Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SURIGAO DEL SUR,HINATUAN,BENIGNO AQUINO (POBLACION - ZONE 1),BEACHFRONT,,A40,2000.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,BIGAAN,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG THE HIGHWAY,,RR,2100.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,RR,1700.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,X,1750.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A14,15.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A16,20.0
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,BIGAAN,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,CAMBATONG,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG MUNICIPAL ROAD,,RR,1500.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,,RR,1200.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,RR,1000.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,X,1350.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,CAMBATONG,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,BEACHFRONT,,CR,3500.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,BEACHFRONT,,RR,1500.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,BEACHFRONT,,A4,1000.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,BEACHFRONT,,A39,1000.0
SURIGAO DEL SUR,HINATUAN,CAMBATONG,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,HINATUAN,CAMPA,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,CAMPA,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG MUNICIPAL ROAD,,RR,1300.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,,RR,1200.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,RR,1000.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,X,1200.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A16,17.5
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A25,30.0
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,CAMPA,ALONG BARANGAY  ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,CAMPA,BEACHFRONT,,CR,3500.0
SURIGAO DEL SUR,HINATUAN,CAMPA,BEACHFRONT,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,CAMPA,BEACHFRONT,,A4,1000.0
SURIGAO DEL SUR,HINATUAN,CAMPA,BEACHFRONT,,A39,1000.0
SURIGAO DEL SUR,HINATUAN,CAMPA,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,DUGMANON,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG MUNICIPAL ROAD,,RR,2000.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,,RR,1850.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,RR,1600.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,X,1700.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A14,12.5
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A16,22.5
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,DUGMANON,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,HARIP,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,HARIP,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG MUNICIPAL ROAD,,RR,1750.0
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,,RR,1500.0
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,RR,1150.0
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,X,1250.0
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A3,17.5
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A14,17.5
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A16,22.5
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,HARIP,ALONG BARANGAY  ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,HARIP,BEACHFRONT,,CR,3500.0
SURIGAO DEL SUR,HINATUAN,HARIP,BEACHFRONT,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,HARIP,BEACHFRONT,,A4,1000.0
SURIGAO DEL SUR,HINATUAN,HARIP,BEACHFRONT,,A39,1000.0
SURIGAO DEL SUR,HINATUAN,HARIP,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG THE HIGHWAY,,CR,4050.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG THE HIGHWAY,,RR,2700.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG MUNICIPAL ROAD,,CR,3900.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG MUNICIPAL ROAD,,RR,2600.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG BARANGAY ROAD,,RR,2500.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG BARANGAY ROAD,SUBURBS,RR,2600.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG BARANGAY ROAD,SUBURBS,X,2000.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG BARANGAY ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),BEACHFRONT,,CR,4000.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),BEACHFRONT,,RR,2700.0
SURIGAO DEL SUR,HINATUAN,LA CASA (POB),BEACHFRONT,,A40,2000.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,LOYOLA,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG THE HIGHWAY,,CR,2300.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG THE HIGHWAY,,RR,1500.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG MUNICIPAL ROADS,,CR,2000.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG MUNICIPAL ROADS,,RR,1300.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,,RR,1200.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,RR,1100.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,X,1350.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A11,25.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A15,17.5
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A16,22.5
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,LOYOLA,ALONG BARANGAY ROADS,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,BEACHFRONT,,CR,3500.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,BEACHFRONT,,RR,1500.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,BEACHFRONT,,A4,1000.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,BEACHFRONT,,A39,1000.0
SURIGAO DEL SUR,HINATUAN,LOYOLA,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG THE HIGHWAY,,CR,4050.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG THE HIGHWAY,,RR,2700.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG MUNICIPAL ROAD,,CR,3900.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG MUNICIPAL ROAD,,RR,2600.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,,RR,2550.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,RR,2500.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,X,2600.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,A1,52.5
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,A4,30.0
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,A6,37.5
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,A24,12.5
SURIGAO DEL SUR,HINATUAN,MAHARLIKA (POB-ZONE III),ALONG BARANGAY ROAD,SUBURB,A50,10.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,MALIGAYA,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG MUNICIPAL ROAD,,RR,1000.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,,RR,900.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,RR,800.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,X,1200.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A14,15.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A16,22.5
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A48,30.0
SURIGAO DEL SUR,HINATUAN,MALIGAYA,ALONG BARANGAY  ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG THE HIGHWAY,,RR,2350.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG MUNICIPAL ROAD,,RR,1850.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,,RR,1750.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,RR,1700.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,X,1750.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A14,15.0
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A16,17.5
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,PAGTIGNIAN (PAGTIGNI-AN BITOON) PAGTIGUI-AN,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,POCTO,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,POCTO,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG MUNICIPAL ROAD,,RR,1450.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,,RR,1350.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,RR,1300.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,X,1350.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A14,15.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A25,12.5
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A48,30.0
SURIGAO DEL SUR,HINATUAN,POCTO,ALONG BARANGAY  ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,PORT LAMON,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG MUNICIPAL ROAD,,CR,2800.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG MUNICIPAL ROAD,,RR,1750.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,,CR,2700.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,,RR,1725.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,RR,1695.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,X,1800.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,PORT LAMON,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,BEACHFRONT,,CR,2800.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,BEACHFRONT,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,BEACHFRONT,,A4,1000.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,BEACHFRONT,,A39,1000.0
SURIGAO DEL SUR,HINATUAN,PORT LAMON,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,HINATUAN,ROXAS,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,ROXAS,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG THE HIGHWAY,,CR,2350.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG THE HIGHWAY,,RR,2050.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,RR,1600.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,X,1800.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,A14,15.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,A16,22.5
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,A48,30.0
SURIGAO DEL SUR,HINATUAN,ROXAS,ALONG BARANGAY  ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,SAN JUAN,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG MUNICIPAL ROAD,,RR,2050.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,RR,1500.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,X,1650.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A3,20.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A6,37.5
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A24,17.5
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A36,27.5
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,SAN JUAN,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,BEACHFRONT,,CR,2500.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,BEACHFRONT,,RR,1800.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,BEACHFRONT,,A4,1000.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,BEACHFRONT,,A39,1000.0
SURIGAO DEL SUR,HINATUAN,SAN JUAN,BEACHFRONT,,A40,1800.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,SAN RAMON,CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,,RR,1500.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,RR,1200.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,X,1300.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A11,25.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A14,20.0
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A16,22.5
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A44,17.5
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A48,87.5
SURIGAO DEL SUR,HINATUAN,SAN RAMON,ALONG BARANGAY ROAD,SUBURBS,A50,10.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),SUBDIVISION  /,VICINITY,CLASSI-,ZV/SQ. M
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),CONDOMINIUM,,FICATION,
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG THE HIGHWAY,,CR,4050.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG THE HIGHWAY,,RR,2700.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG MUNICIPAL RDS.,,CR,3950.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG MUNICIPAL RDS.,,RR,2600.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG BARANGAY RDS.,,RR,2500.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG BARANGAY RDS.,SUBURBS,RR,2500.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG BARANGAY RDS.,SUBURBS,A2,25.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG BARANGAY RDS.,SUBURBS,A4,30.0
SURIGAO DEL SUR,HINATUAN,SANTO NIÑO (POBLACION ZONE II),ALONG BARANGAY RDS.,SUBURBS,A6,37.5
