Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),P. RIZAL ST.,SAN VICENTE ST. TO STO SANTIAGO ST.,CR,5200.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),P. RIZAL ST.,SAN VICENTE ST. TO STO SANTIAGO ST.,RR,2800.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),J. AGUILAR ST.,SAN VICENTE ST. TO STO SANTIAGO ST.,CR,5200.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),J. AGUILAR ST.,SAN VICENTE ST. TO STO SANTIAGO ST.,RR,2800.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),AURORA ST.,SAN VICENTE ST. TO STO SANTIAGO ST.,CR,5200.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),AURORA ST.,SAN VICENTE ST. TO STO SANTIAGO ST.,RR,2800.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL OTHER STREETS (FORMERLY ALL LOTS),,CR,4500.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL OTHER STREETS (FORMERLY ALL LOTS),None,RR,2000.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A1,80.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A2,50.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A4,40.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A6,40.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A7,20.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A8,25.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A11,40.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A15,20.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A16,25.0
CATANDUANES,PANGANIBAN,STO. SANTIAGO (FORMERLY SANTO SANTIAGO),ALL LOTS,None,A50,15.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,ALONG NATIONAL  ROAD,RR,900.0
CATANDUANES,PANGANIBAN,TAOPON,ALL OTHER STREETS,,RR,600.0
CATANDUANES,PANGANIBAN,TAOPON,ALL OTHER STREETS,INTERIOR,RR,400.0
CATANDUANES,PANGANIBAN,TAOPON,SITIO BAYHAN,WITHIN THE SITIO,RR,320.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A1,80.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A2,50.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A4,40.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A6,40.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A7,20.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A8,25.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A11,40.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A15,20.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A16,25.0
CATANDUANES,PANGANIBAN,TAOPON,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,900.0
CATANDUANES,SAN ANDRES,AGOJO,ALL OTHER STREETS,,RR,700.0
CATANDUANES,SAN ANDRES,AGOJO,ALL OTHER STREETS,INTERIOR,RR,500.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A6,50.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A7,20.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,AGOJO,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,AGOJO,PARADISE BEACH RESORT,,A40,3500.0
CATANDUANES,SAN ANDRES,AGOJO,ALL OTHER RESORTS,None,A40,2500.0
CATANDUANES,SAN ANDRES,AGOJO,ALL OTHER RESORTS,None,A50,15.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,5500.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1000.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL OTHER STREETS,None,CR,4750.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL OTHER STREETS,None,RR,750.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL OTHER STREETS,INTERIOR,RR,500.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A40,3000.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,I,6000.0
CATANDUANES,SAN ANDRES,ALIBUAG,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1000.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL OTHER STREETS,,RR,800.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL OTHER STREETS,INTERIOR,RR,600.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,BAGONG SIRANG,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,ALONG NATIONAL ROAD,RR,600.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL OTHER STREETS,,RR,400.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,,A1,110.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,BARIHAY,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL OTHER STREETS,,RR,1000.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL OTHER STREETS,INTERIOR,RR,600.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,BATONG PALUAY,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),SALVACION ST.,FROM NATIONAL ROAD TO BELMONTE STREET,CR,7000.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),SALVACION ST.,FROM NATIONAL ROAD TO BELMONTE STREET,RR,4500.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),WAGDAS ST.,FROM  NATIONAL ROAD TO SALVACION ST.,CR,7000.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),WAGDAS ST.,FROM  NATIONAL ROAD TO SALVACION ST.,RR,4500.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),SAN PEDRO ST.,FROM NATIONAL ROAD TO SALVACION ST,CR,7000.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),SAN PEDRO ST.,FROM NATIONAL ROAD TO SALVACION ST,RR,4500.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),NATIONAL ROAD,FROM R. INIGO ST. TO TIMBAAN RIVER,CR,7000.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),NATIONAL ROAD,FROM R. INIGO ST. TO TIMBAAN RIVER,RR,4500.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL OTHER STREETS (FORMERLY ALL LOTS),,CR,6000.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL OTHER STREETS (FORMERLY ALL LOTS),None,RR,3000.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A6,50.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A7,20.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A15,30.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,I,7750.0
CATANDUANES,SAN ANDRES,BELMONTE (POBLACION),ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,ALONG NATIONAL  ROAD,RR,900.0
CATANDUANES,SAN ANDRES,BISLIG,ALL OTHER STREETS,,RR,700.0
CATANDUANES,SAN ANDRES,BISLIG,ALL OTHER STREETS,INTERIOR,RR,500.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,BISLIG,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
CATANDUANES,SAN ANDRES,BONOT,ALL OTHER STREETS,,RR,500.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,,A1,110.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A6,50.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A7,20.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,BONOT,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,ALONG NATIONAL ROAD,CR,4000.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,ALONG NATIONAL ROAD,RR,1100.0
CATANDUANES,SAN ANDRES,CABCAB,ALL OTHER STREETS,None,CR,3500.0
CATANDUANES,SAN ANDRES,CABCAB,ALL OTHER STREETS,None,RR,900.0
CATANDUANES,SAN ANDRES,CABCAB,ALL OTHER STREETS,INTERIOR (FORMERLY NEAR THE SEASHORE),RR,600.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,CABCAB,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,ALONG NATIONAL ROAD,RR,700.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL OTHER STREETS,,RR,500.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,,X,5750.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,CABUNGAHAN,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,ALONG NATIONAL ROAD,RR,1000.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL OTHER STREETS,,RR,800.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL OTHER STREETS,INTERIOR,RR,600.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,CARANGAG,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1100.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL OTHER STREETS,,RR,900.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL OTHER STREETS,INTERIOR,RR,600.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A6,50.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A7,20.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,CATAGBACAN,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,ALONG NATIONAL ROAD,CR,2500.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,ALONG NATIONAL ROAD,RR,1100.0
CATANDUANES,SAN ANDRES,CODON,ALL OTHER STREETS,None,CR,2000.0
CATANDUANES,SAN ANDRES,CODON,ALL OTHER STREETS,None,RR,900.0
CATANDUANES,SAN ANDRES,CODON,ALL OTHER STREETS,INTERIOR,RR,700.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,CODON,MUNICIPALITY       :  SAN ANDRES,,D.O. No.,006-2024
CATANDUANES,SAN ANDRES,CODON,BARANGAY             :  COMAGAYCAY,,Effectivity Date,2024-02-15 00:00:00
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,HIMALAYAN SAN LORENZO I,CL,4500.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,ALONG NATIONAL ROAD,CR,3500.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,ALONG NATIONAL ROAD,RR,1200.0
CATANDUANES,SAN ANDRES,CODON,ALL OTHER STREETS,None,CR,3000.0
CATANDUANES,SAN ANDRES,CODON,ALL OTHER STREETS,None,RR,1000.0
CATANDUANES,SAN ANDRES,CODON,ALL OTHER STREETS,INTERIOR,RR,800.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A2,90.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,CODON,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,ALONG NATIONAL ROAD,CR,2500.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,ALONG NATIONAL ROAD,RR,1000.0
CATANDUANES,SAN ANDRES,DATAG,ALL OTHER STREETS,None,CR,2000.0
CATANDUANES,SAN ANDRES,DATAG,ALL OTHER STREETS,None,RR,800.0
CATANDUANES,SAN ANDRES,DATAG,ALL OTHER STREETS,INTERIOR,RR,600.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,I,6000.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,DATAG,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ESPERANZA ST.,FROM BUENAVISTA ST. TO WAGDAS ST,CR,7000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ESPERANZA ST.,FROM BUENAVISTA ST. TO WAGDAS ST,RR,4500.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),EZPERANZA ST.,FROM RESURECION ST. TO WAGDAS ST,CR,7000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),EZPERANZA ST.,FROM RESURECION ST. TO WAGDAS ST,RR,4500.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ESPERANZA ST.,ALONG ESPERANZA ST. TO BUENAVISTA STREET,CR,7000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ESPERANZA ST.,ALONG ESPERANZA ST. TO BUENAVISTA STREET,RR,4500.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),BUENAVISTA ST.,ALONG BUENAVISTA ST. TO BGY SAN ROQUE,CR,7000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),BUENAVISTA ST.,ALONG BUENAVISTA ST. TO BGY SAN ROQUE,RR,4500.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),RESURECION ST.,ALONG RESURECION ST. TO BGY SAN ROQUE,CR,7000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),RESURECION ST.,ALONG RESURECION ST. TO BGY SAN ROQUE,RR,4500.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),R. INIGO ST.,ALONG R. INIGO ST. TO BGY SAN ROQUE,CR,7000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),R. INIGO ST.,ALONG R. INIGO ST. TO BGY SAN ROQUE,RR,4500.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL OTHER STREETS (FORMERLY ALL LOTS),,CR,6000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL OTHER STREETS (FORMERLY ALL LOTS),None,RR,3000.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A1,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A2,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A4,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A6,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A7,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A8,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A11,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A15,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A16,**
CATANDUANES,SAN ANDRES,ESPERANZA (POBLACION),ALL LOTS,None,A50,**
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,ALONG NATIONAL ROAD,RR,700.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL OTHER STREETS,,RR,500.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,,X,5750.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A40,3500.0
CATANDUANES,SAN ANDRES,HILAWAN,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,ALONG NATIONAL ROAD,CR,3000.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,ALONG NATIONAL ROAD,RR,1100.0
CATANDUANES,SAN ANDRES,LICTIN,ALL OTHER STREETS,None,CR,2500.0
CATANDUANES,SAN ANDRES,LICTIN,ALL OTHER STREETS,None,RR,900.0
CATANDUANES,SAN ANDRES,LICTIN,ALL OTHER STREETS,INTERIOR,RR,700.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,X,5750.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A1,110.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A2,70.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A4,50.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A8,25.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A11,50.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A16,50.0
CATANDUANES,SAN ANDRES,LICTIN,ALL LOTS,None,A50,15.0
CATANDUANES,SAN ANDRES,LUBAS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,500.0
CATANDUANES,SAN ANDRES,LUBAS,ALL OTHER STREETS,,RR,300.0
