Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INSTITUTIONAL,X,970.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,RR,500.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,APD,40.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,GP,80.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,A1,41.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BUENAVISTA,BAGACAY,ALL LOTS,INTERIOR,A12,24.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,"RIVER,ELEM SCHOOL-CHAPEL",RR,680.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INSTITUTIONAL,X,810.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,RR,410.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,APD,50.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,A2,27.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BUENAVISTA,BAGTINGON,ALL LOTS,INTERIOR,A12,24.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,ALONG BRGY. ROAD-PRIM SCHOOL,RR,680.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INSTITUTIONAL,X,810.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,RR,450.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,A2,27.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,A3,19.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,A10,19.0
MARINDUQUE,BUENAVISTA,BICAS-BICAS,ALL LOTS,INTERIOR,A12,24.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,1080.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,ALONG NATIONAL ROAD,CR,1350.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,RR,680.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,GP,160.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A1,54.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A3,34.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A8,34.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A10,34.0
MARINDUQUE,BUENAVISTA,CAIGANGAN,ALL LOTS,INTERIOR,A12,34.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,NATIONAL ROAD,CR,1350.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,NATIONAL ROAD,RR,1080.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,RR,680.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,GP,160.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,A2,38.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,A8,22.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BUENAVISTA,DAYKITIN,ALL LOTS,INTERIOR,A12,22.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,ALONG THE ROAD,RR,810.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,RR,540.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,A2,41.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,A3,24.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,A4,41.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,A10,24.0
MARINDUQUE,BUENAVISTA,LIBAS,ALL LOTS,INTERIOR,A12,24.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,NATIONAL ROAD,CR,1620.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,NATIONAL ROAD,RR,920.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,RR,630.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,GP,160.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A1,88.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A4,51.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BUENAVISTA,MALBOG,ALL LOTS,INTERIOR,A12,24.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,NATIONAL ROAD-MUN BLDG-ELEM. SCHOOL,CR,4500.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,NATIONAL ROAD-MUN BLDG-ELEM. SCHOOL,RR,1350.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,INSTITUTIONAL,X,4500.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,INTERIOR,CR,2670.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,INTERIOR,RR,900.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,INTERIOR,GP,410.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,INTERIOR,A2,46.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,INTERIOR,A4,54.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,MOUNTAINOUS,RR,270.0
MARINDUQUE,BUENAVISTA,"BARANGAY 1- POBLACION, BARANGAY 2 - POBLACION",ALL STREETS,MOUNTAINOUS,A1,54.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,NATIONAL ROAD,CR,3600.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,NATIONAL ROAD,RR,1350.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,INTERIOR,RR,810.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,INTERIOR,GP,410.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,INTERIOR,A1,54.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,INTERIOR,A2,46.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,INTERIOR,A4,54.0
MARINDUQUE,BUENAVISTA,BARANGAY 3- POBLACION,ALL STREETS,INTERIOR,A8,34.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,"NATIONAL ROAD, RIVER",RR,3150.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,"NATIONAL ROAD, RIVER",CR,3600.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,INTERIOR,RR,810.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,INTERIOR,GP,300.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,INTERIOR,A1,155.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,INTERIOR,A2,46.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,INTERIOR,A4,54.0
MARINDUQUE,BUENAVISTA,BARANGAY 4 - POBLACION,ALL LOTS,INTERIOR,A8,34.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,NATIONAL ROAD,RR,680.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,INSTITUTIONAL,X,810.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,BARANGAY ROAD,RR,450.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,INTERIOR,RR,280.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,INTERIOR,A2,27.0
MARINDUQUE,BUENAVISTA,SIHI,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,ALONG THE ROAD,RR,680.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INSTITUTIONAL,X,810.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,RR,410.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,A2,27.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,A3,24.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,A8,24.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,BUENAVISTA,TIMBO-SANGGULONG,ALL LOTS,INTERIOR,A12,19.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,ALONG THE ROAD,CR,1350.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INSTITUTIONAL,X,1350.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INSTITUTIONAL,RR,680.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,RR,410.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,A2,27.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,A3,20.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,A8,20.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,A10,20.0
MARINDUQUE,BUENAVISTA,TUNGIB,ALL LOTS,INTERIOR,A12,19.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,ALONG THE ROAD,CR,1350.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,ALONG THE ROAD,RR,720.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,RR,320.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,A2,27.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,A3,20.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,A4,27.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,A8,20.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,A10,20.0
MARINDUQUE,BUENAVISTA,YOOK,ALL LOTS,INTERIOR,A12,19.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD-SEASHORE,CR,4500.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD-SEASHORE,A39,4500.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD-SEASHORE,RR,2250.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,INTERIOR,CR,3600.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,INTERIOR,RR,1350.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,INTERIOR,GP,540.0
MARINDUQUE,GASAN,UNO (POBLACION),ALL STREETS,INTERIOR,A4,203.0
MARINDUQUE,GASAN,DOS (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD,CR,4500.0
MARINDUQUE,GASAN,DOS (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD,RR,2250.0
MARINDUQUE,GASAN,DOS (POBLACION),ALL STREETS,INTERIOR,CR,3600.0
MARINDUQUE,GASAN,DOS (POBLACION),ALL STREETS,INTERIOR,RR,1350.0
MARINDUQUE,GASAN,DOS (POBLACION),ALL STREETS,INTERIOR,GP,470.0
MARINDUQUE,GASAN,DOS (POBLACION),ALL STREETS,INTERIOR,A4,203.0
MARINDUQUE,GASAN,TRES (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD,CR,3600.0
MARINDUQUE,GASAN,TRES (POBLACION),ALL STREETS,NATIONAL ROAD-PROVINCIAL ROAD,RR,1890.0
MARINDUQUE,GASAN,TRES (POBLACION),ALL STREETS,INTERIOR,CR,2250.0
MARINDUQUE,GASAN,TRES (POBLACION),ALL STREETS,INTERIOR,RR,1260.0
MARINDUQUE,GASAN,TRES (POBLACION),ALL STREETS,INTERIOR,GP,380.0
MARINDUQUE,GASAN,TRES (POBLACION),ALL STREETS,INTERIOR,A4,162.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL ROAD, SEASHORE",CR,1800.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL ROAD, SEASHORE",A39,1800.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL ROAD, SEASHORE",RR,1220.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,PROVINCIAL ROAD,RR,550.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,BARANGAY ROAD,RR,360.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",RR,950.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",GP,150.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",A2,41.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",A3,24.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",A4,41.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",A8,188.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",A10,24.0
MARINDUQUE,GASAN,ANTIPOLO,ALL LOTS,"NATIONAL-BARANGAY ROAD,SEASHORE",A12,188.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,NATIONAL ROAD-PROVINCIAL ROAD,CR,1800.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,NATIONAL ROAD-PROVINCIAL ROAD,RR,1080.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,SEASHORE,RR,1350.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,SEASHORE,A39,1350.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,BARANGAY ROAD,RR,540.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,RR,470.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,GP,100.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,A3,34.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,A4,47.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,A8,189.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,A10,34.0
MARINDUQUE,GASAN,BACHAO-IBABA,ALL LOTS,INTERIOR,A12,189.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,NATIONAL ROAD,CR,2700.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,NATIONAL ROAD,RR,1080.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,PROVINCIAL ROAD,RR,570.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,BARANGAY ROAD,RR,380.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,RR,260.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,GP,110.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,A4,51.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,A8,371.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,GASAN,BACHAO-ILAYA,ALL LOTS,INTERIOR,A12,371.0
MARINDUQUE,GASAN,BACONG-BACONG,ALL LOTS,"NATIONAL ROAD, SEASHORE",CR,2700.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,RESORT,A40,2700.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,RESORT,RR,1490.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,BARANGAY ROAD,RR,680.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,RR,350.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,GP,90.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,A2,51.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,A3,135.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,A4,54.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,A8,189.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,A10,135.0
MARINDUQUE,GASAN,BACONG-BACONG,KATALA BEACH RESORT,INTERIOR,A12,189.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,"NATIONAL ROAD, SEASHORE",CR,2700.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,"NATIONAL ROAD, SEASHORE",A39,2700.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,"NATIONAL ROAD, SEASHORE",RR,1890.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,BARANGAY ROAD,RR,740.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,CR,1490.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,RR,390.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,GP,180.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,A2,81.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,A3,41.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,A4,81.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,A8,189.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,A10,41.0
MARINDUQUE,GASAN,BAHI  (NEAR AIRPORT),ALL LOTS,INTERIOR,A12,189.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,"NATIONAL ROAD, SEASHORE",CR,2700.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,"NATIONAL ROAD, SEASHORE",A39,2700.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,"NATIONAL ROAD, SEASHORE",RR,1490.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,BARANGAY ROAD,RR,740.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,RR,380.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,GP,180.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,A2,78.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,A3,41.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,A4,78.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,A8,189.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,A10,41.0
MARINDUQUE,GASAN,BANGBANG,ALL LOTS,INTERIOR,A12,189.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,"NATIONAL ROAD, SEASHORE",CR,2700.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,"NATIONAL ROAD, SEASHORE",A39,2700.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,"NATIONAL ROAD, SEASHORE",RR,1760.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,BARANGAY ROAD,RR,880.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,RR,490.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,GP,180.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,A2,78.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,A3,54.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,A4,78.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,A8,182.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,A10,54.0
MARINDUQUE,GASAN,BANOT,ALL LOTS,INTERIOR,A12,182.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,NATIONAL-PROVINCIAL ROAD-SEASHORE,CR,2700.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,NATIONAL-PROVINCIAL ROAD-SEASHORE,A39,2700.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,NATIONAL-PROVINCIAL ROAD-SEASHORE,RR,1080.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,BARANGAY ROAD,RR,630.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,RR,380.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,GP,160.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,A2,78.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,A3,35.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,A4,78.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,A8,189.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,A10,35.0
MARINDUQUE,GASAN,BANUYO,ALL LOTS,INTERIOR,A12,189.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,NATIONAL-PROVINCIAL ROAD-SEASHORE,CR,2700.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,NATIONAL-PROVINCIAL ROAD-SEASHORE,A39,2700.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,NATIONAL-PROVINCIAL ROAD-SEASHORE,RR,1220.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,BARANGAY ROAD,RR,810.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,RR,540.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,GP,90.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,A2,51.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,A3,22.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,A4,51.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,A8,189.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,A10,22.0
MARINDUQUE,GASAN,BOGNUYAN,ALL LOTS,INTERIOR,A12,189.0
MARINDUQUE,GASAN,CABUGAO,ALL LOTS,PROVINCIAL ROAD,RR,900.0
MARINDUQUE,GASAN,CABUGAO,ALL LOTS,BARANGAY ROAD,RR,550.0
MARINDUQUE,GASAN,CABUGAO,ALL LOTS,INTERIOR,RR,350.0
MARINDUQUE,GASAN,CABUGAO,ALL LOTS,INTERIOR,GP,90.0
