Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A25,33.25
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A26,77.75
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A31,54.25
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A32,33.25
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A34,79.875
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A35,81.75
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A36,33.25
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A41,47.0
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A44,68.0
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A48,68.375
COMPOSTELA VALLEY,NABUNTURAN,MIPANGI,ALL LOTS,LOCAL,A50,29.376
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,ALONG THE ROAD,CR,1312.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,ALONG THE ROAD,I,1050.0
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,ALONG THE ROAD,RR,875.0
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,CR,1137.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,I,962.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,RR,700.0
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A1,88.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A2,67.625
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A4,87.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A5,66.875
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A6,81.375
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A7,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A10,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A11,66.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,INTERIOR LOTS,A12,107.375
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,EXPORT,A14,118.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A14,77.75
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A15,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A16,57.125
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A19,60.75
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A25,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A26,63.5
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A31,54.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A32,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A34,80.625
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A35,99.75
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A36,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A41,46.625
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A44,73.75
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A48,60.75
COMPOSTELA VALLEY,NABUNTURAN,NEW DAUIS,ALL LOTS,LOCAL,A50,30.375
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,ALONG THE ROAD,CR,2100.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,ALONG THE ROAD,I,1575.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,ALONG THE ROAD,RR,1487.5
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,CR,1925.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,I,1487.5
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,RR,1225.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A1,56.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A2,42.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A4,50.75
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A5,40.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A6,58.625
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A7,19.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A10,19.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A11,42.875
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,INTERIOR LOTS,A12,50.75
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,EXPORT,A14,88.5
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A14,42.875
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A15,19.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A16,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A19,42.875
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A25,19.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A26,42.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A31,33.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A32,19.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A34,41.125
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A35,52.5
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A36,19.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A41,28.0
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A44,40.25
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A48,46.375
COMPOSTELA VALLEY,NABUNTURAN,NEW SIBONGA,ALL LOTS,LOCAL,A50,18.375
COMPOSTELA VALLEY,NABUNTURAN,OGAO,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,ALONG THE ROAD,CR,1312.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,ALONG THE ROAD,I,1050.0
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,ALONG THE ROAD,RR,875.0
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,CR,1137.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,I,962.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,RR,700.0
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A1,54.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A2,41.125
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A4,52.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A5,39.375
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A6,49.875
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A7,19.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A10,19.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A11,38.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,INTERIOR LOTS,A12,63.875
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,EXPORT,A14,88.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A14,48.125
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A15,19.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A16,34.125
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A19,36.75
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A25,19.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A26,39.5
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A31,33.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A32,19.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A34,48.125
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A35,57.75
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A36,19.25
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A41,27.125
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A44,43.75
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A48,36.75
COMPOSTELA VALLEY,NABUNTURAN,OGAO,ALL LOTS,LOCAL,A50,18.375
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,ALONG THE ROAD,CR,1312.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,ALONG THE ROAD,I,1050.0
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,ALONG THE ROAD,RR,875.0
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,CR,1137.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,I,962.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,RR,700.0
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A1,73.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A2,57.625
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A4,72.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A5,64.875
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A6,87.375
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A7,28.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A10,28.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A11,51.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,INTERIOR LOTS,A12,87.375
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,EXPORT,A14,103.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A14,68.875
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A15,26.75
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A16,47.125
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A19,51.125
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A25,28.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A26,53.5
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A31,44.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A32,28.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A34,65.625
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A35,79.75
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A36,28.25
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A41,36.625
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A44,58.75
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A48,50.75
COMPOSTELA VALLEY,NABUNTURAN,PANGUTOSAN,ALL LOTS,LOCAL,A50,15.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,CR,875.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,I,787.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,ALONG THE ROAD,RR,700.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,CR,700.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,I,437.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,RR,350.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A4,43.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A5,47.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A6,51.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A7,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A10,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A11,47.375
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,A12,51.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,EXPORT,A14,67.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A14,51.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A15,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A16,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A19,51.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A25,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A26,51.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A31,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A32,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A34,47.375
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A35,52.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A36,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A37,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A41,38.625
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A48,44.875
COMPOSTELA VALLEY,NABUNTURAN,SAN ISIDRO,ALL LOTS,LOCAL,A50,16.375
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,ALONG THE ROAD,CR,1312.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,ALONG THE ROAD,I,1050.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,ALONG THE ROAD,RR,875.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,CR,1137.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,I,962.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,RR,700.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A4,43.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A5,47.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A6,53.25
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A7,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A10,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A11,47.375
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A12,51.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A14,51.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A15,19.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A16,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A19,51.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A25,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A26,51.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A31,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A32,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A34,44.875
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A35,52.5
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A36,16.75
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A41,35.0
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A44,38.625
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A48,44.875
COMPOSTELA VALLEY,NABUNTURAN,SAN ROQUE,ALL LOTS,LOCAL,A50,16.375
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,ALONG THE ROAD,CR,1312.5
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,ALONG THE ROAD,I,1050.0
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,ALONG THE ROAD,RR,875.0
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,CR,1137.5
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,I,962.5
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,RR,700.0
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A1,45.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A2,36.875
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A4,43.75
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A5,36.875
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A6,45.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A7,18.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A10,18.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A11,36.5
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,INTERIOR LOTS,A12,46.75
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,EXPORT,A14,73.5
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A14,40.875
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A15,18.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A16,31.75
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A19,40.875
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A25,18.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A26,43.75
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A31,31.75
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A32,17.5
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A34,37.625
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A35,50.0
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A36,18.25
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A41,27.0
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A44,43.75
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A48,40.875
COMPOSTELA VALLEY,NABUNTURAN,SAN VICENTE,ALL LOTS,LOCAL,A50,14.25
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,CONDOMINIUM,VICINITY,FICATION,ZV/SQ.M.
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,ALONG POB-MAINIT ROAD,CR,2100.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,ALONG POB-MAINIT ROAD,I,1750.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,ALONG POB-MAINIT ROAD,RR,1400.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,ALONG BARANGAY ROAD,CR,1750.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,ALONG BARANGAY ROAD,I,1400.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,ALONG BARANGAY ROAD,RR,1225.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,CR,1400.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,I,1225.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,RR,1050.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A1,56.0
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A2,38.5
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A4,52.5
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A5,39.375
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A6,49.875
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A7,19.25
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A10,19.25
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A11,36.75
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,INTERIOR LOTS,A12,63.875
COMPOSTELA VALLEY,NABUNTURAN,SANTA MARIA,ALL LOTS,EXPORT,A14,82.5
