Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Interior Lot,A19,25.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Interior Lot,A11,26.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Interior Lot,A25,21.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Interior Lot,A35,30.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Interior Lot,A36,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Falcata,A44,39.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Falcata,A44,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Falcata,A48,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL LOTS,Falcata,A50,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A1,42.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A2,29.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A4,27.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A5,21.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A6,27.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A7,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A10,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A11,21.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A12,30.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A14,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A16,21.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A17,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A19,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A25,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A35,25.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Interior,A36,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Falcata,A44,28.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Falcata,A48,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA SUERTE,ALL OTHER INTERIOR LOTS,Brush Land,A50,11.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,NATIONAL HIGHWAY,,CR,2600.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,NATIONAL HIGHWAY,,RR,1980.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,BARANGAY ROAD,,CR,2370.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,BARANGAY ROAD,,RR,1650.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,PORPOSED ROAD/UNNAMED ST,,RR,7250.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,,A1,36.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,National Highway,A2,26.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A2,19.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A4,19.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A5,16.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A6,19.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A7,10.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A11,18.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A12,25.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A13,18.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A14,18.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A16,23.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A17,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A19,17.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A25,17.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A26,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A34,23.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A35,25.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brgy road/AWR,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Falcata,A44,22.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Falcata,A44,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Falcata,A48,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,National Highway/Brgy. Road,Brush Land,A50,9.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A1,25.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A2,19.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A4,18.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A5,16.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A6,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A7,10.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A11,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A12,21.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A14,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A16,17.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A17,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A19,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A25,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A26,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A35,21.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,Falcata,A44,19.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,Falcata,A48,15.0
AGUSAN DEL SUR,PROSPERIDAD,AN SALVADOR,INTERIOR LOTS,Brush Land,A50,9.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,NATIONAL HIGHWAY,,CR,2560.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,NATIONAL HIGHWAY,,RR,1980.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,BARANGAY ROAD,,RR,1470.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,,A1,38.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,National Highway,A2,27.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Brgy road/AWR,A2,21.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A2,19.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A4,20.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A6,19.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A7,10.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A11,20.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A12,24.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A13,20.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A14,22.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A16,23.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A17,18.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A19,17.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A25,15.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A34,22.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A35,25.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Interior lot,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Falcata,A44,19.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Falcata,A44,15.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Falcata,A48,18.0
AGUSAN DEL SUR,PROSPERIDAD,AZPETIA,ALL LOTS,Brush Land,A50,9.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,PROVINCIAL ROAD,,RR,940.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,BARANGAY ROAD,,CR,1200.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,BARANGAY ROAD,,RR,760.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,PROPOSED ROAD/UNNAMED ST,,RR,680.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,"Brgy Road/AWR 
(formerly National Highway)",A1,45.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Dirt Road,A1,40.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A1,35.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,"Brgy Road/AWR
(formerly National Highway)",A2,33.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Dirt Road,A2,25.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A2,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A4,27.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A6,26.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A7,12.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A10,16.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A11,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A12,40.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A13,23.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A14,24.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A16,27.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A17,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A19,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A25,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A35,29.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Interior lot,A36,16.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Falcata,A44,28.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Falcata,A44,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Falcata,A48,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA CARIDAD,ALL LOTS,Brush Land,A50,10.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,BARANGAY ROAD,,RR,790.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,PROPOSED ROAD/UNNAMED ST,,RR,680.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,,A1,32.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Brgy. Road/AWR,A2,24.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A2,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A4,19.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A5,16.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A6,21.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A7,10.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A11,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A12,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A13,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A14,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A16,19.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A17,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A19,17.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A25,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A26,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A35,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Interior lot,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Falcata,A44,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Falcata,A44,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Falcata,A48,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA PERIAN,ALL LOTS,Brush Land,A50,9.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,BARANGAY ROAD,,RR,730.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,PROPOSED ROAD/UNNAMED ST,,RR,680.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,,A1,32.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Brgy. Road/AWR,A2,24.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A2,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A4,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A5,16.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A6,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A11,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A12,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A13,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A14,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A16,19.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A17,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A19,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A25,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A26,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A35,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Interior lot,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Falcata,A44,19.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Falcata,A44,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Falcata,A48,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA PURISIMA,ALL LOTS,Brush Land,A50,10.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,BARANGAY ROAD,,RR,730.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,PROPOSED ROAD/UNNAMED ST,,RR,640.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,,A1,36.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Brgy. Road/AWR,A2,27.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A2,16.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A4,22.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A5,19.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A6,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A7,10.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A11,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A12,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A13,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A14,18.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A16,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A17,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A19,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A25,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A26,13.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A35,20.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Interior Lot,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Falcata,A44,24.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Ipil-Ipil,A44,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Ipil-Ipil,A48,15.0
AGUSAN DEL SUR,PROSPERIDAD,LA UNION,ALL LOTS,Brush Land,A50,9.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,BARANGAY ROAD,,CR,1470.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,BARANGAY ROAD,,RR,860.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,PROPOSED ROAD/UNNAMED ST,,RR,680.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy./NIA Road,A1,46.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Dirt Road,A1,36.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A1,31.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A2,27.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A2,23.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A2,17.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A4,22.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A5,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A6,21.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A7,9.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A10,16.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A11,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A12,24.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A13,19.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A14,17.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A16,23.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A17,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A19,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A25,17.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A26,17.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A34,22.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A35,21.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brgy Road/AWR,A36,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Falcata,A44,23.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Falcata,A44,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Falcata,A48,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL LOTS,Brush Land,A50,10.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A1,35.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A2,22.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A4,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A5,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A6,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A7,10.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A10,13.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A11,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A12,20.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A13,20.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A14,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A16,18.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A17,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A19,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A25,14.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A35,20.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Interior,A36,10.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Falcata,A44,19.0
AGUSAN DEL SUR,PROSPERIDAD,LAS NAVAS,ALL OTHER INTERIOR LOTS,Falcata,A44,15.0
