Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A7,18.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A8,20.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A11,20.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A12,30.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A14,30.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A15,20.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A16,20.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A17,30.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A19,50.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A20,40.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A21,40.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A22,40.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A23,50.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A25,20.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A26,30.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A27,20.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A35,50.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A42,60.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A44,50.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A47,40.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A48,50.0
ZAMBOANGA DEL SUR,DUMALINAO,POBLACION,ALL STREETS,INTERIOR LOTS,A50,15.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,ALONG NATL HIGHWAY,RR,1000.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,ALONG NATL HIGHWAY,CR,2000.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,ALONG NATL HIGHWAY,I,2000.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,ALONG NATL HIGHWAY,X,2000.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,INTERIOR LOTS,RR,575.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,INTERIOR LOTS,CR,700.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,INTERIOR LOTS,I,700.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,SUMADAT & CAMANGA,INTERIOR LOTS,X,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",ALONG NATL HIGHWAY,RR,575.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",ALONG NATL HIGHWAY,CR,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",ALONG NATL HIGHWAY,I,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",ALONG NATL HIGHWAY,X,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",INTERIOR LOTS,RR,500.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",INTERIOR LOTS,CR,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",INTERIOR LOTS,I,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,"CAMALIG, SEBUCAO, TIKWAS",INTERIOR LOTS,X,600.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,,RR,500.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,CR,1000.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,I,1000.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,X,800.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A1,60.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A2,30.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A3,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A4,40.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A5,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A6,58.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A7,18.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A8,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A11,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A12,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A14,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A15,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A16,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A19,40.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A20,30.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A21,30.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A22,30.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A23,50.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A25,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A26,30.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A27,20.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A35,50.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A42,58.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A44,50.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A47,30.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A48,40.0
ZAMBOANGA DEL SUR,DUMALINAO,ALL OTHER BARANGAYS,ALL OTHER STREETS,None,A50,10.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,RR- 1st class,800.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,-2nd class,600.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,-3rd class,500.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,CR-1st class,2000.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,-2nd class,1000.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,-3rd class,1000.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,I- 1st class,1950.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,- 2nd class,1000.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,-3rd class,850.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Along National Road,X,1000.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A,100.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Interior Lot,RR - 1st Class,500.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Interior Lot,2nd Class,475.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Interior Lot,3rd Class,425.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,Interior Lot,CR - 1st Class,850.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,2nd Class,750.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,3rd Class,660.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,I -    1st Class,800.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,2nd Class,735.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,3rd Class,650.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,X,650.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A1-1st class,80.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A1,80.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A2,61.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A3,54.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A4,45.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A5,30.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A6,45.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A7,18.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A8,20.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A9,20.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A10,20.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A11,43.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A12,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A14,35.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A15,32.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A16,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A19,50.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A20,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A21,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A22,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A23,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A25,23.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A26,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A27,20.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A35,50.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A42,50.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A44,25.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A47,50.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A48,40.0
ZAMBOANGA DEL SUR,DUMINGAG,POBLACION,All Streets,*,A50,19.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,RR- 1st class,300.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,-2nd class,250.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,-3rd class,200.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,CR-1st class,585.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,-2nd class,500.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,-3rd class,400.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,I- 1st class,600.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,-2nd class,500.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,-3rd class,400.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,X,600.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A1,80.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A2,60.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A3,50.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A4,50.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A5,20.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A6,50.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A7,28.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A8,22.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A11,44.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A12,40.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A14,33.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A15,20.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A16,25.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A19,40.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A20,30.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A21,23.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A22,30.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A23,40.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A25,20.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A26,40.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A27,20.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A35,55.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A42,60.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A44,35.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A47,50.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A48,50.0
ZAMBOANGA DEL SUR,DUMINGAG,ALL OTHER BARANGAYS,All Streets,*,A50,13.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,RR,600.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,CR,900.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,I,800.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,X,700.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,ALONG NATIONAL ROAD,*A,500.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,RR,400.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,CR,600.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,I,600.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,X,500.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A1,67.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A2,31.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A3,17.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A4,35.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A5,12.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A6,54.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A7,10.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A8,12.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A11,18.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A12,29.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A14,17.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A15,11.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A16,15.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A19,33.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A20,28.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A21,29.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A22,28.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A23,33.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A25,13.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A26,27.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A27,13.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A35,41.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A42,60.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A44,31.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A47,26.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A48,33.0
ZAMBOANGA DEL SUR,GUIPOS,POBLACION,ALL STREETS,INTERIOR LOTS,A50,9.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,RR,300.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,CR,500.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,I,500.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,X,400.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A1,60.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A2,30.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A3,15.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A4,32.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A5,10.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A6,50.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A7,10.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A8,15.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A11,16.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A12,23.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A14,18.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A15,10.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A16,13.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A19,28.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A20,22.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A21,23.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A22,22.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A23,28.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A25,12.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A26,22.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A27,12.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A35,36.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A42,55.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A44,25.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A47,22.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A48,28.0
ZAMBOANGA DEL SUR,GUIPOS,ALL OTHER BARANGAYS,ALL STREETS,INTERIOR LOTS,A50,8.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,RR-1st class,700.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,2nd class,500.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,3rd class,400.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,CR-1st class,1000.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,2nd class,700.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,3rd class,600.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,I-1st class,1000.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,2nd class,700.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,3rd class,600.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Along National Road,X,1200.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,*,A,100.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,RR,500.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,CR,700.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,I,700.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,X,1000.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A1,82.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A2,50.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A3,30.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A4,50.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A5,20.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A6,70.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A7,15.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A8,15.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A9,40.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A11,20.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A12,40.0
ZAMBOANGA DEL SUR,JOSEFINA,POBLACION,All Streets,Interior,A14,40.0
