Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),BRILLOS SUBD,,RR,1850.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),CORLETO FREIRES SUBD,,RR,1850.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),A. DE PEDRO SUBD,,RR,1850.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),DOMINADOR FRESCO SUBD,,RR,1600.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),ESCAÑO SUBD,,RR,1850.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),FRIAS SUBD,,RR,1600.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),MANUEL FREIRES SUBD,,RR,1850.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),MARTINA FREIRES SUBD,,RR,1600.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),PAVON SUBD,,RR,1600.0
SULTAN KUDARAT,LEBAK,AURELIO F. FREIRES SR. (POBLACION - II),VILLAR SUBD,,RR,1600.0
SULTAN KUDARAT,LEBAK,POBLACION III,NATIONAL HIGHWAY (M. CONCHA AVE.),M. CONCHA AVE - MANUEL ROXAS - TANDANG SORA ST.,CR,3501.0
SULTAN KUDARAT,LEBAK,POBLACION III,NATIONAL HIGHWAY (M. CONCHA AVE.),M. CONCHA AVE - TANDANG SORA ST. - SALMAN RIVER,CR,2851.0
SULTAN KUDARAT,LEBAK,POBLACION III,FR BURGOS ST,HOMESTEAD ROAD - MAYOR ROMEO ALMIRANTE AVE. - ROXAS ST. - ALMIRANTE AVE - BURGOS ST.,CR,2851.0
SULTAN KUDARAT,LEBAK,POBLACION III,FR BURGOS ST,HOMESTEAD ROAD - MAYOR ROMEO ALMIRANTE AVE. - BURGOS ST. - BOUNDARY TIBPUAN,CR,2387.0
SULTAN KUDARAT,LEBAK,POBLACION III,FR BURGOS ST,HOMESTEAD ROAD - MAYOR ROMEO ALMIRANTE AVE. - BURGOS ST. - BOUNDARY TIBPUAN,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,HOMESTEAD ROAD,HOMESTEAD ROAD - BOUNDARY TIBPUAN - SALAMAN RIVER,X,2100.0
SULTAN KUDARAT,LEBAK,POBLACION III,HOMESTEAD ROAD,HOMESTEAD ROAD - BOUNDARY TIBPUAN - SALAMAN RIVER,RR,853.0
SULTAN KUDARAT,LEBAK,POBLACION III,FELIX ALOJADO SUBD,,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,EPHER TEE SUBD,,RR,1750.0
SULTAN KUDARAT,LEBAK,POBLACION III,J. TORRES SUBD.,,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,LUCITA MARQUEZ SUBD,,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,MANUEL ALOJADO SUBD,,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,RAFAEL NECESITO SUBD,,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,TALAPIAN SUBD,,RR,2000.0
SULTAN KUDARAT,LEBAK,POBLACION III,ALL OTHER LOTS,,A1,58.0
SULTAN KUDARAT,LEBAK,POBLACION III,ALL OTHER LOTS,None,A4,30.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,2800.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,I,1550.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,X,1550.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,478.0
SULTAN KUDARAT,LEBAK,BARURAO - I,MANGLE ROAD,NATIONAL HIGHWAY - MANGLE RD.,CR,2800.0
SULTAN KUDARAT,LEBAK,BARURAO - I,MANGLE ROAD,NATIONAL HIGHWAY - MANGLE RD.,I,1475.0
SULTAN KUDARAT,LEBAK,BARURAO - I,MANGLE ROAD,NATIONAL HIGHWAY - MANGLE RD.,X,1475.0
SULTAN KUDARAT,LEBAK,BARURAO - I,MANGLE ROAD,NATIONAL HIGHWAY - MANGLE RD.,RR,478.0
SULTAN KUDARAT,LEBAK,BARURAO - I,PAKIL ROAD,NATIONAL HIGHWAY - PAKIL ROAD,RR,478.0
SULTAN KUDARAT,LEBAK,BARURAO - I,PAKIL ROAD,NATIONAL HIGHWAY - PAKIL ROAD,A1,58.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NULING ROAD,NATIONAL HIGHWAY - NULING,CR,2800.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NULING ROAD,NATIONAL HIGHWAY - NULING,X,1475.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NULING ROAD,NATIONAL HIGHWAY - NULING,RR,478.0
SULTAN KUDARAT,LEBAK,BARURAO - I,NULING ROAD,NATIONAL HIGHWAY - NULING,A1,58.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,,A1,50.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A2,28.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A3,28.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A4,31.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A6,39.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A19,31.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A42,39.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A48,30.0
SULTAN KUDARAT,LEBAK,BARURAO - I,ALL OTHER LOTS,None,A50,25.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,2800.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,ALONG NATIONAL HIGHWAY,I,1550.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,X,1325.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,RR,1003.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A1,58.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A4,31.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A6,39.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A4,29.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A10,25.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A12,28.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A16,31.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A19,42.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A42,35.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A48,31.0
SULTAN KUDARAT,LEBAK,BARURAO II,ALL LOTS,INTERIOR LOTS,A50,23.0
SULTAN KUDARAT,LEBAK,BASAK,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,2800.0
SULTAN KUDARAT,LEBAK,BASAK,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,I,1550.0
SULTAN KUDARAT,LEBAK,BASAK,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,X,1475.0
SULTAN KUDARAT,LEBAK,BASAK,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CL,1175.0
SULTAN KUDARAT,LEBAK,BASAK,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,1325.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,,RR,1228.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A1,58.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A3,30.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A4,28.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,BASAK,ALL OTHER LOTS,None,A50,22.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,2500.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,X,1475.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,I,1475.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,1325.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,I,1250.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,X,1150.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,CL,1150.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,RR,1003.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A1,58.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A2,25.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A3,28.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A4,31.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A16,31.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A35,24.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A36,25.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A37,22.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A48,29.0
SULTAN KUDARAT,LEBAK,BOLEBOK (BOLEBAK),ALL LOTS,INTERIOR LOTS,A50,21.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,,CR,1325.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,I,1100.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,X,1100.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,CL,1100.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A1,50.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A3,28.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A4,24.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A36,25.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,BULULAWAN,ALL LOTS,None,A50,21.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,,CR,2075.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,I,1700.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,X,1353.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,CL,1353.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A1,58.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A2,28.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A3,30.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A4,39.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A36,25.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A48,29.0
SULTAN KUDARAT,LEBAK,CAPILAN,ALL LOTS,None,A50,23.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,2425.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,I,2000.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,X,1475.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,950.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,X,700.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,CL,1475.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,RR,478.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A1,50.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A2,25.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A3,28.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A4,24.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A15,25.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A16,31.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A36,25.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A48,31.0
SULTAN KUDARAT,LEBAK,CHRISTIANUEVO,ALL LOTS,INTERIOR LOTS,A50,22.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,,CR,1325.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,X,900.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A1,49.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A3,28.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A4,31.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A6,32.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A7,23.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A10,23.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A19,31.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A24,25.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A36,25.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,DATU KARON,ALL LOTS,None,A50,21.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,,CR,1680.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,X,1475.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,CL,1175.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,RR,950.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A1,50.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A4,31.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A7,23.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A10,23.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A14,40.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A17,30.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A19,31.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A36,25.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,KEYTODAC,ALL LOTS,None,A50,21.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,,CR,1325.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,X,1050.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,CL,1050.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A1,50.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A3,28.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A4,30.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A6,31.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A10,25.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A14,40.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A36,25.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A37,22.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,KALAMONGOG,ALL LOTS,None,A50,21.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,,CR,1475.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,None,X,1350.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,None,RR,1100.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,None,A1,58.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,None,A2,43.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,None,A3,30.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,None,A4,31.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,DEVELOPED,A6,39.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A6,23.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A7,25.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A8,25.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A19,31.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A36,25.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A39,590.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A40,1475.0
SULTAN KUDARAT,LEBAK,KINUDALAN,ALL LOTS,UNDEVELOPED,A50,21.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,,CR,1325.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,X,1000.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A1,50.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A3,28.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A4,30.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A7,25.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A10,25.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A12,26.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A14,40.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A16,34.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A26,25.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A36,25.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A37,22.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,NULING,ALL LOTS,None,A50,21.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,,CR,1325.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,X,1100.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A1,50.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A2,25.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A3,28.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A4,30.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A10,25.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A16,31.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A36,23.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A48,31.0
SULTAN KUDARAT,LEBAK,NEW CALINOG,ALL LOTS,None,A50,21.0
SULTAN KUDARAT,LEBAK,PANSUD,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,2425.0
SULTAN KUDARAT,LEBAK,PANSUD,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,X,1475.0
SULTAN KUDARAT,LEBAK,PANSUD,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,950.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,CR,1935.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,I,1925.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,RR,853.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A1,50.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A2,38.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A4,31.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A7,23.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A10,22.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A12,23.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A14,22.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A16,31.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A36,25.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A37,25.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A48,28.0
SULTAN KUDARAT,LEBAK,PANSUD,ALL LOTS,INTERIOR LOTS,A50,21.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,ALONG THE ROAD,CR,2365.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,ALONG THE ROAD,I,1850.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,ALONG THE ROAD,RR,1325.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,CR,1935.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,I,1400.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A1,50.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A2,28.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A4,31.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A7,22.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A12,29.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A16,31.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A37,22.0
SULTAN KUDARAT,LEBAK,PASANDALAN,ALL LOTS,INTERIOR LOTS,A50,21.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,,CR,1475.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,I,950.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,X,950.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,CL,950.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,RR,853.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A1,50.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A2,28.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A4,31.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A7,25.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A10,23.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A12,29.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A14,30.0
SULTAN KUDARAT,LEBAK,POLOY-POLOY,ALL LOTS,None,A15,25.0
