Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A4,38.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A6,70.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A12,65.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A15,27.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A16,65.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A17,43.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A18,27.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A40,102.0
NUEVA ECIJA,GENERAL MAMERTO NATIVIDAD,ALL OTHER BARANGAYS,ALL RESIDENTIAL LANDS IN THE DIFFERENT BARANGAYS AND SITIOS NOT EMBRACED IN THE ABOVE CLASSIFICATION,INTERIOR LOT,A50,21.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",ABES ST,BONIFACIO ST - UNNAMED ST PEDRO ALONG THE ROAD,RR,1935.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BOLISAY ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BOLISAY ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,DERINA ST - BUENAVIDEZ ST ALONG THE ROAD,CR,3650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,DERINA ST - BUENAVIDEZ ST ALONG THE ROAD,RR,2950.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,INTERIOR,RR,2580.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,RIVERA ST - BOLISAY ST ALONG THE ROAD,RR,2200.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,INTERIOR,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,BUENAVIDES ST - TECSON ST ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BONIFACIO ST,INTERIOR,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BUENAVIDEZ ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BUENAVIDEZ ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BUENCAMINO ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BUENCAMINO ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",DERINA ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",DERINA ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",M. DOMINGO (DEL PILAR ST),RIZAL ST - BONIFACIO ST ALONG THE ROAD,CR,3650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",M. DOMINGO (DEL PILAR ST),RIZAL ST - BONIFACIO ST ALONG THE ROAD,RR,2950.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",M. DOMINGO (DEL PILAR ST),INTERIOR,RR,2580.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJIMNA ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJIMNA ST,INTERIOR,RR,1450.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIVERA ST,RIZAL. - RD BACK OF MUN GOV. BLDG ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIVERA ST,INTERIOR,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,DERINA ST - BUENAVIDEZ ST ALONG THE ROAD,CR,3650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,DERINA ST - BUENAVIDEZ ST ALONG THE ROAD,RR,2950.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,INTERIOR,RR,2250.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,RIVERA ST - BOLISAY ST ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,INTERIOR,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,BUENAVIDES ST - TECSON ST ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RIZAL ST,INTERIOR,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RONQUILLO ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",RONQUILLO ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",SAMPALOC ROAD,BONIFACIO ST - NORTHWARD ALONG THE ROAD,RR,1290.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",SAMPALOC ROAD,INTERIOR,RR,1200.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",SAMPALOC ROAD,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",SAMPALOC ROAD,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",TECSON ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",TECSON ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",TECSON ST,BONIFACIO ST - NORTHWARD ALONG THE ROAD,RR,1290.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",TECSON ST,INTERIOR,RR,1200.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",UNNAMED ST (SAN PEDRO AREA BONIFACIO ST - RIZAL ST),ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",UNNAMED ST (SAN PEDRO AREA BONIFACIO ST - RIZAL ST),INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PADOLINA ST,BONIFACIO ST - UNNANMED ST. OF SAN PEDRO AREA ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PADOLINA ST,INTERIOR,RR,1650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",MANABAT ST.,BONIFACIO ST - RIZAL STREET ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",MANABAT ST.,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",DIONISIO ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",DIONISIO ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",CABALLERO ST,BONIFACIO ST - RIZAL ST ALONG THE ROAD,RR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",CABALLERO ST,INTERIOR,RR,1500.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",UNNAMED ST & SUBDIVISION WITHIN THE TONDO & SAN PEDRO AREAS,ALONG THE ROAD,*CL,1900.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",UNNAMED ST & SUBDIVISION WITHIN THE TONDO & SAN PEDRO AREAS,ALONG THE ROAD,RR,1400.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",UNNAMED ST & SUBDIVISION WITHIN THE TONDO & SAN PEDRO AREAS,INTERIOR,RR,1300.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BAUTISTA ST,BONIFACIO ST - NORTHWARD ALONG THE ROAD,RR,1290.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",BAUTISTA ST,INTERIOR,RR,1200.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",FAJARDO ST,ALONG THE ROAD,RR,1290.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",FAJARDO ST,INTERIOR,RR,1200.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",ALONG RD TO MEDICARE,"CEMENTRY SITE - GULOD, BICAL-BICALRD ALONG THE ROAD",RR,1000.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",ALONG RD TO MEDICARE,PAGKANLUNGAN RD MEDICARE - PAHALANG RD INTERIOR,RR,850.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,RIZAL ST - BONIFACIO ST ALONG THE ROAD,CR,3650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,RIZAL ST - BONIFACIO ST ALONG THE ROAD,RR,2950.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,RR,2580.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A1,140.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A2,115.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A3,95.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A4,80.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A6,125.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A12,85.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A15,80.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A16,95.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A17,85.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A18,75.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A40,140.0
NUEVA ECIJA,GEN TINIO (PAPAYA),"POBLACION (POB. WEST, POB. EAST, POB. CENTRAL, SAN PEDRO, SAMPAGUITA, PULONG MATONG)",PAJARILLAGA ST,INTERIOR,*A50,30.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,PROVINCIAL ROAD,ALONG THE ROAD,*CR,1780.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,PROVINCIAL ROAD,ALONG THE ROAD,*RR,1650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,ALONG THE ROAD,*CR,1400.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,ALONG THE ROAD,RR,1050.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,RR,850.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A1,95.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A2,70.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A3,50.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A4,45.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A6,80.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A12,50.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A15,45.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A16,60.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A17,50.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A18,45.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A40,95.0
NUEVA ECIJA,GEN TINIO (PAPAYA),BAGO,BARANGAY ROAD,INTERIOR,A50,20.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,PROVINCIAL ROAD,ALONG THE ROAD,*CR,2450.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,PROVINCIAL ROAD,ALONG THE ROAD,*RR,2325.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,BARANGAY ROAD,ALONG THE ROAD,*CR,2250.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,BONIFACIO ST,TECSON ST - BRGY BDRY RIO CHICO ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,BONIFACIO ST,INTERIOR,RR,1720.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,RIZAL ST,TECSON ST - BRGY BDRY RIO CHICO ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,RIZAL ST,INTERIOR,RR,1720.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ROAD TO MEDICARE (SAN PEDRO),CEMETERY SITE,RR,2365.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,ALONG THE ROAD,RR,2150.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,RR,1720.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A1,105.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A2,97.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A3,65.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A4,54.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A6,97.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A12,65.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A15,55.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A16,70.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A17,65.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A18,55.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A40,105.0
NUEVA ECIJA,GEN TINIO (PAPAYA),CONCEPCION,ALONG S. BOTE ST & OTHER RD LEADING TO OLD PUBLIC MARKET,INTERIOR,A50,20.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,PROVINCIAL ROAD,ALONG THE ROAD,*CR,1800.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,PROVINCIAL ROAD,ALONG THE ROAD,*RR,1650.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,ALONG THE ROAD,*CR,1400.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,CEMETERY SITE,*CL,1440.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,CEMETERY SITE,RR,1290.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,(Agro-Industrial)/Livestock/Poultry,*GP,925.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,RR,880.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A1,95.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A2,70.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A3,50.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A4,45.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A6,80.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A12,50.0
NUEVA ECIJA,GEN TINIO (PAPAYA),NAZARETH,BARANGAY ROAD,INTERIOR,A15,45.0
