Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,Lamitan City,Bulanting,All Lots,Inner Lot,A6,4.0
,Lamitan City,Bulanting,All Lots,Inner Lot,A7,4.0
,Lamitan City,Bulanting,All Lots,Inner Lot,A8,4.0
,Lamitan City,Bulanting,All Lots,Inner Lot,A9,4.0
,Lamitan City,Bulanting,All Lots,Inner Lot,A10,3.0
,Lamitan City,Bulanting,All Lots,Inner Lot,A35,3.0
,Lamitan Municipality,Bulingan,All Lots,Outer Lot,RR,250.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,RR,160.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A1,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A2,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A3,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A4,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A5,7.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A6,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A7,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A8,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A9,4.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A10,3.0
,Lamitan Municipality,Bulingan,All Lots,Inner Lot,A35,3.0
,Lamitan City,Cabobo,All Lots,Outer Lot,RR,250.0
,Lamitan City,Cabobo,All Lots,Inner Lot,RR,160.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A1,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A2,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A3,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A4,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A5,7.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A6,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A7,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A8,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A9,4.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A10,3.0
,Lamitan City,Cabobo,All Lots,Inner Lot,A35,3.0
,Lamitan City,Campo Uno,All Lots,,CR,345.0
,Lamitan City,Campo Uno,All Lots,Outer Lot,RR,300.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,RR,160.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A1,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A2,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A3,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A4,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A5,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A6,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A7,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A8,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A9,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A10,3.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A35,3.0
,Lamitan City,Colonia,All Lots,,CR,295.0
,Lamitan City,Colonia,All Lots,Outer Lot,RR,240.0
,Lamitan City,Colonia,All Lots,Inner Lot,RR,175.0
,Lamitan City,Colonia,All Lots,Inner Lot,A1,5.0
,Lamitan City,Colonia,All Lots,Inner Lot,A2,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A3,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A4,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A5,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A6,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A7,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A8,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A9,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A10,3.0
,Lamitan City,Colonia,All Lots,Inner Lot,A35,3.0
,Lamitan City,Calugusan,All Lots,,CR,295.0
,Lamitan City,Calugusan,All Lots,Outer Lot,RR,250.0
,Lamitan City,Calugusan,All Lots,Inner Lot,RR,160.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A1,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A2,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A3,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A4,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A5,7.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A6,5.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A7,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A8,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A9,4.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A10,3.0
,Lamitan City,Calugusan,All Lots,Inner Lot,A35,3.0
,Lamitan City,Campo Uno,All Lots,,CR,345.0
,Lamitan City,Campo Uno,All Lots,Outer Lot,RR,300.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,RR,160.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A1,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A2,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A3,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A4,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A5,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A6,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A7,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A8,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A9,4.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A10,3.0
,Lamitan City,Campo Uno,All Lots,Inner Lot,A35,3.0
,Lamitan City,Colonia,All Lots,,CR,295.0
,Lamitan City,Colonia,All Lots,Outer Lot,RR,240.0
,Lamitan City,Colonia,All Lots,Inner Lot,RR,175.0
,Lamitan City,Colonia,All Lots,Inner Lot,A1,5.0
,Lamitan City,Colonia,All Lots,Inner Lot,A2,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A3,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A4,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A5,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A6,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A7,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A8,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A9,4.0
,Lamitan City,Colonia,All Lots,Inner Lot,A10,3.0
,Lamitan City,Colonia,All Lots,Inner Lot,A35,3.0
,Lamitan Municipality,Danit Puntocan,All Lots,Outer Lot,RR,250.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,RR,175.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A1,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A2,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A3,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A4,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A5,7.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A6,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A7,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A8,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A9,4.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A10,3.0
,Lamitan Municipality,Danit Puntocan,All Lots,Inner Lot,A35,3.0
,Lamitan City,Kulay Bato,All lots,Outer Lot,RR,300.0
,Lamitan City,Kulay Bato,All lots,Inner lot,RR,200.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A1,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A2,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A3,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A4,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A5,7.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A6,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A7,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A8,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A9,4.0
,Lamitan City,Kulay Bato,All lots,Inner lot,A10,3.0
,Lamitan City,Lebbuh,All Lots,Outer Lot,RR,250.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,RR,160.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A1,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A2,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A3,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A4,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A5,7.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A6,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A7,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A8,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A9,4.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A10,3.0
,Lamitan City,Lebbuh,All Lots,Inner Lot,A35,3.0
,Lamitan City,Limo-ok,All Lots,Outer Lot,RR,300.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,RR,200.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A1,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A2,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A3,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A4,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A5,7.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A6,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A7,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A8,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A9,4.0
,Lamitan City,Limo-ok,All Lots,Inner Lot,A10,3.0
,Lamitan City,Lo-ok,All Lots,Outer Lot,RR,250.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,RR,160.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A1,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A2,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A3,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A4,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A5,7.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A6,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A7,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A8,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A9,4.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A10,3.0
,Lamitan City,Lo-ok,All Lots,Inner Lot,A35,3.0
,Lamitan City,Luksumbang,All Lots,Outer Lot,RR,250.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,RR,160.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A1,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A2,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A3,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A4,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A5,7.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A6,5.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A7,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A8,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A9,4.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A10,3.0
,Lamitan City,Luksumbang,All Lots,Inner Lot,A35,3.0
,Lamitan City,Lumuton,All Lots,Outer Lot,RR,250.0
,Lamitan City,Lumuton,All Lots,Inner Lot,RR,160.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A1,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A2,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A3,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A4,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A5,7.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A6,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A7,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A8,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A9,4.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A10,3.0
,Lamitan City,Lumuton,All Lots,Inner Lot,A35,3.0
,Lamitan City,Maganda,All Lots,,CR,675.0
,Lamitan City,Maganda,All Lots,Outer Lot,RR,550.0
,Lamitan City,Maganda,All Lots,Inner Lot,RR,425.0
,Lamitan City,Maganda,All Lots,Inner Lot,A1,4.0
,Lamitan City,Maganda,All Lots,Inner Lot,A2,4.0
,Lamitan City,Maganda,All Lots,Inner Lot,A3,4.0
,Lamitan City,Maganda,All Lots,Inner Lot,A4,4.0
,Lamitan City,Maganda,All Lots,Inner Lot,A5,7.0
,Lamitan City,Maganda,All Lots,Inner Lot,A6,5.0
,Lamitan City,Maganda,All Lots,Inner Lot,A7,3.0
,Lamitan City,Maganda,All Lots,Inner Lot,A8,4.0
,Lamitan City,Maganda,All Lots,Inner Lot,A9,4.0
,Lamitan City,Maganda,All Lots,Inner Lot,A10,3.0
,Lamitan City,Maganda,All Lots,Inner Lot,A35,3.0
,Lamitan City,Malakas,All Lots,,CR,775.0
,Lamitan City,Malakas,All Lots,Outer Lot,RR,575.0
,Lamitan City,Malakas,All Lots,Inner Lot,RR,425.0
,Lamitan City,Malakas,All Lots,Inner Lot,A1,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A2,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A3,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A4,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A5,7.0
,Lamitan City,Malakas,All Lots,Inner Lot,A6,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A7,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A8,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A9,4.0
,Lamitan City,Malakas,All Lots,Inner Lot,A10,3.0
,Lamitan City,Maligaya,All Lots,,CR,775.0
,Lamitan City,Maligaya,All Lots,Outer Lot,RR,575.0
,Lamitan City,Maligaya,All Lots,Inner Lot,RR,425.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A1,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A2,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A3,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A4,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A5,7.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A6,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A7,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A8,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A9,4.0
,Lamitan City,Maligaya,All Lots,Inner Lot,A10,3.0
,Lamitan City,Malinis (Pob),All Lots,,CR,875.0
,Lamitan City,Malinis (Pob),All Lots,Outer Lot,RR,625.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,RR,525.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A1,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A2,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A3,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A4,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A5,7.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A6,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A7,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A8,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A9,4.0
,Lamitan City,Malinis (Pob),All Lots,Inner Lot,A10,3.0
,Lamitan City,Malo-ong Canal,All Lots,,CR,340.0
,Lamitan City,Malo-ong Canal,All Lots,Outer Lot,RR,250.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,RR,150.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A1,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A2,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A3,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A4,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A5,7.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A6,5.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A7,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A8,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A9,4.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A10,3.0
,Lamitan City,Malo-ong Canal,All Lots,Inner Lot,A35,3.0
,Lamitan City,Malo-ong San Jose,All Lots,Outer Lot,RR,250.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,RR,200.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A1,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A2,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A3,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A4,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A5,7.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A6,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A7,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A8,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A9,4.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A10,3.0
,Lamitan City,Malo-ong San Jose,All Lots,Inner Lot,A35,3.0
,Lamitan City,Matatag,All Lots,,CR,875.0
,Lamitan City,Matatag,All Lots,Outer Lot,RR,625.0
,Lamitan City,Matatag,All Lots,Inner Lot,RR,425.0
,Lamitan City,Matatag,All Lots,Inner Lot,A1,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A2,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A3,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A4,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A5,7.0
,Lamitan City,Matatag,All Lots,Inner Lot,A6,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A7,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A8,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A9,4.0
,Lamitan City,Matatag,All Lots,Inner Lot,A10,3.0
,Lamitan City,Matibay,All Lots,,CR,825.0
,Lamitan City,Matibay,All Lots,Outer Lot,RR,625.0
,Lamitan City,Matibay,All Lots,Inner Lot,RR,425.0
,Lamitan City,Matibay,All Lots,Inner Lot,A1,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A2,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A3,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A4,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A5,7.0
,Lamitan City,Matibay,All Lots,Inner Lot,A6,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A7,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A8,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A9,4.0
,Lamitan City,Matibay,All Lots,Inner Lot,A10,3.0
,Lamitan City,Parang Basak,All Lots,Outer Lot,RR,250.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,RR,160.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A1,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A2,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A3,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A4,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A5,7.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A6,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A7,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A8,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A9,4.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A10,3.0
,Lamitan City,Parang Basak,All Lots,Inner Lot,A35,3.0
,Lamitan City,abong,All Lots,Outer Lot,RR,250.0
,Lamitan City,abong,All Lots,Inner Lot,RR,175.0
,Lamitan City,abong,All Lots,Inner Lot,A1,4.0
,Lamitan City,abong,All Lots,Inner Lot,A2,4.0
,Lamitan City,abong,All Lots,Inner Lot,A3,4.0
,Lamitan City,abong,All Lots,Inner Lot,A4,4.0
,Lamitan City,abong,All Lots,Inner Lot,A5,7.0
,Lamitan City,abong,All Lots,Inner Lot,A6,4.0
,Lamitan City,abong,All Lots,Inner Lot,A7,4.0
,Lamitan City,abong,All Lots,Inner Lot,A8,4.0
,Lamitan City,abong,All Lots,Inner Lot,A9,4.0
,Lamitan City,abong,All Lots,Inner Lot,A10,3.0
,Lamitan City,abong,All Lots,Inner Lot,A35,3.0
,Lamitan City,anta Clara,All Lots,,CR,575.0
,Lamitan City,anta Clara,All Lots,Outer Lot,RR,450.0
,Lamitan City,anta Clara,All Lots,Inner Lot,RR,350.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A1,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A2,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A3,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A4,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A5,7.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A6,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A7,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A8,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A9,4.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A10,3.0
,Lamitan City,anta Clara,All Lots,Inner Lot,A35,3.0
,Lamitan City,engal,All Lots,Outer Lot,RR,250.0
,Lamitan City,engal,All Lots,Inner Lot,RR,175.0
,Lamitan City,engal,All Lots,Inner Lot,A1,5.0
,Lamitan City,engal,All Lots,Inner Lot,A2,4.0
,Lamitan City,engal,All Lots,Inner Lot,A3,4.0
,Lamitan City,engal,All Lots,Inner Lot,A4,4.0
,Lamitan City,engal,All Lots,Inner Lot,A5,7.0
,Lamitan City,engal,All Lots,Inner Lot,A6,4.0
,Lamitan City,engal,All Lots,Inner Lot,A7,4.0
,Lamitan City,engal,All Lots,Inner Lot,A8,4.0
,Lamitan City,engal,All Lots,Inner Lot,A9,4.0
,Lamitan City,engal,All Lots,Inner Lot,A10,3.0
,Lamitan City,engal,All Lots,Inner Lot,A35,3.0
,Lamitan City,imbangon,All Lots,Outer Lot,RR,250.0
,Lamitan City,imbangon,All Lots,Inner Lot,RR,160.0
,Lamitan City,imbangon,All Lots,Inner Lot,A1,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A2,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A3,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A4,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A5,7.0
,Lamitan City,imbangon,All Lots,Inner Lot,A6,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A7,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A8,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A9,4.0
,Lamitan City,imbangon,All Lots,Inner Lot,A10,3.0
,Lamitan City,imbangon,All Lots,Inner Lot,A35,3.0
,Lamitan City,Tandung Ahas,All Lots,Outer Lot,RR,250.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,RR,175.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A1,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A2,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A3,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A4,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A5,7.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A6,5.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A7,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A8,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A9,4.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A10,3.0
,Lamitan City,Tandung Ahas,All Lots,Inner Lot,A35,3.0
,Lamitan City,Tumakid,All Lots,Outer Lot,RR,250.0
,Lamitan City,Tumakid,All Lots,Inner Lot,RR,175.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A1,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A2,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A3,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A4,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A5,7.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A6,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A7,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A8,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A9,4.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A10,3.0
,Lamitan City,Tumakid,All Lots,Inner Lot,A35,3.0
,Lamitan City,Ubit,All Lots,Outer Lot,RR,275.0
,Lamitan City,Ubit,All Lots,Inner Lot,RR,175.0
,Lamitan City,Ubit,All Lots,Inner Lot,A1,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A2,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A3,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A4,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A5,7.0
,Lamitan City,Ubit,All Lots,Inner Lot,A6,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A7,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A8,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A9,4.0
,Lamitan City,Ubit,All Lots,Inner Lot,A10,3.0
,Lamitan City,Ubit,All Lots,Inner Lot,A35,3.0
,Lamitan City,Ulame,All Lots,Outer Lot,RR,250.0
,Lamitan City,Ulame,All Lots,Inner Lot,RR,160.0
,Lamitan City,Ulame,All Lots,Inner Lot,A1,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A2,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A3,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A4,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A5,7.0
,Lamitan City,Ulame,All Lots,Inner Lot,A6,4.1
,Lamitan City,Ulame,All Lots,Inner Lot,A7,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A8,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A9,4.0
,Lamitan City,Ulame,All Lots,Inner Lot,A10,3.0
,Lamitan City,Ulame,All Lots,Inner Lot,A35,3.0
,Akbar Municipality,Caddayan,All Lots,Outer Lot,RR,635.0
,Akbar Municipality,Caddayan,All Lots,Inner Lot,RR,320.0
,Akbar Municipality,Caddayan,All Lots,Inner Lot,A2,4.0
