Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",667ZONE:  72,THE GRAND RIVIERA SUITES,"ROXAS BLVD., COR. P. FAURA",CC,176400.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",667ZONE:  72,THE GRAND RIVIERA SUITES,"ROXAS BLVD., COR. P. FAURA",PS,109000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,A. MABINI,P FAURA - PEDRO  GIL,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,CUARTELES,ROXAS BLVD- M.H. DEL PILAR,CR,117900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,*L. GUERRERO,P FAURA - R.  SALAS,CR,117900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,M.  ADRIATICO,P FAURA - PEDRO GIL,CR,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,MH DEL PILAR,P FAURA - PEDRO GIL,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,PADRE FAURA,ROXAS BLVD - M.  ADRIATICO,CR,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,PEDRO  GIL  formerly HERRAN,ROXAS BLVD - M.  ADRIATICO,CR,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,ROMERO SALAS,ROXAS BLVD- M. ADRIATICO,CR,117900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,ROXAS BLVD,P FAURA - PEDRO  GIL,CR,225200.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,SALSIPUEDES,P FAURA - STA MONICA,CR,117900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,SOLDADO,MH DEL PILAR - A.  MABINI,CR,117900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,STA. MONICA,ROXAS BLVD- M. ADRIATICO,CR,117900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,1322 GOLDEN EMPIRE TOWER,"ROXAS BLVD., ERMITA MANILA",RC,147000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,1322 GOLDEN EMPIRE TOWER,"ROXAS BLVD., ERMITA MANILA",CC,176400.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,1322 GOLDEN EMPIRE TOWER,"ROXAS BLVD., ERMITA MANILA",PS,109000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,AVENUE OF THE ARTS RESIDENCES,"1488 ROXAS BLVD., COR. STA. MONICA",RC,147000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,AVENUE OF THE ARTS RESIDENCES,"1488 ROXAS BLVD., COR. STA. MONICA",CC,176400.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,AVENUE OF THE ARTS RESIDENCES,"1488 ROXAS BLVD., COR. STA. MONICA",PS,109000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,LA NOBLEZA TERRAZA CONDOMINIUM,A. MABINI  COR. SALAS ST. MANILA,RC,125000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,LA NOBLEZA TERRAZA CONDOMINIUM,A. MABINI  COR. SALAS ST. MANILA,CC,150000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,LA NOBLEZA TERRAZA CONDOMINIUM,A. MABINI  COR. SALAS ST. MANILA,PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,MALATE GRAND ADRIATICO RESIDENCES,"M. ADRIATICO ST., ERMITA MANILA",RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,MALATE GRAND ADRIATICO RESIDENCES,"M. ADRIATICO ST., ERMITA MANILA",CC,153000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,MALATE GRAND ADRIATICO RESIDENCES,"M. ADRIATICO ST., ERMITA MANILA",PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,RELT INTERNATIONAL CONDO,MH DEL PILAR,RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,RELT INTERNATIONAL CONDO,MH DEL PILAR,CC,153000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,RELT INTERNATIONAL CONDO,MH DEL PILAR,PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,SUNNEY BAY SUITES,"ROXAS BLVD., COR. SALAS ST.",RC,147000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",668ZONE:  72,SUNNEY BAY SUITES,"ROXAS BLVD., COR. SALAS ST.",PS,109000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,*ARKANSAS,JC BOCOBO - TAFT AVENUE,CR,*
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,*JC BOCOBO,UN AVENUE - P.  FAURA,CR,*
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,***M. ADRIATICO,P FAURA- PEDRO  GIL,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,*MY OROSA,UN AVENUE - P.  FAURA,CR,*
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,P.  FAURA,M. ADRIATICO - TAFT AVE.,CR,146300.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,P.  FAURA,M. ADRIATICO - TAFT AVE.,X,146300.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,**PEDRO  GIL,M. ADRIATICO - TAFT AVE.,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,**PEDRO  GIL,M. ADRIATICO - TAFT AVE.,X,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,TAFT AVENUE,PEDRO  GIL - P.  FAURA,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,TAFT AVENUE,PEDRO  GIL - P.  FAURA,X,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,*UN AVENUE,JC BOCOBO - TAFT AVENUE,CR,*
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,8 ADRIATICO,P. FAURA COR. ADRIATICO,RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,8 ADRIATICO,P. FAURA COR. ADRIATICO,CC,153000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,8 ADRIATICO,P. FAURA COR. ADRIATICO,PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ADRIATICO TOWER CONDOMINIUM,"ADRIATICO ST., NEAR ROBINSON SUPERMARKET",RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ADRIATICO TOWER CONDOMINIUM,"ADRIATICO ST., NEAR ROBINSON SUPERMARKET",CC,153000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ADRIATICO TOWER CONDOMINIUM,"ADRIATICO ST., NEAR ROBINSON SUPERMARKET",PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,CENTURY PEAK CONDO HOTEL/MERCURE TOWER,M. ADRIATICO COR. STA. MONICA,RC,125000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,CENTURY PEAK CONDO HOTEL/MERCURE TOWER,M. ADRIATICO COR. STA. MONICA,CC,150000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,CENTURY PEAK CONDO HOTEL/MERCURE TOWER,M. ADRIATICO COR. STA. MONICA,PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,MIDLAND PLAZA CONDO,P. FAURA - M. ADRIATICO,RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,MIDLAND PLAZA CONDO,P. FAURA - M. ADRIATICO,CC,153000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,MIDLAND PLAZA CONDO,P. FAURA - M. ADRIATICO,PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ONE ADRIATICO PLACE,M. ADRIATICO COR. P. GIL,RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ONE ADRIATICO PLACE,M. ADRIATICO COR. P. GIL,PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ROBINSON PLACE RESIDENCES,"P. FAURA ST., ERMITA MANILA",RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,ROBINSON PLACE RESIDENCES,"P. FAURA ST., ERMITA MANILA",PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,THREE ADRIATICO PLACE,"M. ADRIATICO ST., ERMITA MANILA",RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,THREE ADRIATICO PLACE,"M. ADRIATICO ST., ERMITA MANILA",PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,TWO ADRIATICO PLACE,"M. ADRIATICO ST., ERMITA MANILA",RC,127500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",669ZONE:  72,TWO ADRIATICO PLACE,"M. ADRIATICO ST., ERMITA MANILA",PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,*ARKANSAS,JORGE BACOBO- MARIA- OROSA,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,*JORGE BACOBO,UN AVE- PADRE FAURA,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MARIA OROSA,P FAURA - UN AVENUE,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MARIA OROSA,P FAURA - UN AVENUE,X,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,PADRE FAURA,JC BOCOBO - TAFT AVENUE,CR,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,PADRE FAURA,JC BOCOBO - TAFT AVENUE,X,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,**PEDRO GIL,M ADRIATICO - TAFT AVENUE,CR,**
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,TAFT AVENUE,UN AVE- PADRE FAURA,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,TAFT AVENUE,UN AVE- PADRE FAURA,X,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,*UN AVENUE,JC BOCOBO - TAFT AVENUE,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MANILA EXECUTIVE REGENCY,"J. BOCOBO ST., ERMITA MANILA",RC,120000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MANILA EXECUTIVE REGENCY,"J. BOCOBO ST., ERMITA MANILA",CC,144000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MANILA EXECUTIVE REGENCY,"J. BOCOBO ST., ERMITA MANILA",PS,89500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MANILA RESIDENCES BOCOBO,"J. BOCOBO ST., ERMITA MANILA",RC,120000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MANILA RESIDENCES BOCOBO,"J. BOCOBO ST., ERMITA MANILA",CC,144000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,MANILA RESIDENCES BOCOBO,"J. BOCOBO ST., ERMITA MANILA",PS,89500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,PACIFIC PALISADES,"MA. OROSA ST., ERMITA MANILA",RC,120000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,PACIFIC PALISADES,"MA. OROSA ST., ERMITA MANILA",CC,144000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",670ZONE:  72,PACIFIC PALISADES,"MA. OROSA ST., ERMITA MANILA",PS,89500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,E FERNANDEZ formerly  SAN MARCELINO,JL ESCODA - PEDRO  GIL,RR,38600.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,E FERNANDEZ formerly  SAN MARCELINO,JL ESCODA - PEDRO  GIL,CR,77200.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,F AGONCILLO FORMERLY COLORADO,JL ESCODA - PEDRO  GIL,CR,52800.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,**GENERAL LUNA,JL ESCODA - PEDRO  GIL,CR,**
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,JOSEFA LLANES  ESCODA,TAFT AVENUE - GENERAL LUNA,CR,48900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,F. T. BENITEZ formerly KANSAS,JL ESCODA - PEDRO  GIL,RR,56600.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,F. T. BENITEZ formerly KANSAS,JL ESCODA - PEDRO  GIL,***CR,56600.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,LEON GUINTO SR,JL ESCODA - PEDRO  GIL,CR,56600.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,**PASAJE ROSARIO,JL ESCODA - PEDRO  GIL,CR,**
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,PEDRO GIL,TAFT AVENUE - F. T. BENITEZ,CR,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,*,*EVEKAL TH,RC,*
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,TAFT AVENUE,JL ESCODA - PEDRO  GIL,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,ALL OTHER STREETS,,RR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",675ZONE:  73,ALL OTHER STREETS,None,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,F AGONCILLO FORMERLY COLORADO,P FAURA - JL ESCODA,CR,45000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,E FERNANDEZ formerly SAN MARCELINO,P FAURA - JL ESCODA,RR,38600.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,E FERNANDEZ formerly SAN MARCELINO,P FAURA - JL ESCODA,CR,77200.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,G.  APACIBLE FORMERLY OREGON,TAFT AVENUE - GEN LUNA,CR,66000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,GENERAL LUNA,TAFT AVE- JL ESCODA,CR,67700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,GENERAL LUNA,TAFT AVE- JL ESCODA,X,67700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,JL ESCODA,TAFT AVENUE - GENERAL LUNA,CR,66000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,LEON GUINTO SR,P FAURA - JL ESCODA,CR,67700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,PADRE FAURA,TAFT AVENUE - GENERAL LUNA,RR,71300.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,PADRE FAURA,TAFT AVENUE - GENERAL LUNA,CR,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,PADRE FAURA,TAFT AVENUE - GENERAL LUNA,X,128700.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,TAFT AVENUE,P. FAURA - JL ESCODA,CR,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,TAFT AVENUE,P. FAURA - JL ESCODA,X,160900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,APACIBLE TOWNHOMES,G. APACIBLE formerly OREGON COR. GEN. LUNA,RC,88500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,THE MANILA ASTRAL,TAFT AVE. (P. PAURA-GEN. LUNA),RC,125000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,THE MANILA ASTRAL,TAFT AVE. (P. PAURA-GEN. LUNA),CC,150000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,THE MANILA ASTRAL,TAFT AVE. (P. PAURA-GEN. LUNA),PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,VISTA  GL TAFT RESIDENCE,TAFT AVE. (P. PAURA-JL ESCODA),RC,125000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,VISTA  GL TAFT RESIDENCE,TAFT AVE. (P. PAURA-JL ESCODA),CC,150000.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",676ZONE:  73,VISTA  GL TAFT RESIDENCE,TAFT AVE. (P. PAURA-JL ESCODA),PS,95500.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*686ZONE:  75,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*686ZONE:  75,A LINAO (FORMERLY DART),PEDRO  GIL - PRES.  QUIRINO AVE.,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*686ZONE:  75,ANAKBAYAN,PRES. QUIRINO AVENUE - NAKPIL,RR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*686ZONE:  75,J NAKPIL,A LINAO - ANAK BAYAN,RR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*686ZONE:  75,P.  GIL,A LINAO - EST DE PACO,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*686ZONE:  75,PRES. QUIRINO AVE,LINAO- ESTERO DE PACO,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,A LINAO (FORMERLY DART),PEDRO  GIL - J NAKPIL,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,ENRIQUEZ,SINGALONG - A LINAO,RR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,J NAKPIL,SINGALONG - A LINAO,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,PEDRO  GIL,SINGALONG - A LINAO,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,SINGALONG,PEDRO  GIL - J NAKPIL,RR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",*687ZONE:  75,SINGALONG,PEDRO  GIL - J NAKPIL,CR,
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",688ZONE:  75,STREET/SUBDIVISION,V I C I N I T Y,CLASS,ZV/SQ.M.
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",688ZONE:  75,A.  LINAO  FORMERLY DART,J NAKPIL - PRES.  QUIRINO AVE,CR,48900.0
NATIONAL CAPITAL REGION (NCR),"INTRAMUROS-ERMITA-MALATE-PORT AREA, MANILA",688ZONE:  75,J NAKPIL,SINGALONG - A.  LINAO formerly DART ST.,RR,32800.0
