Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ALBAY,DARAGA,IBAUGAN,ALL LOTS,INTERIOR LOTS,RR,1020.0
ALBAY,DARAGA,IBAUGAN,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,IBAUGAN,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,IBAUGAN,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,IBAUGAN,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,ILAWOD,ZAMORA ST,FROM THE COR OF PADRE BURGOS TO COR OF J ARBOLEDA ST,CR,21075.0
ALBAY,DARAGA,ILAWOD,ZAMORA ST,FROM THE COR OF PADRE BURGOS TO COR OF J ARBOLEDA ST,RR,9525.0
ALBAY,DARAGA,ILAWOD,RIZAL AVENUE,ALONG RIZAL AVE-FR ARBOLEDA TO BURGOS ST,CR,29650.0
ALBAY,DARAGA,ILAWOD,RIZAL AVENUE,INTERIOR,CR,24500.0
ALBAY,DARAGA,ILAWOD,ARBOLEDA ST,FROM THE COR OF RIZAL AVENUE TO COR OF P. BURGOS ST,CR,24025.0
ALBAY,DARAGA,ILAWOD,ARBOLEDA ST,FROM THE COR OF RIZAL AVENUE TO COR OF P. BURGOS ST,RR,16250.0
ALBAY,DARAGA,ILAWOD,LOTIVIO ST,FROM THE COR OF RIZAL AVENUE TO COR OF P. BURGOS ST,CR,24025.0
ALBAY,DARAGA,ILAWOD,LOTIVIO ST,FROM THE COR OF RIZAL AVENUE TO COR OF P. BURGOS ST,RR,16250.0
ALBAY,DARAGA,ILAWOD,BURGOS ST,,CR,24025.0
ALBAY,DARAGA,ILAWOD,BURGOS ST,,RR,16250.0
ALBAY,DARAGA,ILAWOD,ARELLANO ST,,RR,8350.0
ALBAY,DARAGA,ILAWOD,T. CLAUDIO ST,FROM THE COR OF P. BURGOS ST TO COR OF J. ARBOLEDA ST,RR,9120.0
ALBAY,DARAGA,ILAWOD,A. BONIFACIO ST.,FROM THE COR OF P. BURGOS ST TO COR OF J. ARBOLEDA ST,RR,8720.0
ALBAY,DARAGA,ILAWOD,A. SEGOVIA ST,FROM THE COR OF P. BURGOS ST GOING EAST,RR,8720.0
ALBAY,DARAGA,ILAWOD,M.H DEL PILAR STREET,FROM THE COR OF P. BURGOS ST TO COR OF J. ARBOLEDA ST,RR,8720.0
ALBAY,DARAGA,ILAWOD,ALL OTHER STREETS,"ALONG BARANGAY ROAD 
(FORMERLY ALONG THE ROAD)",CR,23525.0
ALBAY,DARAGA,ILAWOD,ALL OTHER STREETS,INTERIOR-ALL GOING-BDRY OF BRGY BAGUMBAYAN,RR,7775.0
ALBAY,DARAGA,INARADO,COMUN-INARADO-PENAFRANCIA RD,,RR,2230.0
ALBAY,DARAGA,INARADO,MAOYANGO,,RR,2230.0
ALBAY,DARAGA,INARADO,INARADO-LACAG ROAD,,RR,2120.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),ALONG BARANGAY ROAD,X,3000.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),ALONG BARANGAY ROAD,RR,1900.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,INARADO,ALL LOTS (FORMERLY ALL OTHER LOTS),INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,KIDACO,ALL LOTS,ALONG BARANGAY ROAD,X,2230.0
ALBAY,DARAGA,KIDACO,ALL LOTS,ALONG BARANGAY ROAD,RR,1240.0
ALBAY,DARAGA,KIDACO,ALL LOTS,INTERIOR LOTS,RR,1020.0
ALBAY,DARAGA,KIDACO,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,KIDACO,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,KIDACO,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,KIDACO,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,KIDACO,SEMECHUCK SUBDIVISION,,RR,1975.0
ALBAY,DARAGA,KIDACO,SOCIALIZED HOUSING,,RR,*
ALBAY,DARAGA,KILIKAO,ALL LOTS,ALONG BARANGAY ROAD,X,3000.0
ALBAY,DARAGA,KILIKAO,ALL LOTS,ALONG BARANGAY ROAD,RR,2010.0
ALBAY,DARAGA,KILIKAO,ALL LOTS,INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,KILIKAO,ISAROG PULP,,I,2175.0
ALBAY,DARAGA,KILIKAO,ISAROG PULP,,A1,35.0
ALBAY,DARAGA,KILIKAO,ISAROG PULP,,A2,30.0
ALBAY,DARAGA,KILIKAO,ISAROG PULP,,A3,25.0
ALBAY,DARAGA,KILIKAO,ISAROG PULP,,A4,25.0
ALBAY,DARAGA,KIMANTONG,ROXAZ AVENUE,FR SHELL TO CEMETERY,CR,31200.0
ALBAY,DARAGA,KIMANTONG,ROXAZ AVENUE,FR SHELL TO CEMETERY,RR,14225.0
ALBAY,DARAGA,KIMANTONG,RIZAL AVENUE,,CR,28200.0
ALBAY,DARAGA,KIMANTONG,BALINAD KIDACO RD,,RR,7455.0
ALBAY,DARAGA,KIMANTONG,ALL LOTS,ALONG NATIONAL ROAD,RR,17025.0
ALBAY,DARAGA,KIMANTONG,ALL LOTS,INTERIOR LOTS,RR,16000.0
ALBAY,DARAGA,KIMANTONG,ALL OTHER STREETS,FR SHELL TO CEMETERY,RR,7370.0
ALBAY,DARAGA,KIMANTONG,ALL OTHER STREETS,INTERIOR LOTS,CR,18500.0
ALBAY,DARAGA,KIMANTONG,ALL OTHER STREETS,INTERIOR LOTS,RR,7175.0
ALBAY,DARAGA,KINAWITAN,KINAWITAN RD,FROM THE COR OF DEL ROASARIO-KINAWITAN TD TO BURGOS RD,RR,1350.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,ALONG BARANGAY ROAD,X,1460.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1240.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,INTERIOR LOTS,RR,1020.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,KINAWITAN,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,KIWALO,LOTIVIO STREET,,RR,2230.0
ALBAY,DARAGA,KIWALO,ALL LOTS,ALONG BARANGAY ROAD,X,2450.0
ALBAY,DARAGA,KIWALO,ALL LOTS,ALONG BARANGAY ROAD,RR,2010.0
ALBAY,DARAGA,KIWALO,ALL LOTS,INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,KIWALO,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,KIWALO,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,KIWALO,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,KIWALO,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,KIWALO,CALLEJA'S RESORT,,A40,2625.0
ALBAY,DARAGA,KIWALO,ALL OTHER RESORTS,None,A40,2550.0
ALBAY,DARAGA,KIWALO,CALLEJA REALTY SUBD,,RR,2450.0
ALBAY,DARAGA,KIWALO,SOCIALIZED HOUSING,,RR,*
ALBAY,DARAGA,LACAG,INARADO-LACAG RD,,RR,2010.0
ALBAY,DARAGA,LACAG,LACAG-BUSAY RD,,RR,2010.0
ALBAY,DARAGA,LACAG,LACAG-MALABOG RD,,RR,2010.0
ALBAY,DARAGA,LACAG,ALL LOTS,ALONG BARANGAY ROAD,X,2450.0
ALBAY,DARAGA,LACAG,ALL LOTS,ALONG BARANGAY ROAD,RR,1900.0
ALBAY,DARAGA,LACAG,ALL LOTS,INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,LACAG,ALL LOTS,None,A1,35.0
ALBAY,DARAGA,LACAG,ALL LOTS,None,A2,30.0
ALBAY,DARAGA,LACAG,ALL LOTS,None,A3,25.0
ALBAY,DARAGA,LACAG,ALL LOTS,None,A4,25.0
ALBAY,DARAGA,MABINI,MABINI RD,FROM THE COR OF ALOBO RD TO COR OF BURGOS RD,RR,2010.0
ALBAY,DARAGA,MABINI,BURGOS RD,FROM THE COR OF KINAWITAN RD,RR,2010.0
ALBAY,DARAGA,MABINI,ALL LOTS,ALONG BARANGAY ROAD,X,2450.0
ALBAY,DARAGA,MABINI,ALL LOTS,ALONG BARANGAY ROAD,RR,1900.0
ALBAY,DARAGA,MABINI,ALL LOTS,INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,MABINI,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,MABINI,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,MABINI,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MABINI,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MALABOG,LACAG-MALABOG RD,,RR,3075.0
ALBAY,DARAGA,MALABOG,ALL LOTS,ALONG NATIONAL ROAD,CR,4955.0
ALBAY,DARAGA,MALABOG,ALL LOTS,ALONG NATIONAL ROAD,RR,3650.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,CR,4425.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,RR,3245.0
ALBAY,DARAGA,MALABOG,ALL LOTS,ALONG BARANGAY ROAD,X,4130.0
ALBAY,DARAGA,MALABOG,ALL LOTS,ALONG BARANGAY ROAD,RR,2350.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,RR,1975.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MALABOG,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,ALONG BARANGAY ROAD,X,1250.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,INTERIOR LOTS,RR,690.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MALOBAGO,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MALOBAGO,SOCIALIZED HOUSING,,RR,625.0
ALBAY,DARAGA,MAOPI,MAOPI RD,TO THE COR OF BURGOS RD,RR,1350.0
ALBAY,DARAGA,MAOPI,ANISLAG-MAOPI-MAGOGON RD,,RR,1570.0
ALBAY,DARAGA,MAOPI,ALL LOTS,ALONG BARANGAY ROAD,X,1900.0
ALBAY,DARAGA,MAOPI,ALL LOTS,ALONG BARANGAY ROAD,RR,1240.0
ALBAY,DARAGA,MAOPI,ALL LOTS,INTERIOR LOTS,RR,1020.0
ALBAY,DARAGA,MAOPI,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,MAOPI,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,MAOPI,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MAOPI,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MARKET SITE (POBLACION),BURGOS ST,STARTING FROM HALFWAY TO T. CLAUDIO & BONIFACIO ST BOTH SIDES GOING NORTH UP TO THE COR OF RIZAL AVENUE,CR,17510.0
ALBAY,DARAGA,MARKET SITE (POBLACION),BURGOS ST,"STARTING FR COR P. GOMEZ ST BOTHSIDES GOING NORTH UP  TO HALFWAY OF T.CLAUDIO & 
BONIFACIO ST.",RR,9525.0
ALBAY,DARAGA,MARKET SITE (POBLACION),BURGOS ST,INTERIOR LOTS,RR,9050.0
ALBAY,DARAGA,MARKET SITE (POBLACION),MALVAR ST,STARTING FR HALFWAY OF M.H.DEL PILAR ST TO COR OF RIZALAVE,CR,17315.0
ALBAY,DARAGA,MARKET SITE (POBLACION),MALVAR ST,"ALL LOTS SOUTH OF MALVAR ST & HALFWAY OF 
RIZAL AVE",RR,9525.0
ALBAY,DARAGA,MARKET SITE (POBLACION),MALVAR ST,"ALL LOTS SOUTH OF MALVAR ST & HALFWAY OF 
RIZAL AVE",RR,8350.0
ALBAY,DARAGA,MARKET SITE (POBLACION),MALVAR ST,ALL LOTS SOUTH & WEST OF MALVAR ST. & ALONG ACCESS RD TO SEVEL SUBD. (FORMERLY ALL LOTS SOUTH & WEST OF MALVAR ST. & ALONG ACCESS RD TO SEBEL SUBD.),RR,9525.0
ALBAY,DARAGA,MARKET SITE (POBLACION),REGIDOR ST,STARTING FROM THE CORNER OF RIZAL AVE BOTH SIDES GOING NORTH UP JUNCTION OF GEN LUNA ST,CR,18760.0
ALBAY,DARAGA,MARKET SITE (POBLACION),REGIDOR ST,STARTING FROM THE CORNER OF RIZAL AVE BOTH SIDES GOING NORTH UP JUNCTION OF GEN LUNA ST,RR,9525.0
ALBAY,DARAGA,MARKET SITE (POBLACION),REGIDOR ST,STARTING FR JUNCTION OF GEN LUNA ST BOTH SIDE GOING NORTH UP TO RAILROAD,RR,9050.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RIZAL AVENUE,STARTING FR THE COR OF RIZAL AVE & ENTRANCE ROAD TO FIRST PARK SUBD BOTH SIDES GOING WEST UP TO THE COR OF ENTRANCE ROAD ALATCO SUBD.,CR,17315.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RIZAL AVENUE,"STARTING FR ENTRANCE ROAD TO ALATCO SUBD, GOING WEST UP TO THE COR OF REGIDOR ST & RIZAL AVENUE (FORMERLY STARTING FR WEST ENTRANCE ROAD TO ALATCO SUBD, GOING WEST UP TO THE COR OF REGIDOR ST & RIZAL)",CR,21075.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RIZAL AVENUE,STARTING FR THE COR OF RIZAL AVE & REGIDOR ST BOTH SIDES GOING WEST UP TO THE COR OF MALVAR ST & ROXAS AVE & GEN LUNA ST.,CR,29650.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RIZAL AVENUE,STARTING FR THE COR OF RIZAL AVE & REGIDOR ST BOTH SIDES GOING WEST UP TO THE COR OF MALVAR & ROXAS AVE & GEN. LUNA ST,CR,26650.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RIZAL AVENUE,STARTING FR ELVIC THEATER BOTH SIDES GOING WEST ALONG ROXAS AVE UP TO HILLSIDE,CR,26650.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RIZAL AVENUE,ALONG RIZAL AVE FR COR REGIDOR ST BOTH SIDE TO COR RIZAL AVE FR COR REGIDOR ST BOTH SIDE TO COR G. LUNA ST BOTH SIDE,CR,32600.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RODRIGUEZ ST,STARTING FR HALFWAY OF RODRIGUEZ ST-COR OF RIZAL AVENUE,CR,21075.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RODRIGUEZ ST,"STARTING FRM THE COR OF ACCESS ROAD TO RC CHURCH, ALL LOTS SOUTH OF RODRIGUEZ ST GOING WEST UP TO HALFWAY OF THE COR RIZAL AVE & RODRIGUEZ ST",RR,9525.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RODRIGUEZ ST,ALONG BARANGAY ROAD,CR,21700.0
ALBAY,DARAGA,MARKET SITE (POBLACION),RODRIGUEZ ST,INTERIOR LOTS,CR,16800.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ROXAS AVENUE,,CR,21075.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ROXAS AVENUE,,RR,9120.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ALL OTHER STREETS,ALONG BARANGAY ROAD,CR,16480.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ALL OTHER STREETS,ALONG BARANGAY ROAD,RR,8950.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ALL OTHER STREETS,INTERIOR,RR,7775.0
ALBAY,DARAGA,MARKET SITE (POBLACION),FLORA OBED SUBD,,RR,7400.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ST. MARTIN SUBD,,RR,7400.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ST. FRANCIS SUBD,,RR,8350.0
ALBAY,DARAGA,MARKET SITE (POBLACION),ESPARTINEZ SUBD,,RR,7950.0
ALBAY,DARAGA,MARKET SITE (POBLACION),SOCIALIZED HOUSING,,RR,*
ALBAY,DARAGA,MAROROY,BALAGUER ST,FROM THE COR OF PNR RD,RR,4740.0
ALBAY,DARAGA,MAROROY,LORAYES ST,FROM THE COR OF REGIDOR ST,RR,4540.0
ALBAY,DARAGA,MAROROY,REGIDOR ST,FROM THE COR OF VELASCO ST TO COR OF PNR RD,RR,4540.0
ALBAY,DARAGA,MAROROY,MAROROY RD,FROM COR OF REGIDOR ST TO BAGTANG RD,CR,5345.0
ALBAY,DARAGA,MAROROY,MAROROY RD,FROM COR OF REGIDOR ST TO BAGTANG RD,RR,4545.0
ALBAY,DARAGA,MAROROY,BAGTANG RD,,RR,4740.0
ALBAY,DARAGA,MAROROY,ALL OTHER STREETS,ALONG BARANGAY ROAD,X,5135.0
ALBAY,DARAGA,MAROROY,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR,4740.0
ALBAY,DARAGA,MAROROY,ALL OTHER STREETS,INTERIOR,RR,4645.0
ALBAY,DARAGA,MAROROY,ALATCO SUBD,,RR,4800.0
ALBAY,DARAGA,MAROROY,AVILA SUBD,,RR,4725.0
ALBAY,DARAGA,MAROROY,DONA CECILIA,,RR,4825.0
ALBAY,DARAGA,MAROROY,LOCSIN SUBD,,RR,4650.0
ALBAY,DARAGA,MAROROY,LORETE SUBD,,RR,4650.0
ALBAY,DARAGA,MAROROY,SOCIALIZED HOUSING,,RR,*
ALBAY,DARAGA,MATNOG,ALL LOTS,ALONG BARANGAY ROAD,CR,1240.0
ALBAY,DARAGA,MATNOG,ALL LOTS,ALONG BARANGAY ROAD,RR,910.0
ALBAY,DARAGA,MATNOG,ALL LOTS,INTERIOR LOTS,RR,800.0
ALBAY,DARAGA,MATNOG,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,MATNOG,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,MATNOG,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MATNOG,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MATNOG,ALL LOTS,INTERIOR LOTS,A32,2010.0
ALBAY,DARAGA,MAYON,MAYON-SAN RAMON-BIGAO-SVG-NABASAN RD,,RR,1130.0
ALBAY,DARAGA,MAYON,ALL LOTS,ALONG NATIONAL ROAD,CR,1275.0
ALBAY,DARAGA,MAYON,ALL LOTS,ALONG NATIONAL ROAD,RR,1130.0
ALBAY,DARAGA,MAYON,ALL LOTS,INTERIOR LOTS,RR,1020.0
ALBAY,DARAGA,MAYON,ALL LOTS,ALONG BARANGAY ROAD,X,1350.0
ALBAY,DARAGA,MAYON,ALL LOTS,ALONG BARANGAY ROAD,RR,910.0
ALBAY,DARAGA,MAYON,ALL LOTS,INTERIOR LOTS,RR,800.0
ALBAY,DARAGA,MAYON,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,MAYON,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,MAYON,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MAYON,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,ALONG BARANGAY ROAD,CR,2100.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,ALONG BARANGAY ROAD,X,1450.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,ALONG BARANGAY ROAD,RR,970.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,INTERIOR LOTS,RR,850.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,INTERIOR LOTS,A1,40.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,INTERIOR LOTS,A2,35.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,MI-ISI (FORMERLY MA-ISI),ALL LOTS,INTERIOR LOTS,A32,2210.0
ALBAY,DARAGA,NABASAN,ALL LOTS,ALONG BARANGAY ROAD,X,2575.0
ALBAY,DARAGA,NABASAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1715.0
ALBAY,DARAGA,NABASAN,ALL LOTS,INTERIOR LOTS,RR,1090.0
ALBAY,DARAGA,NABASAN,ALL LOTS,INTERIOR LOTS,A1,55.0
ALBAY,DARAGA,NABASAN,ALL LOTS,INTERIOR LOTS,A2,45.0
ALBAY,DARAGA,NABASAN,ALL LOTS,INTERIOR LOTS,A3,40.0
ALBAY,DARAGA,NABASAN,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,ALONG NATIONAL ROAD,CR,4300.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,ALONG NATIONAL ROAD,X,3955.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,INTERIOR LOTS,RR,3770.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,ALONG BARANGAY ROAD,RR,2670.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,NAMANTAO,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,PANDAN,LACAG-MALABOG RD,,RR,1460.0
ALBAY,DARAGA,PANDAN,LACAG-BUSAY RD,,RR,1460.0
ALBAY,DARAGA,PANDAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1350.0
ALBAY,DARAGA,PANDAN,ALL LOTS,INTERIOR LOTS,RR,1130.0
ALBAY,DARAGA,PANDAN,ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,PANDAN,ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,PANDAN,ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,PANDAN,ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),BALINAD-KIDACO RD,,RR,2230.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,ALONG NATIONAL ROAD,CR,4830.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,ALONG NATIONAL ROAD,RR,3650.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,CR,4425.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,RR,3245.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,ALONG BARANGAY ROAD,X,4130.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,ALONG BARANGAY ROAD,RR,2780.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,RR,1790.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,A1,35.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,A2,30.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,A3,25.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,INTERIOR LOTS,A4,25.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),JAUCIAN VILLAGE,,RR,*
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),VIRGIN VALLEY SUBD,,RR,3075.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),AL-BOYS DIVERSIFIED SUBD DEV CORP,,RR,2780.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),SYSAM SUBD,,RR,2780.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),SEMECHUCK CITY HEIGHTS SUBD,,RR,7760.0
ALBAY,DARAGA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),SOCIALIZED HOUSING,,RR,**
ALBAY,DARAGA,SAGPON,BAGTANG RD,,CR,21700.0
ALBAY,DARAGA,SAGPON,BAGTANG RD,,RR,10700.0
ALBAY,DARAGA,SAGPON,RIZAL ST,ALONG RIZAL AVE FR BU GOING-BUCAS BOTH SIDES,CR,21200.0
ALBAY,DARAGA,SAGPON,RIZAL ST,ALONG RIZAL AVE FR BUCAS TO REGIDOR ST ALONG RIZAL AVE,CR,26600.0
ALBAY,DARAGA,SAGPON,RIZAL ST,FR COR REGIDOR TO ARBOLEDA ST,CR,23900.0
ALBAY,DARAGA,SAGPON,SAMPAGUITA AVE,,RR,9525.0
ALBAY,DARAGA,SAGPON,ROQUE F. TABUENA ST,,RR,9050.0
ALBAY,DARAGA,SAGPON,UNITED INSTITUTE,,X,16575.0
ALBAY,DARAGA,SAGPON,BICOL UNIVERSITY DARAGA CAMPUS,,X,24600.0
ALBAY,DARAGA,SAGPON,BICOL UNIVERSITY MAIN CAMPUS,,X,22800.0
ALBAY,DARAGA,SAGPON,MARY'S CHILD SCIENCE HIGH SCHOOL,,X,12250.0
ALBAY,DARAGA,SAGPON,BICOL COLLEGE,,X,16575.0
ALBAY,DARAGA,SAGPON,OTHER SCHOOLS/ UNIVERSITIES,,X,12000.0
ALBAY,DARAGA,SAGPON,ALL OTHER STREETS,,CR,16995.0
ALBAY,DARAGA,SAGPON,ALL OTHER STREETS,None,RR,8950.0
