Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A7,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A10,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A11,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A12,40.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A13,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A15,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A16,40.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A17,50.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A18,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A19,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A20,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A23,40.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A25,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A34,40.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A35,40.0
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A36,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A37,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A44,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A48,*
COTABATO,KABACAN,KAYAGA,ALL LOTS,INTERIOR LOTS,A50,15.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2000.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,ALONG PROVINCIAL ROAD,X,1500.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,RR,600.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,KILAGASAN,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,ALONG PROVINCIAL ROAD,X,1200.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,900.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,RR,500.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,MAGATOS,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2000.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,ALONG PROVINCIAL ROAD,X,1500.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,RR,600.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,MALAMOTE,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2000.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,ALONG PROVINCIAL ROAD,X,1500.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,RR,600.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,MALANDUAGUE,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,ALONG PROVINCIAL ROAD,X,1200.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,900.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,RR,500.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,NANGA-AN,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,OSIAS,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,5000.0
COTABATO,KABACAN,OSIAS,ALL LOTS,ALONG NATIONAL HIGHWAY,X,3000.0
COTABATO,KABACAN,OSIAS,ALL LOTS,ALONG NATIONAL HIGHWAY,I,3000.0
COTABATO,KABACAN,OSIAS,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,RR,1000.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A1,75.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A2,60.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A3,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A7,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A10,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A11,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A12,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A13,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A15,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A16,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A17,50.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A18,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A19,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A20,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A23,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A25*,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A34,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A35,40.0
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A36,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A37,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A44,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A48,*
COTABATO,KABACAN,OSIAS,ALL LOTS,INTERIOR LOTS,A50,15.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2000.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,ALONG PROVINCIAL ROAD,X,1500.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,RR,600.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,LOWER PAATAN,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2000.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,ALONG PROVINCIAL ROAD,X,1500.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1200.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,RR,600.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A1,60.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A2,40.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A3,35.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A4,40.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A6,20.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A7,12.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A10,20.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A11,15.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A12,30.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A13,22.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A14,40.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A15,15.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A16,30.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A17,45.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A18,15.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A19,25.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A20,45.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A21,50.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A22,50.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A23,50.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A25,35.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A26,20.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A34,35.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A35,45.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A36,13.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A37,25.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A44,20.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A48,40.0
COTABATO,KABACAN,UPPER PAATAN,ALL LOTS,INTERIOR LOTS,A50,11.0
COTABATO,KABACAN,PEDTAD,ALL LOTS,ALONG PROVINCIAL ROAD,X,1200.0
COTABATO,KABACAN,PEDTAD,ALL LOTS,ALONG PROVINCIAL ROAD,RR,900.0
COTABATO,KABACAN,PEDTAD,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
