Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A2,62.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,**A6,188.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A12,247.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A15,42.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A17,42.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A18,42.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A36,36.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG PROVINCIAL ROAD,**A50,36.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,CR,495.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,**X,250.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,RR,242.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,APD,123.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A1,55.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A2,48.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,**A6,174.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A12,137.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A15,36.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A17,36.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A18,36.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,A36,30.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,ALONG BRGY ROAD,**A50,28.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,CR,425.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,**X,214.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,RR,211.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,APD,84.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A1,42.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A2,36.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,**A6,22.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A12,110.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A15,30.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A17,30.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A18,30.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,A36,30.0
LA UNION,STO. TOMAS,NAMONITAN,ALL LOTS,INTERIOR,**A50,22.0
LA UNION,STO. TOMAS,NARVACAN,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,CR,485.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,**X,381.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,RR,369.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,**A1,79.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,**A2,56.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,A6,237.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,A7,59.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,A12,74.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,A41,37.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,A39,147.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,**A40,396.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,ALONG BRGY ROAD,**A50,39.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,CR,454.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,**X,267.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,RR,259.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,**A1,63.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,**A2,48.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,A6,118.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,A7,45.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,A12,59.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,A41,32.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,A39,118.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,**A40,357.0
LA UNION,STO. TOMAS,NARVACAN,ALL LOTS,INTERIOR,**A50,32.0
LA UNION,STO. TOMAS,PATAC,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,CR,2737.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,**X,1369.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,RR,1333.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,GL,879.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,I,2979.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,A1,119.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,A2,60.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,**A6,223.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG NAT'L HI-WAY,A12,884.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,CR,799.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,**X,457.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,RR,445.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,GL,587.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,I,894.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,A1,104.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,A2,52.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,**A6,199.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,A12,148.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,A15,37.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,A36,35.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,**A49,49.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,ALONG BRGY ROAD,**A50,49.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,CR,381.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,**X,204.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,RR,200.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,GL,440.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,I,596.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A1,60.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A2,45.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,**A6,183.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A12,113.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A15,32.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A36,32.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A39,32.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,**A40,290.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A41,32.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,A49,32.0
LA UNION,STO. TOMAS,PATAC,ALL LOTS,INTERIOR,**A50,32.0
LA UNION,STO. TOMAS,POBLACION,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,CR,3421.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,RR,1963.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,GL,1466.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,X,2012.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,APD,898.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,A1,236.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,A2,148.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,**A6,223.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,A12,442.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,**A49,75.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG PROV'L ROAD,A50,60.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,CR,2053.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,RR,1037.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,A1,104.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,A2,60.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,**A6,207.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,A12,295.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,A17,45.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,A23,45.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,A49,54.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG MUN ROAD,**A50,73.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,CR,1521.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,RR,741.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A1,74.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A2,45.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A6,188.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A12,119.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A17,37.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A23,37.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,A49,41.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,ALONG BRGY ROAD,**A50,45.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,CR,457.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,RR,297.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,A1,45.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,A2,37.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,**A6,183.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,A12,89.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,A17,32.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,A23,32.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,**A49,32.0
LA UNION,STO. TOMAS,POBLACION,ALL LOTS,INTERIOR,A50,32.0
LA UNION,STO. TOMAS,PONGPONG,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,CR,557.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,**X,358.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,RR,345.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,**A1,78.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A2,51.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,**A6,133.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A12,88.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A15,37.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A16,51.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A18,51.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A23,51.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A36,37.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A47,45.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,A49,37.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,ALONG BRGY ROAD,**A50,39.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,RR,294.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,**X,305.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,**A1,64.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A2,44.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,**A6,47.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A12,81.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A15,32.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A16,82.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,**A18,47.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A23,45.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A36,32.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A47,32.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,A49,32.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,INTERIOR,**A50,32.0
LA UNION,STO. TOMAS,PONGPONG,ALL LOTS,PIGGERY/ POULTRY,**A50,252.0
LA UNION,STO. TOMAS,RAOIS,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,CR,494.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,RR,274.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,**X,282.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,**A1,80.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,**A2,64.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,A6,232.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,A7,37.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,A12,103.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,A41,37.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,ALONG BRGY ROAD,**A50,40.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,CR,456.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,**X,253.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,RR,240.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,**A1,64.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,**A2,48.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,A6,140.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,A7,32.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,A12,88.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,A41,32.0
LA UNION,STO. TOMAS,RAOIS,ALL LOTS,INTERIOR,**A50,32.0
LA UNION,STO. TOMAS,TOCOC,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,CR,912.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,**X,619.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,RR,593.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,**A1,88.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,A2,64.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,A6,259.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,A7,45.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,A12,148.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,A41,45.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,**A49,48.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG PROV'L ROAD,**A50,48.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,CR,494.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,**X,283.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,RR,275.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,**A1,80.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,A2,52.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,A6,232.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,A7,37.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,A12,104.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,A41,37.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,**A49,40.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,ALONG BRGY ROAD,**A50,40.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,CR,457.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,**X,265.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,RR,240.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,**A1,64.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,A2,45.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,A6,141.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,A7,32.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,A12,89.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,A41,32.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,**A49,32.0
LA UNION,STO. TOMAS,TOCOC,ALL LOTS,INTERIOR,**A50,32.0
LA UNION,STO. TOMAS,TUBOD,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,CR,1333.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,**X,978.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,RR,944.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,APD,319.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A1,110.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A2,87.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,**A6,230.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A12,297.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A15,63.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A17,63.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A18,63.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,A36,55.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,**A49,57.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG NATIONAL ROAD,**A50,57.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,CR,533.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,**X,277.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,RR,260.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,APD,131.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A1,60.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A2,52.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,**A6,199.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A12,148.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A15,37.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A17,37.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A18,37.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,A36,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,**A49,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,ALONG BRGY ROAD,**A50,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,CR,457.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,**X,229.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,RR,227.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,APD,90.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A1,45.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A2,39.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,**A6,183.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A12,119.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A15,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A17,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A18,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A36,32.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,A49,28.0
LA UNION,STO. TOMAS,TUBOD,ALL LOTS,INTERIOR,**A50,28.0
LA UNION,STO. TOMAS,UBAGAN,STREET/SUBDIVISION,VICINITY,CLASSIFICATION,"2ND REV
ZV/SQ.M."
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG PROVINCIAL,CR,2281.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,**X,1370.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,RR,1333.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,A1,148.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,A2,52.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,**A6,230.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,A12,266.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,**A49,48.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ROAD,**A50,48.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,CR,1217.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,**X,913.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,RR,889.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,A1,104.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,A2,45.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,A6,213.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,A12,258.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,**A49,32.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,ALONG BRGY ROAD,**A50,32.0
LA UNION,STO. TOMAS,UBAGAN,ALL LOTS,INTERIOR,CR,494.0
