Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A16,30.0
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A20,30.0
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A21,35.0
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A23,40.0
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A31,30.0
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A48,35.0
LANAO DEL NORTE,MATUNGAO,PUNTOD *,ALL OTHER STREETS,INTERIOR,A50,20.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,500.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,300.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,400.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,CR,450.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,RR,250.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,I,350.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A1,40.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A2,35.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A3,25.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A4,40.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A5,25.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A10,22.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A14,25.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A16,30.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A20,35.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A21,40.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A23,30.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A31,30.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A48,35.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,PROVINCIAL ROAD**,INTERIOR***,A50,20.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,ALONG THE ROAD,CR,450.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,ALONG THE ROAD,RR,250.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,ALONG THE ROAD,I,350.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,CR,400.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,RR,200.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,I,300.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A1,35.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A2,30.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A4,35.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A5,23.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A10,20.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A14,23.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A16,25.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A20,25.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A23,35.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A31,25.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A48,30.0
LANAO DEL NORTE,MATUNGAO,(SOKRIORONG) SOMIORANG *,ALL OTHER STREETS,INTERIOR,A50,18.0
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,,CR,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,None,RR,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,None,I,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,CR,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,RR,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,I,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A1,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A2,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A3,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A4,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A5,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A10,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A14,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A16,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A20,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A21,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A23,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A31,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A48,**
LANAO DEL NORTE,MATUNGAO,"BOBONG RAPADAN, BANGCO, BATAL, CADAYONAN, MATAMPAY, PASAYANON, SANTA CRUZ*",ALL OTHER STREETS,INTERIOR,A50,**
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,CR,500.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,RR,300.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,I,400.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,CR,450.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,RR,250.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,I,350.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A1***,40.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A2***,35.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A3***,25.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A4***,40.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A5***,25.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A10***,22.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A14***,25.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A16***,30.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A20***,35.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A21***,40.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A23***,30.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A31***,30.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A48***,35.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A50***,20.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A1,35.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A2,30.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A4,35.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A5,23.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A10,20.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A14,23.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A16,25.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A20,25.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A23,35.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A31,25.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A48,30.0
LANAO DEL NORTE,MATUNGAO,BOBONG RADAPAN (FORMERLY RAPADAN)*,ALL OTHER STREETS,INTERIOR,A50,18.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,CR,500.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,RR,300.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,I,400.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,CR,450.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,RR,250.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,I,350.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A1***,40.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A2***,35.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A3***,25.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A4***,40.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A5***,25.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A10***,22.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A14***,25.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A16***,30.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A20***,35.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A21***,40.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A23***,30.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A31***,30.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A48***,35.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A50***,20.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A1,35.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A2,30.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A4,35.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A5,23.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A10,20.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A14,23.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A16,25.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A20,25.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A23,35.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A31,25.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A48,30.0
LANAO DEL NORTE,MATUNGAO,BANGCO*,ALL OTHER STREETS,INTERIOR,A50,18.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,CR,500.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,RR,300.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,I,400.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,CR,450.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,RR,250.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,I,350.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A1***,40.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A2***,35.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A3***,25.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A4***,40.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A5***,25.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A10***,22.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A14***,25.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A16***,30.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A20***,35.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A21***,40.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A23***,30.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A31***,30.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A48***,35.0
LANAO DEL NORTE,MATUNGAO,BATAL*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A50***,20.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A1,35.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A2,30.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A4,35.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A5,23.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A10,20.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A14,23.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A16,25.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A20,25.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A21,30.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A23,35.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A31,25.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A48,30.0
LANAO DEL NORTE,MATUNGAO,BATAL*,ALL OTHER STREETS,INTERIOR,A50,18.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,CR,500.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,RR,300.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE MUNICIPAL/BRANGAY ROAD,I,400.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,CR,450.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,RR,250.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,INTERIOR,I,350.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A1***,40.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A2***,35.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A3***,25.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A4***,40.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A5***,25.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A10***,22.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A14***,25.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A16***,30.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A20***,35.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A21***,40.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A23***,30.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A31***,30.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A48***,35.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,MUNICIPAL / BARANGAY ROAD**,ALONG THE ROAD,A50***,20.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A1,35.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A2,30.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A3,20.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A4,35.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A5,23.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A10,20.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A14,23.0
LANAO DEL NORTE,MATUNGAO,CADAYONAN*,ALL OTHER STREETS,INTERIOR,A16,25.0
