Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,CEBU CITY SOUTH,COGON PARDO,(Formerly Subdivision),SOCIALIZED / LOW COST,RR***,8920.0
CEBU,CEBU CITY SOUTH,COGON PARDO,SUBDIVISION,,RR**,0.0
CEBU,CEBU CITY SOUTH,COGON PARDO,CONDOMINIUM - HIGH END,,CC**,0.0
CEBU,CEBU CITY SOUTH,COGON PARDO,CONDOMINIUM - HIGH END,,RC**,0.0
CEBU,CEBU CITY SOUTH,COGON PARDO,CONDOMINIUM - HIGH END,,PS**,0.0
CEBU,CEBU CITY SOUTH,COGON PARDO,17 STOREYS & UP,,CC*,105000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,17 STOREYS & UP,,RC*,100000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,17 STOREYS & UP,,PS*,65000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,8 - 16 STOREYS,,CC*,100000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,8 - 16 STOREYS,,RC*,95000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,8 - 16 STOREYS,,PS*,60000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,1 - 7 STOREYS,,CC*,95000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,1 - 7 STOREYS,,RC*,90000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,1 - 7 STOREYS,,PS*,60000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,SOCIALIZED / LOW-COST,,CC*,85000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,SOCIALIZED / LOW-COST,,RC,80000.0
CEBU,CEBU CITY SOUTH,COGON PARDO,SOCIALIZED / LOW-COST,,PS*,50000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,ALASKA MAMBALING,S.I.R PROJECT SITE - INTERIOR,RR******,16000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,B ARANAS EXT.,CORNER N. BACALSO AVENUE,CR,25000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,B ARANAS EXT.,N. BACALSO AVE. (RIZAL AVE.)-CARLOCK ST.,RR****,21500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,B ARANAS EXT.: INTERIOR,N. BACALSO AVE. (RIZAL AVE.)-CARLOCK ST.,RR****,17500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,C.PADILLA ST.,KINALUMSAN RIVER - CARLOCK ST.,CR*,35000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,C.PADILLA ST.,KINALUMSAN RIVER - CARLOCK ST.,RR,24000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CARLOCK ST,C PADILLA ST.- TUPAZ ST.,CR,25000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CARLOCK ST,TRES DE ABRIL-C. PADILLA ST.,RR,21500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CLIMACO FELICIDAD,,CR,25000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CLIMACO FELICIDAD,,RR,21500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,FATIMA 1ST TO 5TH .STREET,,CR***,25000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,FATIMA 1ST TO 5TH .STREET,,RR***,21500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,N. BACALSO AVE. (RIZAL AVE.),KINALUMSAN-TRES DE ABRIL,CR***,50000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,N. BACALSO AVE. (RIZAL AVE.),KINALUMSAN-TRES DE ABRIL,RR,42500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,R PADILLA ST/FATIMA,N BACALSO AVE.-C PADILLA ST.,CR,25000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,R PADILLA ST/FATIMA,N BACALSO AVE.-C PADILLA ST.,RR,21500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,R PADILLA ST/FATIMA,INTERIOR,RR,16000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,ROAD TO SITIO ALASKA,,RR,19000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,"SANCHEZ,PAULINO R. ST (P. SANCHEZ ST)",,CR,24000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,"SANCHEZ,PAULINO R. ST (P. SANCHEZ ST)",,RR,20000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,"SANCHEZ,PAULINO R. ST (P. SANCHEZ ST)",INTERIOR,RR,15000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,SPOLARIUM ST,SPOLARIUM ST-CARLOCK ST.-C PADILLA ST.,RR****,21500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,TRES DE ABRIL,COR. N. BACALSO AVE.NUE,CR,32500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,TRES DE ABRIL,COR. N. BACALSO AVE.NUE,RR,26500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,TRES DE ABRIL,INTERIOR,RR,19000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,ALL OTHER STREETS,,CR,19000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,ALL OTHER STREETS,None,RR,15000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,ALL OTHER STREETS,INTERIOR,RR,9500.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CONDOMINIUM - HIGH END,,CC**,0.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CONDOMINIUM - HIGH END,,RC**,0.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,CONDOMINIUM - HIGH END,,PS**,0.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,17 STOREYS & UP,,CC*,105000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,17 STOREYS & UP,,RC*,100000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,17 STOREYS & UP,,PS*,65000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,8 - 16 STOREYS,,CC*,100000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,8 - 16 STOREYS,,RC*,95000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,8 - 16 STOREYS,,PS*,60000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,1 - 7 STOREYS,,CC*,95000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,1 - 7 STOREYS,,RC*,90000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,1 - 7 STOREYS,,PS*,60000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,SOCIALIZED  /LOW-COST,,CC*,85000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,SOCIALIZED  /LOW-COST,,RC,80000.0
CEBU,CEBU CITY SOUTH,DULJO FATIMA,SOCIALIZED  /LOW-COST,,PS*,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,"DON ESCAÑO, MAMERTO STREET",,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,EL FILIBUSTERISMO ST,MAGALLANES DT.-PLARIDEL ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,ERMITA BEACH RD,KAWIT ST.-SIR PROJ (SITIO KAWIT),RR,32500.0
CEBU,CEBU CITY SOUTH,ERMITA,ERMITA BEACH RD,ERMITA PROPER - SIR PROJECT (SITIO ERMITA),CR,40000.0
CEBU,CEBU CITY SOUTH,ERMITA,F CALDERON ST,MAGALLANES ST.-PROGRESO ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,F CALDERON ST,MAGALLANES ST.-QUEZON BLVD.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,F GONZALES ST,MAGALLANES ST.- WHARF,CR,57500.0
CEBU,CEBU CITY SOUTH,ERMITA,KAWIT ST,N ME TANGERE ST.- M ESCANO ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,LEON KILAT ST,MAGALLANES ST.-QUEZON BLVD,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,LINCOLN ST,CALDERON ST.-PLARIDEL ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,LINCOLN ST,CALDERON ST.-F GONZALES ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,M.C. BRIONES ST,M ESCANO ST.-F GONZALES ST.,CR,57500.0
CEBU,CEBU CITY SOUTH,ERMITA,MAGALLANES ST,FORBES ST.-M ESCANO ST.,CR,62500.0
CEBU,CEBU CITY SOUTH,ERMITA,MAGALLANES ST,GUADALUPE RIVER-M ESCANO ST.,CR,62500.0
CEBU,CEBU CITY SOUTH,ERMITA,MAGALLANES ST,M ESCANO ST.-PLARIDEL ST.,CR,62500.0
CEBU,CEBU CITY SOUTH,ERMITA,MAGALLANES ST,LEON KILAT ST.-MANALILI ST,CR,62500.0
CEBU,CEBU CITY SOUTH,ERMITA,MANALILI ST.,MAGALLANES ST.-PROGRESO ST.,CR,72500.0
CEBU,CEBU CITY SOUTH,ERMITA,NOLI ME TANGERE ST,MAGALLANES ST.-KAWIT ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,PLARIDEL ST,MAGALLANES-PROGRESSO,CR,72500.0
CEBU,CEBU CITY SOUTH,ERMITA,PROGRESO ST,CALDERON ST.-PLARIDEL ST.,CR,50000.0
CEBU,CEBU CITY SOUTH,ERMITA,QUEZON BLVD,M ESCANO ST.-F GONZALES ST.,CR,57500.0
CEBU,CEBU CITY SOUTH,ERMITA,QUEZON BLVD,M ESCANO ST.-PLARIDEL EXT. (SITIO BATO),RR,45000.0
CEBU,CEBU CITY SOUTH,ERMITA,VECO INDUSTRIAL COMPOUND,,I,35000.0
CEBU,CEBU CITY SOUTH,ERMITA,ALL OTHER STREETS,,CR,40000.0
CEBU,CEBU CITY SOUTH,ERMITA,ALL OTHER STREETS,None,RR,27500.0
CEBU,CEBU CITY SOUTH,ERMITA,ALL OTHER STREETS,None,I,32500.0
CEBU,CEBU CITY SOUTH,ERMITA,ALL OTHER STREETS,INTERIOR,RR,22500.0
CEBU,CEBU CITY SOUTH,ERMITA,CONDOMINIUM - HIGH END,,CC**,0.0
CEBU,CEBU CITY SOUTH,ERMITA,CONDOMINIUM - HIGH END,,RC**,0.0
CEBU,CEBU CITY SOUTH,ERMITA,CONDOMINIUM - HIGH END,,PS**,0.0
CEBU,CEBU CITY SOUTH,ERMITA,17 STOREYS & UP,,CC*,105000.0
CEBU,CEBU CITY SOUTH,ERMITA,17 STOREYS & UP,,RC*,100000.0
CEBU,CEBU CITY SOUTH,ERMITA,17 STOREYS & UP,,PS*,65000.0
CEBU,CEBU CITY SOUTH,ERMITA,8 - 16 STOREYS,,CC*,100000.0
CEBU,CEBU CITY SOUTH,ERMITA,8 - 16 STOREYS,,RC*,95000.0
CEBU,CEBU CITY SOUTH,ERMITA,8 - 16 STOREYS,,PS*,60000.0
CEBU,CEBU CITY SOUTH,ERMITA,1 - 7 STOREYS,,CC*,95000.0
CEBU,CEBU CITY SOUTH,ERMITA,1 - 7 STOREYS,,RC*,90000.0
CEBU,CEBU CITY SOUTH,ERMITA,1 - 7 STOREYS,,PS*,60000.0
CEBU,CEBU CITY SOUTH,ERMITA,SOCIALIZED / LOW-COST,,CC*,85000.0
CEBU,CEBU CITY SOUTH,ERMITA,SOCIALIZED / LOW-COST,,RC,80000.0
CEBU,CEBU CITY SOUTH,ERMITA,SOCIALIZED / LOW-COST,,PS*,50000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ANDRES ABELLANA ST.,BACAYO-M. VELEZ ST.,RR,30000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,BATAAN ST.,,RR*,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,B. RODRIGUEZ ST.,V. RAMA-BRIDGE,CR,82500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,B. RODRIGUEZ ST.,V. RAMA-BRIDGE,RR,60000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,"BRIONES, CONCEPCION G. STREET",,RR,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,CABAJAR ST,R ALAURA-V RAMA AVE,RR,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,CABALLES STREET,,RR,21750.0
CEBU,CEBU CITY SOUTH,GUADALUPE,CHICO ST.,,RR*,21750.0
CEBU,CEBU CITY SOUTH,GUADALUPE,CHRISTINE OPORTO STREET,,RR,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,CLEVELAND STREET,,RR,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DAFFODIL ST.,,RR*,21500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,"DATAN, PLACIDO STREET",,RR,21500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DIAMOND ST.,,RR*,21500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DON A. QUIJADA,,RR*,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DR. PABLO U. ABELLA STREET,,RR*,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DUCHESS LOOP,,RR*,21500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,EMERALD ST.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,EMILIO OSMENA ST,,CR,26500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,EMILIO OSMENA ST,,RR,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,"FILETEO, CESAR STREET",,RR,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FOREST HILLS RD.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GABUTIN COMPOUND,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GERVACIO QUIJADA STREET,,RR*,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADALUPE OPRA ROAD,,RR,19000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GOODSHEPHERD ROAD,,RR,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADALAJARA,,RR*,19500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADALUPE ROTUNDA,,CR,28750.0
CEBU,CEBU CITY SOUTH,GUADALUPE,HAPPY VALLEY ROAD,,CR,29000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,HAPPY VALLEY ROAD,,RR,25500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,HIPOLITO STREET,,RR*,19000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,HORSE SHOE DRIVE,,RR,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,JADE ST.,,RR*,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,J FORTICH ST.,,CR,28700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,J FORTICH ST.,M VELEZ ST,RR,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,J. LABRA ST.,,RR*,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,JULIO DIAZ ST.,,RR,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,JUDGE SALVADOR ST.,,RR*,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KABAJAR RD.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KAIMITO ST.,,RR,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KAMUNGGAYAN (V.RAMA),,CR,30100.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KAMUNGGAYAN (V.RAMA),QUIJADA ST.,RR,27000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KALUNASAN - SAPANG DAKU ROAD,,RR,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,L BACAYO ST,,CR,23960.0
CEBU,CEBU CITY SOUTH,GUADALUPE,L BACAYO ST,,RR,20900.0
CEBU,CEBU CITY SOUTH,GUADALUPE,"LABOS,ESCOLASTICO STREET",,RR,20900.0
CEBU,CEBU CITY SOUTH,GUADALUPE,LANGOB ROAD,,RR*,19500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,LIMKAKENG ST.,,RR*,21500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,LOMBOY STREET,,RR,20500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MANGA ST.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MARQUIS ROAD,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,M VELEZ ST,,CR,47500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,M VELEZ ST,LABANGON-GD SHEPHERD,RR,42500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,M VELEZ ST,GOOD SHEPHERD-V RAMA,RR,42500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,M VELEZ ST,V RAMA-BRIDGE,CR,47500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,M THERESE ST.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MONTERRAZAS RD.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,NANGKA ST.,,RR*,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,NOGRAS ST.,,RR*,21500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,PIARIST FATHER ROAD,INTERIOR,RR,13500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,POSADAS,CORNER V. RAMA AVE.,RR,26200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,POSADAS,ST.MICHAEL DRIVE,RR,30100.0
CEBU,CEBU CITY SOUTH,GUADALUPE,PRINCE ROAD,,RR,25640.0
CEBU,CEBU CITY SOUTH,GUADALUPE,QUARTER STREET,,RR,25080.0
CEBU,CEBU CITY SOUTH,GUADALUPE,R. ARCENAS ST,,RR*,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,R DUTERTE ST,,CR,37600.0
CEBU,CEBU CITY SOUTH,GUADALUPE,R DUTERTE ST,FORTICH STREET,RR,31200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,RED SHOE DRIVE,,RR,25080.0
CEBU,CEBU CITY SOUTH,GUADALUPE,"REP.RAFOLS,NICOLAS STREET",,RR,25640.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ROAD TO GOOD SHEPHERD,,RR,23120.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ROAD TO NAPO,BOUNDARY CHURCH,RR,23400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SANDAYONG,VENECO  TO MOHON BRIDGE H. LABRA,RR,22000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SANTOL ST.,,RR*,22500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SAPPHIRE ST.,,RR*,21000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SHETLAND STREET,,RR,27000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SHERWOOD LOOP,,RR*,26500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,"SINGSON,JUAN STREET",,RR,22280.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SITIO BANAWA RIVERSIDE ROAD,,RR,21720.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SITIO KAIMITO ROAD,,RR,21720.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SITIO UPPER PANGPANG ROAD,,RR,21720.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SOUTH ALAURA ROAD,,RR,28140.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SUSCO PROPER,,RR,23400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,TAMBIS ST.,,RR*,22000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,TULIP ST.,,RR*,22500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,TUSCANIA,,CR*,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,V RAMA AVE,,CR,57500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,V RAMA AVE,GUADALUPE RTDA - B RODRIGUEZ ST,RR,47500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,VELOSO ST./M. VELOSO ST.,,RR***,24000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,VISCOUNT RD.,,RR*,20500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,VISAYAN GLASS CMPD,,I,20900.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ALONG TANCHAN FOUNDATION,,RR,20900.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ALL OTHER STREETS,,CR,20500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ALL OTHER STREETS,None,RR,16500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ALL OTHER STREETS,INTERIOR,RR,12000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ALL OTHER STREETS,INTERIOR,I,20000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,BETHANY SUBDIVISION,,RR,23140.0
CEBU,CEBU CITY SOUTH,GUADALUPE,BORROMEO ESTATE SUBDIVISION,,RR,23140.0
CEBU,CEBU CITY SOUTH,GUADALUPE,BUENA HILLS SUBD,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,CEBU PAYRAMID SUBD,,RR,23588.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DON JOSE VILLAGE,,RR,23588.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DONA CRISTINA VILLAGE,,RR,22580.0
CEBU,CEBU CITY SOUTH,GUADALUPE,DREAMHOMES GUADALAJARA,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,EAGLE RIDGE SUBD,,RR,23140.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ESPERANZA VILLAGE,,RR,25820.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ESPINA VILLAGE,,RR,34000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FAIRLANE VILLAGE,,RR,25820.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FATIMA HILLS,,RR,25820.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FLOWER VILLE,,RR,29000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FOREST HILLS,,RR,28000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FRANCIS MERCH. SUBDIVISION,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,FRANCISCA VILLAGE,,RR,25820.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GAISANO SUBD,,RR,25820.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GARDENVILLE,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GOCHAN SUBD,,RR,24200.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GOLDENVILLE,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GREEN VILLAGE SUBDIVISION ROAD,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADALAJARA SUBD,,RR,24540.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADALUPE GRAND VILLAS SUBD,,RR,24820.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADALUPE HEIGHTS,,RR,24540.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADAVILLE HOMES,,RR*,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADA PLAINS 3,,RR*,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,GUADA VERDE RESIDENCES,,RR*,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,HAPPY VALLEY SUBD.,,RR,27000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,JOSEFA COUNTRY HOMES,,RR,24500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KENTWOOD HOMES,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,KENTWOOD SUBDIVISION,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,LA HACIENDA VILLAGE,,RR,21580.0
CEBU,CEBU CITY SOUTH,GUADALUPE,LIMKAKENG SUBDIVISION,,RR,24000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,LOURDES VILLAGE,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MA. LUISA SOUTH,,RR,29000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MA.THERESA I,,RR,29000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MA.THERESA II,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MLD SUBD.,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MONTERRAZAS SUBD.,,RR,30000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MONTERRAZAS DE CEBU PHASE 2,,RR*,30000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MONTERRAZAS DE CEBU - RESIDENCES,,RR*,30000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,MONTERRAZAS PRIME,,RR*,35000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,NICHOLS HEIGHTS,,RR,28440.0
CEBU,CEBU CITY SOUTH,GUADALUPE,NICHOLS PARK SUBDIVISION,,RR,28440.0
CEBU,CEBU CITY SOUTH,GUADALUPE,THE RESIDENCES NORTHRIDGE,,RR*,28440.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ONE LUXURY RES.,,RR,29000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,PANORAMA,,RR,35000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,PASADENA SUBDIVISION,,RR,28440.0
CEBU,CEBU CITY SOUTH,GUADALUPE,PASEO SAN RAMON,,RR,37500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,QUEENSVILLE SUBD,,RR,29000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,QUIJADA COMPOUND,,RR,23644.0
CEBU,CEBU CITY SOUTH,GUADALUPE,QUIJANO SUBDIVISION,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SAN LORENZO HEIGHTS,,RR,23500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SAN ROQUE HOMES,,RR*,22500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SAN JORGE VILLAGE,,RR*,22500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SINGSON SUBD,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SOUTH PLAINS HOMES,,RR,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ST. ANNE'S LANE,,RR,28000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,ST. MARTIN HEIGHTS SUBD,,RR*,22500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SUNDANCE ROAD,M VELEZ ST,CR,31500.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SUNDANCE,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,SUNFLOWER VILLE SUBDIVISION,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,VALLEY VIEW VILLAGE,,RR,18400.0
CEBU,CEBU CITY SOUTH,GUADALUPE,VILLA SAN LORENZO,,RR,25000.0
CEBU,CEBU CITY SOUTH,GUADALUPE,VILLAGE PARK EXECUTIVE,,RR,23140.0
CEBU,CEBU CITY SOUTH,GUADALUPE,WHITE HILLS SUBD.,,RR,23700.0
CEBU,CEBU CITY SOUTH,GUADALUPE,WINDY HILLS,,RR,23644.0
CEBU,CEBU CITY SOUTH,GUADALUPE,WOODLAND HEIGHTS SUBDIVISION,,RR,22580.0
CEBU,CEBU CITY SOUTH,GUADALUPE,(Formerly All Other Existing Subdivisions),,RR***,17400.0
