Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
TARLAC,MAYANTOC,SAN BARTOLOME,****JAVIER ST.,**INTERIOR LOTS,**A15,45.0
TARLAC,MAYANTOC,SAN BARTOLOME,****JAVIER ST.,**INTERIOR LOTS,**A17,50.0
TARLAC,MAYANTOC,SAN BARTOLOME,****JAVIER ST.,**INTERIOR LOTS,**A37,45.0
TARLAC,MAYANTOC,SAN BARTOLOME,****JAVIER ST.,**INTERIOR LOTS,**A41,45.0
TARLAC,MAYANTOC,SAN BARTOLOME,****JAVIER ST.,**INTERIOR LOTS,**A50,40.0
TARLAC,MAYANTOC,SAN BARTOLOME,****JAVIER ST.,**INTERIOR LOTS,***GP,165.0
TARLAC,MAYANTOC,SAN JOSE,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,,RR,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A1,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A2,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A3,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A15,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A17,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A37,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A41,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,None,A50,*
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1200.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1500.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,850.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,85.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,75.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,65.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,210.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,***CR,900.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,***I,1200.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,**RR,550.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,**A1,80.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,**A2,70.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,**A50,60.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**ALONG BARANGAY ROAD,***GP,185.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**RR,350.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A1,60.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A2,55.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A3,45.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A15,45.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A17,50.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A37,45.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A41,45.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,**A50,40.0
TARLAC,MAYANTOC,SAN JOSE,ALL LOTS,**INTERIOR LOTS,***GP,155.0
TARLAC,MAYANTOC,TALDIAPAN,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,,RR,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A1,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A2,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A3,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A15,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A17,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A37,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A41,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,None,A50,*
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,900.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1100.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,700.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,85.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,75.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,65.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,220.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,***CR,700.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,***I,1000.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,**RR,500.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,**A1,80.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,**A2,70.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,**A50,60.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**ALONG BARANGAY ROAD,***GP,190.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**RR,350.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A1,60.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A2,55.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A3,45.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A15,45.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A17,50.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A37,45.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A41,45.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,**A50,40.0
TARLAC,MAYANTOC,TALDIAPAN,ALL LOTS,**INTERIOR LOTS,***GP,160.0
TARLAC,MAYANTOC,TANGCARANG,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,,RR,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A1,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A2,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A3,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A15,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A17,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A37,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A41,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,None,A50,*
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,900.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1100.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,700.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,85.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,75.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,65.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,220.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,***CR,700.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,***I,1000.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,**RR,500.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,**A1,80.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,**A2,70.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,**A50,60.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**ALONG BARANGAY ROAD,***GP,190.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**RR,350.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A1,60.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A2,55.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A3,45.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A15,45.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A17,50.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A37,45.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A41,45.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,**A50,40.0
TARLAC,MAYANTOC,TANGCARANG,ALL LOTS,**INTERIOR LOTS,***GP,160.0
TARLAC,MONCADA,ARINGIN,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,ARINGIN,ALL LOTS,ALONG ROAD,RR,*
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1500.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1800.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,1000.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,120.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,110.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,90.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,240.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1300.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,***I,1500.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,**A1,110.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,**A2,105.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,**A50,85.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,**ALONG BARANGAY ROAD,***GP,220.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,RR,600.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A1,100.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A2,95.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A3,85.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A15,85.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A17,90.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A37,85.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A41,85.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,A50,80.0
TARLAC,MONCADA,ARINGIN,ALL LOTS,INTERIOR LOTS,***GP,200.0
TARLAC,MONCADA,ATENCIO,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,ATENCIO,ALL LOTS,,RR,*
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,***CR,2200.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,***I,2600.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,**RR,1500.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,**A1,140.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,**A2,135.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,**A50,105.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG NATIONAL ROAD,***GP,350.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1800.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,2200.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,1300.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,130.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,120.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,100.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,320.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,RR,800.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A1,110.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A2,105.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A3,95.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A15,95.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A17,100.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A37,95.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A41,95.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,A50,90.0
TARLAC,MONCADA,ATENCIO,ALL LOTS,INTERIOR LOTS,***GP,250.0
TARLAC,MONCADA,BANAOANG EAST,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,,RR,*
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1200.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,***I,1400.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,**RR,700.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,**A1,90.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,**A2,85.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,**A50,65.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,**ALONG BARANGAY ROAD,***GP,200.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,RR,500.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A1,80.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A2,75.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A3,65.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A15,65.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A17,70.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A37,65.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A41,65.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,A50,60.0
TARLAC,MONCADA,BANAOANG EAST,ALL LOTS,INTERIOR LOTS,***GP,180.0
TARLAC,MONCADA,BANAOANG WEST,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,,RR,*
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1200.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,***I,1400.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,**RR,700.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,**A1,90.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,**A2,85.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,**A50,65.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,**ALONG BARANGAY ROAD,***GP,200.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,RR,500.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A1,80.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A2,75.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A3,65.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A15,65.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A17,70.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A37,65.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A41,65.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,A50,60.0
TARLAC,MONCADA,BANAOANG WEST,ALL LOTS,INTERIOR LOTS,***GP,180.0
TARLAC,MONCADA,BAQUERO NORTE,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,,RR,*
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1500.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1800.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,1000.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,120.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,110.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,90.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,240.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1300.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,***I,1500.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,**A1,110.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,**A2,105.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,**A50,85.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,**ALONG BARANGAY ROAD,***GP,220.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,RR,600.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A1,100.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A2,95.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A3,85.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A15,85.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A17,90.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A37,85.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A41,85.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,A50,80.0
TARLAC,MONCADA,BAQUERO NORTE,ALL LOTS,INTERIOR LOTS,***GP,200.0
TARLAC,MONCADA,BAQUERO SUR,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,,RR,*
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1500.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,1800.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,1000.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,120.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,110.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,90.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,240.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1300.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,***I,1500.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,**RR,800.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,**A1,110.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,**A2,105.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,**A50,85.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,**ALONG BARANGAY ROAD,***GP,220.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,RR,600.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A1,100.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A2,95.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A3,85.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A15,85.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A17,90.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A37,85.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A41,85.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,A50,80.0
TARLAC,MONCADA,BAQUERO SUR,ALL LOTS,INTERIOR LOTS,***GP,200.0
TARLAC,MONCADA,BURGOS,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,BURGOS,ALL LOTS,,RR,*
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,***CR,1800.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,***I,2200.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**RR,1300.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**A1,130.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**A2,120.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,**A50,100.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG PROVINCIAL ROAD,***GP,320.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,***CR,1500.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,***I,1800.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,**RR,1000.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,**A1,120.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,**A2,115.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,**A50,95.0
TARLAC,MONCADA,BURGOS,ALL LOTS,**ALONG BARANGAY ROAD,***GP,280.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,RR,800.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A1,110.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A2,105.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A3,95.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A15,95.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A17,100.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A37,95.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A41,95.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,A50,90.0
TARLAC,MONCADA,BURGOS,ALL LOTS,INTERIOR LOTS,***GP,250.0
TARLAC,MONCADA,CALAMAY,SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,ZV/SQ.M
TARLAC,MONCADA,CALAMAY,ALL LOTS,,RR,*
