Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,ALONG BARANGAY ROADS,CR,585.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,ALONG BARANGAY ROADS,RR,473.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,ALONG BARANGAY ROADS,A50,163.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,CR,325.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,RR,210.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A1,133.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A2,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A4,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A12,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A14,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A15,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A16,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A36,108.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A47,128.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN NICOLAS,ALL LOTS,INTERIOR LOTS,A50,103.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,805.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,578.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,208.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,ALONG BARANGAY ROADS,CR,585.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,ALONG BARANGAY ROADS,RR,473.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,ALONG BARANGAY ROADS,A50,163.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,CR,325.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,RR,215.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A1,133.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A2,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A4,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A12,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A14,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A15,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A16,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A36,103.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A47,128.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN PABLO,ALL LOTS,INTERIOR LOTS,A50,100.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,805.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,578.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,208.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG PROVINCIAL ROAD,CR,760.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,520.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG PROVINCIAL ROAD,A50,170.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG BARANGAY ROADS,CR,585.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG BARANGAY ROADS,RR,473.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,ALONG BARANGAY ROADS,A50,163.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,CR,325.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,RR,210.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A1,133.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A2,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A4,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A12,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A14,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A15,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A16,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A36,103.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A47,128.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",SAN RAFAEL,ALL LOTS,INTERIOR LOTS,A50,95.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,805.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,578.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,208.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,760.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,520.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG PROVINCIAL ROAD,A50,170.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG BARANGAY ROADS,CR,585.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG BARANGAY ROADS,RR,473.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,ALONG BARANGAY ROADS,A50,163.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,CR,345.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,RR,210.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A1,133.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A2,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A4,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A12,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A14,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A15,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A16,125.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A36,103.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A40,900.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A47,128.0
ILOCOS SUR,"SAN ESTEBAN,  ILOCOS SUR",VILLA QUIRINO,ALL LOTS,INTERIOR LOTS,A50,95.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,ALONG THE NATIONAL ROAD (NEAR MUN. HALL),CR,2350.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,ALONG THE NATIONAL ROAD (NEAR MUN. HALL),RR,1750.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,ALONG THE NATIONAL ROAD (NEAR MUN. HALL),A50,340.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1900.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,ALONG MUNICIPAL ROAD,RR,1350.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,ALONG MUNICIPAL ROAD,A50,310.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,INTERIOR LOTS,CR,1130.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,INTERIOR LOTS,RR,850.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,INTERIOR LOTS,A1,420.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,INTERIOR LOTS,A2,350.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION EAST,ALL LOTS,INTERIOR LOTS,A50,295.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,ALONG THE NATIONAL ROAD,CR,2085.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,ALONG THE NATIONAL ROAD,RR,1508.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,ALONG THE NATIONAL ROAD,A50,298.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,ALONG  MUNICIPAL ROAD,CR,1505.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,ALONG  MUNICIPAL ROAD,RR,1030.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,ALONG  MUNICIPAL ROAD,A50,240.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,INTERIOR LOTS,CR,860.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,INTERIOR LOTS,RR,630.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,INTERIOR LOTS,A1,310.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,INTERIOR LOTS,A2,250.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",POBLACION WEST,ALL LOTS,INTERIOR LOTS,A50,225.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,BYPASS ROAD,ALONG BYPASS ROAD**,CR,1090.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,BYPASS ROAD,ALONG BYPASS ROAD**,RR,730.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,ALONG BARANGAY ROADS,CR,1075.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,ALONG BARANGAY ROADS,RR,760.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,ALONG BARANGAY ROADS,A50,210.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,INTERIOR LOTS,RR,625.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,INTERIOR LOTS,A1,160.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,INTERIOR LOTS,A2,130.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",ARNAP,ALL LOTS,INTERIOR LOTS,A50,105.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,2195.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,1460.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,INTERIOR LOT,RR,1200.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,INTERIOR LOT,A50,350.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,ALONG BARANGAY ROADS,RR,840.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,ALONG BARANGAY ROADS,A50,225.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,INTERIOR LOTS,RR,700.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,INTERIOR LOTS,A1,380.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,INTERIOR LOTS,A2,315.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BAHET,ALL LOTS,INTERIOR LOTS,A50,180.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD / BYPASS ROAD**,CR,1910.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD / BYPASS ROAD**,RR,1280.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,ALONG BARANGAY ROADS,CR,1075.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,ALONG BARANGAY ROADS,RR,760.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,ALONG BARANGAY ROADS,A50,170.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,INTERIOR LOTS,RR,630.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,INTERIOR LOTS,A1,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,INTERIOR LOTS,A2,160.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BELEN,ALL LOTS,INTERIOR LOTS,A50,105.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD / BYPASS ROAD**,CR,1910.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD / BYPASS ROAD**,RR,1280.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,ALONG BARANGAY ROADS,CR,1075.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,ALONG BARANGAY ROADS,RR,760.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,ALONG BARANGAY ROADS,A50,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,RR,630.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A1,170.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A2,140.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUNGRO,ALL LOTS,INTERIOR LOTS,A50,105.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,CR,1910.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,RR,1280.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,ALONG BARANGAY ROADS,CR,1265.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,ALONG BARANGAY ROADS,RR,970.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,ALONG BARANGAY ROADS,A50,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,INTERIOR LOTS,RR,630.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,INTERIOR LOTS,A1,315.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,INTERIOR LOTS,A2,260.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING NORTE,ALL LOTS,INTERIOR LOTS,A50,170.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,CR,1910.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD **,RR,1340.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,ALONG BARANGAY ROADS,CR,1265.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,ALONG BARANGAY ROADS,RR,970.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,ALONG BARANGAY ROADS,A50,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,INTERIOR LOTS,RR,630.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,INTERIOR LOTS,A1,315.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,INTERIOR LOTS,A2,260.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",BUSSIING SUR,ALL LOTS,INTERIOR LOTS,A50,170.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,2230.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,2180.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,INTERIOR LOTS,RR,1180.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,INTERIOR LOTS,A50,335.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,ALONG BARANGAY ROADS,RR,675.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,ALONG BARANGAY ROADS,A50,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,INTERIOR LOTS,RR,550.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,INTERIOR LOTS,A1,235.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,INTERIOR LOTS,A2,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",DONGALO,ALL LOTS,INTERIOR LOTS,A50,140.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,2385.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,1670.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,INTERIOR LOTS,RR,1490.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,INTERIOR LOTS,A50,355.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,ALONG BARANGAY ROADS,RR,815.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,ALONG BARANGAY ROADS,A50,190.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,INTERIOR LOTS,RR,590.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,INTERIOR LOTS,A1,255.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,INTERIOR LOTS,A2,210.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",GONGOGONG,ALL LOTS,INTERIOR LOTS,A50,180.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1665.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1245.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,INTERIOR LOTS,RR,1030.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,INTERIOR LOTS,A50,335.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,ALONG BARANGAY ROADS,RR,660.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,ALONG BARANGAY ROADS,A50,200.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,INTERIOR LOTS,RR,560.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,INTERIOR LOTS,A1,255.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,INTERIOR LOTS,A2,200.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",IBOY,ALL LOTS,INTERIOR LOTS,A50,150.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,NATIONAL HIGHWAY,ALONG NATIONAL ROAD**,CR,1930.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,NATIONAL HIGHWAY,ALONG NATIONAL ROAD**,RR,1240.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,ALONG BARANGAY ROADS,CR,970.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,ALONG BARANGAY ROADS,RR,630.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,ALONG BARANGAY ROADS,A50,170.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,INTERIOR LOTS,RR,620.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,INTERIOR LOTS,A1,210.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,INTERIOR LOTS,A2,170.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",KINAMANTIRISAN,ALL LOTS,INTERIOR LOTS,A50,150.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",OTOL PATAC,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD**,RR**,1910.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",OTOL PATAC,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD**,A50,355.0
ILOCOS SUR,"SAN ILDEFONSO,  ILOCOS SUR",OTOL PATAC,ALL LOTS,ALONG BARANGAY ROADS,CR*,845.0
