Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PEARL BANK CENTER **,VALERO,CC,151000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PEARL BANK CENTER **,VALERO,PS,106000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PICASSO SERVICED RESIDENCES,L.P. LEVISTE,RC,191000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PICASSO SERVICED RESIDENCES,L.P. LEVISTE,PS,134000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PICASSO SERVICED RESIDENCES,L.P. LEVISTE,CC,213000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE PICASSO SERVICED RESIDENCES,L.P. LEVISTE,PS,149000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"THE REGENCY AT SALCEDO 
(THE REGENCY)",TORDESILLAS,RC,180000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"THE REGENCY AT SALCEDO 
(THE REGENCY)",TORDESILLAS,PS,126000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"THE REGENCY AT SALCEDO 
(THE REGENCY)",TORDESILLAS,CC,200000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"THE REGENCY AT SALCEDO 
(THE REGENCY)",TORDESILLAS,PS,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE WORLD CENTRE *,H.V. DELA COSTA,CC,190000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THE WORLD CENTRE *,H.V. DELA COSTA,PS,133000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE CENTRAL *,VALERO,RC,200000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE CENTRAL *,VALERO,PS,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE CENTRAL *,VALERO,CC,250000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE CENTRAL *,VALERO,PS,175000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE SALCEDO PLACE,TORDESILLAS,RC,148000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE SALCEDO PLACE,TORDESILLAS,PS,103000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE SALCEDO PLACE,TORDESILLAS,CC,170000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),THREE SALCEDO PLACE,TORDESILLAS,PS,119000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TIFFANY PLACE,L.P. LEVISTE,RC,153000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TIFFANY PLACE,L.P. LEVISTE,PS,107000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TIFFANY PLACE,L.P. LEVISTE,CC,168000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TIFFANY PLACE,L.P. LEVISTE,PS,117000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"TOWER 6789
(ALPHALAND MAKATI TOWER) (NEW)****",,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"TOWER 6789
(ALPHALAND MAKATI TOWER) (NEW)****",,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TRAFALGAR PLAZA **,,CC,98000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TRAFALGAR PLAZA **,,PS,69000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO CENTRAL *,VALERO,RC,200000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO CENTRAL *,VALERO,PS,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO CENTRAL *,VALERO,CC,250000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO CENTRAL *,VALERO,PS,175000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO LAFAYETTE CONDO,TORDESILLAS,RC,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO LAFAYETTE CONDO,TORDESILLAS,PS,98000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO LAFAYETTE CONDO,TORDESILLAS,CC,165000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO LAFAYETTE CONDO,TORDESILLAS,PS,115000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO SALCEDO PLACE,TORDESILLAS,RC,145000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO SALCEDO PLACE,TORDESILLAS,PS,102000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO SALCEDO PLACE,TORDESILLAS,CC,161000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),TWO SALCEDO PLACE,TORDESILLAS,PS,113000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),UCPB BUILDING ****,,CC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),UCPB BUILDING ****,,PS,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),V CORPORATE CENTER,L.P. LEVISTE,CC,250000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),V CORPORATE CENTER,L.P. LEVISTE,PS,175000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"V. MADRIGAL
(VICENTE MADRIGAL) **",,CC,235000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"V. MADRIGAL
(VICENTE MADRIGAL) **",,PS,164000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO CARPARK,VALERO,CC,104000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO CARPARK,VALERO,PS,73000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO GRAND SUITES*,VALERO,RC,200000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO GRAND SUITES*,VALERO,PS,140000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO GRAND SUITES*,VALERO,CC,250000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO GRAND SUITES*,VALERO,PS,175000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO PLAZA (formerly CITYLAND CONDO IV),VALERO,RC,74000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO PLAZA (formerly CITYLAND CONDO IV),VALERO,PS,52000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO PLAZA (formerly CITYLAND CONDO IV),VALERO,CC,83000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO PLAZA (formerly CITYLAND CONDO IV),VALERO,PS,58000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO TOWER,VALERO,RC,83000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO TOWER,VALERO,PS,58000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO TOWER,VALERO,CC,94000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),VALERO TOWER,VALERO,PS,66000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"VERNIDA IV
(VERNIDA CONDOMINIUM IV) **",,CC,81000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),"VERNIDA IV
(VERNIDA CONDOMINIUM IV) **",,PS,57000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),WESTGATE PLAZA,H.V. DELA COSTA,RC,108000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),WESTGATE PLAZA,H.V. DELA COSTA,PS,75000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),WESTGATE PLAZA,H.V. DELA COSTA,CC,128000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),WESTGATE PLAZA,H.V. DELA COSTA,PS,90000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),Y TOWER II,L.P. LEVISTE,RC,95000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),Y TOWER II,L.P. LEVISTE,PS,66000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),Y TOWER II,L.P. LEVISTE,CC,108000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),Y TOWER II,L.P. LEVISTE,PS,76000.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ALL OTHER TOWNHOUSES*****,,RC,0.0
NCR,MAKATICITY,BEL-AIR (SALCEDO VILLAGE),ALL OTHER TOWNHOUSES*****,None,PS,0.0
NCR,MAKATICITY,CEMBO,ACACIA,,RR,90000.0
NCR,MAKATICITY,CEMBO,ACACIA,,CR,118000.0
NCR,MAKATICITY,CEMBO,ACACIA,,X,104000.0
NCR,MAKATICITY,CEMBO,BANABA,,RR,80000.0
NCR,MAKATICITY,CEMBO,BAYABAS **,,RR,80000.0
NCR,MAKATICITY,CEMBO,CACAO,,RR,80000.0
NCR,MAKATICITY,CEMBO,CAIMITO,,RR,80000.0
NCR,MAKATICITY,CEMBO,CAMIAS,,RR,80000.0
NCR,MAKATICITY,CEMBO,CHICO,,RR,80000.0
NCR,MAKATICITY,CEMBO,GUIHO EXTN. (MACDA)**,,RR,80000.0
NCR,MAKATICITY,CEMBO,ILANG-ILANG,,RR,80000.0
NCR,MAKATICITY,CEMBO,IPIL,,RR,100000.0
NCR,MAKATICITY,CEMBO,J. P. RIZAL ST.,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,RR,90000.0
NCR,MAKATICITY,CEMBO,J. P. RIZAL ST.,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,CR,120000.0
NCR,MAKATICITY,CEMBO,JASMIN,,RR,80000.0
NCR,MAKATICITY,CEMBO,KALAMANSI,,RR,80000.0
NCR,MAKATICITY,CEMBO,KAMIAS **,,RR,80000.0
NCR,MAKATICITY,CEMBO,KALAYAAN AVENUE,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,RR,128000.0
NCR,MAKATICITY,CEMBO,KALAYAAN AVENUE,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,CR,183000.0
NCR,MAKATICITY,CEMBO,MABOLO**,,RR,80000.0
NCR,MAKATICITY,CEMBO,MANGGA,,RR,80000.0
NCR,MAKATICITY,CEMBO,MOLAVE,,RR,80000.0
NCR,MAKATICITY,CEMBO,NARRA,cor. Kalayaan Ave.,RR,90000.0
NCR,MAKATICITY,CEMBO,NARRA,cor. Kalayaan Ave.,CR,188000.0
NCR,MAKATICITY,CEMBO,SAMPAGUITA,,RR,80000.0
NCR,MAKATICITY,CEMBO,SAMPALOC,,RR,80000.0
NCR,MAKATICITY,CEMBO,SANTOL,,RR,80000.0
NCR,MAKATICITY,CEMBO,TANGUILE,,RR,80000.0
NCR,MAKATICITY,CEMBO,ALL OTHER STREETS,,RR,80000.0
NCR,MAKATICITY,CEMBO,ALL OTHER STREETS,None,CR,118000.0
NCR,MAKATICITY,CEMBO,GUADALUPE BLISS,,RC,99000.0
NCR,MAKATICITY,CEMBO,GUADALUPE BLISS,,PS,70000.0
NCR,MAKATICITY,CEMBO,GUADALUPE MANSION *,"Brgy. Guadalupe Nuevo , Boundary to Brgy. West Rembo Boundary",RC,99000.0
NCR,MAKATICITY,CEMBO,My Town-Athens*,along Narra St.,CC,200000.0
NCR,MAKATICITY,COMEMBO,ACACIA,,RR,65000.0
NCR,MAKATICITY,COMEMBO,AGUHO,,RR,65000.0
NCR,MAKATICITY,COMEMBO,AGUHO,,X,85000.0
NCR,MAKATICITY,COMEMBO,ALAGAO,,RR,65000.0
NCR,MAKATICITY,COMEMBO,ALAGAO,,X,85000.0
NCR,MAKATICITY,COMEMBO,ANAHAW,,RR,65000.0
NCR,MAKATICITY,COMEMBO,ANAHAW,,X,85000.0
NCR,MAKATICITY,COMEMBO,APITONG,,RR,65000.0
NCR,MAKATICITY,COMEMBO,APITONG,,X,85000.0
NCR,MAKATICITY,COMEMBO,AVOCADO,,RR,65000.0
NCR,MAKATICITY,COMEMBO,BALIMBING,,RR,65000.0
NCR,MAKATICITY,COMEMBO,BALIMBING,,X,85000.0
NCR,MAKATICITY,COMEMBO,BANABA,,RR,65000.0
NCR,MAKATICITY,COMEMBO,BAYABAS,,RR,65000.0
NCR,MAKATICITY,COMEMBO,CAIMITO,,RR,65000.0
NCR,MAKATICITY,COMEMBO,CHICO,,RR,65000.0
NCR,MAKATICITY,COMEMBO,DUHAT,,RR,65000.0
NCR,MAKATICITY,COMEMBO,J. P. RIZAL EXTENSION,Pateros to Brgy. East Rembo Bdry,RR,83000.0
NCR,MAKATICITY,COMEMBO,J. P. RIZAL EXTENSION,Pateros to Brgy. East Rembo Bdry,CR,138000.0
NCR,MAKATICITY,COMEMBO,J. P. RIZAL EXTENSION,Pateros to Brgy. East Rembo Bdry,X,111000.0
NCR,MAKATICITY,COMEMBO,KAMAGONG,,RR,65000.0
NCR,MAKATICITY,COMEMBO,KAMAGONG,,CR,100000.0
NCR,MAKATICITY,COMEMBO,KASOY,,RR,65000.0
NCR,MAKATICITY,COMEMBO,LANGKA I,,RR,65000.0
NCR,MAKATICITY,COMEMBO,LANGKA II,,RR,65000.0
NCR,MAKATICITY,COMEMBO,LANZONES,,RR,65000.0
NCR,MAKATICITY,COMEMBO,LANZONES,Cor. J.P. Rizal Ext.,CR,100000.0
NCR,MAKATICITY,COMEMBO,LANZONES,Cor. J.P. Rizal Ext.,X,85000.0
NCR,MAKATICITY,COMEMBO,MABOLO,,RR,65000.0
NCR,MAKATICITY,COMEMBO,MACOPA,,RR,65000.0
NCR,MAKATICITY,COMEMBO,MANGGA,,RR,65000.0
NCR,MAKATICITY,COMEMBO,NARRA,,RR,65000.0
NCR,MAKATICITY,COMEMBO,SAMPAGUITA,Santol St. to JP Rizal Ext.,RR,65000.0
NCR,MAKATICITY,COMEMBO,SAMPAGUITA,Santol St. to JP Rizal Ext.,CR,100000.0
NCR,MAKATICITY,COMEMBO,SAMPALOC ST.,,RR,65000.0
NCR,MAKATICITY,COMEMBO,SANTOL,,RR,65000.0
NCR,MAKATICITY,COMEMBO,TALISAY,,RR,65000.0
NCR,MAKATICITY,COMEMBO,TANGUILE,,RR,65000.0
NCR,MAKATICITY,COMEMBO,YAKAL,,RR,65000.0
NCR,MAKATICITY,COMEMBO,31ST AVENUE,Brgy. East Rembo Bdry to JP Rizal Ext.,CR,100000.0
NCR,MAKATICITY,COMEMBO,31ST AVENUE,Brgy. East Rembo Bdry to JP Rizal Ext.,X,85000.0
NCR,MAKATICITY,COMEMBO,ALL OTHER STREETS****,,RR,65000.0
NCR,MAKATICITY,COMEMBO,ALL OTHER STREETS****,None,CR,100000.0
NCR,MAKATICITY,COMEMBO,ALL TOWNHOUSES ***,,RC,100000.0
NCR,MAKATICITY,COMEMBO,ALL TOWNHOUSES ***,,CC,115000.0
NCR,MAKATICITY,PEMBO,ACACIA,,RR,60000.0
NCR,MAKATICITY,PEMBO,ADELFA,,RR,60000.0
NCR,MAKATICITY,PEMBO,AFRICAN DAISY,,RR,60000.0
NCR,MAKATICITY,PEMBO,AGUILA,,RR,60000.0
NCR,MAKATICITY,PEMBO,ALLEY 1,,RR,59000.0
NCR,MAKATICITY,PEMBO,ALLEY 2,,RR,59000.0
NCR,MAKATICITY,PEMBO,ALLEY A,,RR,59000.0
NCR,MAKATICITY,PEMBO,ALLEY C,,RR,59000.0
NCR,MAKATICITY,PEMBO,AMAPOLA,,RR,60000.0
NCR,MAKATICITY,PEMBO,AQUARIUS,,RR,60000.0
NCR,MAKATICITY,PEMBO,ARIES,,RR,60000.0
NCR,MAKATICITY,PEMBO,ASTER,,RR,60000.0
NCR,MAKATICITY,PEMBO,AVOCADO,,RR,60000.0
NCR,MAKATICITY,PEMBO,AZALEA,,RR,60000.0
NCR,MAKATICITY,PEMBO,BEGONIA,,RR,60000.0
NCR,MAKATICITY,PEMBO,BIGNAY,,RR,60000.0
NCR,MAKATICITY,PEMBO,BOUGAINVILLA,,RR,60000.0
NCR,MAKATICITY,PEMBO,BOUGAINVILLA EXT,,RR,59000.0
NCR,MAKATICITY,PEMBO,BRIDAL BOUQUET,,RR,60000.0
NCR,MAKATICITY,PEMBO,CACTUS,,RR,60000.0
NCR,MAKATICITY,PEMBO,CACTUS EXT,,RR,59000.0
NCR,MAKATICITY,PEMBO,CADENA DE AMOR,,RR,60000.0
NCR,MAKATICITY,PEMBO,CADENA DE AMOR,,X,80000.0
NCR,MAKATICITY,PEMBO,CADENA DE AMOR EXT.,,RR,59000.0
NCR,MAKATICITY,PEMBO,CALACHUCHI,,RR,60000.0
NCR,MAKATICITY,PEMBO,ROAD I - CALACHUCHI,,RR,59000.0
NCR,MAKATICITY,PEMBO,CAMIA,,RR,60000.0
NCR,MAKATICITY,PEMBO,CARIAGA,,RR,60000.0
NCR,MAKATICITY,PEMBO,CAPRICORN,,RR,60000.0
NCR,MAKATICITY,PEMBO,CARNATION,,RR,60000.0
NCR,MAKATICITY,PEMBO,CHARLIE,,RR,60000.0
NCR,MAKATICITY,PEMBO,DAFFODIL,,RR,60000.0
NCR,MAKATICITY,PEMBO,DAHLIA *,,RR,60000.0
NCR,MAKATICITY,PEMBO,DAHLIA *,,X,80000.0
NCR,MAKATICITY,PEMBO,DAHLIA EXTENSION,,RR,59000.0
NCR,MAKATICITY,PEMBO,DAMA DE NOCHE,,RR,60000.0
NCR,MAKATICITY,PEMBO,DIAMOND,,RR,60000.0
NCR,MAKATICITY,PEMBO,DUHAT,,RR,60000.0
NCR,MAKATICITY,PEMBO,DUNHILL,,RR,60000.0
NCR,MAKATICITY,PEMBO,DURIAN,,RR,60000.0
NCR,MAKATICITY,PEMBO,EARTH,,RR,60000.0
NCR,MAKATICITY,PEMBO,EMERALD,,RR,60000.0
NCR,MAKATICITY,PEMBO,ESCARLATA,,RR,60000.0
NCR,MAKATICITY,PEMBO,ESCUELA,,RR,60000.0
NCR,MAKATICITY,PEMBO,ESCUELA,,X,80000.0
NCR,MAKATICITY,PEMBO,GEMINI,,RR,60000.0
NCR,MAKATICITY,PEMBO,GUMAMELA,,RR,60000.0
NCR,MAKATICITY,PEMBO,GUMAMELA  EXT.,,RR,59000.0
NCR,MAKATICITY,PEMBO,HUDYAT,,RR,60000.0
NCR,MAKATICITY,PEMBO,ILANG - ILANG,,RR,60000.0
NCR,MAKATICITY,PEMBO,JADE(same as Jade Extension),,RR,60000.0
NCR,MAKATICITY,PEMBO,JADE EXTENSION,,RR,60000.0
NCR,MAKATICITY,PEMBO,JASMIN,,RR,60000.0
NCR,MAKATICITY,PEMBO,JASMIN,,X,80000.0
NCR,MAKATICITY,PEMBO,JASMIN EXT.,cor. Sampaguita St.,RR,59000.0
NCR,MAKATICITY,PEMBO,JASMIN EXT.,cor. Sampaguita St.,CR,120000.0
NCR,MAKATICITY,PEMBO,JUPITER INT.,,RR,59000.0
NCR,MAKATICITY,PEMBO,JUPITER,,RR,60000.0
NCR,MAKATICITY,PEMBO,KALAMANSI,,RR,60000.0
NCR,MAKATICITY,PEMBO,KAMPUPOT,,RR,60000.0
NCR,MAKATICITY,PEMBO,KASOY,,RR,60000.0
NCR,MAKATICITY,PEMBO,LAS MARIAS,,RR,60000.0
NCR,MAKATICITY,PEMBO,LARIAGA,,RR,60000.0
NCR,MAKATICITY,PEMBO,LILAC,,RR,60000.0
NCR,MAKATICITY,PEMBO,LIRIO,,RR,60000.0
NCR,MAKATICITY,PEMBO,LOTUS,,RR,60000.0
NCR,MAKATICITY,PEMBO,LOTUS EXT,,RR,59000.0
NCR,MAKATICITY,PEMBO,LOWER AZUCENA,,RR,60000.0
NCR,MAKATICITY,PEMBO,LUCBAN,,RR,60000.0
NCR,MAKATICITY,PEMBO,MANSANAS,,RR,60000.0
NCR,MAKATICITY,PEMBO,MARANG,,RR,60000.0
NCR,MAKATICITY,PEMBO,MARICEL,,RR,60000.0
NCR,MAKATICITY,PEMBO,MARS,,RR,60000.0
NCR,MAKATICITY,PEMBO,MAYA,,RR,60000.0
NCR,MAKATICITY,PEMBO,MERCURY,,RR,60000.0
NCR,MAKATICITY,PEMBO,MIRASOL,,RR,60000.0
NCR,MAKATICITY,PEMBO,MORNING GLORY,,RR,60000.0
NCR,MAKATICITY,PEMBO,MULLIEN,,RR,60000.0
NCR,MAKATICITY,PEMBO,NEPTUNE,,RR,60000.0
NCR,MAKATICITY,PEMBO,ORKIDIA,,RR,60000.0
NCR,MAKATICITY,PEMBO,ORKIDIA  EXT.,,RR,59000.0
NCR,MAKATICITY,PEMBO,PANAY,,RR,60000.0
NCR,MAKATICITY,PEMBO,PAPAYA,,RR,60000.0
NCR,MAKATICITY,PEMBO,PARAISO,,RR,60000.0
NCR,MAKATICITY,PEMBO,UPPER PARAISO,,RR,60000.0
NCR,MAKATICITY,PEMBO,LOWER PARAISO,,RR,60000.0
NCR,MAKATICITY,PEMBO,PIONEER,,RR,60000.0
NCR,MAKATICITY,PEMBO,PISCES,,RR,60000.0
NCR,MAKATICITY,PEMBO,PITIMINI,,RR,60000.0
NCR,MAKATICITY,PEMBO,PLUTO,,RR,60000.0
NCR,MAKATICITY,PEMBO,ROAD LOT 275,,RR,59000.0
NCR,MAKATICITY,PEMBO,ROAD LOT 276,,RR,59000.0
NCR,MAKATICITY,PEMBO,ROAD LOT 277,,RR,59000.0
NCR,MAKATICITY,PEMBO,ROSAL,,RR,60000.0
NCR,MAKATICITY,PEMBO,ROSAS,,RR,60000.0
NCR,MAKATICITY,PEMBO,RUBY,,RR,60000.0
NCR,MAKATICITY,PEMBO,SAMPAGUITA,Brgy. Rizal Bdry. To Brgy. Comembo Bdry.,RR,80000.0
NCR,MAKATICITY,PEMBO,SAMPAGUITA,Brgy. Rizal Bdry. To Brgy. Comembo Bdry.,CR,123000.0
NCR,MAKATICITY,PEMBO,SAMPAGUITA  EXT.,,RR,59000.0
NCR,MAKATICITY,PEMBO,SAMPALOC,,RR,60000.0
NCR,MAKATICITY,PEMBO,SAN JOSE,,RR,60000.0
NCR,MAKATICITY,PEMBO,SAN PEDRO,,RR,60000.0
NCR,MAKATICITY,PEMBO,SANTAN,,RR,60000.0
NCR,MAKATICITY,PEMBO,SATURN,,RR,60000.0
NCR,MAKATICITY,PEMBO,SENIA (same as Zenia),,RR,60000.0
NCR,MAKATICITY,PEMBO,STA MARIA,,RR,60000.0
NCR,MAKATICITY,PEMBO,SUNFLOWER,,RR,60000.0
NCR,MAKATICITY,PEMBO,TAMBULI,,RR,60000.0
NCR,MAKATICITY,PEMBO,TAÑAQUIN,,RR,60000.0
NCR,MAKATICITY,PEMBO,TARGET RANGE BLVD.,,RR,60000.0
NCR,MAKATICITY,PEMBO,TARGET RANGE BLVD. EXT.,,RR,59000.0
NCR,MAKATICITY,PEMBO,TARHATA,,RR,60000.0
NCR,MAKATICITY,PEMBO,TAURUS,,RR,60000.0
NCR,MAKATICITY,PEMBO,TOPAZ,,RR,60000.0
NCR,MAKATICITY,PEMBO,TULIP (ROAD LOT 278),,RR,60000.0
NCR,MAKATICITY,PEMBO,UMBEL,,RR,60000.0
NCR,MAKATICITY,PEMBO,UNIVERSE,,RR,60000.0
NCR,MAKATICITY,PEMBO,UPPER AZUCENA,,RR,60000.0
NCR,MAKATICITY,PEMBO,URANUS,,RR,60000.0
NCR,MAKATICITY,PEMBO,VENUS,,RR,60000.0
NCR,MAKATICITY,PEMBO,VIOLETA,,RR,60000.0
NCR,MAKATICITY,PEMBO,WALING - WALING,,RR,60000.0
NCR,MAKATICITY,PEMBO,WATERLILY,,RR,60000.0
NCR,MAKATICITY,PEMBO,XYRIS,,RR,60000.0
NCR,MAKATICITY,PEMBO,YELLOW BELL,,RR,60000.0
NCR,MAKATICITY,PEMBO,ZENIA (same as Senia),,RR,60000.0
NCR,MAKATICITY,PEMBO,ALL OTHER STREETS*,,RR,59000.0
NCR,MAKATICITY,PEMBO,ALL OTHER STREETS*,None,CR,120000.0
NCR,MAKATICITY,PEMBO,ALL TOWNHOUSES,,CC,115000.0
NCR,MAKATICITY,PEMBO,ALL TOWNHOUSES,,RC,100000.0
NCR,MAKATICITY,PEMBO,ALL TOWNHOUSES,,PS,85000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,ACACIA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,AMORSOLO,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,ANTONIO ARNAIZ AVENUE (PASAY ROAD),,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,AVOCADO,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,BANYAN ST.,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,BOUGANVILLA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,CABALLERO,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,CALUMPANG,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,CAMPANILLA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,CARISSA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,CARISSA,,X,321000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,CYPRESS,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,DASMARIÑAS AVENUE,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,EDSA - PASAY ROAD,,CR,343000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,EDSA - MCKINLEY,,CR,425000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,GLADIOLA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,GLORIOSA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,GRANADA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,KALACHUCHI,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,KALAMANSI,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,KAMIAS,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,KASOY,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,LUMBANG,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,LUMBANG,,X,321000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,MABOLO,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,MACOPA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,MAGNOLIA,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,MAHOGANY ROAD,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,MILFLORES,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,MORADO AVENUE,,RR,300000.0
NCR,MAKATICITY,DASMARIÑAS VILLAGE,PALM AVENUE,,RR,300000.0
