Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
APAYAO,STA. MARCELA,SAN ANTONIO,Along Barangay Road,,RR-2,224.1
APAYAO,STA. MARCELA,SAN ANTONIO,Along Barangay Road,,RR-3,207.9
APAYAO,STA. MARCELA,SAN ANTONIO,Along Barangay Road,,RR-4,192.6
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,CR-1,237.6
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,CR-2,222.3
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,CR-3,206.1
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,CR-4,189.9
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,RR-1,174.6
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,RR-2,158.4
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,RR-3,143.1
APAYAO,STA. MARCELA,SAN ANTONIO,Interior,,RR-4,126.9
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Irrigated,A1-1,49.5
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Irrigated,A1-2,46.8
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Irrigated,A1-3,44.1
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Irrigated,A1-4,42.3
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Unirrigated,A2-1,36.0
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Unirrigated,A2-2,34.2
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Unirrigated,A2-3,32.4
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Riceland Unirrigated,A2-4,30.6
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Upland,A3-1,27.9
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Upland,A3-2,26.1
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Upland,A3-3,24.3
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Coconut Land,A4-1,32.4
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Coconut Land,A4-2,30.6
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Coconut Land,A4-3,28.8
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Citrus Land,A5-1,27.9
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Citrus Land,A5-2,26.1
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Citrus Land,A5-3,24.3
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Fishpond,A6,43.2
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Cogon Land,A10,19.8
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Banana Land,A14-1,26.1
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Banana Land,A14-2,24.3
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Banana Land,A14-3,23.4
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Pasture Land,A15,22.5
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Corn Land,A16-1,23.4
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Corn Land,A16-2,22.5
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Corn Land,A16-3,20.7
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Corn Land,A16-4,19.8
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Cassava Land,A25-1,20.7
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Cassava Land,A25-2,19.8
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Cassava Land,A25-3,18.9
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Cassava Land,A25-4,18.0
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Forest Land / Timber,A36,21.6
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Vegetable Land,A47-1,22.5
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Vegetable Land,A47-2,21.6
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Vegetable Land,A47-3,20.7
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Vegetable Land,A47-4,18.9
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Coffee Land,A48-1,31.5
APAYAO,STA. MARCELA,SAN ANTONIO,Agricultural Lot,Other Agricultural Land,A50,13.5
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,CR-1,709.2
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,CR-2,692.1
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,CR-3,675.9
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,CR-4,659.7
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,RR-1,642.6
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,RR-2,626.4
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,RR-3,610.2
APAYAO,STA. MARCELA,SAN CARLOS,Along National Road,,RR-4,593.1
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,CR-1,571.5
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,CR-2,555.3
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,CR-3,539.1
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,CR-4,522.9
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,RR-1,505.8
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,RR-2,489.6
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,RR-3,473.4
APAYAO,STA. MARCELA,SAN CARLOS,Along Provincial Road,,RR-4,457.2
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,CR-1,436.5
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,CR-2,420.3
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,CR-3,404.1
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,CR-4,387.9
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,RR-1,371.7
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,RR-2,355.5
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,RR-3,339.3
APAYAO,STA. MARCELA,SAN CARLOS,Along Municipal Road,,RR-4,323.1
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,CR-1,304.2
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,CR-2,288.0
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,CR-3,271.8
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,CR-4,256.5
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,RR-1,240.3
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,RR-2,224.1
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,RR-3,207.9
APAYAO,STA. MARCELA,SAN CARLOS,Along Barangay Road,,RR-4,192.6
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,CR-1,237.6
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,CR-2,222.3
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,CR-3,206.1
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,CR-4,189.9
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,RR-1,174.6
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,RR-2,158.4
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,RR-3,143.1
APAYAO,STA. MARCELA,SAN CARLOS,Interior,,RR-4,126.9
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Irrigated,A1-1,49.5
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Irrigated,A1-2,46.8
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Irrigated,A1-3,44.1
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Irrigated,A1-4,42.3
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Unirrigated,A2-1,36.0
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Unirrigated,A2-2,34.2
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Unirrigated,A2-3,32.4
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Riceland Unirrigated,A2-4,30.6
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Upland,A3-1,113.4
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Upland,A3-2,107.1
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Upland,A3-3,101.7
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Coconut Land,A4-1,96.3
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Coconut Land,A4-2,91.8
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Coconut Land,A4-3,86.4
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Citrus Land,A5-1,27.9
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Citrus Land,A5-2,26.1
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Citrus Land,A5-3,24.3
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Fishpond,A6,43.2
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Cogon Land,A10,19.8
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Banana Land,A14-1,26.1
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Banana Land,A14-2,24.3
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Banana Land,A14-3,23.4
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Pasture Land,A15,22.5
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Corn Land,A16-1,23.4
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Corn Land,A16-2,22.5
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Corn Land,A16-3,20.7
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Corn Land,A16-4,19.8
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Cassava Land,A25-1,20.7
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Cassava Land,A25-2,19.8
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Cassava Land,A25-3,18.9
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Cassava Land,A25-4,18.0
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Forest Land / Timber,A36,21.6
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Vegetable Land,A47-1,22.5
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Vegetable Land,A47-2,21.6
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Vegetable Land,A47-3,20.7
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Vegetable Land,A47-4,18.9
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Coffee Land,A48-1,31.5
APAYAO,STA. MARCELA,SAN CARLOS,Agricultural Lot,Other Agricultural Land,A50,13.5
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,CR-1,571.5
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,CR-2,555.3
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,CR-3,539.1
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,CR-4,522.9
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,RR-1,505.8
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,RR-2,489.6
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,RR-3,473.4
APAYAO,STA. MARCELA,SAN JUAN,Along Provincial Road,,RR-4,457.2
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,CR-1,304.2
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,CR-2,288.0
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,CR-3,271.8
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,CR-4,256.5
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,RR-1,240.3
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,RR-2,224.1
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,RR-3,207.9
APAYAO,STA. MARCELA,SAN JUAN,Along Barangay Road,,RR-4,192.6
APAYAO,STA. MARCELA,SAN JUAN,Interior,,CR-1,237.6
APAYAO,STA. MARCELA,SAN JUAN,Interior,,CR-2,222.3
APAYAO,STA. MARCELA,SAN JUAN,Interior,,CR-3,206.1
APAYAO,STA. MARCELA,SAN JUAN,Interior,,CR-4,189.9
APAYAO,STA. MARCELA,SAN JUAN,Interior,,RR-1,174.6
APAYAO,STA. MARCELA,SAN JUAN,Interior,,RR-2,158.4
APAYAO,STA. MARCELA,SAN JUAN,Interior,,RR-3,143.1
APAYAO,STA. MARCELA,SAN JUAN,Interior,,RR-4,126.9
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Irrigated,A1-1,49.5
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Irrigated,A1-2,46.8
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Irrigated,A1-3,44.1
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Irrigated,A1-4,42.3
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Unirrigated,A2-1,36.0
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Unirrigated,A2-2,34.2
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Unirrigated,A2-3,32.4
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Riceland Unirrigated,A2-4,30.6
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Upland,A3-1,27.9
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Upland,A3-2,26.1
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Upland,A3-3,24.3
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Coconut Land,A4-1,32.4
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Coconut Land,A4-2,30.6
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Coconut Land,A4-3,28.8
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Citrus Land,A5-1,27.9
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Citrus Land,A5-2,26.1
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Citrus Land,A5-3,24.3
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Fishpond,A6,43.2
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Cogon Land,A10,19.8
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Banana Land,A14-1,26.1
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Banana Land,A14-2,24.3
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Banana Land,A14-3,23.4
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Pasture Land,A15,22.5
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Corn Land,A16-1,23.4
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Corn Land,A16-2,22.5
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Corn Land,A16-3,20.7
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Corn Land,A16-4,19.8
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Cassava Land,A25-1,20.7
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Cassava Land,A25-2,19.8
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Cassava Land,A25-3,18.9
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Cassava Land,A25-4,18.0
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Forest Land / Timber,A36,21.6
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Vegetable Land,A47-1,22.5
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Vegetable Land,A47-2,21.6
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Vegetable Land,A47-3,20.7
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Vegetable Land,A47-4,18.9
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Coffee Land,A48-1,31.5
APAYAO,STA. MARCELA,SAN JUAN,Agricultural Lot,Other Agricultural Land,A50,13.5
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,CR-1,596.7
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,CR-2,583.2
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,CR-3,568.8
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,CR-4,555.3
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,RR-1,541.8
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,RR-2,527.4
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,RR-3,513.9
APAYAO,STA. MARCELA,SAN MARIANO,Along Provincial Road,,RR-4,499.5
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,CR-1,256.5
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,CR-2,243.0
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,CR-3,229.5
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,CR-4,216.0
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,RR-1,202.5
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,RR-2,189.0
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,RR-3,175.5
APAYAO,STA. MARCELA,SAN MARIANO,Along Barangay Road,,RR-4,162.0
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,CR-1,200.7
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,CR-2,187.2
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,CR-3,173.7
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,CR-4,160.2
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,RR-1,146.7
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,RR-2,133.2
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,RR-3,120.6
APAYAO,STA. MARCELA,SAN MARIANO,Interior,,RR-4,107.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Irrigated,A1-1,41.4
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Irrigated,A1-2,39.6
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Irrigated,A1-3,37.8
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Irrigated,A1-4,35.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Unirrigated,A2-1,30.6
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Unirrigated,A2-2,28.8
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Unirrigated,A2-3,27.0
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Riceland Unirrigated,A2-4,26.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Upland,A3-1,23.4
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Upland,A3-2,21.6
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Upland,A3-3,20.7
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Coconut Land,A4-1,27.0
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Coconut Land,A4-2,26.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Coconut Land,A4-3,24.3
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Citrus Land,A5-1,23.4
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Citrus Land,A5-2,21.6
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Citrus Land,A5-3,20.7
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Fishpond,A6,36.0
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Cogon Land,A10,16.2
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Banana Land,A14-1,21.6
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Banana Land,A14-2,20.7
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Banana Land,A14-3,19.8
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Pasture Land,A15,18.9
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Corn Land,A16-1,19.8
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Corn Land,A16-2,18.9
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Corn Land,A16-3,18.0
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Corn Land,A16-4,17.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Cassava Land,A25-1,18.0
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Cassava Land,A25-2,17.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Cassava Land,A25-3,16.2
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Cassava Land,A25-4,15.3
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Forest Land / Timber,A36,21.6
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Vegetable Land,A47-1,18.9
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Vegetable Land,A47-2,18.0
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Vegetable Land,A47-3,17.1
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Vegetable Land,A47-4,16.2
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Coffee Land,A48-1,31.5
APAYAO,STA. MARCELA,SAN MARIANO,Agricultural Lot,Other Agricultural Land,A50,13.5
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,CR-1,596.7
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,CR-2,583.2
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,CR-3,568.8
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,CR-4,555.3
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,RR-1,541.8
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,RR-2,527.4
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,RR-3,513.9
APAYAO,STA. MARCELA,SIPA PROPER,Along Provincial Road,,RR-4,499.5
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,CR-1,471.6
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,CR-2,449.1
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,CR-3,436.5
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,CR-4,423.0
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,RR-1,409.5
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,RR-2,396.9
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,RR-3,383.4
APAYAO,STA. MARCELA,SIPA PROPER,Along Barangay Road,,RR-4,369.9
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,CR-1,200.7
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,CR-2,185.4
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,CR-3,171.9
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,CR-4,158.4
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,RR-1,145.8
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,RR-2,132.3
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,RR-3,118.8
APAYAO,STA. MARCELA,SIPA PROPER,Interior,,RR-4,106.2
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Irrigated,A1-1,41.4
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Irrigated,A1-2,39.6
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Irrigated,A1-3,37.8
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Irrigated,A1-4,35.1
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Unirrigated,A2-1,30.6
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Unirrigated,A2-2,28.8
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Unirrigated,A2-3,27.0
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Riceland Unirrigated,A2-4,26.1
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Upland,A3-1,23.4
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Upland,A3-2,21.6
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Upland,A3-3,20.7
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Coconut Land,A4-1,27.0
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Coconut Land,A4-2,26.1
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Coconut Land,A4-3,24.3
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Citrus Land,A5-1,23.4
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Citrus Land,A5-2,21.6
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Citrus Land,A5-3,20.7
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Fishpond,A6,36.0
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Cogon Land,A10,16.2
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Banana Land,A14-1,21.6
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Banana Land,A14-2,20.7
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Banana Land,A14-3,19.8
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Pasture Land,A15,18.9
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Corn Land,A16-1,19.8
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Corn Land,A16-2,18.9
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Corn Land,A16-3,18.0
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Corn Land,A16-4,17.1
APAYAO,STA. MARCELA,SIPA PROPER,Agricultural Lot,Cassava Land,A25-1,18.0
