Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A15,60.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A25,65.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A31,65.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A32,65.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A36,65.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A44,65.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A49,50.0
SOUTHERN LEYTE,SOGOD,SAN MIGUEL,BARANGAY ROAD,INTERIOR,A50,45.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,NATIONAL HIGHWAY,,CR,10000.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,NATIONAL HIGHWAY,,RR,8500.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,,CR,9500.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,,RR,8000.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,X,9000.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,GL,9000.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A1,100.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A2,95.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A4,85.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A8,55.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A11,85.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A15,60.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A25,65.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A31,65.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A32,65.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A36,65.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A44,65.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A49,50.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,SLSU,A50,45.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,,CR,2800.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,,RR,1800.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,CR,2750.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,RR,1750.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A1,85.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A2,80.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A4,70.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A8,50.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A11,70.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A15,55.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A25,60.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A31,60.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A32,60.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A36,60.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A44,60.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A49,45.0
SOUTHERN LEYTE,SOGOD,SAN ROQUE,BARANGAY ROAD,INTERIOR,A50,40.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,CR,2800.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,RR,1800.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,CR,2750.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,RR,1750.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A1,85.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A2,80.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A4,70.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A8,50.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A11,70.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A15,55.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A25,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A31,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A32,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A36,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A44,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A49,45.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A50,40.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,,CR,4000.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,,RR,3000.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,CR,3700.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,RR,2700.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A1,85.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A2,80.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A4,70.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A8,50.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A11,70.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A15,55.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A25,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A31,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A32,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A36,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A44,60.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A49,45.0
SOUTHERN LEYTE,SOGOD,SANTA MARIA,BARANGAY ROAD,INTERIOR,A50,40.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,NATIONAL HIGHWAY,,CR,9500.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,NATIONAL HIGHWAY,,RR,8500.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,CR,9000.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,RR,8000.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A1,100.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A2,95.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A4,85.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A8,55.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A11,85.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A15,60.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A25,65.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A31,65.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A32,65.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A36,65.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A39,7500.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A40,9500.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A44,65.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A49,50.0
SOUTHERN LEYTE,SOGOD,TAMPOONG,BARANGAY ROAD,,A50,45.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT I,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,POBLACION DISTRICT II,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,BALAGAWAN,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,RR,1500.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,A1,85.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,A4,70.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,A11,70.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,A15,55.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,A49,45.0
SOUTHERN LEYTE,SILAGO,CATMON,ALL LOTS,*,A50,40.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A41,50.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,HINGATUNGAN,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,CR,2500.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,RR,1500.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,A1,85.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,A4,70.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,A11,70.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,A15,55.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,A49,45.0
SOUTHERN LEYTE,SILAGO,IMELDA,ALL LOTS,*,A50,40.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,CR,2500.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,RR,1500.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,A1,85.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,A4,70.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,A11,70.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,A14,55.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,A49,45.0
SOUTHERN LEYTE,SILAGO,KATIPUNAN,ALL LOTS,*,A50,40.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,LAGUMA,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,MERCEDES,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,PUNTANA,ALL LOTS,*,RR,1500.0
SOUTHERN LEYTE,SILAGO,PUNTANA,ALL LOTS,*,A1,85.0
SOUTHERN LEYTE,SILAGO,PUNTANA,ALL LOTS,*,A4,70.0
SOUTHERN LEYTE,SILAGO,PUNTANA,ALL LOTS,*,A15,55.0
SOUTHERN LEYTE,SILAGO,PUNTANA,ALL LOTS,*,A49,45.0
SOUTHERN LEYTE,SILAGO,PUNTANA,ALL LOTS,*,A50,40.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,SALVACION,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,SAP-ANG,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,SUDMON,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,TUBAON,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,CR,3000.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A40,3000.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A41,50.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,SILAGO,TUBOD,ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,CR,3500.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,I,3000.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A2,95.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A3,65.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A11,85.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A16,65.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A26,65.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A40,3500.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A41,50.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,LIBAGON,JUBAS (POBLACION),ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,CR,3500.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,I,3000.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,GL,2500.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,RR,2000.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A1,100.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A2,95.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A3,65.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A4,85.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A11,85.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A15,60.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A16,65.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A26,65.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A39,2000.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A40,3500.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A41,50.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A49,50.0
SOUTHERN LEYTE,LIBAGON,TALISAY (POBLACION),ALL LOTS,*,A50,45.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A3,65.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A11,85.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A15,60.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A16,65.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A26,65.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,LIBAGON,BIASONG,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,,CR,3500.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,RR,2000.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A1,100.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A2,95.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A3,65.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A4,85.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A8,55.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A11,85.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A15,60.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A16,65.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A26,65.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A39,2000.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A40,3500.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A41,50.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A49,50.0
SOUTHERN LEYTE,LIBAGON,BOGASONG,ALL LOTS,None,A50,45.0
SOUTHERN LEYTE,LIBAGON,CAWAYAN,ALL LOTS,,CR,3500.0
