Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,CEBU CITY,LAHUG,PILAPIL TOWNHOMES CONDO,PILAPIL TOWNHOMES CONDO,RC,100000.0
CEBU,CEBU CITY,LAHUG,PARKINGSLOT,,PS,79000.0
CEBU,CEBU CITY,LAHUG,LA GUARDIA FLATS CONDO,,RC***,
CEBU,CEBU CITY,LAHUG,PARKING,,PS***,
CEBU,CEBU CITY,LAHUG,CALYX CENTER CEBU CONDO,,CC***,
CEBU,CEBU CITY,LAHUG,CALYX CENTER CEBU CONDO,,RC***,
CEBU,CEBU CITY,LAHUG,PARKING,,PS***,
CEBU,CEBU CITY,LAHUG,EDADES RESIDENCES,,RC,117500.0
CEBU,CEBU CITY,LAHUG,PARKING,MOLAVE STREET,PS,77500.0
CEBU,CEBU CITY,LAHUG,PADGETT PLACE,,RC,117500.0
CEBU,CEBU CITY,LAHUG,PARKING,SALINAS DRIVE,PS,79000.0
CEBU,CEBU CITY,LAHUG,MIVESA GARDEN RESIDENCES,,RC,107500.0
CEBU,CEBU CITY,LAHUG,PARKING,SANSON ROAD,PS,78500.0
CEBU,CEBU CITY,LAHUG,32 SANSON  BY ROCKWELL,,RC,161000.0
CEBU,CEBU CITY,LAHUG,PARKING,ARCHBISHOP REYES AVE.,PS,82500.0
CEBU,CEBU CITY,LAHUG,AVENIR CONDO,,CC,132500.0
CEBU,CEBU CITY,LAHUG,AVENIR CONDO,,RC,112500.0
CEBU,CEBU CITY,LAHUG,AVENIR CONDO,MIDDLE NIVEL HILLS ROAD,PS,82500.0
CEBU,CEBU CITY,LAHUG,128 NIVEL HILLS TOWER 1 & 2,,CC*,200000.0
CEBU,CEBU CITY,LAHUG,128 NIVEL HILLS TOWER 1 & 2,,RC*,175000.0
CEBU,CEBU CITY,LAHUG,128 NIVEL HILLS TOWER 1 & 2,SALINAS DRIVE,PS*,107500.0
CEBU,CEBU CITY,LAHUG,CEBU EXCHANGE TOWER,,CC*,195000.0
CEBU,CEBU CITY,LAHUG,CEBU EXCHANGE TOWER,LA GUARDIA EXTENSION,PS*,115000.0
CEBU,CEBU CITY,LAHUG,THE MEDIAN,,CC*,140000.0
CEBU,CEBU CITY,LAHUG,THE MEDIAN,,RC*,122500.0
CEBU,CEBU CITY,LAHUG,THE MEDIAN,GEMSVILLE SUBDIVISION,PS*,80000.0
CEBU,CEBU CITY,LAHUG,CORABES TOWER,,RC*,115000.0
CEBU,CEBU CITY,LAHUG,CORABES TOWER,LAGUERTA EXT-SALINAS DRIVE,PS*,80000.0
CEBU,CEBU CITY,LAHUG,LAHUG PRIME RESIDENCES,,RC*,112500.0
CEBU,CEBU CITY,LAHUG,LAHUG PRIME RESIDENCES,SALINAS DRIVE EXT.,PS*,79000.0
CEBU,CEBU CITY,LAHUG,VERTU RESIDENCES,ARCHBISHOP REYES AVE.,RC*,115000.0
CEBU,CEBU CITY,LAHUG,VERTEX CENTRAL,,CC*,180000.0
CEBU,CEBU CITY,LAHUG,VERTEX CENTRAL,,RC*,155000.0
CEBU,CEBU CITY,LAHUG,VERTEX CENTRAL,,PS*,96500.0
CEBU,CEBU CITY,LAHUG,ALL OTHER CONDOMINIUMS,,CC,112500.0
CEBU,CEBU CITY,LAHUG,ALL OTHER CONDOMINIUMS,None,RC,99000.0
CEBU,CEBU CITY,LAHUG,ALL OTHER CONDOMINIUMS,None,PS,79000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,GEN ECHAVEZ ST,MAXILOM-LAHUG CREEK,CR,61000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,GEN ECHAVEZ ST,MJ CUENCO AVE,CR,61000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,GEN ECHAVEZ ST,SAN MIGUEL-G ECHAVEZ ST,CR,72000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,GEN MAXILOM AVE,ECHAVEZ-MJ CUENCO,CR,69500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,GEN LOREGA,ECHAVEZ-MJ CUENCO,RR,45000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,M.J. CUENCO AVENUE,MAXILOM - GEN. LOREGA,CR,69500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,SAN MIGUEL ST,SAN JOSE-MJ CUENCO,RR,77500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL OTHER STREETS,,CR,48000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL OTHER STREETS,None,RR,40000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,VILLA SUBDIVISION,,RR,48000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,CORTES SUBD,,RR,48000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL OTHER SUBDIVISIONS,None,RR,40000.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,CITY LOFT ONE RESIDENCES,MANGO AVENUE,CC*,132500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,CITY LOFT ONE RESIDENCES,MANGO AVENUE,RR*,122500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,CITY LOFT ONE RESIDENCES,MANGO AVENUE,PS*,82500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,XAVIERVILLE CITY CONDO,GENERAL ECHAVEZ ST.,CR*,122500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,XAVIERVILLE CITY CONDO,GENERAL ECHAVEZ ST.,RR*,117500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,XAVIERVILLE CITY CONDO,GENERAL ECHAVEZ ST.,PS*,77500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL OTHER CONDOMINIUMS,,CR*,117500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL OTHER CONDOMINIUMS,None,RR*,112500.0
CEBU,CEBU CITY,LOREGA SAN MIGUEL,ALL OTHER CONDOMINIUMS,None,PS*,72500.0
CEBU,CEBU CITY,LUSARAN,ALL AREAS,ALONG BARANGAY ROAD,RR,1780.0
CEBU,CEBU CITY,LUSARAN,ALL AREAS,ALONG BARANGAY ROAD,A50*,1050.0
CEBU,CEBU CITY,LUSARAN,ALL AREAS,INTERIOR,RR*,1150.0
CEBU,CEBU CITY,LUSARAN,ALL AREAS,INTERIOR,A50,550.0
CEBU,CEBU CITY,LUSARAN,ALL AREAS,WATERSHED,A50,170.0
CEBU,CEBU CITY,LUZ,ACCESS ROAD TO AYALA,,CR,96750.0
CEBU,CEBU CITY,LUZ,ACCESS ROAD TO AYALA,,RR,83500.0
CEBU,CEBU CITY,LUZ,ARCH REYES AVE,N ESCARIO-J LUNA AVE,CR,102500.0
CEBU,CEBU CITY,LUZ,CABANTAN ST,ARCH REYES-NEW ERA,CR,64500.0
CEBU,CEBU CITY,LUZ,CABANTAN ST,ARCH REYES-NEW ERA,RR,51250.0
CEBU,CEBU CITY,LUZ,CEBU BUSINESS PARK,LOT NO 1,CR,206750.0
CEBU,CEBU CITY,LUZ,CEBU BUSINESS PARK,LOT NOS 4-6,CR,206750.0
CEBU,CEBU CITY,LUZ,Mindanao Avenue,"ROAD LOR NOS 2,3,5,7,&8",CR,206750.0
CEBU,CEBU CITY,LUZ,Bohol St.,LOT NO 9,CR,206750.0
CEBU,CEBU CITY,LUZ,Siquijor St.,LOT NOS 18-22,CR,212500.0
CEBU,CEBU CITY,LUZ,Camotes Road,LOT NOS 24-31,CR,212500.0
CEBU,CEBU CITY,LUZ,Camotes Road,LOT NO.34,CR,212500.0
CEBU,CEBU CITY,LUZ,JUAN LUNA AVE,ARCH REYES-NEW ERA,CR,102765.0
CEBU,CEBU CITY,LUZ,NEW ERA ST,CABANTAN ST-J LUNA,CR,61450.0
CEBU,CEBU CITY,LUZ,ALL OTHER STREETS /UNNAMED STREETS,,CR,46540.0
CEBU,CEBU CITY,LUZ,ALL OTHER STREETS /UNNAMED STREETS,None,RR,42750.0
CEBU,CEBU CITY,LUZ,SITIO ZAPATERA,CITY LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO ABELLANA,CITY LOT/ PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO CITY CENTRAL,CITY LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO STO. NINO I,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO LUBI,CMP,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO STA.CRUZ,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO SAN VICENTE,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO STO. NINO III,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO SAMBAG,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO NANGKA,CMP,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO SAN ROQUE,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO SAN ANTONIO,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO STO. NINO II,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO KALINAW,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO MABUHAY,CMP,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,SITIO NEW ERA,PROVINCIAL LOT,RR/CR,28125.0
CEBU,CEBU CITY,LUZ,PAG-IBIG WTC TOWER,,RC,171000.0
CEBU,CEBU CITY,LUZ,PARKING SLOT,,PS,56250.0
CEBU,CEBU CITY,LUZ,AYALA LIFE FGU CENTER-CONDOMINIUM,"703 MINDANAO AVE. BILIRAN RD., CBP",CC****,
CEBU,CEBU CITY,LUZ,PARKING SLOT,,PS****,
CEBU,CEBU CITY,LUZ,KEPPEL CENTER CONDOMINIUM(MONTE DE PEIDAD CONDO),,CC***,
CEBU,CEBU CITY,LUZ,KEPPEL CENTER CONDOMINIUM(MONTE DE PEIDAD CONDO),,PS***,
CEBU,CEBU CITY,LUZ,PARK POINT RESIDENCES,"LUZON AVENUE , CBP",RC,182000.0
CEBU,CEBU CITY,LUZ,PARK POINT RESIDENCES,"LUZON AVENUE , CBP",PS,95000.0
CEBU,CEBU CITY,LUZ,APPLE ONE EQUICOM TOWER,CBP MINDANAO AVE. COR. BILIRAN RD.,CC*,132500.0
CEBU,CEBU CITY,LUZ,APPLE ONE EQUICOM TOWER,CBP MINDANAO AVE. COR. BILIRAN RD.,RC*,127500.0
CEBU,CEBU CITY,LUZ,APPLE ONE EQUICOM TOWER,CBP MINDANAO AVE. COR. BILIRAN RD.,PS*,95000.0
CEBU,CEBU CITY,LUZ,THE ALCOVES,"LUZON AVENUE , CBP",CC,243000.0
CEBU,CEBU CITY,LUZ,THE ALCOVES,"LUZON AVENUE , CBP",RC,207000.0
CEBU,CEBU CITY,LUZ,THE ALCOVES,"LUZON AVENUE , CBP",PS,110000.0
CEBU,CEBU CITY,LUZ,LATITUDE CORPORATE CENTER,,CC*,172500.0
CEBU,CEBU CITY,LUZ,LATITUDE CORPORATE CENTER,,PS*,95000.0
CEBU,CEBU CITY,LUZ,TAFT EASTGATE CONDOMINIUM,POPE JOHN PAUL II AVE COR. CARDINAL ROSALES AVE. CEBU CITY,CC*,179600.0
CEBU,CEBU CITY,LUZ,TAFT EASTGATE CONDOMINIUM,POPE JOHN PAUL II AVE COR. CARDINAL ROSALES AVE. CEBU CITY,RC*,158000.0
CEBU,CEBU CITY,LUZ,TAFT EASTGATE CONDOMINIUM,POPE JOHN PAUL II AVE COR. CARDINAL ROSALES AVE. CEBU CITY,PS*,90000.0
CEBU,CEBU CITY,LUZ,ALL OTHER CONDOMINIUMS,,CC,131500.0
CEBU,CEBU CITY,LUZ,ALL OTHER CONDOMINIUMS,None,RC,112500.0
CEBU,CEBU CITY,LUZ,ALL OTHER CONDOMINIUMS,None,PS,88500.0
CEBU,CEBU CITY,MABINI,ALL AREAS,ALL COMMERCIAL LOTS,CR*,3000.0
CEBU,CEBU CITY,MABINI,ALL AREAS,ALONG THE ROAD,RR,2760.0
CEBU,CEBU CITY,MABINI,ALL AREAS,INTERIOR,RR*,1750.0
CEBU,CEBU CITY,MABINI,ALL AREAS,ALONG THE ROAD,A50,610.0
CEBU,CEBU CITY,MABINI,ALL AREAS,INTERIOR,A50*,395.0
CEBU,CEBU CITY,MABINI,ALL AREAS,WATERSHED,A50,195.0
CEBU,CEBU CITY,MABOLO,ALMENDRAS ST,F CABAHUG-SINDULAN,RR,40600.0
CEBU,CEBU CITY,MABOLO,C CIMA ST,OLD PHIL RAIL WAY,RR,40600.0
CEBU,CEBU CITY,MABOLO,C BORCES ST,JOAQUIN-JUAN LUNA,RR,40600.0
CEBU,CEBU CITY,MABOLO,E LABUCAY ST,TRES PADRES BORCES-GOCHAN,RR,40600.0
CEBU,CEBU CITY,MABOLO,F CABAHUG,J LUNA AVE,RR,56250.0
CEBU,CEBU CITY,MABOLO,F MINA ST,L TUDTUD-H JOAQUINO,RR,40600.0
CEBU,CEBU CITY,MABOLO,J SENO,MJ CUENCO,RR,40600.0
CEBU,CEBU CITY,MABOLO,FLORES DE MAYO ST,,RR,40600.0
CEBU,CEBU CITY,MABOLO,FRANCSICO ARCILLA,G TUDTUD-C MINA,RR,40600.0
CEBU,CEBU CITY,MABOLO,FROILAN ARCILLA,JUAN LUNA-V COLINA,RR,40600.0
CEBU,CEBU CITY,MABOLO,GIL TUDTUD ST,H JOAQUINO,RR,40600.0
CEBU,CEBU CITY,MABOLO,GO SOTTO COMPLEX,,RR,67500.0
CEBU,CEBU CITY,MABOLO,GOCHAN ST/F GOCHAN ST,CABAHUG -MJ CUENCO,RR,40600.0
CEBU,CEBU CITY,MABOLO,GUIBILONDO ST,L. TUDTUD-JUAN LUNA AVE,RR,40600.0
CEBU,CEBU CITY,MABOLO,H BORGONIA,G. TUDTUD-CMINA ST,RR,40600.0
CEBU,CEBU CITY,MABOLO,H JOAQUINO ST,G. TUDTUD-CMINA ST,RR,40600.0
CEBU,CEBU CITY,MABOLO,HOLY NAME ST,MJ CUENCO AVE,RR,40600.0
CEBU,CEBU CITY,MABOLO,J JOAQUINO ST,E LUKABAY,RR,40600.0
CEBU,CEBU CITY,MABOLO,POPE JOHN PAUL AVE. (JUAN LUNA AVE) SAN JOSE DELA MONTAÑA,F CABAHUG-C. PORT,CR,99437.5
CEBU,CEBU CITY,MABOLO,L LIMBONG ST,JUAN LUNA,RR,40600.0
CEBU,CEBU CITY,MABOLO,L TUDTUD,NEW ERA F MINA,RR,40600.0
CEBU,CEBU CITY,MABOLO,M BORCES ST,G TUDTUD-C MINA,RR,40600.0
CEBU,CEBU CITY,MABOLO,M BORGONI ST,BP BORCES-GOCHAN,RR,40600.0
CEBU,CEBU CITY,MABOLO,MJ CUENCO AVE,HIPODROMO-MANDAUE,CR,98860.0
CEBU,CEBU CITY,MABOLO,MJ CUENCO AVE,HIPODROMO-MANDAUE,RR,81035.0
CEBU,CEBU CITY,MABOLO,MABONITES,,RR,40600.0
CEBU,CEBU CITY,MABOLO,NEW ERA ST,L TUDTUD-J LUNA AVE,RR,40600.0
CEBU,CEBU CITY,MABOLO,NEW FRONTIER,S CABAHUG,RR,40600.0
CEBU,CEBU CITY,MABOLO,OLD PHIL RAILWAY,L TUDTUD-JLUNA AVE,RR,40600.0
CEBU,CEBU CITY,MABOLO,S BORCES EXT,,RR,40600.0
CEBU,CEBU CITY,MABOLO,S BORCES ST,MJ CUENCO,RR,40600.0
CEBU,CEBU CITY,MABOLO,S CABAHUG ST,JUAN LUNA-CASALS VILL,RR,50750.0
CEBU,CEBU CITY,MABOLO,S OSMENA BLVD,,CR,112500.0
CEBU,CEBU CITY,MABOLO,SAN ROQUE,JUAN LUNA-,RR,40600.0
CEBU,CEBU CITY,MABOLO,SINDULAN ST,S CABAHUG-CASALS VILL,RR,40600.0
CEBU,CEBU CITY,MABOLO,TRES PADRES BORCES,CABAHUG- GOCHAN CMPD,RR,40600.0
CEBU,CEBU CITY,MABOLO,V COLINA ST,,RR,40600.0
CEBU,CEBU CITY,MABOLO,ALL OTHER STREETS,,CR,60900.0
CEBU,CEBU CITY,MABOLO,ALL OTHER STREETS,None,RR,40600.0
CEBU,CEBU CITY,MABOLO,CASALS VILLAGES,ALL LOTS WITH SUBD,RR,48720.0
CEBU,CEBU CITY,MABOLO,COROMINA SUBD,GILL TUDTUD,RR,40600.0
CEBU,CEBU CITY,MABOLO,GETTY OIL COMPOUND,,RR,40600.0
CEBU,CEBU CITY,MABOLO,GOCHAN SUBD,TRES PADRES-GOCHAN EXT,RR,40600.0
CEBU,CEBU CITY,MABOLO,GOCHAN COMPOUND ROAD,MJ CUENCO,CR,40600.0
CEBU,CEBU CITY,MABOLO,GOCHAN COMPOUND ROAD,MJ CUENCO,RR,35525.0
CEBU,CEBU CITY,MABOLO,TENASAS SUBD,,RR,40600.0
CEBU,CEBU CITY,MABOLO,ALL OTHER SUBDIVISION,,RR,34250.0
CEBU,CEBU CITY,MABOLO,CEBU HOLDING CENTER,,CC***,
CEBU,CEBU CITY,MABOLO,ALL ASIA PROPERTIES CONDO,,CC***,
CEBU,CEBU CITY,MABOLO,PARK TOWER CONDOMINIUM I & II,,CC***,
CEBU,CEBU CITY,MABOLO,FIRST ABACUS FINANCIAL TOWER CONDO,,CC***,
CEBU,CEBU CITY,MABOLO,CEBU FINANCIAL TOWER,,CC***,
CEBU,CEBU CITY,MABOLO,KEPPEL CENTER CONDOMINIUM(MONTE DE PEIDAD CONDO),,CC***,
CEBU,CEBU CITY,MABOLO,KEPPEL CENTER CONDOMINIUM(MONTE DE PEIDAD CONDO),,PS***,
CEBU,CEBU CITY,MABOLO,CEBU BUSINESS CENTER,,CC***,
CEBU,CEBU CITY,MABOLO,CEBU BUSINESS CENTER,,PS***,
CEBU,CEBU CITY,MABOLO,CALYX RESIDENCES,,RC***,
CEBU,CEBU CITY,MABOLO,CALYX RESIDENCES,,PS***,
CEBU,CEBU CITY,MABOLO,SUN VIDA TOWER,,CC****,
CEBU,CEBU CITY,MABOLO,SUN VIDA TOWER,,RC****,
CEBU,CEBU CITY,MABOLO,PARKING SPACE,,PS****,
CEBU,CEBU CITY,MABOLO,NIVIERA FRENCH CONDO,,CC**,
CEBU,CEBU CITY,MABOLO,NIVIERA FRENCH CONDO,,RR**,
CEBU,CEBU CITY,MABOLO,PARKING SPACE,,PS**,
CEBU,CEBU CITY,MABOLO,ONE OASIS CONDO PHASE 2 BLDG. 4,,RC*****,
CEBU,CEBU CITY,MABOLO,ONE OASIS CONDO PHASE 2 BLDG. 4,,PS*****,
CEBU,CEBU CITY,MABOLO,GRAND RESIDENCES MABOLO,"NRA, MABOLO, CEBU CITY",CC*,180000.0
CEBU,CEBU CITY,MABOLO,GRAND RESIDENCES MABOLO,"NRA, MABOLO, CEBU CITY",RC*,152500.0
CEBU,CEBU CITY,MABOLO,GRAND RESIDENCES MABOLO,"NRA, MABOLO, CEBU CITY",PS*,105000.0
CEBU,CEBU CITY,MABOLO,PERSIMON RESIDENCES,M.J. CUENCO AVE.-H. JOAQUIN ST,CC,135000.0
CEBU,CEBU CITY,MABOLO,PERSIMON RESIDENCES,M.J. CUENCO AVE.-H. JOAQUIN ST,RC,112500.0
CEBU,CEBU CITY,MABOLO,PERSIMON RESIDENCES,M.J. CUENCO AVE.-H. JOAQUIN ST,PS,78500.0
CEBU,CEBU CITY,MABOLO,MABOLO GARDEN FLATS,TRES BORCES ST.,RC*,115000.0
CEBU,CEBU CITY,MABOLO,MABOLO GARDEN FLATS,TRES BORCES ST.,PS*,79000.0
CEBU,CEBU CITY,MABOLO,EAST AURORA TOWERS,PRESIDENT QUEZON ST.,RC******,110400.0
CEBU,CEBU CITY,MABOLO,EAST AURORA TOWERS,PRESIDENT QUEZON ST.,PS******,82125.0
CEBU,CEBU CITY,MABOLO,ALL OTHER CONDOMINIUMS,,CC,125500.0
CEBU,CEBU CITY,MABOLO,ALL OTHER CONDOMINIUMS,None,RC,111500.0
CEBU,CEBU CITY,MABOLO,ALL OTHER CONDOMINIUMS,None,PS,77500.0
CEBU,CEBU CITY,MABOLO,INDUSTRIAL AREAS,,I,101250.0
CEBU,CEBU CITY,MALUBOG,ALMENDRAS ST,SITIO TINGUB-BRGY BABAG,CR*,4500.0
CEBU,CEBU CITY,MALUBOG,ALMENDRAS ST,ALONG BRGY ROAD,RR,4000.0
CEBU,CEBU CITY,MALUBOG,ALMENDRAS ST,INTERIOR,RR*,2750.0
CEBU,CEBU CITY,MALUBOG,ALMENDRAS ST,ALONG BRGY ROAD,A50*,2150.0
CEBU,CEBU CITY,MALUBOG,ALMENDRAS ST,INTERIOR,A50*,1600.0
CEBU,CEBU CITY,MALUBOG,E. OSMENA SR. AVE (TRANSCENTRAL HI-WAY),BRGY. BUSAY SITIO TINGUB,CR*,4800.0
CEBU,CEBU CITY,MALUBOG,E. OSMENA SR. AVE (TRANSCENTRAL HI-WAY),ALONG BRGY ROAD,RR,3935.0
CEBU,CEBU CITY,MALUBOG,E. OSMENA SR. AVE (TRANSCENTRAL HI-WAY),INTERIOR,RR*,2750.0
CEBU,CEBU CITY,MALUBOG,E. OSMENA SR. AVE (TRANSCENTRAL HI-WAY),ALONG BRGY ROAD,A50*,2150.0
CEBU,CEBU CITY,MALUBOG,E. OSMENA SR. AVE (TRANSCENTRAL HI-WAY),INTERIOR,A50*,1700.0
CEBU,CEBU CITY,MALUBOG,KAN-IRAG SPORTS COMPLEX,ALONG BRGY ROAD,RR,5895.0
CEBU,CEBU CITY,MALUBOG,KAN-IRAG SPORTS COMPLEX,INTERIOR,RR*,3850.0
CEBU,CEBU CITY,MALUBOG,TOPS,,CR*,6900.0
CEBU,CEBU CITY,MALUBOG,TOPS,ALONG BRGY ROAD,RR,6775.0
CEBU,CEBU CITY,MALUBOG,TOPS,INTERIOR,RR*,4300.0
CEBU,CEBU CITY,MALUBOG,TOPS,ALONG BRGY ROAD,A50*,3375.0
CEBU,CEBU CITY,MALUBOG,TOPS,INTERIOR,A50*,2450.0
CEBU,CEBU CITY,MALUBOG,ALL OTHER AREAS,,CR*,2650.0
CEBU,CEBU CITY,MALUBOG,ALL OTHER AREAS,ALONG BRGY ROAD,RR,3225.0
CEBU,CEBU CITY,MALUBOG,ALL OTHER AREAS,INTERIOR,RR*,1950.0
CEBU,CEBU CITY,MALUBOG,ALL OTHER AREAS,ALONG BRGY ROAD,A50,1500.0
CEBU,CEBU CITY,MALUBOG,ALL OTHER AREAS,INTERIOR,A50*,1200.0
CEBU,CEBU CITY,MALUBOG,WATERSHED,WATERSHED,A50,1025.0
CEBU,CEBU CITY,MALUBOG,ALL EXISTING SUBDIVISIONS,,RR,12670.0
CEBU,CEBU CITY,PARIAN,A BONIFACIO,JAKOSALEM - A MABINI,CR,72000.0
CEBU,CEBU CITY,PARIAN,A MABINI ST,BONIFACIO- V GULLAS,CR,78000.0
CEBU,CEBU CITY,PARIAN,A MABINI ST,V GULLAS-BONIFACIO,CR,78000.0
CEBU,CEBU CITY,PARIAN,A MABINI ST,SULETA ST - V GULLAS,CR,78000.0
CEBU,CEBU CITY,PARIAN,COLON ST,JUNQUERA- D JAKOSALEM,CR,102000.0
CEBU,CEBU CITY,PARIAN,COLON ST,D JAKOSALEM-MABINI,CR,102000.0
CEBU,CEBU CITY,PARIAN,D JAKOSALEM ST,COLON-V GULLAS,CR,89000.0
CEBU,CEBU CITY,PARIAN,D JAKOSALEM ST,A BONIFACIO-COLON ST,CR,79000.0
CEBU,CEBU CITY,PARIAN,ESPANA ST,JAKOSALEM-SIKATUNA,CR,72000.0
CEBU,CEBU CITY,PARIAN,GEN JUNQUERA ST,SANCIANGKO-COLON,CR,108000.0
CEBU,CEBU CITY,PARIAN,IBARRA ST,BONIFACIO-ESPANA,CR,68000.0
CEBU,CEBU CITY,PARIAN,ISAGANI ST,IBARRA-A MABINI,CR,67000.0
CEBU,CEBU CITY,PARIAN,SANCIANGKO ST,ESCANO-JUNQUERA,CR,78000.0
CEBU,CEBU CITY,PARIAN,SANCIANGKO ST,JUNQUERA- D JAKOSALEM,CR,78000.0
CEBU,CEBU CITY,PARIAN,SIKATUNA,BONIFACIO-MABINI,CR,72000.0
CEBU,CEBU CITY,PARIAN,SIMOUN ST,JAKOSALEM-IBARRA,CR,67000.0
CEBU,CEBU CITY,PARIAN,SUDLON ST,ESPANA-COLON,CR,72000.0
CEBU,CEBU CITY,PARIAN,V GULLAS,JAKOSALEM- A MABINI,CR,89000.0
CEBU,CEBU CITY,PARIAN,ALL OTHER STREETS,,CR,67000.0
CEBU,CEBU CITY,PARIAN,INTERIOR AREAS,,RR,29000.0
CEBU,CEBU CITY,PARIL,ALL AREAS,ALONG BARANGAY ROAD,RR,1493.0
CEBU,CEBU CITY,PARIL,ALL AREAS,ALONG BARANGAY ROAD,A50*,1000.0
CEBU,CEBU CITY,PARIL,ALL AREAS,INTERIOR,RR*,900.0
CEBU,CEBU CITY,PARIL,ALL AREAS,INTERIOR,A50,550.0
CEBU,CEBU CITY,PARIL,ALL AREAS,WATERSHED,A50,175.0
CEBU,CEBU CITY,PIT-OS,PIT-OS PROPER,,RR,6955.0
CEBU,CEBU CITY,PIT-OS,PIT-OS PROPER,BDRY OF BRGY BACAYAN-BGY BINALIW,RR,5350.0
CEBU,CEBU CITY,PIT-OS,PIT-OS PROPER,WITHIN RD JUNC-SITIO KABANGAHAN,RR,4815.0
CEBU,CEBU CITY,PIT-OS,PIT-OS PROPER,"JUNC-SITIO KABANGAHAN, BGY BINALIW",RR,4815.0
CEBU,CEBU CITY,PIT-OS,SITIO KABANGHAN,W/IN JUNCTION P LUPA,RR,5350.0
CEBU,CEBU CITY,PIT-OS,ALL OTHER AREAS,,RR,5550.5
CEBU,CEBU CITY,PIT-OS,MIRAMONTE SUBDIVISION,,RR,12400.0
CEBU,CEBU CITY,PIT-OS,RIVERDALE SUBD. (FORMERLY BELFONT SUB. / BETTANY SUBD),,RR,12675.0
CEBU,CEBU CITY,PIT-OS,VILLA DEL RIO II SUBD,,RR,12950.0
CEBU,CEBU CITY,PIT-OS,LESSANDRA TALAMBAN SUBD. (CAMELLA),,RR,13500.0
CEBU,CEBU CITY,PIT-OS,METROPOLIS SUBDIVISION,,RR,13500.0
CEBU,CEBU CITY,PIT-OS,SUNNYMEDE SUBDIVISION,,RR,13500.0
CEBU,CEBU CITY,PIT-OS,PRIVEYA HILLS BACAYAN,,RR,22500.0
CEBU,CEBU CITY,PIT-OS,88 SUMMERBRIDGE SUBDIVISION,,RR,13500.0
CEBU,CEBU CITY,PIT-OS,STA. LUISA HOMES,,RR,13500.0
CEBU,CEBU CITY,PIT-OS,RIVERSIDE VILLAGE,,RR,13500.0
CEBU,CEBU CITY,PIT-OS,UPPER SITE HOMEOWNERS ASSOCIATION,,RR,6750.0
CEBU,CEBU CITY,PIT-OS,URBANVILLE HOMEOWNERS ASSOCIATION,,RR,6750.0
CEBU,CEBU CITY,PIT-OS,ALL OTHER SUBDIVISION,,RR,9850.0
CEBU,CEBU CITY,PIT-OS,VILLA DEL RIO COMM-RES CONDO,,RC,88500.0
CEBU,CEBU CITY,PIT-OS,PARKING SLOT,VILLA DEL RIO COMM-RES CONDO,PS,78250.0
CEBU,CEBU CITY,PIT-OS,ALL OTHER CONDOMINIUMS,,CC,123375.0
CEBU,CEBU CITY,PIT-OS,ALL OTHER CONDOMINIUMS,None,RC,97750.0
