Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A16,130.0
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A17,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A18,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A19,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A20,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A22,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A23,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A24,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A25,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A26,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A31,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A32***,600.0
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A35,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A36,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A38,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A40,600.0
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A42,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,PAPAYA,A44,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A44,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A45,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A47,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A48,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A49,****
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A50-Poultry***,450.0
MISAMIS ORIENTAL,BALINGASAG,DANSULI,ALL STREETS,GMELINA,A50,100.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,ALONG THE BARANGAY ROAD*,CR,1700.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,ALONG THE BARANGAY ROAD*,RR,1300.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,RR,1100.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,X**,1232.5
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A1,250.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A2,150.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A3,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A4,200.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A6,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A8,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A11,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,INTERIOR  LOTS,A12,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A12,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A13,150.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A14,120.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A15,150.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A16,130.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A17,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A18,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A19,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A20,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A22,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A23,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A24,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A25,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A26,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A31,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A32**,600.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A35,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A36,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A38,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A40,600.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A42,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,PAPAYA,A44,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A44,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A45,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A47,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A48,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A49,***
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A50-Poultry**,450.0
MISAMIS ORIENTAL,BALINGASAG,DUMARAIT,ALL STREETS,GMELINA,A50,100.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,ALONG THE NATIONAL ROAD,CR,3500.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,ALONG THE NATIONAL ROAD,RR,2000.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,ALONG THE BARANGAY ROAD*,CR,3000.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,ALONG THE BARANGAY ROAD*,RR,1500.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,RR,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A1,500.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A2,400.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A3,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A4,500.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A6,400.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A8,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A11,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,INTERIOR LOTS,A12,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A12,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A13,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A14,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A15,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A16,450.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A17,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A18,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A19,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A20,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A22,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A23,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A24,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A25,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A26,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A31,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A35,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A36,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A38,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A40,3500.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A42,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,PAPAYA,A44,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A44,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A45,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A47,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A48,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A49,***
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A50-Poultry**,600.0
MISAMIS ORIENTAL,BALINGASAG,HERMANO,ALL STREETS,GMELINA,A50,300.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,ALONG THE BARANGAY ROAD*,CR,1300.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,ALONG THE BARANGAY ROAD*,RR,1100.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,RR,1000.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A1,200.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A2,150.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A3,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A4,180.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A6,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A8,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A11,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,INTERIOR LOTS,A12,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A12,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A13,120.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A14,100.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A15,150.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A16,100.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A17,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A18,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A19,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A20,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A22,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A23,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A24,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A25,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A26,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A31,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A32**,500.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A35,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A36,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A38,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A40,500.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A42,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,PAPAYA,A44,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A44,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A45,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A47,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A48,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A49,***
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A50-Poultry**,450.0
MISAMIS ORIENTAL,BALINGASAG,KIBANBAN,ALL STREETS,GMELINA,A50,90.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,ALONG THE BARANGAY ROAD*,CR,1700.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,ALONG THE BARANGAY ROAD*,RR,1300.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,RR,1100.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A1,250.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A2,150.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A3,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A4,200.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A6,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A8,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A11,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,INTERIOR LOTS,A12,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A12,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A13,150.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A14,120.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A15,150.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A16,130.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A17,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A18,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A19,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A20,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A22,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A23,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A24,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A25,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A26,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A31,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A32**,600.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A35,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A36,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A38,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A40,600.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A42,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,PAPAYA,A44,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A44,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A45,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A47,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A48,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A49,***
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A50-Poultry**,450.0
MISAMIS ORIENTAL,BALINGASAG,LINABU,ALL STREETS,GMELINA,A50,100.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ALONG THE NATIONAL ROAD,CR,10000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ALONG THE NATIONAL ROAD,RR,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 1*,CR,5000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 1*,RR,3500.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 2*,CR,5000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 2*,RR,3500.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 3*,CR,5000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 3*,RR,3500.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 4*,CR,4000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 4*,RR,3000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 5*,CR,4000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 5*,RR,3000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 6*,CR,5000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 7*,CR,5000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ZONE 7*,RR,3000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ALONG THE PROVINCIAL ROADS,CR,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,ALONG THE PROVINCIAL ROADS,RR,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,RR,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A1,600.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A2,550.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A3,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A4,600.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A6,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A8,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A11,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,INTERIOR LOTS,A12,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A12,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A13,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A14,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A15,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A16,550.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A17,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A18,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A19,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A20,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A22,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A23,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A24,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A25,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A26,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A31,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A32**,5000.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A35,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A36,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A38,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A40,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A42,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,PAPAYA,A44,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A44,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A45,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A47,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A48,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A49,***
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A50-Poultry**,700.0
MISAMIS ORIENTAL,BALINGASAG,LINGGANGAO,ALL STREETS,GMELINA,A50,350.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,ALONG THE NATIONAL ROAD,CR,4000.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,ALONG THE NATIONAL ROAD,RR,3500.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,ALONG THE PROVINCIAL ROADS,CR,3800.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,ALONG THE PROVINCIAL ROADS,RR,3000.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,RR,2000.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A1,650.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A2,600.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A3,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A4,650.0
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A6,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A8,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A11,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,INTERIOR LOTS,A12,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A12,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A13,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A14,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A15,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A16,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A17,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A18,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A19,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A20,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A22,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A23,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A24,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A25,**
MISAMIS ORIENTAL,BALINGASAG,MAMBAYAAN,ALL STREETS,PAPAYA,A26,**
