Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,DONA M. HEMADY AVE. (PACIFIC AVE),E. RODRIGUEZ-ALABAMA,CR,115000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,"EULOGO RODRIGUEZ, SR. AVE. (ESPANA EXT.)",BROADWAY-JUDGE D. JIMENEZ,CR,109000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,JUDGE DAMIAN JIMENEZ ST. (J. JIMENEZ),E. RODRIGUEZ,RR,50000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,JUDGE DAMIAN JIMENEZ ST. (J. JIMENEZ),E. RODRIGUEZ,CR,62000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,SUNNY SIDE DRIVE/ST. PETER JULIAN EYMARD DRIVE,E. RODRIGUEZ-BROADWAY,RR,45000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,SUNNY SIDE DRIVE/ST. PETER JULIAN EYMARD DRIVE,E. RODRIGUEZ-BROADWAY,CR,58000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,TOMAS MORATO AVE. (SAMPALOC AVE.),E. RODRIGUEZ,CR,146000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER STREETS,,RR,44000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER STREETS,None,CR,56000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,101 TOWNHOUSE,BALETE DRIVE EXTENSION,RR,84000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALABAMA TOWNHOUSE,ALABAMA ST.,RC,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALABAMA CREST TOWNHOUSE,ALABAMA ST.,RC,76000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALABAMA CREST TOWNHOUSE,ALABAMA ST.,PS,50000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,7 ALABAMA TOWNHOUSE,ALABAMA ST.,RC,78000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,7 ALABAMA TOWNHOUSE,ALABAMA ST.,PS,54000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,BALETE DRIVE TOWNHOUSE,BALETE DRIVE,RR,80000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,CATHEDRAL HEIGHTS,E. RODRIGUEZ AVE.Q.C.,RC,80000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,CATHEDRAL HEIGHTS,E. RODRIGUEZ AVE.Q.C.,PS,56000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,LANG DALE RESIDENCES,ALABAMA ST.,RR,80000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,PRINCETON HEIGHTS II,ALABAMA ST.,RR,80000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,SUNNY SIDE TOWNHOUSE,EYMARD ST (FORMERLY SUNNYSIDE),RR,76000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,THE MERCHANT SQUARE,E. RODRIGUEZ SR.,RC,73000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,THE MERCHANT SQUARE,E. RODRIGUEZ SR.,PS,51000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WEDGEWOOD ESTATE CLIFF,SUNNY SIDE DRIVE,RC,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WEDGEWOOD ESTATE CLIFF,SUNNY SIDE DRIVE,PS,52000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WINLAND TOWER RESIDENCES,T. MORATO,RC,88000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WINLAND TOWER RESIDENCES,T. MORATO,CC,103000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WINLAND TOWER RESIDENCES,T. MORATO,PS,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WOODSIDE HOMES CONDO,DONA HEMADY,RC,72000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,WOODSIDE HOMES CONDO,DONA HEMADY,PS,50000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER CONDOMINIUMS,,RC,71000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER CONDOMINIUMS,None,CC,88000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER CONDOMINIUMS,None,PS,51000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER TOWNHOUSES,None,RC,70000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER TOWNHOUSES,None,CC,84000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRISTONG HARI,ALL OTHER TOWNHOUSES,None,PS,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,A. BALUYOT ST.,S. FLORES-V. MANANSALA,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALONSO ST.,LT. FRANCISCO ST.,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ANGELES ST.,MADASALIN-C.V. FRANCISCO,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ANTIPOLO ST.,MAPAGKUMBABA ST.-KABALITANG ST.,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,B. BALUYOT ST.,C.P. GARCIA-MASINSINAN,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,CV FRANCISCO ST.,B. BALUYOT-F. RAMOS,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,D. DOMINGO ST.,A. BALUYOT-C.V. FRANCISCO,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,E. RAMOS ST.,LT. J. FRANCISCO-ANGELES,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,EUGENIO ST.,C.V. FRANCISCO-ANGELES,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,H.R. OCAMPO ST.,C.P. GARCIA-S. FLORES,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,KABALITANG ST.,MAGINHAWA ST.,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,LT. FRANCISCO ST.,B. BALUYOT-V. MANANSALA,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,MAPAGKUMBABA ST.,MAGINHAWA,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,M. DELA CRUZ ST.,KABALITANG ST.-FRONCISCO SY.,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,M. DELA CRUZ ST.,TIBURCIO ST.,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,P. FRANCISCO ST.,MAGINHAWA-LT. FRANCISCO,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,S. SALVADOR ST. (SALVADOR),B. BALUYOT-F. RAMOS,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,S. FLORES ST.,A. BALUYOT,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,SANTOS ST.,LT. FRANCISCO ST.-SALVADOR ST.,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,TIBURCIO ST.,F. RAMOS,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,V. MANANSALA ST. (MANANSALA),C.P. GARCIA-A. BALUYOT,GL,46000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,PANGANIBAN ST,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,MANANSALA ST,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,PLAZA STA INES,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,TIBURCIO EXTENSION,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,V.  FRANCISCO ST.,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,GONZALES ST,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,FERNANDO ST,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,KABALITAANG ST.,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,M. DELA CRUZ  ST,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,FLORES ST.,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,T. FULGENCIO ST.,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,SITIO  LAMBAK,,RR,48000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER STREETS,,RR,45000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER STREETS,None,CR,64000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER CONDOMINIUMS,None,RC,68000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER CONDOMINIUMS,None,CC,80000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER CONDOMINIUMS,None,PS,47000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER TOWNHOUSES,None,RC,55000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER TOWNHOUSES,None,CC,68000.0
METRO MANILA,"SOUTH,  QUEZON CITY",KRUS NA LIGAS,ALL OTHER TOWNHOUSES,None,PS,39000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,DON  ALEJANDRO ROCES AVE.,T.MORATO-SCT. REYES,CR,122000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,DR. LAZCANO ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,DR. LAZCANO ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MO. IGNACIA AVE. (CEBU AVENUE),TIMOG-SCT. REYES,RR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MO. IGNACIA AVE. (CEBU AVENUE),TIMOG-SCT. REYES,CR,113000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT CASTOR ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT CASTOR ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT DE GUIA ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT DE GUIA ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT DELGADO ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT DELGADO ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT FERNANDEZ ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT FERNANDEZ ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT FUENTEBELLA ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT FUENTEBELLA ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT GANDIA ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT GANDIA ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT LIMBAGA ST.,T. MORATO-M. IGNACIA,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT LIMBAGA ST.,T. MORATO-M. IGNACIA,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT LOZANO ST.,T. MORATO-SCT. REYES,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT LOZANO ST.,T. MORATO-SCT. REYES,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT RALLOS ST.,T. MORATO-M. IGNACIA,RR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT RALLOS ST.,T. MORATO-M. IGNACIA,CR,94000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT REYES ST.,A. ROCES-M. IGNACIA,RR,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT REYES ST.,A. ROCES-M. IGNACIA,CR,99000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT SANTIAGO ST.,A. ROCES-TIMOG,RR,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT SANTIAGO ST.,A. ROCES-TIMOG,CR,99000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT TOBIAS ST.,A. ROCES-TIMOG,RR,88000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT TOBIAS ST.,A. ROCES-TIMOG,CR,105000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT TUAZON ST.,A. ROCES-TIMOG,RR,88000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SCOUT TUAZON ST.,A. ROCES-TIMOG,CR,105000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,TIMOG (SOUTH) AVE.,T. MORATO-M. IGNACIA,CR,148000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,TOMAS MORATO AVE. (SAMPALOC AVE.),A. ROCES-TIMOG,CR,146000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER STREETS,,RR,74000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER STREETS,None,CR,93000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,BRIGHT PLACE,SCT. BAYORAN,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,BRIGHT PLACE,SCT. BAYORAN,PS,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,CHATEAU AURORA CONDO.,SCT. DELGADO,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,CHATEAU AURORA CONDO.,SCT. DELGADO,PS,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,EXELSIOR PLAZA,SCT. REYES COR. SCT. CASTOR,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,EXELSIOR PLAZA,SCT. REYES COR. SCT. CASTOR,PS,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,METRO SQUARE,35 SCT. TUAZON,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,METRO SQUARE,35 SCT. TUAZON,PS,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ST. JOHN CONDOMINIUM,139 SCT. RALLOS,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ST. JOHN CONDOMINIUM,139 SCT. RALLOS,PS,82000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,TORRE VENEZIA,TIMOG-SCT. SANTIAGO,RC,132000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,TORRE VENEZIA,TIMOG-SCT. SANTIAGO,CC,151000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,TORRE VENEZIA,TIMOG-SCT. SANTIAGO,PS,93000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,LANSBERGH PLACE (ATHERTON PLACE),A. ROCES COR. MORATO,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,LANSBERGH PLACE (ATHERTON PLACE),A. ROCES COR. MORATO,CC,139000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,LANSBERGH PLACE (ATHERTON PLACE),A. ROCES COR. MORATO,PS,85000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ATHERTON PLACE,A. ROCES AVE COR. T.   ORATO AVE,RC,111000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ATHERTON PLACE,A. ROCES AVE COR. T.   ORATO AVE,CC,129000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ATHERTON PLACE,A. ROCES AVE COR. T.   ORATO AVE,PS,81000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SOFIA TOWER,DON A. ROCES AVE.,RC,129000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SOFIA TOWER,DON A. ROCES AVE.,CC,146000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,SOFIA TOWER,DON A. ROCES AVE.,PS,90000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,JV MANAGER'S TOWER,SCT. REYES COR. SCT  CASTOR,RC,129000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,JV MANAGER'S TOWER,SCT. REYES COR. SCT  CASTOR,CC,146000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,JV MANAGER'S TOWER,SCT. REYES COR. SCT  CASTOR,PS,90000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,BRIGHT  FAMILY  CONDO.,SCT  SANTIAGO,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,BRIGHT  FAMILY  CONDO.,SCT  SANTIAGO,CC,134000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,BRIGHT  FAMILY  CONDO.,SCT  SANTIAGO,PS,85000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,PRINCE  JUN CONDOMINIUM,TIMOG AVENUE,RC,117000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,PRINCE  JUN CONDOMINIUM,TIMOG AVENUE,CC,134000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,PRINCE  JUN CONDOMINIUM,TIMOG AVENUE,PS,85000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER CONDOMINIUMS,,RC,110000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER CONDOMINIUMS,None,CC,128000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER CONDOMINIUMS,None,PS,80000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MONTPELIER TOWHOUSE,SCT.  TOBIAS,RC,85000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MONTPELIER TOWHOUSE,SCT.  TOBIAS,PS,56000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MIDTOWN SQUARE,DR.  LASCANO,RC,78000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MIDTOWN SQUARE,DR.  LASCANO,PS,55000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MONARCH  SQUARE,SCT.  DE GUIA,RC,78000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,MONARCH  SQUARE,SCT.  DE GUIA,PS,55000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER TOWNHOUSES,,RC,70000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER TOWNHOUSES,None,CC,90000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LAGING HANDA,ALL OTHER TOWNHOUSES,None,PS,49000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,A. ALBERT ST.,JHOCSON-B. GONZALES,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,A. ALBERT ST.,JHOCSON-B. GONZALES,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,A. MELCHOR ST.,LAUREL-C. SALVADOR,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,A. MELCHOR ST.,LAUREL-C. SALVADOR,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,APOSTOL ST.,ESTEBAN ABADA,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,AURORA BOULEVARD,BATINO-MARIKINA,CR,138000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,AURORA BOULEVARD,BATINO-MARIKINA,X,115000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,AVELINO ST.,B. GONZALES-JHOCSON,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,AVELINO ST.,B. GONZALES-JHOCSON,CR,77000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,B. GONZALEZ ST. (G. GONZALES),T. EVANGELISTA-KATIPUNAN AVE.,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,B. GONZALEZ ST. (G. GONZALES),T. EVANGELISTA-KATIPUNAN AVE.,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,C. SALVADOR ST.,ROSA ALVERO-MELCHOR,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,C. SALVADOR ST.,ROSA ALVERO-MELCHOR,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,ESTEBAN ABADA ST.,KATIPUNAN-A. MELCHOR,RR,63000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,ESTEBAN ABADA ST.,KATIPUNAN-A. MELCHOR,CR,79000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,F. COLLANTES ST.,ESTEBAN ABADA,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,F. COLLANTES ST.,ESTEBAN ABADA,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,FAVIAN DELA ROSA ST.,KATIPUNAN-C. SALVADOR,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,FAVIAN DELA ROSA ST.,KATIPUNAN-C. SALVADOR,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,GUERRERO ST.,B. GONZALES-J. BOCOBO,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,GUERRERO ST.,B. GONZALES-J. BOCOBO,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. BOCOBO ST.,XAVIERVILLE-B. GONZALES,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. BOCOBO ST.,XAVIERVILLE-B. GONZALES,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. ESCALER ST.,KATIPUNAN AVE.,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. ESCALER ST.,KATIPUNAN AVE.,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. P. BURGOS ST.,P. BURGOS ST.-AURORA BLVD.,RR,66000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. P. LAUREL ST.,XAVIERVILLE AVE.-B. GONZALES,RR,65000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,J. P. LAUREL ST.,XAVIERVILLE AVE.-B. GONZALES,CR,77000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,KATIPUNAN AVE.,AURORA BLVD.-MANGYAN,CR,160000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,KATIPUNAN AVE.,AURORA BLVD.-MANGYAN,X,93000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,M. DELOS SANTOS ST.,GUERRERO-J. BOCOBO,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,M. DELOS SANTOS ST.,GUERRERO-J. BOCOBO,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,M. JOCSON ST.,XAVIERVILLE-A. MELCHOR,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,M. JOCSON ST.,XAVIERVILLE-A. MELCHOR,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,M. V. DEL ROSARIO ST.,B. GONZALES-A. MELCHOR,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,M. V. DEL ROSARIO ST.,B. GONZALES-A. MELCHOR,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,MACAPAGAL ST.,QUEZON-GARCIA,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,NICANOR REYES ST.,ROSA ALVERO-C. SALVADOR,RR,61000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,NICANOR REYES ST.,ROSA ALVERO-C. SALVADOR,CR,75000.0
METRO MANILA,"SOUTH,  QUEZON CITY",LOYOLA HEIGHTS,P. BURGOS ST.,AURORA BLVD.,RR,68000.0
