Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,ZAPIRO,SAN ANDRES -FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,ZAPIRO,SAN ANDRES -FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,NAKAR,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,NAKAR,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,AMATISTA,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,AMATISTA,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),AMATISTA - RUBI,CR,79000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),AMATISTA - RUBI,RR,66000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,FLORENTINO TORRES  ( formerly DAGONOY ),AMATISTA - ZAFIRO,CR,79000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 87 / Brgy 806,FLORENTINO TORRES  ( formerly DAGONOY ),AMATISTA - ZAFIRO,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,ESMERALDA,CONG AUGUSTO FRANCISCO (formerly ESGUERRA)- FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,ESMERALDA,CONG AUGUSTO FRANCISCO (formerly ESGUERRA)- FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,OPALO,CONG AUGUSTO FRANCISCO - FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,OPALO,CONG AUGUSTO FRANCISCO - FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,AMATISTA,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,AMATISTA,CONG AUGUSTO FRANCISCO(formerly ESGUERRA) - FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),OPALO - AMATISTA,CR,79000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,CONG AUGUSTO FRANCISCO(formerly ESGUERRA),OPALO - AMATISTA,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,FLORENTINO TORRES  ( formerly DAGONOY ),PERLITA - AMATISTA,CR,79000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,FLORENTINO TORRES  ( formerly DAGONOY ),PERLITA - AMATISTA,RR,66000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,"PRES SERGIO OSMEÑA, SR HIGHWAY (formerly SOUTH SUPERHIGHWAY)",CONG AUGUSTO FRANCISCO (formerly ESGUERRA)- FLORENTINO TORRES  ( formerly DAGONOY ),CR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,"PRES SERGIO OSMEÑA, SR HIGHWAY (formerly SOUTH SUPERHIGHWAY)",CONG AUGUSTO FRANCISCO (formerly ESGUERRA)- FLORENTINO TORRES  ( formerly DAGONOY ),RR,83000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,*PERLITA,CONG AUGUSTO FRANCISCO - FLORENTINO TORRES  ( formerly DAGONOY ),CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,*PERLITA,CONG AUGUSTO FRANCISCO - FLORENTINO TORRES  ( formerly DAGONOY ),RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,STA ANA RESIDENCES,2342 OPALO ST.,CC,106000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,STA ANA RESIDENCES,2342 OPALO ST.,RC,88000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 87 / Brgy 807,STA ANA RESIDENCES,2342 OPALO ST.,PS,77000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,MAIN,1ST STREET - 4TH STREET,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,MAIN,1ST STREET - 4TH STREET,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,1ST STREET,6TH STREET - MAIN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,1ST STREET,6TH STREET - MAIN,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,2ND STREET,6TH STREET - MAIN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,2ND STREET,6TH STREET - MAIN,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,3RD STREET,6TH STREET - MAIN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,3RD STREET,6TH STREET - MAIN,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,4TH STREET,6TH STREET - MAIN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,4TH STREET,6TH STREET - MAIN,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,*5TH STREET,1ST STREET - 4TH STREET,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,6TH STREET,1ST STREET - 4TH STREET,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 808,6TH STREET,1ST STREET - 4TH STREET,RR,42000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,*AVIADORES,8TH STREET - SAN ANDRES,RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,MAIN,1ST STREET - 7TH STREET,CR,53000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,MAIN,1ST STREET - 7TH STREET,RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,LANORIA,1ST STREET - 5TH STREET,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,LANORIA,1ST STREET - 5TH STREET,RR,42000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,4TH STREET,MAIN - 7TH STREET,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,4TH STREET,MAIN - 7TH STREET,RR,42000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,5TH STREET,4TH STREET - LANORA,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,5TH STREET,4TH STREET - LANORA,RR,42000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,6TH STREET,4TH STREET - MAIN,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,6TH STREET,4TH STREET - MAIN,RR,42000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,7TH STREET,4TH STREET - NEPTUNO,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,7TH STREET,4TH STREET - NEPTUNO,RR,42000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,*8TH STREET,NEPTUNO - AVIADORES,RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,**NEPTUNO,5TH STREET - 7TH STREET,CR,50000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 809,**NEPTUNO,5TH STREET - 7TH STREET,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,*AVIADORES,6TH STREET - ESTERO  TRIPA DE GALLINA,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,*4TH STREET,6TH STREET - 8TH STREET,RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,6TH STREET,2ND STREET - 9TH STREET,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,6TH STREET,2ND STREET - 9TH STREET,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,8TH STREET,2ND STREET - 7TH STREET,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,8TH STREET,2ND STREET - 7TH STREET,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,**7TH STREET,2ND STREET - ONYX (formerly GONZALO S. RIVERA ),CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,**7TH STREET,2ND STREET - ONYX (formerly GONZALO S. RIVERA ),RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,**9TH STREET,6TH STREET - ESTERO  TRIPA DE GALLINA,CR,50000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 810,**9TH STREET,6TH STREET - ESTERO  TRIPA DE GALLINA,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,PEDRO GIL ( formerly HERRAN ),RAIL ROAD - MAIN,CR,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,PEDRO GIL ( formerly HERRAN ),RAIL ROAD - MAIN,RR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,*MAIN,PEDRO GIL ( formerly HERRAN ) - 1ST STREET,CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,*MAIN,PEDRO GIL ( formerly HERRAN ) - 1ST STREET,RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,*1ST STREET,RAILROAD - MAIN,CR,52000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,*1ST STREET,RAILROAD - MAIN,RR,42000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,*PRESIDENT QUIRINO AVENUE,"PEDRO GIL ( formerly HERRAN ) - PRES SERGIO OSMEÑA, SR HIGHWAY (formerly SOUTH SUPERHIGHWAY)",CR,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 811,*PRESIDENT QUIRINO AVENUE,"PEDRO GIL ( formerly HERRAN ) - PRES SERGIO OSMEÑA, SR HIGHWAY (formerly SOUTH SUPERHIGHWAY)",RR,99000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ROAD 17,PEDRO GIL (formerly HERRAN) - ESTERO  TRIPA DE GALLINA,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ROAD 17,PEDRO GIL (formerly HERRAN) - ESTERO  TRIPA DE GALLINA,RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ROAD 19,SATURNO - ROAD 18,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ROAD 19,SATURNO - ROAD 18,RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,SATURNO,ROAD 17 - ONYX (formerly GONZALO S. RIVERA),CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,SATURNO,ROAD 17 - ONYX (formerly GONZALO S. RIVERA),RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,7TH STREET,ONYX (formerly GONZALO S. RIVERA) - ROAD 19,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,7TH STREET,ONYX (formerly GONZALO S. RIVERA) - ROAD 19,RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ONYX (formerly GONZALO S. RIVERA),PEDRO GIL (formerly HERRAN) - ESTERO  TRIPA DE GALLINA,CR,99000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ONYX (formerly GONZALO S. RIVERA),PEDRO GIL (formerly HERRAN) - ESTERO  TRIPA DE GALLINA,RR,82000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,ONYX (formerly GONZALO S. RIVERA),PEDRO GIL (formerly HERRAN) - ESTERO  TRIPA DE GALLINA,X,99000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,*MANGAHAN,7TH STREET - 1ST STREET,RR,*
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,PEDRO GIL (formerly HERRAN),ONYX (formerly GONZALO S. RIVERA ) - ESTERO  TRIPA DE GALLINA,CR,119000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,PEDRO GIL (formerly HERRAN),ONYX (formerly GONZALO S. RIVERA ) - ESTERO  TRIPA DE GALLINA,RR,99000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,PEDRO GIL (formerly HERRAN),ONYX (formerly GONZALO S. RIVERA ) - ESTERO  TRIPA DE GALLINA,X,119000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,**ROAD 18,1ST STREET - 20TH STREET,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,**ROAD 18,1ST STREET - 20TH STREET,RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,**1ST STREET,ONYX (formerly GONZALO S. RIVERA) - ROAD LOT 17,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,**1ST STREET,ONYX (formerly GONZALO S. RIVERA) - ROAD LOT 17,RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,**ROAD LOT 20,ONYX (formerly GONZALO S. RIVERA) - ROAD LOT 19,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 812,**ROAD LOT 20,ONYX (formerly GONZALO S. RIVERA) - ROAD LOT 19,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,7TH STREET,NEPTUNO - ONYX (formerly GONZALO S. RIVERA),CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,7TH STREET,NEPTUNO - ONYX (formerly GONZALO S. RIVERA),RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,7TH STREET,NEPTUNO - ONYX (formerly GONZALO S. RIVERA),X,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,LANORIA,MAIN - 1ST STREET,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,LANORIA,MAIN - 1ST STREET,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,ONYX (formerly GONZALO S. RIVERA),PEDRO GIL (formerly HERRAN) - 7TH STREET,CR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,ONYX (formerly GONZALO S. RIVERA),PEDRO GIL (formerly HERRAN) - 7TH STREET,RR,82000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,PEDRO GIL (formerly HERRAN),MAIN - ONYX (formerly GONZALO S. RIVERA),CR,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,PEDRO GIL (formerly HERRAN),MAIN - ONYX (formerly GONZALO S. RIVERA),RR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,*NEPTUNO,7TH STREET - ROAD 15,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,*NEPTUNO,7TH STREET - ROAD 15,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,*NEPTUNO,7TH STREET - ROAD 15,X,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,*ROAD LOT 15,LANORIA - ONYX (formerly GONZALO S. RIVERA),CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 813,*ROAD LOT 15,LANORIA - ONYX (formerly GONZALO S. RIVERA),RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,FABIE,PEDRO GIL ( formerly HERRAN ) - CONCORDIA,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,FABIE,PEDRO GIL ( formerly HERRAN ) - CONCORDIA,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,PEDRO GIL ( formerly HERRAN ),"FABIE - ANTONIO ISIP,  SR.",CR,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,PEDRO GIL ( formerly HERRAN ),"FABIE - ANTONIO ISIP,  SR.",RR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,*SAN VICENTE,"RAILROAD - ANTONIO ISIP,  SR.",RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,**ANTONIO ISIP SR,PEDRO GIL ( formerly HERRAN ) - CONCORDIA,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,**ANTONIO ISIP SR,PEDRO GIL ( formerly HERRAN ) - CONCORDIA,RR,29000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,**CONCORDIA,"FABIE - ANTONIO ISIP,  SR.",CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,**CONCORDIA,"FABIE - ANTONIO ISIP,  SR.",RR,44000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,**VALENTINA,"ANTONIO ISIP,  SR. - CONCORDIA",CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,**VALENTINA,"ANTONIO ISIP,  SR. - CONCORDIA",RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 814,ALL OTHER STREET,,RR,
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,*PEDRO GIL ( formerly HERRAN ),PRES. QUIRINO AVENUE -  FABIE,CR,119000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,*PEDRO GIL ( formerly HERRAN ),PRES. QUIRINO AVENUE -  FABIE,RR,99000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,*PRES QUIRINO AVE,PEDRO GIL ( formerly HERRAN ) - ESTERO DE PANDACAN,CR,119000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,*PRES QUIRINO AVE,PEDRO GIL ( formerly HERRAN ) - ESTERO DE PANDACAN,RR,99000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,*FABIE,"PEDRO GIL ( formerly HERRAN ) - ANTONIO ISIP, SR.",CR,81000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,*FABIE,"PEDRO GIL ( formerly HERRAN ) - ANTONIO ISIP, SR.",RR,68000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 815,ALL OTHER STREETS,,RR,
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,*CONCEPCION,PEDRO GIL ( formerly HERRAN ) - LA CONCORDIA COLLEGE,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,*CONCEPCION,PEDRO GIL ( formerly HERRAN ) - LA CONCORDIA COLLEGE,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,LA PURISIMA CONCEPCION,PEDRO GIL ( formerly HERRAN ) - LA CONCORDIA COLLEGE,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,LA PURISIMA CONCEPCION,PEDRO GIL ( formerly HERRAN ) - LA CONCORDIA COLLEGE,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,SAN VICENTE,RAILROAD - PEDRO GIL ( formerly HERRAN ),CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,SAN VICENTE,RAILROAD - PEDRO GIL ( formerly HERRAN ),RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,"**PRESIDENT SERGIO OSMEÑA, SR HIGHWAY (formerly SOUTH SUPERHIGHWAY )",SAN VICENTE - PANDACAN,CR,**
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,"**PRESIDENT SERGIO OSMEÑA, SR HIGHWAY (formerly SOUTH SUPERHIGHWAY )",SAN VICENTE - PANDACAN,RR,**
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,***PEDRO GIL ( formerly HERRAN ),CONCORDIA - LA PURISIMA CONCEPCION,CR,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,***PEDRO GIL ( formerly HERRAN ),CONCORDIA - LA PURISIMA CONCEPCION,RR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 816,***PEDRO GIL ( formerly HERRAN ),CONCORDIA - LA PURISIMA CONCEPCION,X,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,"ANTONIO ISIP,  SR.",PEDRO GIL ( formerly HERRAN ) - CONCORDIA,CR,35000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,"ANTONIO ISIP,  SR.",PEDRO GIL ( formerly HERRAN ) - CONCORDIA,RR,30000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,PEDRO GIL ( formerly HERRAN ),VALENTINA - ANTONIO ISIP SR,CR,119000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,PEDRO GIL ( formerly HERRAN ),VALENTINA - ANTONIO ISIP SR,RR,99000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,*SAN VICENTE,"ANTONIO ISIP,  SR. - PEDRO GIL ( formerly HERRAN )",RR,*
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,**LA CONCORDIA COLLEGE,"ANTONIO ISIP,  SR. - PEDRO GIL ( formerly HERRAN )",CR,53000.0
NATIONAL CAPITAL REGION (NCR),Assessor,Zone 88 / Brgy 817,**LA CONCORDIA COLLEGE,"ANTONIO ISIP,  SR. - PEDRO GIL ( formerly HERRAN )",RR,44000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 818,*LA PURISIMA CONCEPCION,ESTERO DE PANDACAN - ROAD LOT 8,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 818,*LA PURISIMA CONCEPCION,ESTERO DE PANDACAN - ROAD LOT 8,RR,30000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 818,*STA MARIA,ESTERO DE PANDACAN - ROAD LOT 8,CR,35000.0
NATIONAL CAPITAL REGION (NCR),PACO - PANDACAN - STA. ANA - SAN ANDRES,Zone 88 / Brgy 818,*STA MARIA,ESTERO DE PANDACAN - ROAD LOT 8,RR,30000.0
