Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SORSOGON,MATNOG,CALOOCAN,ALL LOTS,None,A50,25.0
SORSOGON,MATNOG,CALPI,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,CALPI,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A11,30.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A16,30.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,CALPI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),J. GATA ST. (PITONG-GATANG),FROM C. GAVANZO ST. TO D. GABALDE ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),J. GATA ST. (PITONG-GATANG),FROM C. GAVANZO ST. TO D. GABALDE ST.,RR,3000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),J. GATA ST. (PITONG-GATANG),INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),J. SO ST.,FROM C. GAVANZO ST. TO D. GABALDE ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),J. SO ST.,FROM C. GAVANZO ST. TO D. GABALDE ST.,RR,3000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),J. SO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ST. GATA ST.,FROM C. GAVANZO ST. TO D. GABALDE ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ST. GATA ST.,FROM C. GAVANZO ST. TO D. GABALDE ST.,RR,3000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ST. GATA ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),C. GAVANZO ST.,FROM J. SO ST. TO S. GATA ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),C. GAVANZO ST.,FROM J. SO ST. TO S. GATA ST.,RR,3000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),C. GAVANZO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),E. RAMOS SR. ST.,FROM J. SO ST. TO S. GATA ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),E. RAMOS SR. ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),D. GABALDE ST.,FROM J. SO ST. TO S. GATA ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),D. GABALDE ST.,FROM J. SO ST. TO S. GATA ST.,RR,3000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),D. GABALDE ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),F. BILBAO ST.,FROM S. GATA ST. TO M. UBALDO ST.,CR,8400.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),F. BILBAO ST.,FROM S. GATA ST. TO M. UBALDO ST.,RR,3000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),F. BILBAO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL OTHER STREETS,,CR,7300.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL OTHER STREETS,None,RR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,CR,2500.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,INTERIOR*,RR,2000.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A1,70.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A2,60.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A3,30.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A4,50.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A6,50.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A8,30.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A42,60.0
SORSOGON,MATNOG,CAMACHILES (POBLACION),ALL LOTS,None,A50,25.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),F. UBALDO ST.,FROM MAHARLIKA HIGHWAY TO J. GATA ST. (PITONG-GATANG),CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),F. UBALDO ST.,FROM MAHARLIKA HIGHWAY TO J. GATA ST. (PITONG-GATANG),RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),F. UBALDO ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),F. UBALDO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. GATA ST.,FROM F. UBALDO ST. TO C. GAVANZO ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. GATA ST.,FROM F. UBALDO ST. TO C. GAVANZO ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. GATA ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. GATA ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. SO ST.,FROM MAHARLIKA HIGHWAY TO C. GAVANZO ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. SO ST.,FROM MAHARLIKA HIGHWAY TO C. GAVANZO ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. SO ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),J. SO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),JUDGE M. GALLOZA ST.,FROM S. GATA ST. TO V. DE SALES ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),JUDGE M. GALLOZA ST.,FROM S. GATA ST. TO V. DE SALES ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),JUDGE M. GALLOZA ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),JUDGE M. GALLOZA ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. ORO ST.,FROM S. GATA ST. TO V. DE SALES ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. ORO ST.,FROM S. GATA ST. TO V. DE SALES ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. ORO ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. ORO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),T. UBALDO ST.,FROM S. GATA ST. TO V. DE SALES ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),T. UBALDO ST.,FROM S. GATA ST. TO V. DE SALES ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),T. UBALDO ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),T. UBALDO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),L. GILLEGO ST.,FROM S. GATA ST. TO V. DE SALES ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),L. GILLEGO ST.,FROM S. GATA ST. TO V. DE SALES ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),L. GILLEGO ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),L. GILLEGO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),V. DE SALES ST.,FROM MAHARLIKA HIGHWAY TO L. GILLEGO ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),V. DE SALES ST.,FROM MAHARLIKA HIGHWAY TO L. GILLEGO ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),V. DE SALES ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),V. DE SALES ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. GAVANZO ST.,FROM S. GATA ST. TO J. SO ST.,CR,8400.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. GAVANZO ST.,FROM S. GATA ST. TO J. SO ST.,RR,3000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. GAVANZO ST.,INTERIOR,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),C. GAVANZO ST.,INTERIOR,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL OTHER STREETS,,CR,7300.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL OTHER STREETS,None,RR,2500.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL OTHER STREETS,INTERIOR*,RR,2000.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A1,70.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A2,60.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A3,30.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A4,50.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A6,50.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A8,30.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A42,60.0
SORSOGON,MATNOG,CAMCAMAN (POBLACION),ALL LOTS,None,A50,25.0
SORSOGON,MATNOG,CORON-CORON,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,CORON-CORON,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,CORON-CORON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,CULASI,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,CULASI,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,CULASI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,GADGARON,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,8400.0
SORSOGON,MATNOG,GADGARON,ALL LOTS,ALONG BARANGAY ROAD,RR,3000.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,CR,7300.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2500.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,GADGARON,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,GINABIAN OCCIDENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,GINABLAN ORIENTAL,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,HID-HID,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,8400.0
SORSOGON,MATNOG,HID-HID,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,3000.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2500.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A16,30.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,HID-HID,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,LABOY,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,8400.0
SORSOGON,MATNOG,LABOY,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,3000.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2500.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,LABOY,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,LAJONG,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,LAJONG,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,LAJONG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,MAMBAJOG,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,MAMBAJOG,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2250.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,MAMBAJOG,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,MANJUMLAD,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,7300.0
SORSOGON,MATNOG,MANJUMLAD,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,2750.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2300.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,MANJUMLAD,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,MANURABI,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,MANURABI,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,55.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,MANURABI,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,NABURACAN,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,NABURACAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,NABURACAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,PAGHULIRAN,ALL LOTS,ALONG BARANGAY ROAD,CR,7300.0
SORSOGON,MATNOG,PAGHULIRAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,RR,2100.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A1,70.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A2,60.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A3,30.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A4,50.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A6,50.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A8,30.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A42,60.0
SORSOGON,MATNOG,PAGHULIRAN,(FORMERLY ALL OTHER STREETS),INTERIOR LOTS*,A50,25.0
SORSOGON,MATNOG,PANGE,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,8400.0
