Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,DBP SUBDIVISION - NAGA ROAD,,X,20000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,DON ANGELO KING SUBDIVISION,,RR,17000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,DOÑA JULITA SUBDIVISION,,RR,19000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,DOÑA PAZ SUBDIVISION,,RR,17000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,FR. DIEGO CERA HOMES,,RR,17000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,GUINTO SUBDIVISION,,RR,18000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,JOHN MERIVILLE SUBD,,RR,15000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,LAS PIÑAS ROYALE ESTATE I & II (Also  in PULANG LUPA I),,RR,25000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,MARTINVILLE SUBDIVISION,,RR,18000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,MARTINVILLE SUBDIVISION,,CR,25000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,MOUNT CREST SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,SAN ANTONIO VALLEY 7,,RR,15000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,SAN ANTONIO VALLEY 7,,CR,23000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,SAN ANTONIO VALLEY 7,,X,20000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,SILVER CREST SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ST JOSEPH PARK (SUBDIVISION) NAGA,,RR,15000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ST JOSEPH PARK (SUBDIVISION) NAGA,,X,20000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,TOPSVILLE SUBDIVISION,,RR,12000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VERAVILLE HOMES III  (SD),,RR,18000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VERGONVILLE SUBDIVISION,,RR,17000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VERGONVILLE SUBDIVISION,,CR,23000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VERGONVILLE SUBDIVISION,,X,20000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VILLA ISABELITA SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VILLA ISABELITA SUBDIVISION,,X,20000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,WOODRIDGE SUBDIVISION,,RR,20000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,WOODRIDGE SUBDIVISION,,X,25000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ALL OTHER VILLAGES/SUBDIVISIONS,,RR,11000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ALL OTHER VILLAGES/SUBDIVISIONS,None,CR,22000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ALL OTHER VILLAGES/SUBDIVISIONS,None,X,19000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,AIRMENS TOWNHOMES,,RR,45000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,CASIMIRO TOWNHOMES I AND II,,RR,25000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,"ET HOMES I, II AND III    (TOWNHOMES)",,RR,42000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,VILLA CELINA TOWNHOMES,,RR,42000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ALL OTHER TOWNHOMES,,RR,24000.0
NCR,LAS PIÑAS CITY,PULANG LUPA DOS,ALL OTHER TOWNHOMES,None,CR,*
NCR,LAS PIÑAS CITY,TALON UNO,ALABANG-ZAPOTE ROAD,,*RR,*
NCR,LAS PIÑAS CITY,TALON UNO,ALABANG-ZAPOTE ROAD,,CR,76000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALABANG-ZAPOTE ROAD,,X,75000.0
NCR,LAS PIÑAS CITY,TALON UNO,TOPLAND AVENUE,,RR,20000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER STREETS,,RR,19000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER STREETS,None,CR,75000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER STREETS,None,X,74000.0
NCR,LAS PIÑAS CITY,TALON UNO,ARANDA COMPOUND,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON UNO,CRISMARCEL SUBDIVISION,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON UNO,DELA CRUZ CPD,GOLDEN GATE **,RR,
NCR,LAS PIÑAS CITY,TALON UNO,E. RODRIGUEZ COMPOUND/JIMENEZ COMPOUND,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON UNO,FESAN COURT,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON UNO,GREYMARVILLE SUBDIVISION,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON UNO,HOLY FAMILY 1-6,,RR,13000.0
NCR,LAS PIÑAS CITY,TALON UNO,HOLY FAMILY 1-6,,CR,19000.0
NCR,LAS PIÑAS CITY,TALON UNO,MA. JUSTO COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,PILAR JIMENEZ BAUTISTA COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,QUIJANO/SERAFICO COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,RAMIREZ COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,RAMOS COMPOUND 2-6,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,RAMOS-GONZALES COMPOUND 2,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,REYES COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,SAINT MARK'S VILLE HOMES,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,STA. RITA COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,ST. MARY'S VILLAGE,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON UNO,TALON PROPER,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON UNO,TALON PROPER,,CR,45000.0
NCR,LAS PIÑAS CITY,TALON UNO,TATANG EZEQUIEL COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,TORRENO COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER VILLAGES/SUBDIVISIONS,,RR,11000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER VILLAGES/SUBDIVISIONS,None,CR,18000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER VILLAGES/SUBDIVISIONS,None,X,*
NCR,LAS PIÑAS CITY,TALON UNO,CASIMIRO I C,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON UNO,COUNTRY WOODSROW TOWN HOMES,,RR,40000.0
NCR,LAS PIÑAS CITY,TALON UNO,ET HOMES GREYMARVILLE,,RR,35000.0
NCR,LAS PIÑAS CITY,TALON UNO,SOUTHLAND ESTATE TOWNHOMES,,RR,35000.0
NCR,LAS PIÑAS CITY,TALON UNO,WONDERLAND HOMES,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER TOWNHOMES,,RR,11000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER TOWNHOMES,None,CR,*
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER TOWNHOMES,None,X,*
NCR,LAS PIÑAS CITY,TALON UNO,ANANDA SQUARE,,RC,90000.0
NCR,LAS PIÑAS CITY,TALON UNO,ANANDA SQUARE,,CC,110000.0
NCR,LAS PIÑAS CITY,TALON UNO,ANANDA SQUARE,,PS,66000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER CONDOMINIUMS,,RC,89000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER CONDOMINIUMS,None,CC,109000.0
NCR,LAS PIÑAS CITY,TALON UNO,ALL OTHER CONDOMINIUMS,None,PS,65000.0
NCR,LAS PIÑAS CITY,TALON DOS,ABEL NOSCE ST.,,RR,24000.0
NCR,LAS PIÑAS CITY,TALON DOS,ABEL NOSCE ST.,,CR,36000.0
NCR,LAS PIÑAS CITY,TALON DOS,ABEL NOSCE ST.,,X,28000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALABANG-ZAPOTE ROAD,,RR,**
NCR,LAS PIÑAS CITY,TALON DOS,ALABANG-ZAPOTE ROAD,,CR,76000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALABANG-ZAPOTE ROAD,,X,74000.0
NCR,LAS PIÑAS CITY,TALON DOS,AVENTINE HILLS AVENUE,Phase IV,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,AVENTINE HILLS AVENUE,Phase IV,CR,33000.0
NCR,LAS PIÑAS CITY,TALON DOS,AVENTINE HILLS AVENUE,Phase IV,X,28000.0
NCR,LAS PIÑAS CITY,TALON DOS,BF RESORT AVENUE,Phase II,RR,25000.0
NCR,LAS PIÑAS CITY,TALON DOS,BF RESORT AVENUE,Phase II,CR,35000.0
NCR,LAS PIÑAS CITY,TALON DOS,CAPITOLINE HILL ST. (Formerly ANSELMO TRINIDAD ST.),Phase IV,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,CAPITOLINE HILL ST. (Formerly ANSELMO TRINIDAD ST.),Phase IV,CR,30000.0
NCR,LAS PIÑAS CITY,TALON DOS,CAPITOLINE HILL ST. (Formerly ANSELMO TRINIDAD ST.),Phase IV,X,25000.0
NCR,LAS PIÑAS CITY,TALON DOS,CARNIVAL PARK AVE.,Phase III,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,CARNIVAL PARK AVE.,Phase III,CR,30000.0
NCR,LAS PIÑAS CITY,TALON DOS,CARNIVAL PARK AVE.,Phase III,X,25000.0
NCR,LAS PIÑAS CITY,TALON DOS,FRIENDSHIP ROAD ( DE VENECIA),Phase IV,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,FRIENDSHIP ROAD ( DE VENECIA),Phase IV,CR,30000.0
NCR,LAS PIÑAS CITY,TALON DOS,GLORIA DIAZ AVE,"Phase I, II, III",RR,25000.0
NCR,LAS PIÑAS CITY,TALON DOS,GLORIA DIAZ AVE,"Phase I, II, III",CR,35000.0
NCR,LAS PIÑAS CITY,TALON DOS,JUDGE BIENVENIDO TAN SR. AVENUE,Phase IV,RR,25000.0
NCR,LAS PIÑAS CITY,TALON DOS,JUDGE BIENVENIDO TAN SR. AVENUE,Phase IV,CR,35000.0
NCR,LAS PIÑAS CITY,TALON DOS,LALAINE BENNET ST.,Phase I / Phase III,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,LALAINE BENNET ST.,Phase I / Phase III,CR,35000.0
NCR,LAS PIÑAS CITY,TALON DOS,ONELIA JOSE ST.,Phase III,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,ONELIA JOSE ST.,Phase III,CR,33000.0
NCR,LAS PIÑAS CITY,TALON DOS,PEDRO SABIDO ST.,Phase IV,*RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,PIAZZA DE VENECIA ST.,Phase IV,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,PIAZZA DE VENECIA ST.,Phase IV,CR,30000.0
NCR,LAS PIÑAS CITY,TALON DOS,PIAZZA DE VENECIA ST.,Phase IV,X,27000.0
NCR,LAS PIÑAS CITY,TALON DOS,PONTE VERDE (VERDE ST.),Phase II / Phase III,RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,VATICAN CITY DRIVE,Phase IV,RR,23000.0
NCR,LAS PIÑAS CITY,TALON DOS,VATICAN CITY DRIVE,Phase IV,CR,31000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER STREETS,,RR,20000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER STREETS,None,CR,29000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER STREETS,None,X,24000.0
NCR,LAS PIÑAS CITY,TALON DOS,AGUILAR COMPOUND,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,BERKLEY SUBDIVISION,,RR,20000.0
NCR,LAS PIÑAS CITY,TALON DOS,BF RESORT VILLAGE,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,BF RESORT VILLAGE,,CR,***
NCR,LAS PIÑAS CITY,TALON DOS,BF RESORT VILLAGE,,X,***
NCR,LAS PIÑAS CITY,TALON DOS,PHASE I,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,PHASE I,,CR,***
NCR,LAS PIÑAS CITY,TALON DOS,PHASE I,,X,***
NCR,LAS PIÑAS CITY,TALON DOS,PHASE II,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,PHASE II,,CR,***
NCR,LAS PIÑAS CITY,TALON DOS,PHASE II,,X,
NCR,LAS PIÑAS CITY,TALON DOS,PHASE III,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,PHASE III,,CR,***
NCR,LAS PIÑAS CITY,TALON DOS,PHASE III,,X,
NCR,LAS PIÑAS CITY,TALON DOS,PHASE IV,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON DOS,PHASE IV,,CR,***
NCR,LAS PIÑAS CITY,TALON DOS,PHASE IV,,X,
NCR,LAS PIÑAS CITY,TALON DOS,CAMELLA DEL RIO,,RR,43000.0
NCR,LAS PIÑAS CITY,TALON DOS,CAMELLA HOMES,,RR,22000.0
NCR,LAS PIÑAS CITY,TALON DOS,CASTILLAN CLASSIC (TOWNHOMES),,RR,47000.0
NCR,LAS PIÑAS CITY,TALON DOS,DONNA VILLE BF HOMES,,RR,22000.0
NCR,LAS PIÑAS CITY,TALON DOS,GLORYVILLE SUBD,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,ITALIA 500 SUBDIVISION,,RR,30000.0
NCR,LAS PIÑAS CITY,TALON DOS,ITALIA 500 SUBDIVISION,,X,35000.0
NCR,LAS PIÑAS CITY,TALON DOS,MANGGAHAN COMPOUND,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,MERIDA HOMES,,RR,45000.0
NCR,LAS PIÑAS CITY,TALON DOS,MOTHER EARTH,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,PNB HOMES,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,SAN BEDA HOMES,,RR,19000.0
NCR,LAS PIÑAS CITY,TALON DOS,SATIMA COMPOUND,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON DOS,ST. MICHAEL,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON DOS,STA CECILIA VILLAGE,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON DOS,STA CECILIA VILLAGE,,CR,29000.0
NCR,LAS PIÑAS CITY,TALON DOS,STA CECILIA VILLAGE,,X,20000.0
NCR,LAS PIÑAS CITY,TALON DOS,TALON DOS PROPER,,RR,**
NCR,LAS PIÑAS CITY,TALON DOS,TALON DOS PROPER,,CR,**
NCR,LAS PIÑAS CITY,TALON DOS,VAA HOMES II,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,VENEZIA HOMES,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE VILLA GRANDE CLASSIC,,RR,42000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER VILLAGES/SUBDIVISIONS,,RR,11000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER VILLAGES/SUBDIVISIONS,None,CR,28000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER VILLAGES/SUBDIVISIONS,None,X,19000.0
NCR,LAS PIÑAS CITY,TALON DOS,BF VISTA GRANDE (TOWNHOMES),,RR,43000.0
NCR,LAS PIÑAS CITY,TALON DOS,CAMELLA MERIDA (TOWNHOMES),,RR,47000.0
NCR,LAS PIÑAS CITY,TALON DOS,CAMELLA FRONTERRA (Formerly FONTERA SUBDIVISION TOWNHOMES),,RR,45000.0
NCR,LAS PIÑAS CITY,TALON DOS,IMPERIAL ROYALE HOMES (TOWNHOMES),,RR,42000.0
NCR,LAS PIÑAS CITY,TALON DOS,KENSINGTON GARDEN (TOWNHOMES),,RR,42000.0
NCR,LAS PIÑAS CITY,TALON DOS,LIT Townhomes (FLOODED),,RR,41000.0
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE EXECUTIVE HOMES II,,RR,47000.0
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE TOWNHOMES PHILAM,,RR,42000.0
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE TOWNHOMES VII,,RR,**
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE VILLA GRANDE,,RR,42000.0
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE VILLA GRANDE ROYALE,,RR,42000.0
NCR,LAS PIÑAS CITY,TALON DOS,VILLA FELISA TOWNHOMES,,RR,47000.0
NCR,LAS PIÑAS CITY,TALON DOS,VERAVILLE VISTA GRANDE TOWNHOMES,,RR,44000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER TOWNHOMES,None,RR,40000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER TOWNHOMES,None,CR,**
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER TOWNHOMES,None,X,**
NCR,LAS PIÑAS CITY,TALON DOS,ROYAL PALM VILLA,,RC,93000.0
NCR,LAS PIÑAS CITY,TALON DOS,ROYAL PALM VILLA,,PS,56000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER CONDOMINIUMS,,RC,92000.0
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER CONDOMINIUMS,None,CC,**
NCR,LAS PIÑAS CITY,TALON DOS,ALL OTHER CONDOMINIUMS,None,PS,55000.0
NCR,LAS PIÑAS CITY,TALON DOS,* NEWLY CLASSIFIED,** NOT EXISTING,***PLEASE SEE IDENTIFIED STREETS,
NCR,LAS PIÑAS CITY,TALON TRES,ALABANG -ZAPOTE ROAD,,RR*,
NCR,LAS PIÑAS CITY,TALON TRES,ALABANG -ZAPOTE ROAD,,CR,76000.0
NCR,LAS PIÑAS CITY,TALON TRES,ALABANG -ZAPOTE ROAD,,X,74000.0
NCR,LAS PIÑAS CITY,TALON TRES,ADMIRAL PARK SUBDVISION,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON TRES,ADMIRAL AVENUE,,CR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,GUIJO ST.,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON TRES,IPIL ST.,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON TRES,MOLAVE ST.,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON TRES,NARRA ST.,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON TRES,YAKAL ST.,,RR,21000.0
NCR,LAS PIÑAS CITY,TALON TRES,YAKAL ST.,,X,22000.0
NCR,LAS PIÑAS CITY,TALON TRES,ARISTOCRAT VILLAGE,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,ARIES ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,LEO ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,AUBURN PLACE,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,BAUTISTA COMPOUND,,RR,10000.0
NCR,LAS PIÑAS CITY,TALON TRES,BAYANI SUBDIVISION,,RR,12000.0
NCR,LAS PIÑAS CITY,TALON TRES,BF HOMES GOLDEN GATE,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,CARTAGENA,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,LAPAZ,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,PALACE ST.,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,RIO DE JANERO ST,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,ROTTERDAM ST.,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,SEVILLE ST.,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,STA FE,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,STUTTGART ST.,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,CAMELLA TOWNHOMES CLASSIC,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,CARMENCITA VILLAGE,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,SAN PEDRO ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,STO. TOMAS ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,STO. TOMAS ST.,,X,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,CASIMIRO TOWNHOUSE II,,RR,27000.0
NCR,LAS PIÑAS CITY,TALON TRES,CASIMIRO TOWNHOUSE ALTEA,,RR,30000.0
NCR,LAS PIÑAS CITY,TALON TRES,BF MARIPOSA(FORMER DONA PURISIMA VILLAGE),,RR,19000.0
NCR,LAS PIÑAS CITY,TALON TRES,GEORGIA ST.,,RR,19000.0
NCR,LAS PIÑAS CITY,TALON TRES,MONARCH ST.,,RR,19000.0
NCR,LAS PIÑAS CITY,TALON TRES,CENTERVILLE SUBDIVISION,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,CHARDALE HOMES,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,EMAPALICO HOMES,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,AQUAMARINE ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,DIAMOND ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,EMERALD ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,RUBY ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,TOPAZ ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,TURQUOISE ST.,,RR,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,DELA CRUZ COMPOUND,GOLDEN GATE SUBDIVISION,RR,10000.0
NCR,LAS PIÑAS CITY,TALON TRES,5TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,6TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,8TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,9TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,10TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,11TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,15TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,19TH ST,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,1ST ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,20TH ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,21ST ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,22ND ST.,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,22ND ST.,,CR,30000.0
NCR,LAS PIÑAS CITY,TALON TRES,22ND ST.,,X,20000.0
NCR,LAS PIÑAS CITY,TALON TRES,GONZALES COMPOUND,,RR,10000.0
NCR,LAS PIÑAS CITY,TALON TRES,PARAMOUNT VILLAGE,,RR,14000.0
NCR,LAS PIÑAS CITY,TALON TRES,PELAYO SUBDIVISION,,RR,11000.0
NCR,LAS PIÑAS CITY,TALON TRES,RAMOS COMPOUND,,RR,11000.0
NCR,LAS PIÑAS CITY,TALON TRES,RIO GARDEN HOMES(also Garden Homes Rio),POPE JOHN PAUL HOSPITAL,RR*,17000.0
NCR,LAS PIÑAS CITY,TALON TRES,RIO GARDEN HOMES(also Garden Homes Rio),POPE JOHN PAUL HOSPITAL,X,75000.0
NCR,LAS PIÑAS CITY,TALON TRES,SOUTHLAND ESTATE PH,GOLDEN GATE PORTION,RR,35000.0
NCR,LAS PIÑAS CITY,TALON TRES,SOUTHLAND ESTATE PH,GOLDEN GATE PORTION,CR,50000.0
NCR,LAS PIÑAS CITY,TALON TRES,ST. LOUIE VILLAGE,,RR,11000.0
NCR,LAS PIÑAS CITY,TALON TRES,TOPMAN VILLAGE,,RR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,VILLAGE SPORTS CLUB,,CR,50000.0
NCR,LAS PIÑAS CITY,TALON TRES,ALL OTHER STREETS,,RR,9000.0
NCR,LAS PIÑAS CITY,TALON TRES,ALL OTHER STREETS,None,CR,25000.0
NCR,LAS PIÑAS CITY,TALON TRES,ALL OTHER STREETS,None,X,16000.0
NCR,LAS PIÑAS CITY,TALON TRES,SONORA GARDEN RESIDENCES,,RC,100000.0
NCR,LAS PIÑAS CITY,TALON TRES,SONORA GARDEN RESIDENCES,,PS,60000.0
NCR,LAS PIÑAS CITY,TALON TRES,ALL OTHER CONDOMINIUM,,RC,99000.0
NCR,LAS PIÑAS CITY,TALON TRES,ALL OTHER CONDOMINIUM,None,CC,*
NCR,LAS PIÑAS CITY,TALON TRES,ALL OTHER CONDOMINIUM,None,PS,59000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ANGELA  VILLAGE,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ANGELA  VILLAGE,,X,25000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ANGELA,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,ANGELA,,CR,30000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EAST 1ST,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EAST 3RD,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EAST 4TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EAST 5TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 1ST,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 2ND,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 3RD,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 4TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 5TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 6TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 7TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 8TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 12TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 13TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,NORTH 14TH,,RR,18000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,CHRIST THE KING (COMPOUND) VILLAGE,,RR,0.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EQUITABLE VILLAGE,,RR,15000.0
NCR,LAS PIÑAS CITY,TALON CUATRO,EVERLASTING HOMES ( fmr: MEDINA COMPOUND),,RR,10000.0
