Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,TAGUIG,USUSAN,PACIFIC RESIDENCES SUBD,CAYETANO BLVD,CR,59000.0
NCR,TAGUIG,USUSAN,TOMASA ESTATE SUBDIVISION********,GEN LUNA,RR,24000.0
NCR,TAGUIG,USUSAN,TOMASA ESTATE SUBDIVISION********,GEN LUNA,CR,29000.0
NCR,TAGUIG,USUSAN,ALL OTHER VILLAGES/SUBDIVISIONS:,,RR,23000.0
NCR,TAGUIG,USUSAN,ALL OTHER VILLAGES/SUBDIVISIONS:,None,CR,28000.0
NCR,TAGUIG,USUSAN,C-5 MRB HOUSING CONDO,C5 SERVICE ROAD,RC,48000.0
NCR,TAGUIG,USUSAN,C-5 MRB HOUSING CONDO,C5 SERVICE ROAD,PS,33600.0
NCR,TAGUIG,USUSAN,C-5 MRB HOUSING CONDO,C5 SERVICE ROAD,CC,58000.0
NCR,TAGUIG,USUSAN,C-5 MRB HOUSING CONDO,C5 SERVICE ROAD,PS,40600.0
NCR,TAGUIG,USUSAN,CYPRESS TOWER CONDO,C5 SERVICE ROAD,RC,106000.0
NCR,TAGUIG,USUSAN,CYPRESS TOWER CONDO,C5 SERVICE ROAD,PS,74200.0
NCR,TAGUIG,USUSAN,CYPRESS TOWER CONDO,C5 SERVICE ROAD,CC,129000.0
NCR,TAGUIG,USUSAN,CYPRESS TOWER CONDO,C5 SERVICE ROAD,PS,90300.0
NCR,TAGUIG,USUSAN,GRACE RESIDENCES,CAYETANO BLVD,RC,115000.0
NCR,TAGUIG,USUSAN,GRACE RESIDENCES,CAYETANO BLVD,PS,80500.0
NCR,TAGUIG,USUSAN,GRACE RESIDENCES,CAYETANO BLVD,CC,143000.0
NCR,TAGUIG,USUSAN,GRACE RESIDENCES,CAYETANO BLVD,PS,100100.0
NCR,TAGUIG,USUSAN,LAKEVIEW MANORS CONDO,BAGONG CALZADA,RC,74000.0
NCR,TAGUIG,USUSAN,LAKEVIEW MANORS CONDO,BAGONG CALZADA,PS,51800.0
NCR,TAGUIG,USUSAN,LAKEVIEW MANORS CONDO,BAGONG CALZADA,CC,88000.0
NCR,TAGUIG,USUSAN,LAKEVIEW MANORS CONDO,BAGONG CALZADA,PS,61600.0
NCR,TAGUIG,USUSAN,MAPLE PLACE,ACACIA ESTATES,RC,115000.0
NCR,TAGUIG,USUSAN,MAPLE PLACE,ACACIA ESTATES,PS,80500.0
NCR,TAGUIG,USUSAN,MAPLE PLACE,ACACIA ESTATES,CC,140000.0
NCR,TAGUIG,USUSAN,MAPLE PLACE,ACACIA ESTATES,PS,98000.0
NCR,TAGUIG,USUSAN,PACIFIC RESIDENCES CONDO,CAYETANO BLVD,RC,95000.0
NCR,TAGUIG,USUSAN,PACIFIC RESIDENCES CONDO,CAYETANO BLVD,PS,66500.0
NCR,TAGUIG,USUSAN,PACIFIC RESIDENCES CONDO,CAYETANO BLVD,CC,114000.0
NCR,TAGUIG,USUSAN,PACIFIC RESIDENCES CONDO,CAYETANO BLVD,PS,79800.0
NCR,TAGUIG,USUSAN,PAMAYANANG DIEGO SILANG***,C5-USUSAN,RC,45000.0
NCR,TAGUIG,USUSAN,PAMAYANANG DIEGO SILANG***,C5-USUSAN,PS,31500.0
NCR,TAGUIG,USUSAN,PAMAYANANG DIEGO SILANG***,C5-USUSAN,CC,55000.0
NCR,TAGUIG,USUSAN,PAMAYANANG DIEGO SILANG***,C5-USUSAN,PS,38500.0
NCR,TAGUIG,USUSAN,PANGLAO OASIS***,CAYETANO BLVD,RC,135000.0
NCR,TAGUIG,USUSAN,PANGLAO OASIS***,CAYETANO BLVD,PS,94500.0
NCR,TAGUIG,USUSAN,PANGLAO OASIS***,CAYETANO BLVD,CC,165000.0
NCR,TAGUIG,USUSAN,PANGLAO OASIS***,CAYETANO BLVD,PS,115500.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 1,C-5 ROAD,RC,110000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 1,C-5 ROAD,PS,77000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 1,C-5 ROAD,CC,132000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 1,C-5 ROAD,PS,92400.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 2 & 3***,,RC,115000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 2 & 3***,,PS,80500.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 2 & 3***,,CC,136000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWER 2 & 3***,,PS,95200.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWERS PREMIER,"C-5 ROAD, BARANGAY USUSAN, TAGUIG CITY",RC,115000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWERS PREMIER,"C-5 ROAD, BARANGAY USUSAN, TAGUIG CITY",PS,80500.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWERS PREMIER,"C-5 ROAD, BARANGAY USUSAN, TAGUIG CITY",CC,136000.0
NCR,TAGUIG,USUSAN,RIDGEWOOD TOWERS PREMIER,"C-5 ROAD, BARANGAY USUSAN, TAGUIG CITY",PS,95200.0
NCR,TAGUIG,USUSAN,ROSEWOOD POINTE RESIDENCE CONDO*******,ACACIA ESTATES,RC,106000.0
NCR,TAGUIG,USUSAN,ROSEWOOD POINTE RESIDENCE CONDO*******,ACACIA ESTATES,PS,74200.0
NCR,TAGUIG,USUSAN,ROSEWOOD POINTE RESIDENCE CONDO*******,ACACIA ESTATES,CC,128000.0
NCR,TAGUIG,USUSAN,ROSEWOOD POINTE RESIDENCE CONDO*******,ACACIA ESTATES,PS,89600.0
NCR,TAGUIG,USUSAN,ROYAL PALM RESIDENCES CONDO,ACACIA ESTATES,RC,106000.0
NCR,TAGUIG,USUSAN,ROYAL PALM RESIDENCES CONDO,ACACIA ESTATES,PS,74200.0
NCR,TAGUIG,USUSAN,ROYAL PALM RESIDENCES CONDO,ACACIA ESTATES,CC,128000.0
NCR,TAGUIG,USUSAN,ROYAL PALM RESIDENCES CONDO,ACACIA ESTATES,PS,89600.0
NCR,TAGUIG,USUSAN,THE COURTYARD***,CAYETANO BLVD,RC,150000.0
NCR,TAGUIG,USUSAN,THE COURTYARD***,CAYETANO BLVD,PS,105000.0
NCR,TAGUIG,USUSAN,THE COURTYARD***,CAYETANO BLVD,CC,170000.0
NCR,TAGUIG,USUSAN,THE COURTYARD***,CAYETANO BLVD,PS,119000.0
NCR,TAGUIG,USUSAN,TRES PALMAS CONDOMINIUM,CAYETANO BLVD,RC,111000.0
NCR,TAGUIG,USUSAN,TRES PALMAS CONDOMINIUM,CAYETANO BLVD,PS,13320.0
NCR,TAGUIG,USUSAN,TRES PALMAS CONDOMINIUM,CAYETANO BLVD,CC,135000.0
NCR,TAGUIG,USUSAN,TRES PALMAS CONDOMINIUM,CAYETANO BLVD,PS,94500.0
NCR,TAGUIG,USUSAN,ALL OTHER EXISTING CONDOMINIUMS******,,RC,44000.0
NCR,TAGUIG,USUSAN,ALL OTHER EXISTING CONDOMINIUMS******,None,PS,30800.0
NCR,TAGUIG,USUSAN,ALL OTHER EXISTING CONDOMINIUMS******,None,CC,54000.0
NCR,TAGUIG,USUSAN,ALL OTHER EXISTING CONDOMINIUMS******,None,PS,37800.0
NCR,TAGUIG,WAWA,C-6*,,RR,37000.0
NCR,TAGUIG,WAWA,C-6*,,CR,50000.0
NCR,TAGUIG,WAWA,C-6*,,I,51000.0
NCR,TAGUIG,WAWA,C-6*,ALONG LAGUNA DE BAY,A50,6000.0
NCR,TAGUIG,WAWA,CADENA  DE AMOR,,RR,12000.0
NCR,TAGUIG,WAWA,CADENA  DE AMOR,,CR,15000.0
NCR,TAGUIG,WAWA,GUERRERO ST.,QUEZON-JONES,RR,14000.0
NCR,TAGUIG,WAWA,GUERRERO ST.,QUEZON-JONES,CR,18000.0
NCR,TAGUIG,WAWA,GUMAMELA,,RR,9000.0
NCR,TAGUIG,WAWA,GUMAMELA,,CR,12000.0
NCR,TAGUIG,WAWA,JONES ST.,QUEZON-PUWANG,RR,9000.0
NCR,TAGUIG,WAWA,JONES ST.,QUEZON-PUWANG,CR,12000.0
NCR,TAGUIG,WAWA,KENTUCKY,,RR,12000.0
NCR,TAGUIG,WAWA,KENTUCKY,,CR,15000.0
NCR,TAGUIG,WAWA,M. L. QUEZON ST.***,BAMBANG-HAGONOY,RR,15000.0
NCR,TAGUIG,WAWA,M. L. QUEZON ST.***,BAMBANG-HAGONOY,CR,22000.0
NCR,TAGUIG,WAWA,M. L. QUEZON ST.***,BAMBANG-HAGONOY,X,20000.0
NCR,TAGUIG,WAWA,ORCHIDS,,RR,9000.0
NCR,TAGUIG,WAWA,ORCHIDS,,CR,12000.0
NCR,TAGUIG,WAWA,PUWANG,JONES-RICEFIELD,RR,9000.0
NCR,TAGUIG,WAWA,PUWANG,JONES-RICEFIELD,CR,12000.0
NCR,TAGUIG,WAWA,R. FRANCO ST.,,RR,12000.0
NCR,TAGUIG,WAWA,R. FRANCO ST.,,CR,15000.0
NCR,TAGUIG,WAWA,ROSAL,GUERRERO,RR,14000.0
NCR,TAGUIG,WAWA,ROSAL,GUERRERO,CR,18000.0
NCR,TAGUIG,WAWA,SAMPAGUITA,,RR,9000.0
NCR,TAGUIG,WAWA,SAMPAGUITA,,CR,12000.0
NCR,TAGUIG,WAWA,TAMBAK,WAWA-SAN MIGUEL,RR,9000.0
NCR,TAGUIG,WAWA,TAMBAK,WAWA-SAN MIGUEL,CR,12000.0
NCR,TAGUIG,WAWA,VONGANVILLA,,RR,9000.0
NCR,TAGUIG,WAWA,VONGANVILLA,,CR,12000.0
NCR,TAGUIG,WAWA,WALING WALING,,RR,9000.0
NCR,TAGUIG,WAWA,WALING WALING,,CR,12000.0
NCR,TAGUIG,WAWA,YASON,,RR,12000.0
NCR,TAGUIG,WAWA,YASON,,CR,15000.0
NCR,TAGUIG,WAWA,ALL OTHER STREETS**/******,,RR,8000.0
NCR,TAGUIG,WAWA,ALL OTHER STREETS**/******,None,CR,11000.0
NCR,TAGUIG,WAWA,ALL OTHER STREETS**/******,None,I,32000.0
NCR,TAGUIG,WAWA,ALL OTHER STREETS**/******,None,X,10000.0
NCR,TAGUIG,WAWA,ALL OTHER STREETS**/******,ALONG LAGUNA DE BAY,A50,5000.0
NCR,TAGUIG,WAWA,BARTOLAZO SUBD.,"MAHOGANY FOREST, BRGY. CALZADA",RR,24000.0
NCR,TAGUIG,WAWA,BARTOLAZO SUBD.,"MAHOGANY FOREST, BRGY. CALZADA",CR,29000.0
NCR,TAGUIG,WAWA,BAY BREEZE SUBD.(E.P SANTOS SUBDIVISION),SEAGUL AVENUE,RR,19000.0
NCR,TAGUIG,WAWA,BAY BREEZE SUBD.(E.P SANTOS SUBDIVISION),SEAGUL AVENUE,CR,23000.0
NCR,TAGUIG,WAWA,CIPRIANO SUBDIVISION,M.L. QUEZON,RR,11000.0
NCR,TAGUIG,WAWA,CIPRIANO SUBDIVISION,M.L. QUEZON,CR,16000.0
NCR,TAGUIG,WAWA,GREEN VILLAGE,,RR,11000.0
NCR,TAGUIG,WAWA,GREEN VILLAGE,,CR,16000.0
NCR,TAGUIG,WAWA,PATEROS HEIGHTS SUBDIVISION****,,RR,15000.0
NCR,TAGUIG,WAWA,PATEROS HEIGHTS SUBDIVISION****,,CR,18000.0
NCR,TAGUIG,WAWA,RBPI TOWNHOUSE WAWA,,RR,17000.0
NCR,TAGUIG,WAWA,RBPI TOWNHOUSE WAWA,,CR,20000.0
NCR,TAGUIG,WAWA,SPRING LANE HOMES,,RR,13000.0
NCR,TAGUIG,WAWA,SPRING LANE HOMES,,CR,18000.0
NCR,TAGUIG,WAWA,ALL OTHER VILLAGES/SUBDIVISIONS*****,,RR,10000.0
NCR,TAGUIG,WAWA,ALL OTHER VILLAGES/SUBDIVISIONS*****,None,CR,15000.0
NCR,TAGUIG,WESTERN BICUTAN,BAYANI ROAD*****,FROM LAWTON AVE. TO C5,RR,123000.0
NCR,TAGUIG,WESTERN BICUTAN,BAYANI ROAD*****,FROM LAWTON AVE. TO C5,CR,170000.0
NCR,TAGUIG,WESTERN BICUTAN,BAYANI ROAD*****,FROM LAWTON AVE. TO C5,X,160000.0
NCR,TAGUIG,WESTERN BICUTAN,C5,FROM HERITAGE TO E SERVICE ROAD,RR,160000.0
NCR,TAGUIG,WESTERN BICUTAN,C5,FROM HERITAGE TO E SERVICE ROAD,CR,225000.0
NCR,TAGUIG,WESTERN BICUTAN,EAST SERVICE ROAD,TESDA,RR,31000.0
NCR,TAGUIG,WESTERN BICUTAN,EAST SERVICE ROAD,TESDA,CR,44000.0
NCR,TAGUIG,WESTERN BICUTAN,EAST SERVICE ROAD,TESDA,I,43000.0
NCR,TAGUIG,WESTERN BICUTAN,G. JULIANO******,,RR,63000.0
NCR,TAGUIG,WESTERN BICUTAN,G. JULIANO******,,CR,83000.0
NCR,TAGUIG,WESTERN BICUTAN,LAWTON AVE.,,RR,141000.0
NCR,TAGUIG,WESTERN BICUTAN,LAWTON AVE.,,CR,186000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER STREETS,,RR,30000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER STREETS,None,CR,43000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER STREETS,None,I,42000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER STREETS,None,X,41000.0
NCR,TAGUIG,WESTERN BICUTAN,AFP-RSBS INDUSTRIAL PARK******,"KM 12 EAST SERVICE RD. , C5 JUNCTION",CR,135000.0
NCR,TAGUIG,WESTERN BICUTAN,AFP-RSBS INDUSTRIAL PARK******,"KM 12 EAST SERVICE RD. , C5 JUNCTION",I,123000.0
NCR,TAGUIG,WESTERN BICUTAN,AFPOVAI***,"PHASE 1,2,3,4,6,7 & 8",RR,105000.0
NCR,TAGUIG,WESTERN BICUTAN,AFPOVAI***,"PHASE 1,2,3,4,6,7 & 8",CR,138000.0
NCR,TAGUIG,WESTERN BICUTAN,AFPOVAI***,"PHASE 1,2,3,4,6,7 & 8",X,120000.0
NCR,TAGUIG,WESTERN BICUTAN,AFPOVAI***,PHASE 5,RR,125000.0
NCR,TAGUIG,WESTERN BICUTAN,AFPOVAI***,PHASE 5,CR,156000.0
NCR,TAGUIG,WESTERN BICUTAN,AFPOVAI***,PHASE 5,X,139000.0
NCR,TAGUIG,WESTERN BICUTAN,ARCA SOUTH,ALL STREETS,CR,343000.0
NCR,TAGUIG,WESTERN BICUTAN,CENTENNIAL VILLAGE,,RR,22000.0
NCR,TAGUIG,WESTERN BICUTAN,CENTENNIAL VILLAGE,,CR,27000.0
NCR,TAGUIG,WESTERN BICUTAN,FTI  COMPOUND*,ALL ST. OUTSIDE ARCA SOUTH,CR,238000.0
NCR,TAGUIG,WESTERN BICUTAN,FTI  COMPOUND*,ALL ST. OUTSIDE ARCA SOUTH,I,195000.0
NCR,TAGUIG,WESTERN BICUTAN,SANTO NIÑO**,EP HOUSING TO TAGUIG PATEROS DISTRICT HOSPITAL,RR,13000.0
NCR,TAGUIG,WESTERN BICUTAN,SANTO NIÑO**,EP HOUSING TO TAGUIG PATEROS DISTRICT HOSPITAL,CR,16000.0
NCR,TAGUIG,WESTERN BICUTAN,VETERANS CENTER****,PROPOSED C6 ROAD TO SAMPAGUITA /SEMMEX,CR,148000.0
NCR,TAGUIG,WESTERN BICUTAN,VETERANS CENTER****,PROPOSED C6 ROAD TO SAMPAGUITA /SEMMEX,I,145000.0
NCR,TAGUIG,WESTERN BICUTAN,VETERANS CENTER****,PROPOSED C6 ROAD TO SAMPAGUITA /SEMMEX,X,108000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER VILLAGES/SUBDIVISIONS,,RR,12000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER VILLAGES/SUBDIVISIONS,None,CR,15000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER VILLAGES/SUBDIVISIONS,None,I,122000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER VILLAGES/SUBDIVISIONS,None,X,14000.0
NCR,TAGUIG,WESTERN BICUTAN,ARBOR  LANES  CONDO,ARCA SOUTH,RC,251000.0
NCR,TAGUIG,WESTERN BICUTAN,ARBOR  LANES  CONDO,ARCA SOUTH,PS,175700.0
NCR,TAGUIG,WESTERN BICUTAN,ARBOR  LANES  CONDO,ARCA SOUTH,CC,305000.0
NCR,TAGUIG,WESTERN BICUTAN,ARBOR  LANES  CONDO,ARCA SOUTH,PS,213500.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWERS, ONE UNION PLACE******",ARCA SOUTH,RC,238000.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWERS, ONE UNION PLACE******",ARCA SOUTH,PS,166600.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWERS, ONE UNION PLACE******",ARCA SOUTH,CC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWERS, ONE UNION PLACE******",ARCA SOUTH,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWER VIREO (I, II, III)******",ARCA SOUTH,RC,238000.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWER VIREO (I, II, III)******",ARCA SOUTH,PS,166600.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWER VIREO (I, II, III)******",ARCA SOUTH,CC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,"AVIDA TOWER VIREO (I, II, III)******",ARCA SOUTH,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,BAGONG LIPUNAN CONDO,,RC,38000.0
NCR,TAGUIG,WESTERN BICUTAN,BAGONG LIPUNAN CONDO,,PS,26600.0
NCR,TAGUIG,WESTERN BICUTAN,CENTENNIAL VILLAGE CONDO,BRIDGEWOOD TOWER CONDO,RC,43000.0
NCR,TAGUIG,WESTERN BICUTAN,CENTENNIAL VILLAGE CONDO,BRIDGEWOOD TOWER CONDO,PS,30100.0
NCR,TAGUIG,WESTERN BICUTAN,COLBY CENTER CONDOMINIUM,"AFPOVAI PHASE IV, BAYANI ROAD, TAGUIG CITY",RC,105000.0
NCR,TAGUIG,WESTERN BICUTAN,COLBY CENTER CONDOMINIUM,"AFPOVAI PHASE IV, BAYANI ROAD, TAGUIG CITY",PS,73500.0
NCR,TAGUIG,WESTERN BICUTAN,COLBY CENTER CONDOMINIUM,"AFPOVAI PHASE IV, BAYANI ROAD, TAGUIG CITY",CC,138000.0
NCR,TAGUIG,WESTERN BICUTAN,COLBY CENTER CONDOMINIUM,"AFPOVAI PHASE IV, BAYANI ROAD, TAGUIG CITY",PS,96600.0
NCR,TAGUIG,WESTERN BICUTAN,FTI ROTARYVILLE HOMES,"FOOD TERMINAL INC, TAGUIG CITY",RC,100000.0
NCR,TAGUIG,WESTERN BICUTAN,FTI ROTARYVILLE HOMES,"FOOD TERMINAL INC, TAGUIG CITY",PS,70000.0
NCR,TAGUIG,WESTERN BICUTAN,GARDENCOURT RESIDENCES,"EAST UNION DRIVE, ARCA SOUTH, BRGY  WESTERN BICUTAN, TAGUIG CITY",RC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,GARDENCOURT RESIDENCES,"EAST UNION DRIVE, ARCA SOUTH, BRGY  WESTERN BICUTAN, TAGUIG CITY",PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,GARDENCOURT RESIDENCES,"EAST UNION DRIVE, ARCA SOUTH, BRGY  WESTERN BICUTAN, TAGUIG CITY",CC,323000.0
NCR,TAGUIG,WESTERN BICUTAN,GARDENCOURT RESIDENCES,"EAST UNION DRIVE, ARCA SOUTH, BRGY  WESTERN BICUTAN, TAGUIG CITY",PS,226100.0
NCR,TAGUIG,WESTERN BICUTAN,PARK CASCADES******,,RC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,PARK CASCADES******,,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,PARK CASCADES******,,CC,323000.0
NCR,TAGUIG,WESTERN BICUTAN,PARK CASCADES******,,PS,226100.0
NCR,TAGUIG,WESTERN BICUTAN,PVBP BUILDING TENEMENT,,RC,36000.0
NCR,TAGUIG,WESTERN BICUTAN,PVBP BUILDING TENEMENT,,PS,25200.0
NCR,TAGUIG,WESTERN BICUTAN,ST.MARTIN  PLACE  CONDO*********,AFPOVAI,RC,99000.0
NCR,TAGUIG,WESTERN BICUTAN,ST.MARTIN  PLACE  CONDO*********,AFPOVAI,PS,69300.0
NCR,TAGUIG,WESTERN BICUTAN,ST.MARTIN  PLACE  CONDO*********,AFPOVAI,CC,138000.0
NCR,TAGUIG,WESTERN BICUTAN,ST.MARTIN  PLACE  CONDO*********,AFPOVAI,PS,96600.0
NCR,TAGUIG,WESTERN BICUTAN,TENEMENT CONDOMINIUM,VETERANS ROAD,RC,42000.0
NCR,TAGUIG,WESTERN BICUTAN,TENEMENT CONDOMINIUM,VETERANS ROAD,PS,29400.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  SOUTH TOWER,ARCA SOUTH,RC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  SOUTH TOWER,ARCA SOUTH,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  SOUTH TOWER,ARCA SOUTH,CC,323000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  SOUTH TOWER,ARCA SOUTH,PS,226100.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  WEST TOWER,ARCA SOUTH,RC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  WEST TOWER,ARCA SOUTH,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  WEST TOWER,ARCA SOUTH,CC,323000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  WEST TOWER,ARCA SOUTH,PS,226100.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  NORTH TOWER******,ARCA SOUTH,RC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  NORTH TOWER******,ARCA SOUTH,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  NORTH TOWER******,ARCA SOUTH,CC,323000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  NORTH TOWER******,ARCA SOUTH,PS,226100.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  EAST TOWER******,ARCA SOUTH,RC,278000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  EAST TOWER******,ARCA SOUTH,PS,194600.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  EAST TOWER******,ARCA SOUTH,CC,323000.0
NCR,TAGUIG,WESTERN BICUTAN,THE  VERANDA  EAST TOWER******,ARCA SOUTH,PS,226100.0
NCR,TAGUIG,WESTERN BICUTAN,TRYNE ENTERPRISES PLAZA*******,,CC,250000.0
NCR,TAGUIG,WESTERN BICUTAN,TRYNE ENTERPRISES PLAZA*******,,PS,175000.0
NCR,TAGUIG,WESTERN BICUTAN,SAVYA FINANCE CENTER******,,CC,255000.0
NCR,TAGUIG,WESTERN BICUTAN,SAVYA FINANCE CENTER******,,PS,178500.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,,RC,35000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,None,PS,24500.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,None,CC,137000.0
NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,None,PS,95900.0
NCR,TAGUIG,CEMBO,ACACIA,,RR,90000.0
NCR,TAGUIG,CEMBO,ACACIA,,CR,118000.0
NCR,TAGUIG,CEMBO,ACACIA,,X,104000.0
NCR,TAGUIG,CEMBO,BANABA,,RR,80000.0
NCR,TAGUIG,CEMBO,BAYABAS **,,RR,80000.0
NCR,TAGUIG,CEMBO,CACAO,,RR,80000.0
NCR,TAGUIG,CEMBO,CAIMITO,,RR,80000.0
NCR,TAGUIG,CEMBO,CAMIAS,,RR,80000.0
NCR,TAGUIG,CEMBO,CHICO,,RR,80000.0
NCR,TAGUIG,CEMBO,GUIHO EXTN. (MACDA)**,,RR,80000.0
NCR,TAGUIG,CEMBO,ILANG-ILANG,,RR,80000.0
NCR,TAGUIG,CEMBO,IPIL,,RR,100000.0
NCR,TAGUIG,CEMBO,J. P. RIZAL ST.,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,RR,90000.0
NCR,TAGUIG,CEMBO,J. P. RIZAL ST.,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,CR,120000.0
NCR,TAGUIG,CEMBO,JASMIN,,RR,80000.0
NCR,TAGUIG,CEMBO,KALAMANSI,,RR,80000.0
NCR,TAGUIG,CEMBO,KAMIAS **,,RR,80000.0
NCR,TAGUIG,CEMBO,KALAYAAN AVENUE,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,RR,128000.0
NCR,TAGUIG,CEMBO,KALAYAAN AVENUE,Brgy. Guadalupe Nuevo Bdry to Brgy. West Rembo Bdry,CR,183000.0
NCR,TAGUIG,CEMBO,MABOLO**,,RR,80000.0
NCR,TAGUIG,CEMBO,MANGGA,,RR,80000.0
NCR,TAGUIG,CEMBO,MOLAVE,,RR,80000.0
NCR,TAGUIG,CEMBO,NARRA,cor. Kalayaan Ave.,RR,90000.0
NCR,TAGUIG,CEMBO,NARRA,cor. Kalayaan Ave.,CR,188000.0
NCR,TAGUIG,CEMBO,SAMPAGUITA,,RR,80000.0
NCR,TAGUIG,CEMBO,SAMPALOC,,RR,80000.0
NCR,TAGUIG,CEMBO,SANTOL,,RR,80000.0
NCR,TAGUIG,CEMBO,TANGUILE,,RR,80000.0
NCR,TAGUIG,CEMBO,ALL OTHER STREETS,,RR,80000.0
NCR,TAGUIG,CEMBO,ALL OTHER STREETS,None,CR,118000.0
NCR,TAGUIG,CEMBO,GUADALUPE BLISS,,RC,99000.0
NCR,TAGUIG,CEMBO,GUADALUPE BLISS,,PS,70000.0
NCR,TAGUIG,CEMBO,GUADALUPE MANSION *,"Brgy. Guadalupe Nuevo , Boundary to Brgy. West Rembo Boundary",RC,99000.0
NCR,TAGUIG,CEMBO,My Town-Athens*,along Narra St.,CC,200000.0
NCR,TAGUIG,COMEMBO,ACACIA,,RR,65000.0
NCR,TAGUIG,COMEMBO,AGUHO,,RR,65000.0
NCR,TAGUIG,COMEMBO,AGUHO,,X,85000.0
NCR,TAGUIG,COMEMBO,ALAGAO,,RR,65000.0
NCR,TAGUIG,COMEMBO,ALAGAO,,X,85000.0
NCR,TAGUIG,COMEMBO,ANAHAW,,RR,65000.0
NCR,TAGUIG,COMEMBO,ANAHAW,,X,85000.0
NCR,TAGUIG,COMEMBO,APITONG,,RR,65000.0
NCR,TAGUIG,COMEMBO,APITONG,,X,85000.0
NCR,TAGUIG,COMEMBO,AVOCADO,,RR,65000.0
NCR,TAGUIG,COMEMBO,BALIMBING,,RR,65000.0
NCR,TAGUIG,COMEMBO,BALIMBING,,X,85000.0
NCR,TAGUIG,COMEMBO,BANABA,,RR,65000.0
NCR,TAGUIG,COMEMBO,BAYABAS,,RR,65000.0
NCR,TAGUIG,COMEMBO,CAIMITO,,RR,65000.0
NCR,TAGUIG,COMEMBO,CHICO,,RR,65000.0
NCR,TAGUIG,COMEMBO,DUHAT,,RR,65000.0
