Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BENGUET,CAMP PROPER,CITY CAMP PROPER,City Camp Road,,RR,15400.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,Legarda Road,From Junction G. Del Pilar St. to Junction Chuntug St.,**CR,58200.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,Malou Regacho Alley,,**RR,12400.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,All Other Streets,,RR,13500.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,All Other Alleys,,**RR,12400.0
BENGUET,CAMP PROPER,CITY CAMP PROPER,Lagoon Road And Lots Not Serviceable By Road,,**RR,7900.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Park-Rd. (Ilusorio Drive),Pacdal  Circle to Country Club,RR,43000.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Park-Rd. (Ilusorio Drive),Pacdal  Circle to Country Club,**CR,53700.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Outlook Drive (South Rd.),Junction Pacdal Circle to Junction Park Rd.,RR,34400.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Outlook Drive (South Rd.),Junction Pacdal Circle to Junction Park Rd.,**CR,42900.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Outlook Drive (South Rd.),from junction llusorio Drive to junction Baguio-Tuding Rd.,**RR,31200.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Outlook Drive (South Rd.),from junction llusorio Drive to junction Baguio-Tuding Rd.,**CR,39000.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Outlook Drive (South Rd.),From Junc Ilusorio Drive to Junc Ignacio Villamor St,RR,39000.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Outlook Drive (South Rd.),From Junc Ilusorio Drive to Junc Ignacio Villamor St,**CR,48700.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Major Mane Road,From Military Cut Off Rotunda to Baguio Fountain Of Life Fellowship,RR,25900.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Major Mane Road,From Military Cut Off Rotunda to Baguio Fountain Of Life Fellowship,**CR,31100.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Major Mane Road,From Baguio Fountain Of Life Fellowship Up to Scout Barrio,RR,15700.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Major Mane Road,From Baguio Fountain Of Life Fellowship Up to Scout Barrio,**CR,18800.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Major Mane Road,From Junc Scout Barrio Brgy to Junc Loakan Rd,RR,12800.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Major Mane Road,From Junc Scout Barrio Brgy to Junc Loakan Rd,**CR,15300.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Hillside Subdivision,,RR,11000.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Hillside Subdivision,,**CR,13200.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Greenwater Subdivision Road,from BCDA Guard House to dead end both branches,RR,8600.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Greenwater Subdivision Road,from BCDA Guard House to dead end both branches,**CR,10300.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Circumferential Road,,RR,8300.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Circumferential Road,,**CR,10000.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Kiweng Village,,RR,7200.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,Kiweng Village,,**CR,8600.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,All Roads Branching From Circumferential Rd,,RR,5800.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,All Roads Branching From Circumferential Rd,,**CR,7000.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,South Drive,,**RR,45900.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,South Drive,,**CR,60500.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,"Paterno St., Kneedler Rd., Poblete Ext.",including Baguio Country Club,**RR,36500.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,"Paterno St., Kneedler Rd., Poblete Ext.",including Baguio Country Club,**CR,43800.0
BENGUET,CAMP PROPER,COUNTRY CLUB BARANGAY,All Other Streets,,RR,4700.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Gov. Bado Dangwa St,Junction Ferguson Rd to Junction Bokawkan Rd,RR,14100.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Bokawkan Rd,Junction Sepic Rd (Bahay Pag-asa to Easter School Rd),RR,18200.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Bokawkan Rd,Junction Sepic Rd (Bahay Pag-asa to Easter School Rd),CR,30400.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Bokawkan Rd,From Junction Easter Road to Junction Quirino Highway,**CR,31000.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Easter School Road,,RR,29000.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Easter School Road,,**CR,30700.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Ferguson Road,,RR,24500.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,Ferguson Road,,**CR,30700.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,BPI Subdivision,,RR,15700.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,BPI/NHA along Bokawkan,,**RR,19700.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,All Other Streets,,RR,11000.0
BENGUET,CAMP PROPER,CRESENCIA VILLAGE,All lots not serviceable by road,,**RR,7300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Magsaysay Avenue,,CR,36000.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,All Streets within Dizon Subd,,RR,21800.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Aguila St.,,RR,17400.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Maya St.,,RR,16300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Adarna St.,From Junc Magsaysay Ave. to Junc Kalapati St,RR,16300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Adarna St.,From Junc Magsaysay Ave. to Junc Kalapati St,**CR,19500.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Adarna St.,From Junc Kalapati St to end of the Road,RR,16300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Loro St.,,RR,16300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Kanaryu St.,,RR,16300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Kalapati St. and Kalapati Extention,From Junction Adarna St. to Junction Pinget Road,RR,16300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Richwood Subdivision,,RR,25300.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Bokawkan Rd,From Junc Magsaysay Ave. to Junction Easter Rd,CR,41100.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Easter School Road,,**RR,29500.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,Manzanillo Subd.,,**RR,18800.0
BENGUET,CAMP PROPER,DIZON SUBDIVISION,All Other Streets,,RR,14800.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Dominican Road,from junction Quirino Highway to foot of Lourdes Grotto,CR,45600.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Dominican Road,Junction Queen of Angels Rd to Diplomat Hotel,RR,15400.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Dominican Road,From Foot Of Lourdes Grotto To Diplomat Hotel,**RR,14900.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,St.Therese,,RR,14400.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,St. Anthony,,RR,14200.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Dominican Extn Road,,RR,11300.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,URDHI,,RR,11300.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Sto. Rosario Road,From Junction North Sto. Tomas Road To Barangay Hall,**RR,13800.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Nevada Drive,,**RR,13800.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,Gladiola St.,From Junction Dahlia To Dead End,**RR,13800.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,All Other Streets,,RR,8200.0
BENGUET,CAMP PROPER,DOMINICAN-MIRADOR,lots not serviceable by road,,RR,6200.0
BENGUET,CAMP PROPER,DONTOGAN,Sto. Tomas Road,Road leading to Enteng Adiwang's Prop.,RR,13200.0
BENGUET,CAMP PROPER,DONTOGAN,Sto. Tomas Road,From Junc Marcos Highway to Junc Green Valley Country Club,RR,11500.0
BENGUET,CAMP PROPER,DONTOGAN,Sto. Tomas Road,From Junc Green Valley Country Club to Aurelio St,RR,8900.0
BENGUET,CAMP PROPER,DONTOGAN,Sto. Tomas Road,From Junct Aurelio St to City Limit,RR,6600.0
BENGUET,CAMP PROPER,DONTOGAN,Sto. Tomas Road,From Junct Aurelio St to City Limit,**CR,10000.0
BENGUET,CAMP PROPER,DONTOGAN,Sto. Tomas Road,Green Valley Subdivision Rd. and Baguio ESLA Realty,RR,17700.0
BENGUET,CAMP PROPER,DONTOGAN,Adiwang Street,Road leading to Enteng Adiwang's Prop.,RR,13200.0
BENGUET,CAMP PROPER,DONTOGAN,Adiwang Street,from property of Ferdinando Sevilla to dead end,**RR,9200.0
BENGUET,CAMP PROPER,DONTOGAN,Stone Hill Interior Rd. / Interior Rd.,Purok 1,RR,9500.0
BENGUET,CAMP PROPER,DONTOGAN,Green Valley Hotel & Resort Rd.,Purok 3,RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Green Valley Hotel & Resort Rd.,Phase 1 to Phase 6,RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Green Valley Hotel & Resort Rd.,Garden Villas,RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Nobleman Subdivision (PINE CONE SUBD),Purok 5,RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Nobleman Subdivision (PINE CONE SUBD),Purok 5,**CR,17100.0
BENGUET,CAMP PROPER,DONTOGAN,Saint Thomas Prime Peak Subd.,,RR,11700.0
BENGUET,CAMP PROPER,DONTOGAN,Buenos Aires Subdivision,,RR,11700.0
BENGUET,CAMP PROPER,DONTOGAN,Marcos Highway,From Junc Balacbac to City Limit,RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Ben Palispis Highway,From Junction Sto. Tomas Rd./Balacbac to City Limit,**RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Green Valley Hotel & Resort Road Including Esla,,**RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Green Valley Hotel & Resort Road Including Esla - Green Valley Subdivision Rd. And Baguio Esla Realty,,**RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Green Valley Hotel & Resort Road Including Esla - Garden Villas,,**RR,14200.0
BENGUET,CAMP PROPER,DONTOGAN,Balbalio-Licanio Rd,,**RR,10200.0
BENGUET,CAMP PROPER,DONTOGAN,Ridge View St.,,**RR,10200.0
BENGUET,CAMP PROPER,DONTOGAN,Rock Valley/Goshen Subdivision,,**RR,10200.0
BENGUET,CAMP PROPER,DONTOGAN,Talco Subdivision Including Talco Streets 1 And 2,,**RR,9000.0
BENGUET,CAMP PROPER,DONTOGAN,Brady St.,,**RR,7900.0
BENGUET,CAMP PROPER,DONTOGAN,Acay St.,,**RR,7900.0
BENGUET,CAMP PROPER,DONTOGAN,Pangon St.,,**RR,7900.0
BENGUET,CAMP PROPER,DONTOGAN,Tello St.,,**RR,9200.0
BENGUET,CAMP PROPER,DONTOGAN,Oracion St.,,**RR,6900.0
BENGUET,CAMP PROPER,DONTOGAN,F.R Della St.,,**RR,6900.0
BENGUET,CAMP PROPER,DONTOGAN,Aurelio St.,,**RR,6900.0
BENGUET,CAMP PROPER,DONTOGAN,Aurelio St.,,**CR,8300.0
BENGUET,CAMP PROPER,DONTOGAN,Eslao St.,,**RR,6900.0
BENGUET,CAMP PROPER,DONTOGAN,Balusdan St.,,**RR,6900.0
BENGUET,CAMP PROPER,DONTOGAN,Ananey St.,,**RR,6900.0
BENGUET,CAMP PROPER,DONTOGAN,Dongpa-En St.,,**RR,6700.0
BENGUET,CAMP PROPER,DONTOGAN,All Roads/Alleys Branching From Aurelio St.,,**RR,6100.0
BENGUET,CAMP PROPER,DONTOGAN,Tallangcay Alley,,**RR,6300.0
BENGUET,CAMP PROPER,DONTOGAN,South China Sea,,**RR,8500.0
BENGUET,CAMP PROPER,DONTOGAN,Interior B,,**RR,7800.0
BENGUET,CAMP PROPER,DONTOGAN,Balacbac 4th And 5th Rd.,,**RR,7500.0
BENGUET,CAMP PROPER,DONTOGAN,Foggy Hills Subdivision Road,,**RR,9000.0
BENGUET,CAMP PROPER,DONTOGAN,All Other Streets,,RR,5200.0
BENGUET,CAMP PROPER,DONTOGAN,Lots Not Serviceable By Road,,**RR,4500.0
BENGUET,CAMP PROPER,DPS,Upper Session Road,,CR,109500.0
BENGUET,CAMP PROPER,DPS,South Drive,,RR,45900.0
BENGUET,CAMP PROPER,DPS,South Drive,,**CR,56500.0
BENGUET,CAMP PROPER,DPS,Session Road Extension,from junction Utility Rd. to Military Cut-Off Rotunda,**CR,62800.0
BENGUET,CAMP PROPER,DPS,DPS Subdivision Rd.,,**RR,22100.0
BENGUET,CAMP PROPER,DPS,All Other Streets,,RR,19900.0
BENGUET,CAMP PROPER,EAST BAYAN PARK,Bayan Park,,RR,15500.0
BENGUET,CAMP PROPER,EAST BAYAN PARK,Brookspoint Road,,RR,14200.0
BENGUET,CAMP PROPER,EAST BAYAN PARK,East Bayan Park Road,,**RR,7700.0
BENGUET,CAMP PROPER,EAST BAYAN PARK,All Other Streets,,RR,6700.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Torres Bugallon St,Junction Rimando Rd,RR,18800.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Torres Bugallon St,Junction Rimando Rd,**CR,22500.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Ledesma St,Up to Junction T. Bugallon St,RR,12700.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),Ledesma St,Up to Junction T. Bugallon St,**CR,15300.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),M. Roxas St,,RR,17100.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),M. Roxas St,,**CR,20500.0
BENGUET,CAMP PROPER,EAST MODERNSITE (ALSO KNOWN AS GIL PUYAT),All Other Streets,,RR,9200.0
BENGUET,CAMP PROPER,EAST QUIRINO HILL,Lots with access road from Magsaysay Ave,,RR,16300.0
BENGUET,CAMP PROPER,EAST QUIRINO HILL,East Quirino Hill Subd. Road,,RR,8100.0
BENGUET,CAMP PROPER,EAST QUIRINO HILL,Tapao,,RR,8100.0
BENGUET,CAMP PROPER,EAST QUIRINO HILL,All Other Streets,,RR,6600.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Upper Session Road,,CR,121000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,North Drive,,CR,115300.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Engineer's Hill Rd.,Junction Leonard Wood Rd. to Session Rd. Extension,RR,24200.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Engineer's Hill Rd.,Junction Leonard Wood Rd. to Session Rd. Extension,**CR,41600.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,(Part Marcoville),RR,26000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,(Part Marcoville),**CR,31900.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,Junction Engineer's Hill Rd. to Junction,RR,23700.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,Junction Engineer's Hill Rd. to Junction,**CR,29100.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Old Forestry Rd.,from junction Leonard Wood Rd. to junction Upper Session Rd.,**CR,25400.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,V. Martinez St.,,RR,36000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,V. Martinez St.,,**CR,34300.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Villalon St.,,RR,36000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Villalon St.,,CR,57300.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Session Road Extension,from Session Rd . Rotunda to junction Utility Rd .,**CR,105000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Leonard Wood Road,from Session Road Rotunda up to junction North Drive,**CR,95000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,All alleys branching from R. Villalon St. Including Quinto Alley,,**RR,14000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,All alleys branching from R. Villalon St. Including Quinto Alley,,**CR,16800.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Micael St .,,**RR,18000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Micael St .,,**CR,21500.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Alley bounded by Old Forestry Road  and V. Martinez St.,,**RR,14000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Alley bounded by Old Forestry Road  and V. Martinez St.,,**CR,16800.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Alleys branching from Old Forestry Road (East side),,**RR,14000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Alleys branching from Old Forestry Road (East side),,**CR,16800.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,Manrique St.,,**RR,36000.0
BENGUET,CAMP PROPER,ENGINEER'S HILL BARANGAY,All Other Streets,,RR,16800.0
BENGUET,CAMP PROPER,FAIRVIEW,Lt. Tacay Rd,Junction Lt. Tacay Rd to St. Lot 3,RR,12900.0
BENGUET,CAMP PROPER,FAIRVIEW,Lt. Tacay Rd,From Junct Araneta's Property to Cating's Property,RR,14400.0
BENGUET,CAMP PROPER,FAIRVIEW,Sunnyside Subd Rd,All lots within Sunnyside,RR,11700.0
BENGUET,CAMP PROPER,FAIRVIEW,Quezon Hill Rd,Junction Quezon Hill Rd II to Lot 95-A-39,RR,18000.0
BENGUET,CAMP PROPER,FAIRVIEW,Avelino St.,,**RR,17600.0
BENGUET,CAMP PROPER,FAIRVIEW,Rainbow Hill Subd./Trinity Hills Subdivision,,RR,14200.0
BENGUET,CAMP PROPER,FAIRVIEW,Little Fairview,,**RR,14500.0
BENGUET,CAMP PROPER,FAIRVIEW,Camia St .,,**RR,10200.0
BENGUET,CAMP PROPER,FAIRVIEW,Panayotti Subdivision,along jeepney line,**RR,11500.0
BENGUET,CAMP PROPER,FAIRVIEW,Panayotti Subdivision,along road but not along jeepney line,**RR,9600.0
BENGUET,CAMP PROPER,FAIRVIEW,All Other Streets,,RR,8500.0
BENGUET,CAMP PROPER,FAIRVIEW,All lots not serviceable by road including Tulip Alley,,**RR,7600.0
BENGUET,CAMP PROPER,FIL-AM(PREVIOUSLY PHIL-AM),Fil-Am Subd Rd,Junction Marcos highway to Lot 40 (Both Sides),CR,42300.0
BENGUET,CAMP PROPER,FIL-AM(PREVIOUSLY PHIL-AM),Fil-Am Subd Rd,Junction Marcos highway to Lot 40 (Both Sides),RR,29500.0
BENGUET,CAMP PROPER,FIL-AM(PREVIOUSLY PHIL-AM),Ben Palispis/Marcos Highway,,**CR,43400.0
BENGUET,CAMP PROPER,FIL-AM(PREVIOUSLY PHIL-AM),Worchester Rd.,,**RR,24200.0
BENGUET,CAMP PROPER,FIL-AM(PREVIOUSLY PHIL-AM),Worchester Rd.,,**CR,29100.0
BENGUET,CAMP PROPER,FIL-AM(PREVIOUSLY PHIL-AM),All Other Streets,,RR,19600.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),PMA Gate to City Limit,,RR,11000.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),PMA Gate to City Limit,,**CR,13200.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Pinesville Subdivision,,RR,11000.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Pinesville Subdivision,,**CR,13200.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Aguinaldo Drive,,**RR,11000.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Philex Road,,**RR,8800.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Philex Road,,**CR,10600.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),HGC Properties,,**RR,7800.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),HGC Properties,,**CR,9000.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Balatoc Road,,**RR,8800.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Balatoc Road,,**CR,10600.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Lots along roads branching from Philex Road,,**RR,8800.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),PMA Reservation,,RR,8300.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),All Other Streets,,RR,7100.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Ongasan (lots not serviceable by road),,**RR,6800.0
BENGUET,CAMP PROPER,FORT DEL PILAR (INCLUDING PMA),Lots not serviceable by roads/alleys,,**RR,5800.0
BENGUET,CAMP PROPER,GABRIELA SILANG,Gabriela Silang Rd .,,**RR,10700.0
BENGUET,CAMP PROPER,GABRIELA SILANG,Gabriela Silang Subd. Road,,**RR,10700.0
BENGUET,CAMP PROPER,GABRIELA SILANG,All Other Streets,,RR,8600.0
BENGUET,CAMP PROPER,GABRIELA SILANG,All other alleys,,**RR,7100.0
BENGUET,CAMP PROPER,GIBRALTAR,Ambuklao Rd.,Property of Immaculate Conception to City Limit (Part Pacdal Brgy),RR,14100.0
BENGUET,CAMP PROPER,GIBRALTAR,Ambuklao Rd.,Property of Immaculate Conception to City Limit (Part Pacdal Brgy),**CR,17400.0
BENGUET,CAMP PROPER,GIBRALTAR,Ambuklao Rd.,from Pacdal Circle to City limit,**RR,19100.0
BENGUET,CAMP PROPER,GIBRALTAR,Ambuklao Rd.,from Pacdal Circle to City limit,**CR,22900.0
BENGUET,CAMP PROPER,GIBRALTAR,Gibraltar Road,from Pacdal Circle to junction Good Shepherd,**RR,22000.0
BENGUET,CAMP PROPER,GIBRALTAR,Gibraltar Road,from Pacdal Circle to junction Good Shepherd,**CR,24100.0
BENGUET,CAMP PROPER,GIBRALTAR,"Arellano St., Baltazar St., Moran St., Fred Ruiz,  Castro St., Felipe St., Apostol St and Outlook St (Left Side)",Purok 6,RR,25400.0
BENGUET,CAMP PROPER,GIBRALTAR,"Arellano St., Baltazar St., Moran St., Fred Ruiz,  Castro St., Felipe St., Apostol St and Outlook St (Left Side)",Purok 6,**CR,30500.0
BENGUET,CAMP PROPER,GIBRALTAR,Leonard Wood Road,from Pacdal Circle to junction Outlook Drive  and Baguio-Tuding Rd.,**RR,24300.0
BENGUET,CAMP PROPER,GIBRALTAR,Leonard Wood Road,from Pacdal Circle to junction Outlook Drive  and Baguio-Tuding Rd.,**CR,25400.0
BENGUET,CAMP PROPER,GIBRALTAR,Outlook Drive,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,**RR,24300.0
BENGUET,CAMP PROPER,GIBRALTAR,Outlook Drive,from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,**CR,25400.0
BENGUET,CAMP PROPER,GIBRALTAR,Road going to Green Mansion from junction Good Shepherd,,**RR,12700.0
BENGUET,CAMP PROPER,GIBRALTAR,Road going to Green Mansion from junction Good Shepherd,,**CR,15300.0
BENGUET,CAMP PROPER,GIBRALTAR,Cuneta Drive,,**RR,12700.0
BENGUET,CAMP PROPER,GIBRALTAR,Cuneta Drive,,**CR,15300.0
BENGUET,CAMP PROPER,GIBRALTAR,All roads branching from Gibraltar Rd. including Tenerese St .,,**RR,11000.0
BENGUET,CAMP PROPER,GIBRALTAR,All roads branching from Gibraltar Rd. including Tenerese St .,,**CR,13200.0
BENGUET,CAMP PROPER,GIBRALTAR,All Other Streets,,RR,8800.0
BENGUET,CAMP PROPER,GIBRALTAR,Lots not serviceable by road,,**RR,7500.0
BENGUET,CAMP PROPER,GREENWATER,Military Cut-Off Road,,CR,38700.0
BENGUET,CAMP PROPER,GREENWATER,Wagner Road,Junction Military Cut-Off Rd. to Property of Community of Benedictine Sisters Subd.,RR,21200.0
BENGUET,CAMP PROPER,GREENWATER,Wagner Road until Goshen Land,From Benedictine Sisters Subd to Goshenland,**RR,20000.0
BENGUET,CAMP PROPER,GREENWATER,Major Mane Road/Loakan Road,from Military Cut-Off Rotunda to Baguio Fountain of Life Fellowhip,**CR,35700.0
BENGUET,CAMP PROPER,GREENWATER,Major Mane Road/Loakan Road,from Baguio Fountain of Life Fellowhip up to Scout Barrio,**RR,11800.0
BENGUET,CAMP PROPER,GREENWATER,Green Water Subd . Road,from junction Military Cut-Off to BCDA Guard House,**RR,17100.0
BENGUET,CAMP PROPER,GREENWATER,Green Water Subd . Road,from BCDA Guard House to dead end both branches,**RR,9300.0
BENGUET,CAMP PROPER,GREENWATER,Vera St.,,**CR,27200.0
BENGUET,CAMP PROPER,GREENWATER,Vera St. (Back of Nevada Square and SSS Compound,"Intersection of Military Cut-Off Rd., Session Rd Ext. and Aguinaldo Drive to lots embraced therein",RR,24200.0
BENGUET,CAMP PROPER,GREENWATER,Vera St. (Back of Nevada Square and SSS Compound,"Intersection of Military Cut-Off Rd., Session Rd Ext. and Aguinaldo Drive to lots embraced therein",**CR,29100.0
BENGUET,CAMP PROPER,GREENWATER,All Other Streets,,RR,8200.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Ferguson Road,Leading to Easter School Private Rd,RR,29500.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Ferguson Road,Leading to Easter School Private Rd,CR,34400.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Easter School Rd,Leading to Four Square Church,RR,24500.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Tacay Rd,Purok 2,RR,14500.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Tacay Rd,Purok 2,**CR,17400.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Maria Pucay Rd,Purok 4,RR,14500.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Maria Pucay Road Ext .,Uncemented portion,**RR,9400.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Lower Ferguson Rd,Purok 5,RR,24500.0
BENGUET,CAMP PROPER,GUISAD CENTRAL,Lower Ferguson Rd,Purok 5,**CR,29400.0
