Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,MANDAUE CITY,CENTRO,S.B CABAHUG ST.,F. CABAHUG ST. TO ANDRES SORIANO AVE.,I,30000.0
CEBU,MANDAUE CITY,CENTRO,S.B CABAHUG ST.,INTERIOR -CAR ACCESS,RR,18000.0
CEBU,MANDAUE CITY,CENTRO,U.M. SENO STREET,RIZAL ST-BURGOS ST,CR,25000.0
CEBU,MANDAUE CITY,CENTRO,U.M. SENO STREET,RIZAL ST-BURGOS ST,RR,16500.0
CEBU,MANDAUE CITY,CENTRO,U.M. SENO STREET,RIZAL ST-BURGOS ST,I,20000.0
CEBU,MANDAUE CITY,CENTRO,U.M. SENO STREET,INTERIOR,RR,15000.0
CEBU,MANDAUE CITY,CENTRO,ZAMORA STREET,CENIZA-BURGOS,CR,25000.0
CEBU,MANDAUE CITY,CENTRO,ZAMORA STREET,CENIZA-BURGOS,RR,15000.0
CEBU,MANDAUE CITY,CENTRO,ZAMORA STREET,CENIZA-BURGOS,I,18250.0
CEBU,MANDAUE CITY,CENTRO,ZAMORA STREET,INTERIOR,RR,12000.0
CEBU,MANDAUE CITY,CENTRO,ALL OTHER CONDOMINIUM,,CC,135000.0
CEBU,MANDAUE CITY,CENTRO,ALL OTHER CONDOMINIUM,None,RC,124125.0
CEBU,MANDAUE CITY,CENTRO,ALL OTHER CONDOMINIUM,None,PS,75000.0
CEBU,MANDAUE CITY,CUBACUB,A. ALIVIO STREET,ALONG THE ROAD,CR,7750.0
CEBU,MANDAUE CITY,CUBACUB,A. ALIVIO STREET,ALONG THE ROAD,RR,5775.0
CEBU,MANDAUE CITY,CUBACUB,A. ALIVIO STREET,ALONG THE ROAD,I,6250.0
CEBU,MANDAUE CITY,CUBACUB,A. ALIVIO STREET,INTERIOR,RR,4750.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD (C. CONGSON ST.),,RR,6300.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD (C. CONGSON ST.),,I,7350.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD (C. CONGSON ST.),,GP,5250.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD (C. CONGSON ST.),INTERIOR,RR,4200.0
CEBU,MANDAUE CITY,CUBACUB,H. ABELLANA STREET,ALONG THE ROAD,CR,21000.0
CEBU,MANDAUE CITY,CUBACUB,H. ABELLANA STREET,ALONG THE ROAD,RR,15750.0
CEBU,MANDAUE CITY,CUBACUB,H. ABELLANA STREET,ALONG THE ROAD,I,18900.0
CEBU,MANDAUE CITY,CUBACUB,H. ABELLANA STREET,INTERIOR,RR,6300.0
CEBU,MANDAUE CITY,CUBACUB,P OUANO STREET,ALONG THE ROAD,CR,8650.0
CEBU,MANDAUE CITY,CUBACUB,P OUANO STREET,ALONG THE ROAD,RR,6300.0
CEBU,MANDAUE CITY,CUBACUB,P OUANO STREET,ALONG THE ROAD,I,7350.0
CEBU,MANDAUE CITY,CUBACUB,P OUANO STREET,INTERIOR,RR,4200.0
CEBU,MANDAUE CITY,CUBACUB,V. SENO STREET,ALONG THE ROAD,CR,8925.0
CEBU,MANDAUE CITY,CUBACUB,V. SENO STREET,ALONG THE ROAD,RR,5775.0
CEBU,MANDAUE CITY,CUBACUB,V. SENO STREET,ALONG THE ROAD,I,6825.0
CEBU,MANDAUE CITY,CUBACUB,V. SENO STREET,INTERIOR,RR,5250.0
CEBU,MANDAUE CITY,CUBACUB,VICTOR VEGA STREET (formerly CUBACUB-CASILI ROAD),CUBACUB-CASILI (ALONG THE ROAD),CR,7025.0
CEBU,MANDAUE CITY,CUBACUB,VICTOR VEGA STREET (formerly CUBACUB-CASILI ROAD),CUBACUB-CASILI (ALONG THE ROAD),RR,5250.0
CEBU,MANDAUE CITY,CUBACUB,VICTOR VEGA STREET (formerly CUBACUB-CASILI ROAD),CUBACUB-CASILI (ALONG THE ROAD),I,6300.0
CEBU,MANDAUE CITY,CUBACUB,VICTOR VEGA STREET (formerly CUBACUB-CASILI ROAD),INTERIOR,RR,4200.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD,ALONG THE ROAD,RR,8925.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD,ALONG THE ROAD,I,9975.0
CEBU,MANDAUE CITY,CUBACUB,BAAS JAGOBIAO ROAD,INTERIOR,RR,5250.0
CEBU,MANDAUE CITY,CUBACUB,ALL OTHER STREETS,ALONG THE ROAD,CR,6000.0
CEBU,MANDAUE CITY,CUBACUB,ALL OTHER STREETS,ALONG THE ROAD,RR,4150.0
CEBU,MANDAUE CITY,CUBACUB,ALL OTHER STREETS,ALONG THE ROAD,I,5050.0
CEBU,MANDAUE CITY,CUBACUB,ALL OTHER STREETS,ALONG THE ROAD,GP,3150.0
CEBU,MANDAUE CITY,CUBACUB,ALL OTHER STREETS,INTERIOR,RR,3675.0
CEBU,MANDAUE CITY,CUBACUB,BAMBOO GREEN SUBD,,RR,8400.0
CEBU,MANDAUE CITY,CUBACUB,DECA HOMES SUBD,,RR,10550.0
CEBU,MANDAUE CITY,CUBACUB,SAN MIGUEL VILLAGE PHASE I,,RR,8400.0
CEBU,MANDAUE CITY,CUBACUB,SAN MIGUEL VILLAGE PHASE II,,RR *,8400.0
CEBU,MANDAUE CITY,CUBACUB,SAN MIGUEL VILLAGE PHASE III,,RR *,8400.0
CEBU,MANDAUE CITY,CUBACUB,ALL OTHER SUBDIVISIONS,None,RR,10250.0
CEBU,MANDAUE CITY,GUIZO,A CORTES AVENUE,CEBU NORTH RD-BOUNDARY,CR,42500.0
CEBU,MANDAUE CITY,GUIZO,A CORTES AVENUE,CEBU NORTH RD-BOUNDARY,RR,30000.0
CEBU,MANDAUE CITY,GUIZO,A CORTES AVENUE,CEBU NORTH RD-BOUNDARY,I,35500.0
CEBU,MANDAUE CITY,GUIZO,A CORTES AVENUE,INTERIOR,RR,13450.0
CEBU,MANDAUE CITY,GUIZO,A DEL ROSARIO AVENUE,TIPOLO  TO F. ROSAL ST.,CR,42500.0
CEBU,MANDAUE CITY,GUIZO,A DEL ROSARIO AVENUE,TIPOLO  TO F. ROSAL ST.,RR,32500.0
CEBU,MANDAUE CITY,GUIZO,A DEL ROSARIO AVENUE,TIPOLO  TO F. ROSAL ST.,I,39000.0
CEBU,MANDAUE CITY,GUIZO,A DEL ROSARIO AVENUE,INTERIOR,RR,15000.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA STREET,SEAWALL-DEL ROSARIO-M.C.,CR,30000.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA STREET,SEAWALL-DEL ROSARIO-M.C.,RR,14500.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA STREET,SEAWALL-DEL ROSARIO-M.C.,I,21000.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA STREET,INTERIOR,RR,12500.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA EXTENSION,A DEL ROSARIO-A CORTES AVE TO RECLAMATION AREA,CR,18500.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA EXTENSION,A DEL ROSARIO-A CORTES AVE TO RECLAMATION AREA,RR,14000.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA EXTENSION,A DEL ROSARIO-A CORTES AVE TO RECLAMATION AREA,I,16250.0
CEBU,MANDAUE CITY,GUIZO,A S FORTUNA EXTENSION,INTERIOR,RR,7500.0
CEBU,MANDAUE CITY,GUIZO,B.B. CABAHUG STREET,A DEL ROSARIO-A CORTES AVE,CR,20000.0
CEBU,MANDAUE CITY,GUIZO,B.B. CABAHUG STREET,A DEL ROSARIO-A CORTES AVE,RR,10600.0
CEBU,MANDAUE CITY,GUIZO,B.B. CABAHUG STREET,A DEL ROSARIO-A CORTES AVE,I,16000.0
CEBU,MANDAUE CITY,GUIZO,B.B. CABAHUG STREET,INTERIOR,RR,7100.0
CEBU,MANDAUE CITY,GUIZO,BALINTAWAK (G.O. Batiller St.),BB CABAHUG-D.B. NERI,CR,17150.0
CEBU,MANDAUE CITY,GUIZO,BALINTAWAK (G.O. Batiller St.),BB CABAHUG-D.B. NERI,RR,10550.0
CEBU,MANDAUE CITY,GUIZO,BALINTAWAK (G.O. Batiller St.),BB CABAHUG-D.B. NERI,I,14200.0
CEBU,MANDAUE CITY,GUIZO,BALINTAWAK (G.O. Batiller St.),INTERIOR,RR,8400.0
CEBU,MANDAUE CITY,GUIZO,CEBU NORTH ROAD (M.C. BRIONES ST.),A CORTES-MAGALLANES,CR *,63000.0
CEBU,MANDAUE CITY,GUIZO,CEBU NORTH ROAD (M.C. BRIONES ST.),A CORTES-MAGALLANES,RR *,31500.0
CEBU,MANDAUE CITY,GUIZO,CEBU NORTH ROAD (M.C. BRIONES ST.),A CORTES-MAGALLANES,I *,44000.0
CEBU,MANDAUE CITY,GUIZO,CEBU NORTH ROAD (M.C. BRIONES ST.),INTERIOR,RR *,20000.0
CEBU,MANDAUE CITY,GUIZO,D.B. NERI ST,"F. CABAHUG ST., TI BALINTAWAK ST.",CR,17000.0
CEBU,MANDAUE CITY,GUIZO,D.B. NERI ST,"F. CABAHUG ST., TI BALINTAWAK ST.",RR,10000.0
CEBU,MANDAUE CITY,GUIZO,D.B. NERI ST,"F. CABAHUG ST., TI BALINTAWAK ST.",I,14500.0
CEBU,MANDAUE CITY,GUIZO,D.B. NERI ST,INTERIOR,RR,6750.0
CEBU,MANDAUE CITY,GUIZO,F. ROSAL ST. (formerly Urdaneta St.),"FROM A DEL ROSARIO AVE., TO BALINTAWAK ST.",CR,20500.0
CEBU,MANDAUE CITY,GUIZO,F. ROSAL ST. (formerly Urdaneta St.),"FROM A DEL ROSARIO AVE., TO BALINTAWAK ST.",RR,13000.0
CEBU,MANDAUE CITY,GUIZO,F. ROSAL ST. (formerly Urdaneta St.),"FROM A DEL ROSARIO AVE., TO BALINTAWAK ST.",I,17000.0
CEBU,MANDAUE CITY,GUIZO,F. ROSAL ST. (formerly Urdaneta St.),INTERIOR,RR,7750.0
CEBU,MANDAUE CITY,GUIZO,F CABAHUG STREET,BB CABAHUG-CREEK,CR,25000.0
CEBU,MANDAUE CITY,GUIZO,F CABAHUG STREET,BB CABAHUG-CREEK,RR,14000.0
CEBU,MANDAUE CITY,GUIZO,F CABAHUG STREET,BB CABAHUG-CREEK,I,19000.0
CEBU,MANDAUE CITY,GUIZO,F CABAHUG STREET,INTERIOR,RR,9000.0
CEBU,MANDAUE CITY,GUIZO,L. JAYME STREET,HIGHWAY-BB CABAHUG,CR *,26500.0
CEBU,MANDAUE CITY,GUIZO,L. JAYME STREET,HIGHWAY-BB CABAHUG,RR *,13250.0
CEBU,MANDAUE CITY,GUIZO,L. JAYME STREET,HIGHWAY-BB CABAHUG,I *,22000.0
CEBU,MANDAUE CITY,GUIZO,L. JAYME STREET,INTERIOR,RR *,9000.0
CEBU,MANDAUE CITY,GUIZO,LUIS ESPINA STREET,SEAWALL-DEL ROSARIO,CR,18500.0
CEBU,MANDAUE CITY,GUIZO,LUIS ESPINA STREET,SEAWALL-DEL ROSARIO,RR,11500.0
CEBU,MANDAUE CITY,GUIZO,LUIS ESPINA STREET,SEAWALL-DEL ROSARIO,I,16000.0
CEBU,MANDAUE CITY,GUIZO,LUIS ESPINA STREET,INTERIOR,RR,8000.0
CEBU,MANDAUE CITY,GUIZO,M.C. BRIONES ST. (National Highway),FROM BOUNDARY OF BGRY. TIPOLO TO AC CORTES,CR,52500.0
CEBU,MANDAUE CITY,GUIZO,M.C. BRIONES ST. (National Highway),FROM BOUNDARY OF BGRY. TIPOLO TO AC CORTES,RR,31500.0
CEBU,MANDAUE CITY,GUIZO,M.C. BRIONES ST. (National Highway),FROM BOUNDARY OF BGRY. TIPOLO TO AC CORTES,I,42000.0
CEBU,MANDAUE CITY,GUIZO,M.C. BRIONES ST. (National Highway),INTERIOR,RR,15750.0
CEBU,MANDAUE CITY,GUIZO,MAGALLANES (E. ROSAL ST.),DEL ROSARIO-CEBU NORTH RD,CR,26250.0
CEBU,MANDAUE CITY,GUIZO,MAGALLANES (E. ROSAL ST.),DEL ROSARIO-CEBU NORTH RD,RR,15750.0
CEBU,MANDAUE CITY,GUIZO,MAGALLANES (E. ROSAL ST.),DEL ROSARIO-CEBU NORTH RD,I,23100.0
CEBU,MANDAUE CITY,GUIZO,MAGALLANES (E. ROSAL ST.),INTERIOR,RR,10500.0
CEBU,MANDAUE CITY,GUIZO,C.D. SENO BOULEVARD,"A DEL ROSARIO AVE., (ICC) TO OUANO BLVD",CR,52500.0
CEBU,MANDAUE CITY,GUIZO,C.D. SENO BOULEVARD,"A DEL ROSARIO AVE., (ICC) TO OUANO BLVD",I,30030.0
CEBU,MANDAUE CITY,GUIZO,A. OUANO AVENUE,C.D. SENO BLVD. TO A. SORIANO AVE.,CR,157500.0
CEBU,MANDAUE CITY,GUIZO,A. OUANO AVENUE,C.D. SENO BLVD. TO A. SORIANO AVE.,I,30030.0
CEBU,MANDAUE CITY,GUIZO,W.O. SENO ST.,"CORNER OF OUANO AVE. & SORIANO AVE., TO C.D. SENO BLVD.",CR,52500.0
CEBU,MANDAUE CITY,GUIZO,W.O. SENO ST.,"CORNER OF OUANO AVE. & SORIANO AVE., TO C.D. SENO BLVD.",I,29715.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,ALONG THE STREET,CR,42000.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,ALONG THE STREET,RR,31500.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,ALONG THE STREET,I,36750.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,INTERIOR,RR,13130.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,M.C BRIONES ST. TO BOUNDARY OF BRGY. ALANG-ALANG,CR,42000.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,M.C BRIONES ST. TO BOUNDARY OF BRGY. ALANG-ALANG,RR,31500.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,M.C BRIONES ST. TO BOUNDARY OF BRGY. ALANG-ALANG,I,36750.0
CEBU,MANDAUE CITY,IBABAO,A CORTES AVENUE,INTERIOR,RR,13430.0
CEBU,MANDAUE CITY,IBABAO,CEBU NORTH ROAD,A.C. Cortes to U.N. Avenue (Pacific Mall),CR,52500.0
CEBU,MANDAUE CITY,IBABAO,CEBU NORTH ROAD,A.C. Cortes to U.N. Avenue (Pacific Mall),RR,31500.0
CEBU,MANDAUE CITY,IBABAO,CEBU NORTH ROAD,A.C. Cortes to U.N. Avenue (Pacific Mall),I,42000.0
CEBU,MANDAUE CITY,IBABAO,CEBU NORTH ROAD,INTERIOR,RR,13380.0
CEBU,MANDAUE CITY,IBABAO,F. CABAHUG ST.,MANTUYONG CREEK TO S.B. CABAHUG ST.,CR,22420.0
CEBU,MANDAUE CITY,IBABAO,F. CABAHUG ST.,MANTUYONG CREEK TO S.B. CABAHUG ST.,RR,15750.0
CEBU,MANDAUE CITY,IBABAO,F. CABAHUG ST.,MANTUYONG CREEK TO S.B. CABAHUG ST.,I,18900.0
CEBU,MANDAUE CITY,IBABAO,F. CABAHUG ST.,INTERIOR,RR,9560.0
CEBU,MANDAUE CITY,IBABAO,GERARDO OUANO ST.,S.B. CABAHUG ST. TO BOUNDARY OF BRGY. ALANG-ALANG,CR,27300.0
CEBU,MANDAUE CITY,IBABAO,GERARDO OUANO ST.,S.B. CABAHUG ST. TO BOUNDARY OF BRGY. ALANG-ALANG,RR,15750.0
CEBU,MANDAUE CITY,IBABAO,GERARDO OUANO ST.,S.B. CABAHUG ST. TO BOUNDARY OF BRGY. ALANG-ALANG,I,21000.0
CEBU,MANDAUE CITY,IBABAO,GERARDO OUANO ST.,INTERIOR LOTS- CAR ACCESS,RR,10500.0
CEBU,MANDAUE CITY,IBABAO,LIBERTAD,,CR,24190.0
CEBU,MANDAUE CITY,IBABAO,LIBERTAD,,RR,13000.0
CEBU,MANDAUE CITY,IBABAO,LIBERTAD,,I,18900.0
CEBU,MANDAUE CITY,IBABAO,LIBERTAD,INTERIOR,RR,10800.0
CEBU,MANDAUE CITY,IBABAO,M. SANCHEZ ST.,S.B. CABAHUG ST. TO BOUNDARY OF BRGY. ALANG-ALANG,CR,26300.0
CEBU,MANDAUE CITY,IBABAO,M. SANCHEZ ST.,S.B. CABAHUG ST. TO BOUNDARY OF BRGY. ALANG-ALANG,RR,15750.0
CEBU,MANDAUE CITY,IBABAO,M. SANCHEZ ST.,S.B. CABAHUG ST. TO BOUNDARY OF BRGY. ALANG-ALANG,I,21000.0
CEBU,MANDAUE CITY,IBABAO,M. SANCHEZ ST.,INTERIOR,RR,10540.0
CEBU,MANDAUE CITY,IBABAO,M.C BRIONES ST. (National Highway),CORNER A. C CORTES AVE. TO BUTUANON RIVER,CR,52500.0
CEBU,MANDAUE CITY,IBABAO,M.C BRIONES ST. (National Highway),CORNER A. C CORTES AVE. TO BUTUANON RIVER,RR,31500.0
CEBU,MANDAUE CITY,IBABAO,M.C BRIONES ST. (National Highway),CORNER A. C CORTES AVE. TO BUTUANON RIVER,I,42000.0
CEBU,MANDAUE CITY,IBABAO,M.C BRIONES ST. (National Highway),INTERIOR,RR,13130.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),SB CABAHUG TO ALANG-ALANG BOUNDARY,CR,24190.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),SB CABAHUG TO ALANG-ALANG BOUNDARY,RR,12950.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),SB CABAHUG TO ALANG-ALANG BOUNDARY,I,18900.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),INTERIOR,RR,10600.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),M.C BRIONES ST. TO BOUNDARY OF BRGY. ALANG-ALANG,CR,26300.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),M.C BRIONES ST. TO BOUNDARY OF BRGY. ALANG-ALANG,I,18900.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),M.C BRIONES ST. TO BOUNDARY OF BRGY. ALANG-ALANG,RR,13130.0
CEBU,MANDAUE CITY,IBABAO,R. COLINA STREET (New name of Libertad St.),INTERIOR,RR,10500.0
CEBU,MANDAUE CITY,IBABAO,RIZAL STREET or SB CABAHUG ST.,,CR,36750.0
CEBU,MANDAUE CITY,IBABAO,RIZAL STREET or SB CABAHUG ST.,,RR,15750.0
CEBU,MANDAUE CITY,IBABAO,RIZAL STREET or SB CABAHUG ST.,,I,26250.0
CEBU,MANDAUE CITY,IBABAO,RIZAL STREET or SB CABAHUG ST.,INTERIOR,RR,10650.0
CEBU,MANDAUE CITY,IBABAO,S. B. CABAHUG ST.,F. CABAHUG ST. TO M.C. BRIONES ST.,CR,35320.0
CEBU,MANDAUE CITY,IBABAO,S. B. CABAHUG ST.,F. CABAHUG ST. TO M.C. BRIONES ST.,RR,16300.0
CEBU,MANDAUE CITY,IBABAO,S. B. CABAHUG ST.,F. CABAHUG ST. TO M.C. BRIONES ST.,I,27300.0
CEBU,MANDAUE CITY,IBABAO,S. B. CABAHUG ST.,INTERIOR,RR,11950.0
CEBU,MANDAUE CITY,IBABAO,SANCHEZ STREET,,CR,26250.0
CEBU,MANDAUE CITY,IBABAO,SANCHEZ STREET,,RR,15750.0
CEBU,MANDAUE CITY,IBABAO,SANCHEZ STREET,,I,21000.0
CEBU,MANDAUE CITY,IBABAO,SANCHEZ STREET,INTERIOR,RR,10800.0
CEBU,MANDAUE CITY,IBABAO,SITIO ESTANCIA,,CR,26250.0
CEBU,MANDAUE CITY,IBABAO,SITIO ESTANCIA,,RR,15750.0
CEBU,MANDAUE CITY,IBABAO,SITIO ESTANCIA,,I,12030.0
CEBU,MANDAUE CITY,IBABAO,SITIO ESTANCIA,INTERIOR,RR,21000.0
CEBU,MANDAUE CITY,IBABAO,ALL OTHER STREETS,,CR,23430.0
CEBU,MANDAUE CITY,IBABAO,ALL OTHER STREETS,None,RR,12550.0
CEBU,MANDAUE CITY,IBABAO,ALL OTHER STREETS,None,I,21000.0
CEBU,MANDAUE CITY,IBABAO,ALL OTHER STREETS,INTERIOR,RR,9390.0
CEBU,MANDAUE CITY,IBABAO,BARANGAY ROAD,,CR,23600.0
CEBU,MANDAUE CITY,IBABAO,BARANGAY ROAD,,RR,14280.0
CEBU,MANDAUE CITY,IBABAO,BARANGAY ROAD,,I,20250.0
CEBU,MANDAUE CITY,IBABAO,BARANGAY ROAD,INTERIOR,CR,21840.0
CEBU,MANDAUE CITY,IBABAO,BARANGAY ROAD,INTERIOR,RR,14970.0
CEBU,MANDAUE CITY,IBABAO,BARANGAY ROAD,INTERIOR,I,16650.0
CEBU,MANDAUE CITY,JAGOBIAO,BB CABAHUG,F CABAHUG CANDUMAN,CR,*
CEBU,MANDAUE CITY,JAGOBIAO,BB CABAHUG,F CABAHUG CANDUMAN,RR,*
CEBU,MANDAUE CITY,JAGOBIAO,BB CABAHUG,F CABAHUG CANDUMAN,I,*
CEBU,MANDAUE CITY,JAGOBIAO,BB CABAHUG,INTERIOR,RR,*
CEBU,MANDAUE CITY,JAGOBIAO,BAAS-JAGOBIAO ROAD (NEW NAME: C. CONGSON ST.),ABELLANA END,CR,14500.0
CEBU,MANDAUE CITY,JAGOBIAO,BAAS-JAGOBIAO ROAD (NEW NAME: C. CONGSON ST.),ABELLANA END,RR,8930.0
CEBU,MANDAUE CITY,JAGOBIAO,BAAS-JAGOBIAO ROAD (NEW NAME: C. CONGSON ST.),ABELLANA END,I,11700.0
CEBU,MANDAUE CITY,JAGOBIAO,BAAS-JAGOBIAO ROAD (NEW NAME: C. CONGSON ST.),INTERIOR,RR,6670.0
CEBU,MANDAUE CITY,JAGOBIAO,CEBU NORTH ROAD END,J. ALINSUG ST. TO  BOUNDARY OF CONSOLACION,CR,31000.0
CEBU,MANDAUE CITY,JAGOBIAO,CEBU NORTH ROAD END,J. ALINSUG ST. TO  BOUNDARY OF CONSOLACION,RR,17330.0
CEBU,MANDAUE CITY,JAGOBIAO,CEBU NORTH ROAD END,J. ALINSUG ST. TO  BOUNDARY OF CONSOLACION,I,23100.0
CEBU,MANDAUE CITY,JAGOBIAO,CEBU NORTH ROAD END,INTERIOR,RR,9000.0
CEBU,MANDAUE CITY,JAGOBIAO,EVERSLEY SANITARIUM,,CR,16000.0
CEBU,MANDAUE CITY,JAGOBIAO,EVERSLEY SANITARIUM,,RR,8400.0
CEBU,MANDAUE CITY,JAGOBIAO,EVERSLEY SANITARIUM,,I,12600.0
CEBU,MANDAUE CITY,JAGOBIAO,EVERSLEY SANITARIUM,INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,JAGOBIAO,H. ABELLANA (H. ABELLA),NATIONAL HIGHWAY,CR,21000.0
CEBU,MANDAUE CITY,JAGOBIAO,H. ABELLANA (H. ABELLA),NATIONAL HIGHWAY,RR,16800.0
CEBU,MANDAUE CITY,JAGOBIAO,H. ABELLANA (H. ABELLA),NATIONAL HIGHWAY,I,18900.0
CEBU,MANDAUE CITY,JAGOBIAO,H. ABELLANA (H. ABELLA),INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,JAGOBIAO,J. ALINSUG,NATIONAL HIGHWAY,CR,18900.0
CEBU,MANDAUE CITY,JAGOBIAO,J. ALINSUG,NATIONAL HIGHWAY,RR,10500.0
CEBU,MANDAUE CITY,JAGOBIAO,J. ALINSUG,NATIONAL HIGHWAY,I,15750.0
CEBU,MANDAUE CITY,JAGOBIAO,J. ALINSUG,INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,JAGOBIAO,SITIO TUNGASAN,,RR,7130.0
CEBU,MANDAUE CITY,JAGOBIAO,SITIO TUNGASAN,INTERIOR,RR,5160.0
CEBU,MANDAUE CITY,JAGOBIAO,T. GO STREET,NATIONAL HIGHWAY-BRGY ROAD,CR,17500.0
CEBU,MANDAUE CITY,JAGOBIAO,T. GO STREET,NATIONAL HIGHWAY-BRGY ROAD,RR,8630.0
CEBU,MANDAUE CITY,JAGOBIAO,T. GO STREET,NATIONAL HIGHWAY-BRGY ROAD,I,12600.0
CEBU,MANDAUE CITY,JAGOBIAO,T. GO STREET,INTERIOR,RR,7040.0
CEBU,MANDAUE CITY,JAGOBIAO,UNION CARBIDE HILLS,,CR,15750.0
CEBU,MANDAUE CITY,JAGOBIAO,UNION CARBIDE HILLS,,RR,8630.0
CEBU,MANDAUE CITY,JAGOBIAO,UNION CARBIDE HILLS,,I,11700.0
CEBU,MANDAUE CITY,JAGOBIAO,UNION CARBIDE HILLS,INTERIOR,RR,6290.0
CEBU,MANDAUE CITY,JAGOBIAO,ALL OTHERS STREET,,CR,10000.0
CEBU,MANDAUE CITY,JAGOBIAO,ALL OTHERS STREET,None,RR,5540.0
CEBU,MANDAUE CITY,JAGOBIAO,ALL OTHERS STREET,None,I,8550.0
CEBU,MANDAUE CITY,JAGOBIAO,ALL OTHERS STREET,INTERIOR,RR,4690.0
CEBU,MANDAUE CITY,JAGOBIAO,THE HERITAGE,,RR,27500.0
CEBU,MANDAUE CITY,JAGOBIAO,CITYHOMES PREMIERE,,RR **,22000.0
CEBU,MANDAUE CITY,JAGOBIAO,DECA HOMES PRIME,,RR **,12100.0
CEBU,MANDAUE CITY,JAGOBIAO,ALL OTHER SUBDIVISIONS,None,RR **,12100.0
CEBU,MANDAUE CITY,LABOGON,CEBU NORTH ROAD,S. JAYME-LABOGON,CR,42000.0
CEBU,MANDAUE CITY,LABOGON,CEBU NORTH ROAD,S. JAYME-LABOGON,RR,18900.0
CEBU,MANDAUE CITY,LABOGON,CEBU NORTH ROAD,S. JAYME-LABOGON,I,26250.0
CEBU,MANDAUE CITY,LABOGON,CEBU NORTH ROAD,INTERIOR,RR,13130.0
CEBU,MANDAUE CITY,LABOGON,FATIMA ROAD,,CR,18900.0
CEBU,MANDAUE CITY,LABOGON,FATIMA ROAD,,RR,10500.0
CEBU,MANDAUE CITY,LABOGON,FATIMA ROAD,,I,15750.0
CEBU,MANDAUE CITY,LABOGON,FATIMA ROAD,INTERIOR,RR,6300.0
CEBU,MANDAUE CITY,LABOGON,LABOGON CIRCUMFERENTIAL ROAD,LABOGON-DONA ANTONIA VILLAGE,CR,18900.0
CEBU,MANDAUE CITY,LABOGON,LABOGON CIRCUMFERENTIAL ROAD,LABOGON-DONA ANTONIA VILLAGE,RR,10500.0
CEBU,MANDAUE CITY,LABOGON,LABOGON CIRCUMFERENTIAL ROAD,LABOGON-DONA ANTONIA VILLAGE,I,15750.0
CEBU,MANDAUE CITY,LABOGON,LABOGON CIRCUMFERENTIAL ROAD,INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,LABOGON,PACIFICA ROAD- UPPER ROAD,JPS & SONS TRADING GROUP CORP.,CR,15750.0
CEBU,MANDAUE CITY,LABOGON,LABOGON ROAD,LABOGON CIR-END,CR,15750.0
CEBU,MANDAUE CITY,LABOGON,LABOGON ROAD,LABOGON CIR-END,RR,10500.0
CEBU,MANDAUE CITY,LABOGON,LABOGON ROAD,LABOGON CIR-END,I,12600.0
CEBU,MANDAUE CITY,LABOGON,LABOGON ROAD,INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,LABOGON,LABOGON-PAKNAAN,JAYME-PAKNA AN LABOGON,CR,15750.0
CEBU,MANDAUE CITY,LABOGON,LABOGON-PAKNAAN,JAYME-PAKNA AN LABOGON,RR,10500.0
