Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAMARINES SUR,SIPOCOT,GABI,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,GABI,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,GABI,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,GAONGAN,QUIRINO HIGHWAY,ALONG MUNICIPAL ROAD,CR,2000.0
CAMARINES SUR,SIPOCOT,GAONGAN,QUIRINO HIGHWAY,ALONG MUNICIPAL ROAD,RR,1250.0
CAMARINES SUR,SIPOCOT,GAONGAN,QUIRINO HIGHWAY,ALONG MUNICIPAL ROAD,A4,60.0
CAMARINES SUR,SIPOCOT,GAONGAN,QUIRINO HIGHWAY,ALONG MUNICIPAL ROAD,A3,50.0
CAMARINES SUR,SIPOCOT,GAONGAN,QUIRINO HIGHWAY,ALONG MUNICIPAL ROAD,A10,45.0
CAMARINES SUR,SIPOCOT,GAONGAN,SITIO MATAN,,X,2000.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL LOTS,,RR,875.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A1,80.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A10,45.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A12,55.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A14,80.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A16,60.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A25,60.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A36,45.0
CAMARINES SUR,SIPOCOT,GAONGAN,ALL AGRICULTURAL LOTS,,A44,45.0
CAMARINES SUR,SIPOCOT,IMPIG,NATIONAL ROAD,ALONG NATIONAL ROAD,CR,4375.0
CAMARINES SUR,SIPOCOT,IMPIG,NATIONAL ROAD,ALONG NATIONAL ROAD,RR,2865.0
CAMARINES SUR,SIPOCOT,IMPIG,SITIO COLOY-COLOY,FRONT BICOL INS OF TECH.,RR,2740.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL STREETS NAT’L ROAD,ALONG MIDEM STREET,CR,3125.0
CAMARINES SUR,SIPOCOT,IMPIG,IMPIG PROPER,BOTH SIDES OF MAHARLIKA HWAY,CR,3125.0
CAMARINES SUR,SIPOCOT,IMPIG,IMPIG PROPER,STARTING FROM ADJACENT LOTS,RR,2590.0
CAMARINES SUR,SIPOCOT,IMPIG,IMPIG PROPER,TO SHELL GAS STATION TO SNCS UP,CR,3125.0
CAMARINES SUR,SIPOCOT,IMPIG,IMPIG PROPER,COLOY-COLOY BRIDGE INT LOTS,RR,2575.0
CAMARINES SUR,SIPOCOT,IMPIG,IMPIG PROPER,INTERIOR,RR,1250.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL OTHER STREETS,,CR,3100.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL OTHER STREETS,None,RR,2565.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A3,1000.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A4,65.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A10,80.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A14,45.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A16,80.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A25,60.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A44,60.0
CAMARINES SUR,SIPOCOT,IMPIG,ALL AGRICULTURAL LOTS,,A48,45.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL LOTS,ALONG MUNICIPAL ROAD,X,1150.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,LIPILIP,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL LOTS,ALONG MUNICIPAL ROAD,X,1150.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A1,60.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A4,40.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A11,30.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A25,40.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A44,25.0
CAMARINES SUR,SIPOCOT,LUBIGAN JR.,ALL AGRICULTURAL LOTS,,A48,50.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1000.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL AGRICULTURAL LOTS,OTHER AREAS W/ ROLLING TERRAIN BLANK BYS TONES,A3,30.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL AGRICULTURAL LOTS,OTHER AREAS W/ ROLLING TERRAIN BLANK BYS TONES,A4,50.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL AGRICULTURAL LOTS,OTHER AREAS W/ ROLLING TERRAIN BLANK BYS TONES,A10,25.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL AGRICULTURAL LOTS,OTHER AREAS W/ ROLLING TERRAIN BLANK BYS TONES,A14,60.0
CAMARINES SUR,SIPOCOT,LUBIGAN SR.,ALL AGRICULTURAL LOTS,OTHER AREAS W/ ROLLING TERRAIN BLANK BYS TONES,A16,40.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL LOTS,ALONG MUNICIPAL ROAD,X,1150.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,MALAGUICO,ALL AGRICULTURAL LOTS,,A25,40.0
CAMARINES SUR,SIPOCOT,MALUBAGO,NATIONAL ROAD,ALONG NATIONAL ROAD,CR,3750.0
CAMARINES SUR,SIPOCOT,MALUBAGO,NATIONAL ROAD,ALONG NATIONAL ROAD,RR,2500.0
CAMARINES SUR,SIPOCOT,MALUBAGO,MIDEM STREET,,CR,3125.0
CAMARINES SUR,SIPOCOT,MALUBAGO,MIDEM STREET,,RR,2250.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL OTHER STREET,,RR,2500.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL OTHER STREET,None,CR,1875.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL OTHER STREET,ROAD RIGHT OF THE WAY,RR,1250.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL OTHER STREET,CHAPEL SITE,X,3125.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A1,80.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A2,60.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A3,50.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A4,30.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A12,50.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A14,80.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A10,60.0
CAMARINES SUR,SIPOCOT,MALUBAGO,ALL AGRICULTURAL LOTS,,A15,45.0
CAMARINES SUR,SIPOCOT,MALUBAGO,HAPPY HOMES SUBD.,,RR,2125.0
CAMARINES SUR,SIPOCOT,MALUBAGO,SOCIALIZED HOUSING,,RR,1490.0
CAMARINES SUR,SIPOCOT,MANANGLE,QUIRINO HIGHWAY,ALONG QUIRINO HIGHWAY,CR,3600.0
CAMARINES SUR,SIPOCOT,MANANGLE,QUIRINO HIGHWAY,ALONG QUIRINO HIGHWAY,RR,600.0
CAMARINES SUR,SIPOCOT,MANANGLE,QUIRINO HIGHWAY,ALONG QUIRINO HIGHWAY,A1,70.0
CAMARINES SUR,SIPOCOT,MANANGLE,QUIRINO HIGHWAY,ALONG QUIRINO HIGHWAY,A4,50.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL OTHER STREETS,,RR,400.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A1,70.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A2,50.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A3,40.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A10,35.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A14,70.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A16,50.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A44,35.0
CAMARINES SUR,SIPOCOT,MANANGLE,ALL AGRICULTURAL LOTS,,A48,60.0
CAMARINES SUR,SIPOCOT,MANGA,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,MANGA,ALL LOTS,ALONG MUNICIPAL ROAD,X,1150.0
CAMARINES SUR,SIPOCOT,MANGA,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,MANGA,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A15,25.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,MANGA,ALL AGRICULTURAL LOTS,,A25,40.0
CAMARINES SUR,SIPOCOT,MANGAPO,NATIONAL ROAD,ALONG NATIONAL ROAD,CR,2300.0
CAMARINES SUR,SIPOCOT,MANGAPO,NATIONAL ROAD,ALONG NATIONAL ROAD,X,2300.0
CAMARINES SUR,SIPOCOT,MANGAPO,NATIONAL ROAD,ALONG NATIONAL ROAD,RR,1150.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL OTHER STREETS,,RR,805.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,MANGAPO,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL LOTS,ALONG MUNICIPAL ROAD,X,1150.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,MANLUBANG,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A15,25.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,MANTILA,ALL AGRICULTURAL LOTS,,A44,25.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,NATIONAL HIGHWAY,(NORTH OF MAHARLIKA HIGHWAY),CR,4375.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,NATIONAL HIGHWAY,INTERIOR (ADJACENT ESTABLISH-MENT GOING NORTH),CR,3125.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,MIDEM STREET,ADJOINED IN NATIONAL HIGHWAY,CR,3125.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,MIDEM STREET,SOUTH OF MARKET SITE,RR,1875.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,SAN BARTOLOME &,EXTERIOR STS PARALLEL,RR,1875.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,SAN ANTONIO,NAT’L RD GOING NORTH OF MARKET SITE,RR,1875.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,SAN ANTONIO,WEST OF MARKET SITE,CR,3125.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,DE GUZMAN ST.,ADJOINED IN SAN ANTONIO ST. WEST MARKET SITE,RR,1875.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,CASNIMAN ST.,ADJOINED IN NAT’L HIGHWAY NORTH WEST MARKET,RR,2500.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,NORTH AURORA,ALONG THE PNR,RR,1875.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,ALL OTHER STREETS,,CR,2500.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,ALL OTHER STREETS,None,RR,1250.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,ALL AGRICULTURAL LOTS,,A3,50.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,ALL AGRICULTURAL LOTS,,A4,70.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,ALL AGRICULTURAL LOTS,,A12,60.0
CAMARINES SUR,SIPOCOT,NORTH CENTRO,ALL AGRICULTURAL LOTS,,A10,45.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),PROVINCIAL ROAD,ALONG MAHARLIKA HIGHWAY,CR,1800.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),PROVINCIAL ROAD,LAST BGY SIPOCOT ALONG MAHARLIKA H-WAY GOING TO DAET,RR,1200.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL OTHER STREETS,,RR,1000.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL LOTS,,RR,875.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A2,60.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A3,50.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A4,60.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A10,35.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A11,40.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A12,40.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A14,80.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A15,45.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A16,60.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A25,50.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A44,35.0
CAMARINES SUR,SIPOCOT,NORTH VILLAZAR (NORTH & SOUTH),ALL AGRICULTURAL LOTS,,A48,60.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1000.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A15,25.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,SAGRADA FAMILIA,ALL AGRICULTURAL LOTS,,A25,40.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1150.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL LOTS,ALONG MUNICIPAL ROAD,X,1150.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL OTHER STREETS,None,RR,400.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A8,30.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A11,30.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A15,25.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A17,50.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A25,40.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A26,30.0
CAMARINES SUR,SIPOCOT,SALANDA,ALL AGRICULTURAL LOTS,,A36,25.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1380.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL LOTS,ALONG MUNICIPAL ROAD,X,1380.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL LOTS,ALONG MUNICIPAL ROAD,RR,805.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL OTHER STREETS,None,RR,575.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A2,40.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A3,30.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A4,50.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A10,25.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A11,30.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A14,60.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A15,25.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A16,40.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A17,50.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A25,40.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A26,30.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A36,25.0
CAMARINES SUR,SIPOCOT,SALVACION,ALL AGRICULTURAL LOTS,,A44,25.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1800.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL LOTS,ALONG MUNICIPAL ROAD,RR,1200.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL OTHER STREETS,None,RR,600.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A2,50.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A3,40.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A4,60.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A10,35.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A11,40.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A12,40.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A14,70.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A15,35.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A16,50.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A17,60.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A25,50.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A26,40.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A36,35.0
CAMARINES SUR,SIPOCOT,SAN ISIDRO,ALL AGRICULTURAL LOTS,,A44,35.0
CAMARINES SUR,SIPOCOT,SAN VICENTE,ALL LOTS,ALONG MUNICIPAL ROAD,CR,1000.0
CAMARINES SUR,SIPOCOT,SAN VICENTE,ALL LOTS,ALONG MUNICIPAL ROAD,RR,600.0
CAMARINES SUR,SIPOCOT,SAN VICENTE,ALL OTHER STREETS,None,RR,400.0
