Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ILOILO,LAMBUNAO,CANINGUAN,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,CANINGUAN,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,CANINGUAN,ALL LOTS,None,A16,30.0
ILOILO,LAMBUNAO,CANINGUAN,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,CANINGUAN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,CAPANGYAN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,CAYAN ESTE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,,CR,2965.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,None,RR,2030.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,None,A16,30.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,CAYAN OESTE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,COROT-ON,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,COTO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,,CR,2535.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,None,RR,2030.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,CUBAY,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,30.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,,CR,2535.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,None,RR,2030.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,CUNARUM,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,,CR,1945.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,A16,30.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,DAANBANWA,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,,CR,2535.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,None,RR,2030.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,GINES,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,30.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,,CR,1200.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A3,48.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A36,30.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A40,3465.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A48,30.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,None,A49,28.0
ILOILO,LAMBUNAO,HIPGOS,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,,CR,1200.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A3,48.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A36,30.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A40,3465.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A48,30.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,None,A49,28.0
ILOILO,LAMBUNAO,JAYUBO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,JOROG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,LANOT GRANDE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,LANOT PEQUEÑO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,LEGAYADA,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,,CR,1945.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,A16,30.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,LUMANAY,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,MADARAG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,,CR,2535.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,None,RR,2030.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,MAGBATO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,MAITE GRANDE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,RR,2030.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,A2,55.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,A4,38.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,A12,55.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,A14,35.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,ALL LOTS,ALONG THE ROAD,A26,28.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,LAS VILLAS SUBD.,,RR,3650.0
ILOILO,LAMBUNAO,MAITE PEQUEÑO,LAS VILLAS SUBD.,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,,CR,1200.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A3,48.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A14,40.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A36,35.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A40,3465.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A48,30.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,None,A49,28.0
ILOILO,LAMBUNAO,MALAG-IT,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,,CR,1945.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,A16,30.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,MANAULAN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,,CR,2285.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,None,RR,1780.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,MARIBONG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,MARONG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,,CR,3215.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,None,RR,1855.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,None,A16,30.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,MISI,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,,CR,1200.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A3,48.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A12,45.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A36,30.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A40,3465.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A48,30.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,None,A49,28.0
ILOILO,LAMBUNAO,NATIVIDAD,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,,CR,1945.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,A16,28.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,None,A26,30.0
ILOILO,LAMBUNAO,PAJO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,,CR,2535.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,None,RR,1780.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,None,A26,28.0
ILOILO,LAMBUNAO,PANDAN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1200.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A3,48.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A12,55.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A14,35.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A36,30.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A40,3465.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A48,30.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,ALONG BARANGAY ROAD,A49,28.0
ILOILO,LAMBUNAO,PANURAN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,,CR,1945.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,A2,55.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,A4,38.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,A16,28.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,None,A26,30.0
ILOILO,LAMBUNAO,PASIG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,PATAG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,ALONG THE ROAD,CR,2535.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,ALONG THE ROAD,RR,1855.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,RR,1100.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,A2,55.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,A4,38.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,A12,55.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,A14,35.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,A16,30.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,INTERIOR LOTS,A26,28.0
ILOILO,LAMBUNAO,POONG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,40.0
ILOILO,LAMBUNAO,PUGHANAN,ALL LOTS,,CR,1200.0
ILOILO,LAMBUNAO,PUGHANAN,ALL LOTS,None,RR,1100.0
ILOILO,LAMBUNAO,PUGHANAN,ALL LOTS,None,A3,48.0
ILOILO,LAMBUNAO,PUGHANAN,ALL LOTS,None,A12,55.0
ILOILO,LAMBUNAO,PUGHANAN,ALL LOTS,None,A14,35.0
ILOILO,LAMBUNAO,PUGHANAN,ALL LOTS,None,A36,30.0
