Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A3,3.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A4,3.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,DEVELOPED,A6,12.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,UNDEVELOPED,A6,8.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,UNDEVELOPED,A7,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITHOUT PLANTS,A8,1.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A8,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A10,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A11,3.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A12,2.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A13,2.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A14,2.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A15,1.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A16,3.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A17,5.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A24,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A25,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A26,3.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A27,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A31,3.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A32,3.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A36,2.5
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A44,2.0
,HINABANGAN,"POBLACION  (BARANGAY 1, BARANGAY 2)",ALL OTHER LOTS,WITH PLANTS,A47,2.0
,HINABANGAN,ALL OTHER BARANGAYS,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,HINABANGAN,ALL OTHER BARANGAYS,ALL  LOTS,NAT'L. RD.-PROV'L. & NAT'L. RD.,RR,*
,HINABANGAN,ALL OTHER BARANGAYS,ALL  LOTS,INTERIOR,RR,*
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)","""A"" STREET",SAN ANTONIO ST.-CABUBAS ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)","""A"" ST. EXTENSION",FROM NORTH-CABUBAS ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",BONIFACIO ST.,SAN PASCUAL ST.-SAN ROQUE ST.,RR,450.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",BURGOS ST.,SAN PASCUAL ST.-SAN ROQUE ST.,RR,450.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)","""C"" STREET",TIZON ST.-RIZAL ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",CABUBAS ST.,"""A"" ST.-RIZAL ST.",RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",JIABONG BOULEVARD,SAN ANTONIO ST.-SAN ROQUE ST.,RR,600.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",JIABONG BOULEVARD,SAN ROQUE-CABUBAS ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",JIABONG BOULEVARD EXT.,FROM NORTH-CABUBAS ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",NATIONAL ROAD,"""A"" ST.-JIABONG BOULEVARD",RR,600.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",NATIONAL ROAD,"FROM BRIDGE-""A"" ST.",RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",RIZAL ST.,SAN ANTONIO ST.-SAN ROQUE ST.,RR,600.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",RIZAL ST.,SAN PASCUAL ST.-SAN ANTONIO ST.,RR,500.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",RIZAL ST.,SAN ROQUE ST.-CABUBAS ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ANTONIO ST.,JIABONG BLVD.-BURGOS ST.,RR,550.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ANTONIO ST.,"""A"" ST.-JIABONG BOULEVARD",RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN PASCUAL ST.,TIZON ST.-BURGOS ST.,RR,500.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ROQUE ST.,TIZON ST.-RIZAL ST.,RR,600.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",SAN ROQUE ST.,RIZAL ST.-BURGOS ST.,RR,500.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST.,CABUBAS ST.-SAN ROQUE ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST.,SAN ROQUE ST.-SAN ANTONIO ST.,RR,600.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST.,SAN ANTONIO ST.-SAN PASCUAL ST.,RR,500.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",TIZON ST. EXT.,FROM NORTH-CABUBAS ST.,RR,400.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH NATURAL IRRIGATION,A1,5.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A1,4.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A2,4.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A3,3.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A4,3.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,DEVELOPED,A6,12.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,UNDEVELOPED,A6,8.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,UNDEVELOPED,A7,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITHOUT PLANTS,A8,1.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A8,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A10,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A11,3.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A12,2.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A13,2.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A14,2.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A15,1.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A16,3.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A17,5.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A24,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A25,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A26,3.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A27,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A31,3.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A32,3.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A36,2.5
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A44,2.0
,JIABONG,"1, 2, 3, 4, 5, 6, 7, 8 (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A47,2.0
,JIABONG,TAGBAYAON,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,JIABONG,TAGBAYAON,ALL OTHER LOTS,NATIONAL AND MUNICIPAL ROAD,RR,250.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,INTERIOR,RR,220.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH NATURAL IRRIGATION,A1,5.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A1,4.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A2,4.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A3,3.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A4,3.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,DEVELOPED,A6,12.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,UNDEVELOPED,A6,8.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,UNDEVELOPED,A7,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITHOUT PLANTS,A8,1.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A8,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A10,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A11,3.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A12,2.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A13,2.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A14,2.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A15,1.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A16,3.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A17,5.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A24,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A25,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A26,3.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A27,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A31,3.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A32,3.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A36,2.5
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A44,2.0
,JIABONG,TAGBAYAON,ALL OTHER LOTS,WITH PLANTS,A47,2.0
,JIABONG,TAGBAYAON,CITI HOMES SUBDVISION,,RR,1000.0
,JIABONG,ALL OTHER BARANGAYS,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,JIABONG,ALL OTHER BARANGAYS,ALL LOTS,NAT'L. PROV'L. & MUNICIPAL RD.,RR,*
,JIABONG,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR,RR,*
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",AMANTILLO ST.,LOGERO ST.-GREFIEL ST.,RR,600.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",BONIFACIO ST.,BRIDGE CRK.-ROJAS ST.,RR,500.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",BONIFACIO ST. EXT.,"""C' ST.-BRIDGE CREEK",RR,600.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",BONIFACIO ST. EXT.,SCHOOL SITE COMPOUND,RR,600.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",CINCO ST.,LOGERO ST.-GREFIEL ST.,RR,500.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)","""D"" ST/PROV;L RD/U.S ARMY",GALLERA-BRIDGE CREEK,RR,600.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",FERRERAS ST.,LOGERO ST.-GREFIEL ST.,RR,500.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",GALANZA ST.,WHARF-PHIL. INDEPENDENCE CHURCH,RR,650.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",GREFIEL ST.,CREEK-ROJAS ST.,RR,500.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",LOGERO ST.,BRIDGE CREEK-ROJAS ST.,RR,650.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",RIZAL ST.,GALANZA ST.-ROJAS ST.,RR,500.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ROJAS ST.,CEMETERY-GREFIEL ST.,RR,500.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,ALONG MUNICIPAL ROAD,RR,250.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,INTERIOR,RR,220.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,COMMERCIAL CENTER,CR,800.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,COMMERCIAL CENTER,RR,650.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH NATURAL IRRIGATION,A1,5.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH ARTIFICIAL IRRIGATION,A1,4.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH ARTIFICIAL IRRIGATION,A2,4.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH ARTIFICIAL IRRIGATION,A3,3.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH ARTIFICIAL IRRIGATION,A4,3.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,DEVELOPED,A6,12.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,UNDEVELOPED,A6,8.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,UNDEVELOPED,A7,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITHOUT PLANTS,A8,1.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A8,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A10,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A11,3.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A12,2.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A13,2.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A14,2.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A15,1.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A16,3.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A17,5.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A24,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A25,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A26,3.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A27,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A31,3.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A32,3.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A36,2.5
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A44,2.0
,MARABUT,"PINAMITINAN, CATATO, SANTO NIÑO (POBLACION)",ALL OTHER STREETS / LOTS,WITH PLANTS,A47,2.0
,MARABUT,ALL OTHER BARANGAYS,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,MARABUT,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,RR,*
,MARABUT,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR,RR,*
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",DEL ROSARIO ST.,MABINI ST.-PROVINCIAL RD.,RR,400.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",LUCBAN ST.,SAN ISIDRO EXT.-DEL ROSARIO ST.,RR,400.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",MABINI ST.,SAN ISIDRO EXT.-DEL ROSARIO ST.,RR,400.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",PROVINCIAL RD.,CATUBIGAND-GANDARA ROAD,RR,250.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",RIZAL ST.,SAN ISIDRO-DEL ROSARIO ST.,RR,400.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",SAN ISIDRO ST.,CHURCH -PROVINCIAL ROAD,RR,400.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",SAN ISIDRO ST. EXT,MABINI ST.-LUKBAN ST.,RR,300.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,ALONG MUNICIPAL ROAD,RR,200.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,INTERIOR,RR,150.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH NATURAL IRRIGATION,A1,5.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A1,4.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A2,4.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A3,3.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH ARTIFICIAL IRRIGATION,A4,3.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,DEVELOPED,A6,12.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,UNDEVELOPED,A6,8.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,UNDEVELOPED,A7,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITHOUT PLANTS,A8,1.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A8,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A10,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A11,3.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A12,2.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A13,2.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A14,2.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A15,1.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A16,3.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A17,5.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A24,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A25,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A26,3.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A27,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A31,3.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A32,3.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A36,2.5
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A44,2.0
,MATUGUINAO,"BARRUZ, MABULIGON, MADUROTO (POBLACION)",ALL OTHER LOTS,WITH PLANTS,A47,2.0
,MATUGUINAO,ALL OTHER BARANGAYS,STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,MATUGUINAO,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,RR,*
,MATUGUINAO,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR,RR,*
,MOTIONG,"POBLACION 1, POBLACION 1-A",STREET/SUBDIVISION,V I C I N I T Y,FICATION,ZV/SQ.M.
,MOTIONG,"POBLACION 1, POBLACION 1-A","""A"" STREET",CONCEPCION ST.-PROVINCIAL RD,RR,400.0
,MOTIONG,"POBLACION 1, POBLACION 1-A","""B"" STREET",CONCEPCION ST.-PROVINCIAL RD,RR,450.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",CONCEPCION ST.,"REAL ST.-""A"" ST.",RR,400.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",LLORENTE ST.,SAPETIN ST.-RIZAL ST.,RR,650.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",PROVINCIAL RD.,CEMETERY-RIZAL ST.,RR,450.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",PROVINCIAL RD.,REAL ST-NAT'L HIGHWAY,RR,550.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",REAL ST.,CONCEPCION-SIMPLICIO-REAL ST.,RR,650.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",REAL ST. EXT.,REAL-SIMPLICIO-NAT'L. RD.,RR,450.0
,MOTIONG,"POBLACION 1, POBLACION 1-A",RIZAL ST.,PROVINCIAL RD-CHURCH,RR,550.0
