Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,CITY OF PASIG,MANGGAHAN,AMANG RODRIGUEZ AVE,ROSARIO-DELA PAZ,X,63000.0
NCR,CITY OF PASIG,MANGGAHAN,B SOLIVEN SR,GREEN PARK,CR,50000.0
NCR,CITY OF PASIG,MANGGAHAN,KAAYUSAN,KARANGALAN,RR,23000.0
NCR,CITY OF PASIG,MANGGAHAN,KAAYUSAN,KARANGALAN,X,30000.0
NCR,CITY OF PASIG,MANGGAHAN,KAGINHAWAHAN,KARANGALAN,RR,25000.0
NCR,CITY OF PASIG,MANGGAHAN,KAGINHAWAHAN,KARANGALAN,CR,50000.0
NCR,CITY OF PASIG,MANGGAHAN,KAGINHAWAHAN,KARANGALAN,X,38000.0
NCR,CITY OF PASIG,MANGGAHAN,IMELDA AVE,DELA PAZ BDRY - ROSARIO BDRY,CR,65000.0
NCR,CITY OF PASIG,MANGGAHAN,M L QUEZON,MRR-END,RR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,M L QUEZON,MRR-END,CR,43000.0
NCR,CITY OF PASIG,MANGGAHAN,MAGSAYSAY,MRR-END,RR,24000.0
NCR,CITY OF PASIG,MANGGAHAN,MAGSAYSAY,MRR-END,CR,43000.0
NCR,CITY OF PASIG,MANGGAHAN,MRR ROAD (F MARIANO AVE),BGY DELA PAZ BDRY-UTEX CENTRAL BUSINESS PARK-BGY BDRY,RR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,MRR ROAD (F MARIANO AVE),BGY DELA PAZ BDRY-UTEX CENTRAL BUSINESS PARK-BGY BDRY,I,50000.0
NCR,CITY OF PASIG,MANGGAHAN,TANIMAN AVE. (NAPICO),PRES. QUEZON -NAPICO END,RR,20000.0
NCR,CITY OF PASIG,MANGGAHAN,TANIMAN AVE. (NAPICO),PRES. QUEZON -NAPICO END,CR,38000.0
NCR,CITY OF PASIG,MANGGAHAN,TANIMAN AVE. (NAPICO),PRES. QUEZON -NAPICO END,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER STREETS    *,BGY. MANGGAHAN,RR,18000.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER STREETS    *,BGY. MANGGAHAN,CR,30000.0
NCR,CITY OF PASIG,MANGGAHAN,CALLEJON *,ONE LANE ROAD,RR,14000.0
NCR,CITY OF PASIG,MANGGAHAN,CALLEJON *,ONE LANE ROAD,CR,25000.0
NCR,CITY OF PASIG,MANGGAHAN,ALLEY       *,PEDESTRIAN,RR,12000.0
NCR,CITY OF PASIG,MANGGAHAN,ALLEY       *,PEDESTRIAN,CR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,BUEN MAR SUBD,A RODRIGUEZ AVE-EAST BANK RD.,RR,23000.0
NCR,CITY OF PASIG,MANGGAHAN,CARMINAR SUBD,A MABINI,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,CRUZ ROBLES SUBD,MAGSAYSAY,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,EVERGREEN PARK SUBD,SOLIVEN,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,GOMEZVILLE,MABINI,RR,25000.0
NCR,CITY OF PASIG,MANGGAHAN,GSIS SUBD,MAGSAYSAY-KARANGALAN,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,ISABEL RESIDENCES  (TH-REGULAR) *,MAGSAYSAY AVE,RR,45000.0
NCR,CITY OF PASIG,MANGGAHAN,KARANGALAN VILLAGE,IMELDA AVENUE,CR,58000.0
NCR,CITY OF PASIG,MANGGAHAN,KARANGALAN VILLAGE,IMELDA AVENUE,RR,45000.0
NCR,CITY OF PASIG,MANGGAHAN,KARANGALAN VILLAGE,IMELDA AVENUE,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MANGGAHAN,MADRID EXECUTIVE HOMES (TH-REGULAR),TRINIDAD HOMES SUBD,RR,50000.0
NCR,CITY OF PASIG,MANGGAHAN,MANELA CMPD,MAGSAYSAY-LAPU-LAPU ST,RR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,MANGGAHAN HOMEOWNERS ASSN *,KARANGALAN,RR,-
NCR,CITY OF PASIG,MANGGAHAN,MANILA MAHOGANY CMPD,MRR-END,RR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,MY LAND HOMES SUBD,PASIG GREENPARK,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,NAPICO,TANIMANG BAYAN,RR,20000.0
NCR,CITY OF PASIG,MANGGAHAN,PASIG GREEN PARK VILLAGE,A RODRIGUEZ AVE,RR,35000.0
NCR,CITY OF PASIG,MANGGAHAN,PLEASANT VILLAGE,A MABINI,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,REYES CMPD,MABINI,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,S P S SUBD,EAST PANTI RD,RR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,S P S SUBD,EAST PANTI RD,I,33000.0
NCR,CITY OF PASIG,MANGGAHAN,SAN LORENZO CMPD,KARANGALAN,RR,22000.0
NCR,CITY OF PASIG,MANGGAHAN,SOMMERSET PLACE,MABINI,RR,43000.0
NCR,CITY OF PASIG,MANGGAHAN,TEACHERS VILLAGE,KARANGALAN,RR,30000.0
NCR,CITY OF PASIG,MANGGAHAN,TIBAY SUBD,A RODRIGUEZ AVE,RR,19000.0
NCR,CITY OF PASIG,MANGGAHAN,TRINIDAD HOMES SUBD,MAGSAYSAY,RR,24000.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER SUBDIVISION,BGY. MANGGAHAN,RR,18000.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER SUBDIVISION,None,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MANGGAHAN,ACACIA ESCALADES CONDO - A,AMANG RODRIGUEZ,RC,93000.0
NCR,CITY OF PASIG,MANGGAHAN,ACACIA ESCALADES CONDO - A,AMANG RODRIGUEZ,PS,65100.0
NCR,CITY OF PASIG,MANGGAHAN,ACACIA ESCALADES CONDO - B,AMANG RODRIGUEZ,RC,93000.0
NCR,CITY OF PASIG,MANGGAHAN,ACACIA ESCALADES CONDO - B,AMANG RODRIGUEZ,PS,65100.0
NCR,CITY OF PASIG,MANGGAHAN,EUSEBIO BLISS VILLAGE IV,KAAYUSAN-KARANGALAN,RC,48000.0
NCR,CITY OF PASIG,MANGGAHAN,EUSEBIO BLISS VILLAGE VII,AMANG RODRIGUEZ,RC,58000.0
NCR,CITY OF PASIG,MANGGAHAN,KARANGALAN VILLAGE CONDO,KARANGALAN VILLAGE,RC,64000.0
NCR,CITY OF PASIG,MANGGAHAN,MANGGAHAN VILL CONDO,A. RODRIGUEZ,RC,70000.0
NCR,CITY OF PASIG,MANGGAHAN,MANGGAHAN VILL CONDO,A. RODRIGUEZ,PS,49000.0
NCR,CITY OF PASIG,MANGGAHAN,MYLAND HOMES TOWNHOUSE,MANGGAHAN,RC,51000.0
NCR,CITY OF PASIG,MANGGAHAN,ORCHARD TOWERS CONDO  *,A. RODRIGUEZ,RC,80000.0
NCR,CITY OF PASIG,MANGGAHAN,ORCHARD TOWERS CONDO  *,A. RODRIGUEZ,PS,56000.0
NCR,CITY OF PASIG,MANGGAHAN,VILLA SOLE CONDO,A. RODRIGUEZ,RC,79000.0
NCR,CITY OF PASIG,MANGGAHAN,VILLA SOLE CONDO,A. RODRIGUEZ,PS,55300.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER CONDOMINIUM (CLASS A),ALONG NATIONAL ROAD,RC,-
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER CONDOMINIUM (CLASS B),ALONG CITY ROAD,RC,-
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER TOWNHOUSES (CLASS A),ALONG NATIONAL ROAD,RC,-
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER TOWNHOUSES (CLASS B),ALONG CITY ROAD,RC,-
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER CONDOMINIUM,BGY MANGGAHAN,RC,54000.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER CONDOMINIUM,BGY MANGGAHAN,CC,64000.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER CONDOMINIUM,BGY MANGGAHAN,PS,44800.0
NCR,CITY OF PASIG,MANGGAHAN,ALL OTHER TOWNHOUSES,BGY MANGGAHAN,RC,50000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER TOWNHOUSES,None,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MAYBUNGA,C RAYMUNDO AVE (PASIG BLVD),CANIOGAN-ROSARIO,RR,43000.0
NCR,CITY OF PASIG,MAYBUNGA,C RAYMUNDO AVE (PASIG BLVD),CANIOGAN-ROSARIO,CR,73000.0
NCR,CITY OF PASIG,MAYBUNGA,C RAYMUNDO AVE (PASIG BLVD),CANIOGAN-ROSARIO,I,58000.0
NCR,CITY OF PASIG,MAYBUNGA,C SUAREZ ST,DR S ANTONIO-C RAYMUNDO AVE-MARTIN CMPD),RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,DR SIXTO ANTONIO AVE,C RAYMUNDO-CANIOGAN-ROSARIO,RR,45000.0
NCR,CITY OF PASIG,MAYBUNGA,DR SIXTO ANTONIO AVE,C RAYMUNDO-CANIOGAN-ROSARIO,CR,73000.0
NCR,CITY OF PASIG,MAYBUNGA,DR SIXTO ANTONIO AVE,C RAYMUNDO-CANIOGAN-ROSARIO,I,58000.0
NCR,CITY OF PASIG,MAYBUNGA,EUSEBIO ST,SAN MIGUEL BBDRY-F LEGAZPI AVE,RR,23000.0
NCR,CITY OF PASIG,MAYBUNGA,EUSEBIO ST,SAN MIGUEL BBDRY-F LEGAZPI AVE,X,28000.0
NCR,CITY OF PASIG,MAYBUNGA,F LEGASPI,C RAYMUNO - FLOODWAY,CR,60000.0
NCR,CITY OF PASIG,MAYBUNGA,F LEGASPI,C RAYMUNO - FLOODWAY,RR,35000.0
NCR,CITY OF PASIG,MAYBUNGA,F LEGASPI,C RAYMUNO - FLOODWAY,I,55000.0
NCR,CITY OF PASIG,MAYBUNGA,F LEGASPI,C RAYMUNO - FLOODWAY,X,45000.0
NCR,CITY OF PASIG,MAYBUNGA,JENNY'S AVE,ROSARIO BDRY-SAN MIGUEL BDRY,RR,45000.0
NCR,CITY OF PASIG,MAYBUNGA,JENNY'S AVE,ROSARIO BDRY-SAN MIGUEL BDRY,CR,63000.0
NCR,CITY OF PASIG,MAYBUNGA,JENNY'S AVE,ROSARIO BDRY-SAN MIGUEL BDRY,I,50000.0
NCR,CITY OF PASIG,MAYBUNGA,MARKET  AVE,DR. SIXTO ANTONIO AVE,RR,45000.0
NCR,CITY OF PASIG,MAYBUNGA,MARKET  AVE,DR. SIXTO ANTONIO AVE,CR,68000.0
NCR,CITY OF PASIG,MAYBUNGA,MARKET  AVE,DR. SIXTO ANTONIO AVE,I,55000.0
NCR,CITY OF PASIG,MAYBUNGA,MARKET  AVE,DR. SIXTO ANTONIO AVE,GP,17000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER STREETS    *,TWO-LANE,RR,18000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER STREETS    *,TWO-LANE,CR,43000.0
NCR,CITY OF PASIG,MAYBUNGA,CALLEJON  *,ONE-LANE,RR,13000.0
NCR,CITY OF PASIG,MAYBUNGA,CALLEJON  *,ONE-LANE,CR,35000.0
NCR,CITY OF PASIG,MAYBUNGA,ALLEY        *,PEDESTRIAN,RR,12000.0
NCR,CITY OF PASIG,MAYBUNGA,ALLEY        *,PEDESTRIAN,CR,30000.0
NCR,CITY OF PASIG,MAYBUNGA,ALVAREZ CMPD,DR SIXTO ANTONIO AVE,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,BUEN MAR SUBD,C RAYMUNDO,RR,23000.0
NCR,CITY OF PASIG,MAYBUNGA,CHASON TOWNHOUSE  (TH-REGULAR)               *,C. RAYMUNDO,RR,45000.0
NCR,CITY OF PASIG,MAYBUNGA,DAMAYAN HOMES PHASE I,JENNY'S AVE EXT,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,DAMAYAN HOMES PHASE II,JENNY'S AVE EXT,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,DELOS REYES CMPD,C RAYMUNDO,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,E SANTOS CMPD,GUANIO CPD NEAR C. RAYMUNDO,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,EASTSIDE MANOR SUBD,C RAYMUNDO,RR,35000.0
NCR,CITY OF PASIG,MAYBUNGA,EASTSIDE MANOR TOWNHOUSE (TH-REGULAR) *,C RAYMUNDO,RR,35000.0
NCR,CITY OF PASIG,MAYBUNGA,EASTSIDE MANOR TOWNHOUSE (TH-REGULAR) *,C RAYMUNDO,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MAYBUNGA,PASIG EMPLOYEES HOUSING I VILLAGE  *,JENNY'S AVE EXT,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,GREEN HAVEN SUBD                             *,C RAYMUNDO,RR,-
NCR,CITY OF PASIG,MAYBUNGA,GUANIO SUBD,C RAYMUNDO,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,MARTIN CMPD,DR SIXTO ANTONIO AVE,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,MELENDRES VILLAGE  (TH-REGULAR)     *,JENNY'S AVE,RR,43000.0
NCR,CITY OF PASIG,MAYBUNGA,MILLENIUM GARDEN TOWNHOMES         *,JENNY'S AVE,RR,-
NCR,CITY OF PASIG,MAYBUNGA,MONTANA HOMES SUBD,C RAYMUNDO & DR SIXTO,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,NORTH LUZON MAHOGANY SUBD,JENNY'S AVE-MAYBUNGA,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,PACENCIA CRUZ CMPD,JENNY'S AVE,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,PARKWOOD EXECUTIVE VILL 1 & 2,F LEGASPI,RR,45000.0
NCR,CITY OF PASIG,MAYBUNGA,PASIG GREENLAND SUBD,JENNY'S AVENUE,RR,28000.0
NCR,CITY OF PASIG,MAYBUNGA,PASIG GREENLAND SUBD,F LEGASPI,CR,43000.0
NCR,CITY OF PASIG,MAYBUNGA,PASIG MILLENIUM GARDENS (TH-REGULAR) *,JENNYS AVE,RR,60000.0
NCR,CITY OF PASIG,MAYBUNGA,PENAFLOR COMPD,PUROK I,RR,19000.0
NCR,CITY OF PASIG,MAYBUNGA,RUFINA HOMES CPD,C RAYMUNDO,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,SAN ANTONIO ABAD SUBD,CANIOGAN-ROSARIO,RR,22000.0
NCR,CITY OF PASIG,MAYBUNGA,STELLA MARRIS SUBD,C RAYMUNDO & DR SIXTO,RR,23000.0
NCR,CITY OF PASIG,MAYBUNGA,STELLA MARRIS SUBD,C RAYMUNDO & DR SIXTO,CR,44000.0
NCR,CITY OF PASIG,MAYBUNGA,STELLA MARRIS SUBD,C RAYMUNDO & DR SIXTO,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MAYBUNGA,SUAREZ VILLE,SUAREZ ST,RR,20000.0
NCR,CITY OF PASIG,MAYBUNGA,SUMMERFIELD RESIDENCES   (TH-REGULAR)  *,INTERIOR EUSEBIO ST.,RR,65000.0
NCR,CITY OF PASIG,MAYBUNGA,VILLA CONCHA SUBD,LEMON ST - JENNYS AVE,RR,20000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER SUBDIVISION,MAYBUNGA,RR,18000.0
NCR,CITY OF PASIG,MAYBUNGA,CAPRI OASIS CONDO,DR SIXTO ANTONIO AVE,RC,110000.0
NCR,CITY OF PASIG,MAYBUNGA,CAPRI OASIS CONDO,DR SIXTO ANTONIO AVE,CC,132000.0
NCR,CITY OF PASIG,MAYBUNGA,CAPRI OASIS CONDO,DR SIXTO ANTONIO AVE,PS,92400.0
NCR,CITY OF PASIG,MAYBUNGA,CHASON TOWNHOUSE,C. RAYMUNDO,RC,63000.0
NCR,CITY OF PASIG,MAYBUNGA,EMERALD 88,DR SIXTO ANTONIO AVE,RC,120000.0
NCR,CITY OF PASIG,MAYBUNGA,EUSEBIO BLISS VILLAGE      *,JENNY'S AVE,RC,35000.0
NCR,CITY OF PASIG,MAYBUNGA,EUSEBIO BLISS VILLAGE III  *,EUSEBIO ST-WEST BANK RD,RC,35000.0
NCR,CITY OF PASIG,MAYBUNGA,HAMPTON GARDEN CONDO,C. RAYMUNDO,RC,110000.0
NCR,CITY OF PASIG,MAYBUNGA,HAMPTON GARDEN CONDO,C. RAYMUNDO,PS,77000.0
NCR,CITY OF PASIG,MAYBUNGA,LEVINA PLACE/ RESIDENCE  *,JENNY'S AVENUE,RC,-
NCR,CITY OF PASIG,MAYBUNGA,MELENDRES VILLAGE,DR SIXTO ANTONIO AVE,RC,55000.0
NCR,CITY OF PASIG,MAYBUNGA,MELENDRES VILLAGE,DR SIXTO ANTONIO AVE,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,MAYBUNGA,STELLA MARRIS VILLAS,KAMAGONG ST.,RC,88000.0
NCR,CITY OF PASIG,MAYBUNGA,SUMMERFIELD RESIDENCES,INTERIOR EUSEBIO ST.,RC,88000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER CONDOMINIUM (CLASS A),ALONG NATIONAL ROAD,RC,-
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER CONDOMINIUM (CLASS B),ALONG CITY ROAD,RC,-
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER TOWNHOUSES (CLASS A),ALONG NATIONAL ROAD,RC,-
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER TOWNHOUSES (CLASS B),ALONG CITY ROAD,RC,-
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER CONDOMINIUM,BGY MAYBUNGA,RC,75000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER CONDOMINIUM,BGY MAYBUNGA,CC,88000.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER CONDOMINIUM,BGY MAYBUNGA,PS,61600.0
NCR,CITY OF PASIG,MAYBUNGA,ALL OTHER TOWNHOUSES,BGY MAYBUNGA,RC,54000.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER TOWNHOUSES,None,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,ORANBO,CAPT HP JAVIER,MERALCO AVE - BAGONG ILOG,RR,85000.0
NCR,CITY OF PASIG,ORANBO,CAPT HP JAVIER,MERALCO AVE - BAGONG ILOG,CR,138000.0
NCR,CITY OF PASIG,ORANBO,CAPT HP JAVIER,MERALCO AVE - BAGONG ILOG,I,108000.0
NCR,CITY OF PASIG,ORANBO,CHRISTIAN ROUTE (D. FLORO),(PASIG) SHAW BLVD - HILLCREST,RR,88000.0
NCR,CITY OF PASIG,ORANBO,CHRISTIAN ROUTE (D. FLORO),(PASIG) SHAW BLVD - HILLCREST,CR,138000.0
NCR,CITY OF PASIG,ORANBO,COUNTRY CLUB ST,COUNTRY CLUB ST,RR,78000.0
NCR,CITY OF PASIG,ORANBO,ESTANCIA MALL,ORANBO CAPITOL COMMONS,CR,255000.0
NCR,CITY OF PASIG,ORANBO,HILL CREST DRIVE,PASIG BLVD-CAPT. H. P. JAVIER,RR,75000.0
NCR,CITY OF PASIG,ORANBO,HILL CREST DRIVE,PASIG BLVD-CAPT. H. P. JAVIER,CR,100000.0
NCR,CITY OF PASIG,ORANBO,MERALCO AVE,SHAW BLVD ST-PAUL ST,CR,200000.0
NCR,CITY OF PASIG,ORANBO,MOLAVE ST,ST PAUL ST-ST MARTIN ST,RR,93000.0
NCR,CITY OF PASIG,ORANBO,ORANBO DRIVE,SHAW BLVD-CAPT H.P. JAVIER ST,CR,138000.0
NCR,CITY OF PASIG,ORANBO,ORANBO DRIVE,SHAW BLVD-CAPT H.P. JAVIER ST,I,108000.0
NCR,CITY OF PASIG,ORANBO,ORANBO DRIVE,SHAW BLVD-CAPT H.P. JAVIER ST,RR,80000.0
NCR,CITY OF PASIG,ORANBO,SHAW BLVD,MERALCO AVE-HILLCREST,CR,200000.0
NCR,CITY OF PASIG,ORANBO,ST AUGUSTINE,ORANBO DRIVE-END,RR,58000.0
NCR,CITY OF PASIG,ORANBO,ST. FRANCIS,ORANBO DRIVE-END,RR,58000.0
NCR,CITY OF PASIG,ORANBO,ST. JOSEPH,ORANBO DRIVE-END,RR,58000.0
NCR,CITY OF PASIG,ORANBO,ST. JUDE,ORANBO DRIVE-END,RR,68000.0
NCR,CITY OF PASIG,ORANBO,ST. MARTIN ROAD,CAPT. HPJAVIER-MOLAVE,CR,98000.0
NCR,CITY OF PASIG,ORANBO,ST. MARTIN ROAD,CAPT. HPJAVIER-MOLAVE,RR,78000.0
NCR,CITY OF PASIG,ORANBO,ST. PAUL,MERALCO AVE. - BRGY. BDRY.,RR,93000.0
NCR,CITY OF PASIG,ORANBO,ST. PAUL,MERALCO AVE. - BRGY. BDRY.,CR,120000.0
NCR,CITY OF PASIG,ORANBO,ST. PAUL,MERALCO AVE. - BRGY. BDRY.,X,103000.0
NCR,CITY OF PASIG,ORANBO,ST. PETER,ORANBO DRIVE - CHRISTIAN ROUTE,RR,60000.0
NCR,CITY OF PASIG,ORANBO,ST. PETER,ORANBO DRIVE - CHRISTIAN ROUTE,CR,98000.0
NCR,CITY OF PASIG,ORANBO,ST. PETER,ORANBO DRIVE - CHRISTIAN ROUTE,I,73000.0
NCR,CITY OF PASIG,ORANBO,STO. NINO,ORANBO DRIVE-END,RR,58000.0
NCR,CITY OF PASIG,ORANBO,STO. NINO,ORANBO DRIVE-END,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,ORANBO,ALL OTHER STREETS                             *,BGY. ORANBO,RR,53000.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER STREETS                             *,BGY. ORANBO,CR,68000.0
NCR,CITY OF PASIG,ORANBO,ALLEY                                *,PEDESTRIAN,RR,35000.0
NCR,CITY OF PASIG,ORANBO,ALLEY                                *,PEDESTRIAN,CR,45000.0
NCR,CITY OF PASIG,ORANBO,CITYLAND SUBD.,ST MARTIN ST,RR,80000.0
NCR,CITY OF PASIG,ORANBO,CITYLANE TOWNHOMES,ST MARTIN ST,RR,80000.0
NCR,CITY OF PASIG,ORANBO,VALLE VERDE MANSION  (TH-REGULAR)  *,CAPT. HP. JAVIER,RR,85000.0
NCR,CITY OF PASIG,ORANBO,CITY STATE CENTRE OFFICE CONDO,SHAW BLVD.,CC,108000.0
NCR,CITY OF PASIG,ORANBO,CITY STATE CENTRE OFFICE CONDO,SHAW BLVD.,PS,75600.0
NCR,CITY OF PASIG,ORANBO,CRISANTA TOWER,CAPT. HP. JAVIER,RC,94000.0
NCR,CITY OF PASIG,ORANBO,CRISANTA TOWER,CAPT. HP. JAVIER,PS,65800.0
NCR,CITY OF PASIG,ORANBO,DONA FELISA                                      *,CAPT. H. P. JAVIER,RC,-
NCR,CITY OF PASIG,ORANBO,GLOBALMAP HOLDING INC,HILLCREST,RC,83000.0
NCR,CITY OF PASIG,ORANBO,GLOBALMAP HOLDING INC,HILLCREST,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,ORANBO,IMPERIUM,CAPITOL COMMONS,RC,250000.0
NCR,CITY OF PASIG,ORANBO,IMPERIUM,CAPITOL COMMONS,PS,175000.0
NCR,CITY OF PASIG,ORANBO,JADE CENTER,SHAW BLVD.,CC,113000.0
NCR,CITY OF PASIG,ORANBO,JADE CENTER,SHAW BLVD.,PS,79100.0
NCR,CITY OF PASIG,ORANBO,MAVEN,CAPITOL COMMONS ; ORANBO,RC,220000.0
NCR,CITY OF PASIG,ORANBO,MAVEN,CAPITOL COMMONS ; ORANBO,PS,154000.0
NCR,CITY OF PASIG,ORANBO,PHOENIX HEIGHTS CONDO         *,CANLEY ROAD,RC,-
NCR,CITY OF PASIG,ORANBO,PHOENIX HEIGHTS CONDO         *,CANLEY ROAD,PS,-
NCR,CITY OF PASIG,ORANBO,PORTICO TOWER 1 & 2              *,ORANBO DRIVE,RC,-
NCR,CITY OF PASIG,ORANBO,PORTICO TOWER 1 & 2              *,ORANBO DRIVE,PS,-
NCR,CITY OF PASIG,ORANBO,THE SANDSTONE AT PORTICO  *,CAPT. H. P. JAVIER,RC,165000.0
NCR,CITY OF PASIG,ORANBO,THE SANDSTONE AT PORTICO  *,CAPT. H. P. JAVIER,PS,115500.0
NCR,CITY OF PASIG,ORANBO,THE TRAVERTINE AT PORTICO  *,CAPT. H. P. JAVIER,RC,200000.0
NCR,CITY OF PASIG,ORANBO,THE TRAVERTINE AT PORTICO  *,CAPT. H. P. JAVIER,PS,140000.0
NCR,CITY OF PASIG,ORANBO,THE AMETRINE AT PORTICO,CAPT. H. P. JAVIER,RC,205000.0
NCR,CITY OF PASIG,ORANBO,THE AMETRINE AT PORTICO,CAPT. H. P. JAVIER,PS,143500.0
NCR,CITY OF PASIG,ORANBO,PORTICO - TOWER 4,CAPT. H. P. JAVIER,RC,205000.0
NCR,CITY OF PASIG,ORANBO,PORTICO - TOWER 4,CAPT. H. P. JAVIER,PS,143500.0
NCR,CITY OF PASIG,ORANBO,THE BROWNSTONES VILLAS AT PORTICO,CAPT. H. P. JAVIER,RC,250000.0
NCR,CITY OF PASIG,ORANBO,THE BROWNSTONES VILLAS AT PORTICO,CAPT. H. P. JAVIER,PS,175000.0
NCR,CITY OF PASIG,ORANBO,THE BROWNSTONES VILLAS AT PORTICO,CAPT. H. P. JAVIER,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,ORANBO,ROYALTON,CAPITOL COMMONS,RC,235000.0
NCR,CITY OF PASIG,ORANBO,ROYALTON,CAPITOL COMMONS,PS,164500.0
NCR,CITY OF PASIG,ORANBO,SKYWAY TWIN TOWER CONDO,CAPT. HP. JAVIER,RC,95000.0
NCR,CITY OF PASIG,ORANBO,SKYWAY TWIN TOWER CONDO,CAPT. HP. JAVIER,CC,130000.0
NCR,CITY OF PASIG,ORANBO,SKYWAY TWIN TOWER CONDO,CAPT. HP. JAVIER,PS,91000.0
NCR,CITY OF PASIG,ORANBO,THE EMPRESS,CAPITOL COMMONS ; ORANBO,RC,260000.0
NCR,CITY OF PASIG,ORANBO,THE EMPRESS,CAPITOL COMMONS ; ORANBO,PS,182000.0
NCR,CITY OF PASIG,ORANBO,VALLE VERDE MANSION,CAPT. HP. JAVIER,RC,98000.0
NCR,CITY OF PASIG,ORANBO,VALLE VERDE MANSION,CAPT. HP. JAVIER,PS,68600.0
NCR,CITY OF PASIG,ORANBO,VIMANA VERDE RESIDENCES,ST MARTIN ST,RC,113000.0
NCR,CITY OF PASIG,ORANBO,VIMANA VERDE RESIDENCES,ST MARTIN ST,PS,79100.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER CONDOMINIUMS,BGY. ORANBO,RC,80000.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER CONDOMINIUMS,BGY. ORANBO,CC,93000.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER CONDOMINIUMS,BGY. ORANBO,PS,65100.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER TOWNHOUSES,BGY. ORANBO,RC,70000.0
NCR,CITY OF PASIG,ORANBO,ALL OTHER TOWNHOUSES,BGY. ORANBO,PS,49000.0
NCR,CITY OF PASIG,PALATIW,ALL OTHER TOWNHOUSES,None,FICATION,ZV.SQ.M
NCR,CITY OF PASIG,PALATIW,A MATIENZO ST,STO. TOMAS BDRY-NOCHE BUENA ST,RR,18000.0
