Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ISABELA,AURORA,SANTA ROSA*,All Lots,Along  Barangay Road,CR2,3125.0
ISABELA,AURORA,SANTA ROSA*,All Lots,Along  Barangay Road,RR2,1875.0
ISABELA,AURORA,SANTA ROSA*,All Lots,Interior Lot,CR3,1500.0
ISABELA,AURORA,SANTA ROSA*,All Lots,Interior Lot,RR3,750.0
ISABELA,AURORA,SANTA ROSA*,All Lots,Interior Lot,I,5000.0
ISABELA,AURORA,SANTA ROSA*,All Lots,Interior Lot,X,5000.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A1,150.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A2,75.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A3,60.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A5,88.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A6,138.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A15,55.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A16,75.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A18,75.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A25,75.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A40,138.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A47,88.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,A50,50.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,GL,63.0
ISABELA,AURORA,SANTA ROSA*,All Lots,None,GP,75.0
ISABELA,AURORA,SARANAY,All Lots,Along Barangay Road,CR2,875.0
ISABELA,AURORA,SARANAY,All Lots,Along Barangay Road,RR2,625.0
ISABELA,AURORA,SARANAY,All Lots,Interior Lots,CR3,688.0
ISABELA,AURORA,SARANAY,All Lots,Interior Lots,RR3,500.0
ISABELA,AURORA,SARANAY,All Lots,Interior Lots,I,875.0
ISABELA,AURORA,SARANAY,All Lots,Interior Lots,X,875.0
ISABELA,AURORA,SARANAY,All Lots,None,A1,150.0
ISABELA,AURORA,SARANAY,All Lots,None,A2,75.0
ISABELA,AURORA,SARANAY,All Lots,None,A3,60.0
ISABELA,AURORA,SARANAY,All Lots,None,A5,88.0
ISABELA,AURORA,SARANAY,All Lots,None,A6,138.0
ISABELA,AURORA,SARANAY,All Lots,None,A15,55.0
ISABELA,AURORA,SARANAY,All Lots,None,A16,75.0
ISABELA,AURORA,SARANAY,All Lots,None,A18,75.0
ISABELA,AURORA,SARANAY,All Lots,None,A25,75.0
ISABELA,AURORA,SARANAY,All Lots,None,A40,138.0
ISABELA,AURORA,SARANAY,All Lots,None,A47,88.0
ISABELA,AURORA,SARANAY,All Lots,None,A50,50.0
ISABELA,AURORA,SARANAY,All Lots,None,GL,63.0
ISABELA,AURORA,SARANAY,All Lots,None,GP,75.0
ISABELA,AURORA,SILI*,All Lots,Along  Nat'l/Provincial Roads,CR1,1750.0
ISABELA,AURORA,SILI*,All Lots,Along  Nat'l/Provincial Roads,RR1,1150.0
ISABELA,AURORA,SILI*,All Lots,Along Barangay Road,CR2,1250.0
ISABELA,AURORA,SILI*,All Lots,Along Barangay Road,RR2,875.0
ISABELA,AURORA,SILI*,All Lots,Interior Lots,CR3,1125.0
ISABELA,AURORA,SILI*,All Lots,Interior Lots,RR3,750.0
ISABELA,AURORA,SILI*,All Lots,Interior Lots,I,1250.0
ISABELA,AURORA,SILI*,All Lots,Interior Lots,X,1250.0
ISABELA,AURORA,SILI*,All Lots,None,A1,150.0
ISABELA,AURORA,SILI*,All Lots,None,A2,75.0
ISABELA,AURORA,SILI*,All Lots,None,A3,60.0
ISABELA,AURORA,SILI*,All Lots,None,A5,88.0
ISABELA,AURORA,SILI*,All Lots,None,A6,138.0
ISABELA,AURORA,SILI*,All Lots,None,A15,55.0
ISABELA,AURORA,SILI*,All Lots,None,A16,75.0
ISABELA,AURORA,SILI*,All Lots,None,A18,75.0
ISABELA,AURORA,SILI*,All Lots,None,A25,75.0
ISABELA,AURORA,SILI*,All Lots,None,A40,138.0
ISABELA,AURORA,SILI*,All Lots,None,A47,88.0
ISABELA,AURORA,SILI*,All Lots,None,A50,50.0
ISABELA,AURORA,SILI*,All Lots,None,GL,63.0
ISABELA,AURORA,SILI*,All Lots,None,GP,75.0
ISABELA,AURORA,VICTORIA,All Lots,Along Barangay Road,CR2,875.0
ISABELA,AURORA,VICTORIA,All Lots,Along Barangay Road,RR2,625.0
ISABELA,AURORA,VICTORIA,All Lots,Interior Lots,CR3,688.0
ISABELA,AURORA,VICTORIA,All Lots,Interior Lots,RR3,500.0
ISABELA,AURORA,VICTORIA,All Lots,Interior Lots,I,875.0
ISABELA,AURORA,VICTORIA,All Lots,Interior Lots,X,875.0
ISABELA,AURORA,VICTORIA,All Lots,None,A1,150.0
ISABELA,AURORA,VICTORIA,All Lots,None,A2,75.0
ISABELA,AURORA,VICTORIA,All Lots,None,A3,60.0
ISABELA,AURORA,VICTORIA,All Lots,None,A5,88.0
ISABELA,AURORA,VICTORIA,All Lots,None,A6,138.0
ISABELA,AURORA,VICTORIA,All Lots,None,A15,55.0
ISABELA,AURORA,VICTORIA,All Lots,None,A16,75.0
ISABELA,AURORA,VICTORIA,All Lots,None,A18,75.0
ISABELA,AURORA,VICTORIA,All Lots,None,A25,75.0
ISABELA,AURORA,VICTORIA,All Lots,None,A40,138.0
ISABELA,AURORA,VICTORIA,All Lots,None,A47,88.0
ISABELA,AURORA,VICTORIA,All Lots,None,A50,50.0
ISABELA,AURORA,VICTORIA,All Lots,None,GL,63.0
ISABELA,AURORA,VICTORIA,All Lots,None,GP,75.0
ISABELA,AURORA,VILLA FUGU,All Lots,Along Barangay Road,CR2,875.0
ISABELA,AURORA,VILLA FUGU,All Lots,Along Barangay Road,RR2,625.0
ISABELA,AURORA,VILLA FUGU,All Lots,Interior Lots,CR3,688.0
ISABELA,AURORA,VILLA FUGU,All Lots,Interior Lots,RR3,500.0
ISABELA,AURORA,VILLA FUGU,All Lots,Interior Lots,I,875.0
ISABELA,AURORA,VILLA FUGU,All Lots,Interior Lots,X,875.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A1,150.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A2,75.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A3,60.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A5,88.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A6,138.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A15,55.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A16,75.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A18,75.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A25,75.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A40,138.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A47,88.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,A50,50.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,GL,63.0
ISABELA,AURORA,VILLA FUGU,All Lots,None,GP,75.0
ISABELA,AURORA,VILLA NUESA,All Lots,Along  Nat'l/Provincial Roads,CR1,1250.0
ISABELA,AURORA,VILLA NUESA,All Lots,Along  Nat'l/Provincial Roads,RR1,875.0
ISABELA,AURORA,VILLA NUESA,All Lots,Along Barangay Road,CR2,1250.0
ISABELA,AURORA,VILLA NUESA,All Lots,Along Barangay Road,RR2,875.0
ISABELA,AURORA,VILLA NUESA,All Lots,Interior Lots,CR3,1125.0
ISABELA,AURORA,VILLA NUESA,All Lots,Interior Lots,RR3,750.0
ISABELA,AURORA,VILLA NUESA,All Lots,Interior Lots,I,1250.0
ISABELA,AURORA,VILLA NUESA,All Lots,Interior Lots,X,1250.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A1,150.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A2,75.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A3,60.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A5,88.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A6,138.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A15,55.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A16,75.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A18,75.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A25,75.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A40,138.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A47,88.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,A50,50.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,GL,63.0
ISABELA,AURORA,VILLA NUESA,All Lots,None,GP,75.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,ANDABUEN,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,ARA,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,BALLIAO*,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,BINOGTUNGAN*,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,CAPUSERAN (CAPUROCAN)*,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,DAGUPAN*,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,DANIPA,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Along  Nat'l/Provincial Roads,CR1,3750.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Along  Nat'l/Provincial Roads,RR1,1500.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Along Barangay Road,CR2,1875.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Along Barangay Road,RR2,1000.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Interior Lots,CR3,1250.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Interior Lots,RR3,625.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Interior Lots,I,3750.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,Interior Lots,X,3750.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,DISTRICT I,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Along  Nat'l/Provincial Roads,CR1,3750.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Along  Nat'l/Provincial Roads,RR1,1500.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Along Barangay Road,CR2,1875.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Along Barangay Road,RR2,1000.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Interior Lots,CR3,1250.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Interior Lots,RR3,625.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Interior Lots,I,3750.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,Interior Lots,X,3750.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,DISTRICT II,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,GOMEZ,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,GUILINGAN,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A25,63.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A40,138.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,A50,50.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,GL,63.0
ISABELA,BENITO SOLIVEN,LA SALETTE,All Lots,None,GP,63.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,Along Barangay Road,CR2,1000.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,Along Barangay Road,RR2,500.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,Interior Lots,CR3,875.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,Interior Lots,RR3,313.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,Interior Lots,I,1000.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,Interior Lots,X,1000.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A1,138.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A2,80.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A3,60.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A6,138.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A15,55.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A16,63.0
ISABELA,BENITO SOLIVEN,LUCBAN*,All Lots,None,A25,63.0
