Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,MAKATI CITY,POBLACION,RIZAL TOWER,"Residential Drive, Rockwell Center",CC,310000.0
NCR,MAKATI CITY,POBLACION,RIZAL TOWER,"Residential Drive, Rockwell Center",PS,217000.0
NCR,MAKATI CITY,POBLACION,SUNNETTE TOWER,Durban St. Corner Makati Ave.,RC,120000.0
NCR,MAKATI CITY,POBLACION,SUNNETTE TOWER,Durban St. Corner Makati Ave.,CC,150000.0
NCR,MAKATI CITY,POBLACION,SUNNETTE TOWER,Durban St. Corner Makati Ave.,PS,105000.0
NCR,MAKATI CITY,POBLACION,T TOWER CONDOMINIUM,P. Burgos Street Cor. Calderon Street,RC,130000.0
NCR,MAKATI CITY,POBLACION,T TOWER CONDOMINIUM,P. Burgos Street Cor. Calderon Street,CC,150000.0
NCR,MAKATI CITY,POBLACION,T TOWER CONDOMINIUM,P. Burgos Street Cor. Calderon Street,PS,105000.0
NCR,MAKATI CITY,POBLACION,THE MANANSALA,Estrella St.,RC,250000.0
NCR,MAKATI CITY,POBLACION,THE MANANSALA,Estrella St.,CC,280000.0
NCR,MAKATI CITY,POBLACION,THE MANANSALA,Estrella St.,PS,196000.0
NCR,MAKATI CITY,POBLACION,TRAVELLERS INN,Makati Avenue Corner Dapo Street,RC,100000.0
NCR,MAKATI CITY,POBLACION,TRAVELLERS INN,Makati Avenue Corner Dapo Street,CC,120000.0
NCR,MAKATI CITY,POBLACION,TRAVELLERS INN,Makati Avenue Corner Dapo Street,PS,84000.0
NCR,MAKATI CITY,POBLACION,VIRRA CONDOMINIUMS,P. Burgos St.,RC,100000.0
NCR,MAKATI CITY,POBLACION,VIRRA CONDOMINIUMS,P. Burgos St.,CC,120000.0
NCR,MAKATI CITY,POBLACION,VIRRA CONDOMINIUMS,P. Burgos St.,PS,84000.0
NCR,MAKATI CITY,POBLACION,Y2 RESIDENCES (SENTOSA),B. Valdez St.,RC,150000.0
NCR,MAKATI CITY,POBLACION,Y2 RESIDENCES (SENTOSA),B. Valdez St.,CC,180000.0
NCR,MAKATI CITY,POBLACION,Y2 RESIDENCES (SENTOSA),B. Valdez St.,PS,126000.0
NCR,MAKATI CITY,POBLACION,8 ROCKWELL,Hidalgo Drive,CC,300000.0
NCR,MAKATI CITY,POBLACION,8 ROCKWELL,Hidalgo Drive,PS,210000.0
NCR,MAKATI CITY,POBLACION,SERENITY TOWER,"#7829 Makati Ave Cor. Valdez St., Poblacion",RC,200000.0
NCR,MAKATI CITY,POBLACION,SERENITY TOWER,"#7829 Makati Ave Cor. Valdez St., Poblacion",CC,220000.0
NCR,MAKATI CITY,POBLACION,SERENITY TOWER,"#7829 Makati Ave Cor. Valdez St., Poblacion",PS,154000.0
NCR,MAKATI CITY,POBLACION,GALERIA LAGMAN CONDOMINIUM,"6053 PALMA ST., BRGY. POBLACION",RC,150000.0
NCR,MAKATI CITY,POBLACION,GALERIA LAGMAN CONDOMINIUM,"6053 PALMA ST., BRGY. POBLACION",CC,170000.0
NCR,MAKATI CITY,POBLACION,GALERIA LAGMAN CONDOMINIUM,"6053 PALMA ST., BRGY. POBLACION",PS,119000.0
NCR,MAKATI CITY,POBLACION,GLOBILL MANSION COND.,"6146 OSIAS STREET, POBLACION, MAKATI CITY",RC,150000.0
NCR,MAKATI CITY,POBLACION,GLOBILL MANSION COND.,"6146 OSIAS STREET, POBLACION, MAKATI CITY",CC,170000.0
NCR,MAKATI CITY,POBLACION,GLOBILL MANSION COND.,"6146 OSIAS STREET, POBLACION, MAKATI CITY",PS,119000.0
NCR,MAKATI CITY,POBLACION,ST. JOSEPH RESIDENCES,3224 A. Mabinibrgy. Poblacion,RC,120000.0
NCR,MAKATI CITY,POBLACION,ST. JOSEPH RESIDENCES,3224 A. Mabinibrgy. Poblacion,CC,140000.0
NCR,MAKATI CITY,POBLACION,ST. JOSEPH RESIDENCES,3224 A. Mabinibrgy. Poblacion,PS,98000.0
NCR,MAKATI CITY,POBLACION,HQ 14 BURGOS,"Burgos Cor. San Agustin Sts., Poblacion",RC,180000.0
NCR,MAKATI CITY,POBLACION,HQ 14 BURGOS,"Burgos Cor. San Agustin Sts., Poblacion",CC,200000.0
NCR,MAKATI CITY,POBLACION,HQ 14 BURGOS,"Burgos Cor. San Agustin Sts., Poblacion",PS,140000.0
NCR,MAKATI CITY,POBLACION,HQ 14 J.P. RIZAL - GOMEZ,"J.P. RIZAL COR. GOMEZ STS., POBLACION",RC,180000.0
NCR,MAKATI CITY,POBLACION,HQ 14 J.P. RIZAL - GOMEZ,"J.P. RIZAL COR. GOMEZ STS., POBLACION",CC,200000.0
NCR,MAKATI CITY,POBLACION,HQ 14 J.P. RIZAL - GOMEZ,"J.P. RIZAL COR. GOMEZ STS., POBLACION",PS,140000.0
NCR,MAKATI CITY,POBLACION,TRUMP TOWER,"Kalayaan Ave. Cor. Salamanca St., Brgy. Poblacio",RC,350000.0
NCR,MAKATI CITY,POBLACION,TRUMP TOWER,"Kalayaan Ave. Cor. Salamanca St., Brgy. Poblacio",CC,400000.0
NCR,MAKATI CITY,POBLACION,TRUMP TOWER,"Kalayaan Ave. Cor. Salamanca St., Brgy. Poblacio",PS,280000.0
NCR,MAKATI CITY,POBLACION,CENTURY SPIRE,"Kalayaan Ave., Brgy. Poblacion ,",RC,275000.0
NCR,MAKATI CITY,POBLACION,CENTURY SPIRE,"Kalayaan Ave., Brgy. Poblacion ,",CC,300000.0
NCR,MAKATI CITY,POBLACION,CENTURY SPIRE,"Kalayaan Ave., Brgy. Poblacion ,",PS,210000.0
NCR,MAKATI CITY,POBLACION,GRAND ANTEL PLACE (TOWER A),Makati Avenue,RC,200000.0
NCR,MAKATI CITY,POBLACION,GRAND ANTEL PLACE (TOWER A),Makati Avenue,CC,250000.0
NCR,MAKATI CITY,POBLACION,GRAND ANTEL PLACE (TOWER A),Makati Avenue,PS,175000.0
NCR,MAKATI CITY,POBLACION,CARTAGENA SUITES,"No.21 Bagong Diwa St., Brgy. Poblacion,",RC,100000.0
NCR,MAKATI CITY,POBLACION,CARTAGENA SUITES,"No.21 Bagong Diwa St., Brgy. Poblacion,",CC,120000.0
NCR,MAKATI CITY,POBLACION,CARTAGENA SUITES,"No.21 Bagong Diwa St., Brgy. Poblacion,",PS,84000.0
NCR,MAKATI CITY,POBLACION,CENTRO HEIGHTS,Poblacion,RC,180000.0
NCR,MAKATI CITY,POBLACION,CENTRO HEIGHTS,Poblacion,CC,200000.0
NCR,MAKATI CITY,POBLACION,CENTRO HEIGHTS,Poblacion,PS,140000.0
NCR,MAKATI CITY,POBLACION,SYDNEY PLAZA CONDO,"Poblacion, Makati",RC,160000.0
NCR,MAKATI CITY,POBLACION,SYDNEY PLAZA CONDO,"Poblacion, Makati",CC,180000.0
NCR,MAKATI CITY,POBLACION,SYDNEY PLAZA CONDO,"Poblacion, Makati",PS,126000.0
NCR,MAKATI CITY,POBLACION,EDADES SUITES,"Amorsolo Drive, Rockwell Center",RC,270000.0
NCR,MAKATI CITY,POBLACION,EDADES SUITES,"Amorsolo Drive, Rockwell Center",CC,300000.0
NCR,MAKATI CITY,POBLACION,EDADES SUITES,"Amorsolo Drive, Rockwell Center",PS,210000.0
NCR,MAKATI CITY,POBLACION,38 ROCKWELL DRIVE,"Rockwell Drive, Rockwell Center",CC,320000.0
NCR,MAKATI CITY,POBLACION,38 ROCKWELL DRIVE,"Rockwell Drive, Rockwell Center",PS,224000.0
NCR,MAKATI CITY,POBLACION,AZOTEA DE BEL-AIR,Polaris Cor. Felipe Sts.,RC,140000.0
NCR,MAKATI CITY,POBLACION,AZOTEA DE BEL-AIR,Polaris Cor. Felipe Sts.,CC,160000.0
NCR,MAKATI CITY,POBLACION,AZOTEA DE BEL-AIR,Polaris Cor. Felipe Sts.,PS,112000.0
NCR,MAKATI CITY,POBLACION,Ferros Bel Air Tower,Polaris St.,RC,140000.0
NCR,MAKATI CITY,POBLACION,Ferros Bel Air Tower,Polaris St.,CC,160000.0
NCR,MAKATI CITY,POBLACION,Ferros Bel Air Tower,Polaris St.,PS,112000.0
NCR,MAKATI CITY,POBLACION,POLARIS 40 CONDOMINIUM,Polaris St.,RC,140000.0
NCR,MAKATI CITY,POBLACION,POLARIS 40 CONDOMINIUM,Polaris St.,CC,160000.0
NCR,MAKATI CITY,POBLACION,POLARIS 40 CONDOMINIUM,Polaris St.,PS,112000.0
NCR,MAKATI CITY,POBLACION,THERCON CONDOMINIUM,N. Garcia St.,RC,100000.0
NCR,MAKATI CITY,POBLACION,THERCON CONDOMINIUM,N. Garcia St.,CC,120000.0
NCR,MAKATI CITY,POBLACION,THERCON CONDOMINIUM,N. Garcia St.,PS,84000.0
NCR,MAKATI CITY,SAN ANTONIO,AKLE,Mayapis - Kamagong,RR,80000.0
NCR,MAKATI CITY,SAN ANTONIO,AKLE,Mayapis - Kamagong,CR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,ANUBBING,Mayapis - Kamagong,RR,80000.0
NCR,MAKATI CITY,SAN ANTONIO,ANUBBING,Mayapis - Kamagong,CR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,ARANGA,Mayapis - Kamagong,RR,80000.0
NCR,MAKATI CITY,SAN ANTONIO,ARANGA,Mayapis - Kamagong,CR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,AYALA AVENUE EXTENSION,Gil Puyat - Kamagong,CR,320000.0
NCR,MAKATI CITY,SAN ANTONIO,AYALA AVENUE EXTENSION,Makati Central Fire Station / Makati Central Post Office,X,220000.0
NCR,MAKATI CITY,SAN ANTONIO,BAGTIKAN,Kamagong - St. Paul Road,RR,140000.0
NCR,MAKATI CITY,SAN ANTONIO,BAGTIKAN,Kamagong - St. Paul Road,CR,160000.0
NCR,MAKATI CITY,SAN ANTONIO,BAKAWAN,Mayapis,RR,140000.0
NCR,MAKATI CITY,SAN ANTONIO,BAKAWAN,Mayapis,CR,180000.0
NCR,MAKATI CITY,SAN ANTONIO,BANUYO,Mayapis - Kamagong,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,BANUYO,Mayapis - Kamagong,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,BATICULIN,Mayapis - Kamagong,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,BATICULIN,Mayapis - Kamagong,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,CALANTAS,Mayapis - Kamagong,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,CALANTAS,Mayapis - Kamagong,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,CAMACHILE,Mayapis - Lumbayao,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,CAMACHILE,Mayapis - Lumbayao,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,CAONG,Mayapis - Lumbayao,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,CAONG,Mayapis - Lumbayao,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,CATMON,Mayapis - Kamagong,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,CATMON,Mayapis - Kamagong,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,CHINO ROCES (P. TAMO),Buendia - Yakal,CR,200000.0
NCR,MAKATI CITY,SAN ANTONIO,CHINO ROCES (P. TAMO),Yakal - P. Ocampo Ext,CR,250000.0
NCR,MAKATI CITY,SAN ANTONIO,DAO,Bagtikan - Sacred Heart,RR,80000.0
NCR,MAKATI CITY,SAN ANTONIO,DAO,Bagtikan - Sacred Heart,CR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,DITA,Mayapis - Kamagong,RR,80000.0
NCR,MAKATI CITY,SAN ANTONIO,DITA,Mayapis - Kamagong,CR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,DUNGON,Mayapis - Kamagong,RR,80000.0
NCR,MAKATI CITY,SAN ANTONIO,DUNGON,Mayapis - Kamagong,CR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,ESTRELLA,Chino Roces Ave. - Sampaloc,RR,90000.0
NCR,MAKATI CITY,SAN ANTONIO,ESTRELLA,Chino Roces Ave. - Sampaloc,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,GUIJO,Bagtikan - Kamagong,RR,120000.0
NCR,MAKATI CITY,SAN ANTONIO,GUIJO,Bagtikan - Kamagong,CR,140000.0
NCR,MAKATI CITY,SAN ANTONIO,KAMAGONG,Ayala Ave. - Pablo Ocampo Sr. Ext.,RR,140000.0
NCR,MAKATI CITY,SAN ANTONIO,KAMAGONG,Ayala Ave. - Pablo Ocampo Sr. Ext.,CR,160000.0
NCR,MAKATI CITY,SAN ANTONIO,LAWAAN,Estrella - Kamagong,RR,110000.0
NCR,MAKATI CITY,SAN ANTONIO,LAWAAN,Estrella - Kamagong,CR,160000.0
NCR,MAKATI CITY,SAN ANTONIO,LUMBAYAO,Malugay - Sampaloc,RR,120000.0
NCR,MAKATI CITY,SAN ANTONIO,LUMBAYAO,Malugay - Sampaloc,CR,160000.0
NCR,MAKATI CITY,SAN ANTONIO,MALUGAY,Ayala Ave.- Mayapis,CR,450000.0
NCR,MAKATI CITY,SAN ANTONIO,MAYAPIS,Malugay - St. Paul Road,RR,140000.0
NCR,MAKATI CITY,SAN ANTONIO,MAYAPIS,Malugay - St. Paul Road,CR,180000.0
NCR,MAKATI CITY,SAN ANTONIO,MAYAPIS,St Paul Road - Zobel Roxas,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,MAYAPIS,St Paul Road - Zobel Roxas,CR,120000.0
NCR,MAKATI CITY,SAN ANTONIO,METROPOLITAN AVENUE,Chino Roces Ave. - South Ave.,RR,250000.0
NCR,MAKATI CITY,SAN ANTONIO,METROPOLITAN AVENUE,Chino Roces Ave. - South Ave.,CR,275000.0
NCR,MAKATI CITY,SAN ANTONIO,SAMPALOC,Mayapis - Pablo Ocampo Sr. Ext.,RR,120000.0
NCR,MAKATI CITY,SAN ANTONIO,SAMPALOC,Mayapis - Pablo Ocampo Sr. Ext.,CR,150000.0
NCR,MAKATI CITY,SAN ANTONIO,SANTOL,Baticulin - Sampaloc,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,SANTOL,Baticulin - Sampaloc,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,SEN. GIL PUYAT,Ayala Ave. - South Super Hway,CR,450000.0
NCR,MAKATI CITY,SAN ANTONIO,SOUTH SUPERHIGHWAY,Ocampo St. - Sen Gil Puyat,CR,200000.0
NCR,MAKATI CITY,SAN ANTONIO,ST. PAUL,Mayapis - Kamagong,RR,120000.0
NCR,MAKATI CITY,SAN ANTONIO,ST. PAUL,Mayapis - Kamagong,CR,150000.0
NCR,MAKATI CITY,SAN ANTONIO,TEKA,Estrella - Kamagong,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,TEKA,Estrella - Kamagong,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,TALISAY,Malugay - Yakal,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,TALISAY,Malugay - Yakal,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,TANGUILE,Estrella - Kamagong,RR,100000.0
NCR,MAKATI CITY,SAN ANTONIO,TANGUILE,Estrella - Kamagong,CR,130000.0
NCR,MAKATI CITY,SAN ANTONIO,PABLO OCAMPO (VITO CRUZ) EXTENSION,Chino Roces - Zobel Roxas,RR,200000.0
NCR,MAKATI CITY,SAN ANTONIO,PABLO OCAMPO (VITO CRUZ) EXTENSION,Chino Roces - Zobel Roxas,CR,250000.0
NCR,MAKATI CITY,SAN ANTONIO,YAKAL,Ayala Ave. - Mayapis,CR,450000.0
NCR,MAKATI CITY,SAN ANTONIO,ZOBEL ROXAS AVE.,South Super Hway - Kamagong,RR,180000.0
NCR,MAKATI CITY,SAN ANTONIO,ZOBEL ROXAS AVE.,South Super Hway - Kamagong,CR,200000.0
NCR,MAKATI CITY,SAN ANTONIO,SACRED HEART,,RR,180000.0
NCR,MAKATI CITY,SAN ANTONIO,SACRED HEART,,CR,200000.0
NCR,MAKATI CITY,SAN ANTONIO,AVIDA TOWERS ASTEN,Lumbayao St. / Yakal St.,RC,150000.0
NCR,MAKATI CITY,SAN ANTONIO,AVIDA TOWERS ASTEN,Lumbayao St. / Yakal St.,CC,180000.0
NCR,MAKATI CITY,SAN ANTONIO,AVIDA TOWERS ASTEN,Lumbayao St. / Yakal St.,PS,126000.0
NCR,MAKATI CITY,SAN ANTONIO,AVIDA TOWERS MAKATI WEST,Lumbayao St. / Malugay,RC,150000.0
NCR,MAKATI CITY,SAN ANTONIO,AVIDA TOWERS MAKATI WEST,Lumbayao St. / Malugay,CC,180000.0
NCR,MAKATI CITY,SAN ANTONIO,AVIDA TOWERS MAKATI WEST,Lumbayao St. / Malugay,PS,126000.0
NCR,MAKATI CITY,SAN ANTONIO,CASATRASIERRA,Lumbayao St. / Malugay,RC,110000.0
NCR,MAKATI CITY,SAN ANTONIO,CASATRASIERRA,Lumbayao St. / Malugay,CC,130000.0
NCR,MAKATI CITY,SAN ANTONIO,CASATRASIERRA,Lumbayao St. / Malugay,PS,91000.0
NCR,MAKATI CITY,SAN ANTONIO,"El Rico Suites, Metropolitan Ave.",Metropolitan Ave.,RC,80000.0
NCR,MAKATI CITY,SAN ANTONIO,"El Rico Suites, Metropolitan Ave.",Metropolitan Ave.,CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,"El Rico Suites, Metropolitan Ave.",Metropolitan Ave.,PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,GMA Loubel Plaza Condo,Bagtikan St. / Chino Roces Ave.,CC,125000.0
NCR,MAKATI CITY,SAN ANTONIO,GMA Loubel Plaza Condo,Bagtikan St. / Chino Roces Ave.,PS,87500.0
NCR,MAKATI CITY,SAN ANTONIO,Guijo Apartments,,RC,90000.0
NCR,MAKATI CITY,SAN ANTONIO,Guijo Apartments,Guijo St. / Don Chino Roces Avenue,CC,120000.0
NCR,MAKATI CITY,SAN ANTONIO,Guijo Apartments,Guijo St. / Don Chino Roces Avenue,PS,84000.0
NCR,MAKATI CITY,SAN ANTONIO,KINGSWOOD,Pablo Ocampo St.,RC,95000.0
NCR,MAKATI CITY,SAN ANTONIO,KINGSWOOD,Pablo Ocampo St.,CC,120000.0
NCR,MAKATI CITY,SAN ANTONIO,KINGSWOOD,Pablo Ocampo St.,PS,84000.0
NCR,MAKATI CITY,SAN ANTONIO,LINEAR,Mayapis St.,RC,160000.0
NCR,MAKATI CITY,SAN ANTONIO,LINEAR,Mayapis St.,CC,180000.0
NCR,MAKATI CITY,SAN ANTONIO,LINEAR,Mayapis St.,PS,126000.0
NCR,MAKATI CITY,SAN ANTONIO,METROPOLITAN TERRACES,Kamagong St.,RC,70000.0
NCR,MAKATI CITY,SAN ANTONIO,METROPOLITAN TERRACES,Kamagong St.,CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,METROPOLITAN TERRACES,Kamagong St.,PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,PARKVILLE,Dao Street,RC,60000.0
NCR,MAKATI CITY,SAN ANTONIO,PARKVILLE,Dao Street,CC,90000.0
NCR,MAKATI CITY,SAN ANTONIO,PARKVILLE,Dao Street,PS,63000.0
NCR,MAKATI CITY,SAN ANTONIO,PRYCE CENTER,Chino Roces St. Cor. Bagtikan St.,CC,150000.0
NCR,MAKATI CITY,SAN ANTONIO,PRYCE CENTER,Chino Roces St. Cor. Bagtikan St.,PS,105000.0
NCR,MAKATI CITY,SAN ANTONIO,PS BANK TOWER / AXA LIFE TOWER,Sen. Gil Puyat Ave,CC,200000.0
NCR,MAKATI CITY,SAN ANTONIO,PS BANK TOWER / AXA LIFE TOWER,Sen. Gil Puyat Ave,PS,140000.0
NCR,MAKATI CITY,SAN ANTONIO,SARMIENTO CONDOMINIUM,Yakal St.,RC,75000.0
NCR,MAKATI CITY,SAN ANTONIO,SARMIENTO CONDOMINIUM,Yakal St.,CC,90000.0
NCR,MAKATI CITY,SAN ANTONIO,SARMIENTO CONDOMINIUM,Yakal St.,PS,63000.0
NCR,MAKATI CITY,SAN ANTONIO,SKYLAND PLAZA,Sen. Gil Puyat Ave,RC,160000.0
NCR,MAKATI CITY,SAN ANTONIO,SKYLAND PLAZA,Sen. Gil Puyat Ave,CC,180000.0
NCR,MAKATI CITY,SAN ANTONIO,SKYLAND PLAZA,Sen. Gil Puyat Ave,PS,126000.0
NCR,MAKATI CITY,SAN ANTONIO,ST. MICHAEL SQUARE CONDOMINIUM,Mayapis St. / Baticulin,RC,70000.0
NCR,MAKATI CITY,SAN ANTONIO,ST. MICHAEL SQUARE CONDOMINIUM,Mayapis St. / Baticulin,CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,ST. MICHAEL SQUARE CONDOMINIUM,Mayapis St. / Baticulin,PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,SUNSHINE CONDOMINIUM,Kamagong St.,RC,80000.0
NCR,MAKATI CITY,SAN ANTONIO,SUNSHINE CONDOMINIUM,Kamagong St.,CC,90000.0
NCR,MAKATI CITY,SAN ANTONIO,SUNSHINE CONDOMINIUM,Kamagong St.,PS,63000.0
NCR,MAKATI CITY,SAN ANTONIO,TECHZONE PHILS.,Sen. Gil Puyat Ave.,CC,200000.0
NCR,MAKATI CITY,SAN ANTONIO,TECHZONE PHILS.,Sen. Gil Puyat Ave.,PS,140000.0
NCR,MAKATI CITY,SAN ANTONIO,VILLA MERCEDES,Metropolitan Ave.,RC,70000.0
NCR,MAKATI CITY,SAN ANTONIO,VILLA MERCEDES,Metropolitan Ave.,CC,80000.0
NCR,MAKATI CITY,SAN ANTONIO,VILLA MERCEDES,Metropolitan Ave.,PS,56000.0
NCR,MAKATI CITY,SAN ANTONIO,8891 SUITES,Aranga St.,RC,120000.0
NCR,MAKATI CITY,SAN ANTONIO,8891 SUITES,Aranga St.,PS,84000.0
NCR,MAKATI CITY,SAN ANTONIO,BELTON PLACE AT WESTEND SQUARE,"Malugay St.,",RC,150000.0
NCR,MAKATI CITY,SAN ANTONIO,BELTON PLACE AT WESTEND SQUARE,"Malugay St.,",CC,180000.0
NCR,MAKATI CITY,SAN ANTONIO,BELTON PLACE AT WESTEND SQUARE,"Malugay St.,",PS,126000.0
NCR,MAKATI CITY,SAN ANTONIO,BENROSI V MAKATI,"9746 Kamagong St., San Antonio Village",RC,80000.0
NCR,MAKATI CITY,SAN ANTONIO,BENROSI V MAKATI,"9746 Kamagong St., San Antonio Village",CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,BENROSI V MAKATI,"9746 Kamagong St., San Antonio Village",PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,BLAKES TOWER,,RC,150000.0
NCR,MAKATI CITY,SAN ANTONIO,BLAKES TOWER,,CC,180000.0
NCR,MAKATI CITY,SAN ANTONIO,BLAKES TOWER,,PS,126000.0
NCR,MAKATI CITY,SAN ANTONIO,EWAST MALL/EWEST POD AR WEST END SQUARE,BRGY. SAN ANTONIO,CC,220000.0
NCR,MAKATI CITY,SAN ANTONIO,EWAST MALL/EWEST POD AR WEST END SQUARE,BRGY. SAN ANTONIO,PS,154000.0
NCR,MAKATI CITY,SAN ANTONIO,TRANS-PHIL HOUSE CONDOMINIUM,"Bagtikan Street, Makati",CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,TRANS-PHIL HOUSE CONDOMINIUM,"Bagtikan Street, Makati",PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,GRAND PLACE MAKATI,San Antonio Village,RC,80000.0
NCR,MAKATI CITY,SAN ANTONIO,GRAND PLACE MAKATI,San Antonio Village,CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,GRAND PLACE MAKATI,San Antonio Village,PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,BEN PAUL CONDOMINIUM,"9630 Kamagong St. , Makati City",RC,80000.0
NCR,MAKATI CITY,SAN ANTONIO,BEN PAUL CONDOMINIUM,"9630 Kamagong St. , Makati City",CC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,BEN PAUL CONDOMINIUM,"9630 Kamagong St. , Makati City",PS,70000.0
NCR,MAKATI CITY,SAN ANTONIO,THE RISE / SM,,RC,200000.0
NCR,MAKATI CITY,SAN ANTONIO,THE RISE / SM,,CC,240000.0
NCR,MAKATI CITY,SAN ANTONIO,THE RISE / SM,,PS,168000.0
NCR,MAKATI CITY,SAN ANTONIO,MAKATI PRIME CITY,Saint Paul Road,RC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,MAKATI PRIME CITY,Saint Paul Road,CC,120000.0
NCR,MAKATI CITY,SAN ANTONIO,MAKATI PRIME CITY,Saint Paul Road,PS,84000.0
NCR,MAKATI CITY,SAN ANTONIO,MAKATI PRIME TOWER,Saint Paul Road,RC,100000.0
NCR,MAKATI CITY,SAN ANTONIO,MAKATI PRIME TOWER,Saint Paul Road,CC,120000.0
NCR,MAKATI CITY,SAN ANTONIO,MAKATI PRIME TOWER,Saint Paul Road,PS,84000.0
NCR,MAKATI CITY,SANTA CRUZ,CHINO ROCES AVE. (P. TAMO),Kalayaan Ave. - Metropolitan Ave.,RR,200000.0
NCR,MAKATI CITY,SANTA CRUZ,CHINO ROCES AVE. (P. TAMO),Kalayaan Ave. - Metropolitan Ave.,CR,250000.0
NCR,MAKATI CITY,SANTA CRUZ,DAVILA,Chino Roces - Zapote,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,DAVILA,Chino Roces - Zapote,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,JORDAN,Davila - Pablo Ocampo Extension,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,JORDAN,Davila - Pablo Ocampo Extension,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,JURADO,,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,JURADO,,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,KAKARONG,Kalayaan Ave. - Metropolitan Ave.,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,KAKARONG,Kalayaan Ave. - Metropolitan Ave.,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,KALAYAAN AVENUE,South Ave. - Chino Roces,RR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,KALAYAAN AVENUE,South Ave. - Chino Roces,CR,150000.0
NCR,MAKATI CITY,SANTA CRUZ,KALAYAAN AVENUE,Pililia-South Ave.,CR,150000.0
NCR,MAKATI CITY,SANTA CRUZ,MANCHAS,Zapote - Venecia,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,MANCHAS,Zapote - Venecia,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,MANDA,,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,MANDA,,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,MANGAHAS,,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,MANGAHAS,,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,MARTINEZ UNIDOS,Pablo Ocampo Sr. Ext. - Yague St.,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,MARTINEZ UNIDOS,Pablo Ocampo Sr. Ext. - Yague St.,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,MASCARDO,Chino Roces - Zapote,RR,100000.0
NCR,MAKATI CITY,SANTA CRUZ,MASCARDO,Chino Roces - Zapote,CR,120000.0
NCR,MAKATI CITY,SANTA CRUZ,METROPOLITAN AVENUE,Chino Roces (P. Tamo) - South Ave.,RR,160000.0
NCR,MAKATI CITY,SANTA CRUZ,METROPOLITAN AVENUE,Chino Roces (P. Tamo) - South Ave.,CR,200000.0
