Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,QUEZON CITY,BAGONG PAG-ASA,ELEGANZA APARTELLE,MINDANAO AVE.,RC,100000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,HIGH PARK TOWER I,DILIMAN,RC,220000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,HIGH PARK TOWER II,DILIMAN,RC,220000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,NORTHPOINTE RESIDENCES,ROAD 13,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,NORTHRIDGE MANSION,ROAD 13,RC,140000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ONE CECILIA PLACE,NUEVA VISCAYA/ ROAD 3,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ONE LOURDES PLACE,ROAD 1,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ONE NENITA PLACE,ROAD 1,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ONE CARMELA PLACE,ROAD 1,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ONE SPERANZA,ROAD 1,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,OREAN PLACE TOWER 1,NORTH AVE,RC,220000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,RICH MANSION,NORTH AVE,RC,120000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,THE VERANDA,EDSA,RC,160000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ALL OTHER CONDOMINIUMS,,RC,98000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ALL OTHER CONDOMINIUMS,,CC,110000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ALL OTHER CONDOMINIUMS,,PS,76000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ALL OTHER TOWNHOUSES (CCT),,RC,70000.0
NCR,QUEZON CITY,BAGONG PAG-ASA,ALL OTHER TOWNHOUSES (CCT),,PS,45000.0
NCR,QUEZON CITY,BAHAY TORO,ABERDEEN (MAY),SHORTHORN,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,ACCOUNTING,ASSISTANT,RR,48000.0
NCR,QUEZON CITY,BAHAY TORO,ACCUNA DRIVE,FINANCE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,ACTUARIAL,ASSISTANT,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,ACUNA CMPD,ACUNA SUBD,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ACUNA SUBD,ACUNA DR,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ADMINISTRATION,ADMINISTRATION,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,AGUEDA,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ALLEY 2,ROAD 23,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ANGELES,STO.DOMINGO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,APRIL,SPRING DRIVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,ARAW,BAYANIHAN DR,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ASSETS,ACCOUNTING,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,ASSISTANT,ROAD 20,RR,54000.0
NCR,QUEZON CITY,BAHAY TORO,AUDITING,LAZARO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,AUGUST,ROAD 18,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,AUTUMN DRIVE,ROAD 20,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,AYSHIRE,CONGRESSIONAL,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,BAHAY TORO (ROAD 20) (PLUTO),CONGRESSIONAL,RR,64000.0
NCR,QUEZON CITY,BAHAY TORO,BARCELONA,R. PARENAS ST,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,BATIS,BAYANIHAN DR,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,BAYANIHAN DRIVE,ROAD 20,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,BAYANIHAN VILL,WINTER DRIVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,BOUGAINVILLA,MINDANAO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,BRANCHES,LEGAL ROAD,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,BROWN SWISS,ABERDEEN,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,CALLA LILY,MINDANAO,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,CAMPANULA,PLUTO,RR,42000.0
NCR,QUEZON CITY,BAHAY TORO,CARDINAL,CALLA LILY,RR,42000.0
NCR,QUEZON CITY,BAHAY TORO,CARLOS,STO.DOMINGO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,CARMEL AVE,ROSARIO,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,CARMEL SUBD. 1,RICARDO,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,CARMEL SUVD. 2,VISAYAS,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,CARMINA'S DRIVE,MINDANAO,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,CATHERINE AVE,GENERAL AVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,CATTLEYA ROAD,MINDANAO,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,CHARITY,FAITH VIRTUE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,CHURCHILL MANSIONS,CONGRESSIONAL,RR,60000.0
NCR,QUEZON CITY,BAHAY TORO,CLARION LILY,CALLY LILY,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,COMETA,MAGDIWANG,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,CONGRESSIONAL AVENUE,HEREFORD,RR,82000.0
NCR,QUEZON CITY,BAHAY TORO,CONGRESSIONAL AVENUE,HEREFORD,CR,122000.0
NCR,QUEZON CITY,BAHAY TORO,CONG'L SUBD,MINDANAO,RR,48000.0
NCR,QUEZON CITY,BAHAY TORO,CONG'L VILL PHASE 3,CONGRESSIONAL AVE,RR,60000.0
NCR,QUEZON CITY,BAHAY TORO,D. BAGUINO,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,DAHON,BATIS,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,DAKILANG LUMPO,MAGDIWANG,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,DAMA DE NOCHE,MINDANAO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,DE LOS REYES,ROAD,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,DEXTER,HEREFORD,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,DINNA'S DRIVE,FRANCIS DRIVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,EDSA,FEMA,CR,350000.0
NCR,QUEZON CITY,BAHAY TORO,ELEGANT HOMES SUBD.,OFELIA VILLAGE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ENGINEERING,BRANCHES,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,ENRICO'S DRIVE (ILANG-ILANG),CARMINA'S DRIVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,F HERRERA,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,F. BAGUINO,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,FAITH,JUAN,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,FATIMA VILLE,ROAD 15,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,FEBRUARY,JANUARY,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,FEMA ROAD,EDSA,I,54000.0
NCR,QUEZON CITY,BAHAY TORO,FINANCE,ACUNA DR,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,FRANCIS DRIVE,CARMINA DRIVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,GARDENIA CRICLE,CONGRESSIONAL,RR,60000.0
NCR,QUEZON CITY,BAHAY TORO,GENERAL AVE,ROAD 20,RR,70000.0
NCR,QUEZON CITY,BAHAY TORO,GENERAL AVE,ROAD 20,CR,85000.0
NCR,QUEZON CITY,BAHAY TORO,GERONIMO SUBDIVISION,RECORDS,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,GSIS VILLAGE,GENERAL AVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,HAYAVILLE,MINDANAO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,HAPPY HOMES VILLAGE,BAHAY TORO ST.,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,HENESSEY DRIVE,ROAD 14,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,HEREFORD,CONGRESSIONAL,RR,60000.0
NCR,QUEZON CITY,BAHAY TORO,HOPE,JUAN,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ILANG-ILANG,CATLEYA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,IMELDA AVE,CARLO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,IMELDA VILL,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,J F KENNEDY,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,JAIME,JUAN,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,JANUARY,SENATORIAL,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,JAQUELINE,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,JEM 5 SUBD,VISAYAS AVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,JEM DRIVE,VISAYAS,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,JERSEY,HEREFORD,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,JUAN,MA. ELENA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,JULY,SPRING DRIVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,JUNE,BROWN SWISS,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,JUPITER,NEPTUNE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,LOGAN'S SUBD,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,LONDON,MADRID,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,LOVE,PINES,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,LUCAS PASCUAL,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MA. ELENA,VISAYAS,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MA. VICTORIA,MA. ELENA,RR,42000.0
NCR,QUEZON CITY,BAHAY TORO,MADRID,LONDON,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MAGDIWANG,COMETA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MAGNOLIA,TOWN & COUNTRY,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,MARCH,SENATORIAL,RR,84000.0
NCR,QUEZON CITY,BAHAY TORO,MARCH,SENATORIAL,RR,84000.0
NCR,QUEZON CITY,BAHAY TORO,MARIA CAPRA,MA. ELENA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MARTIN,STO. DOMINGO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MAY,SPRING DRIVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,MELY SUBD,MINDANAO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,MIGUEL,STO. DOMINGO,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,MINDANAO AVE,CATLEYA,RR,127000.0
NCR,QUEZON CITY,BAHAY TORO,MINDANAO AVE,CATLEYA,CR,146000.0
NCR,QUEZON CITY,BAHAY TORO,MINDANAO AVE SUBD,MINDANAO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,NOVEMBER,AUTUMN,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,OCTOBER,SPRING DRIVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,OFELIA,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,OFELIA VILLAGE,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ORCHID LANE,TOWN & COUNTRY,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,PANGILINAN COMPOUND,CONGRESSIONAL AVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,PANGILINAN DRIVE,SEMINARY,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,P. PARINAS,BARCELONA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,PEACE,LOVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,PERSONNEL,ROAD 20,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,PINES,LOVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,PLUTO,MINDANAO,RR,46000.0
NCR,QUEZON CITY,BAHAY TORO,PROJ 8 SUBD,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,PUGAD LAWIN DRIVE,HEREFORD,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,R & E VILL,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,RECORDS,ADMINISTRATION,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,RICARDO,CARMEL AVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 11,SHORT HORN,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,"ROAD 12, PROJ 8",ROAD 11-14,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 23,ROAD 18,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 14,ROAD 16,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 15,ROAD 12,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 16,ROAD 19,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 17,ROAD 19,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 18,HEREFORD,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 19,ROAD 18,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,"ROAD 20, PROJ 8",MINDANAO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,"ROAD 20, PROJ 8",MINDANAO,CR,60000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 21,ROAD 18,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 22,ROAD 18,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROAD 25,SHORTHHORN,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROBERT KENNEDY,ROAD 23,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROBINA,OPAL,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROSARIO,STO DOMINGO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ROSE LANE,TOWN & COUNTRY,RR,56000.0
NCR,QUEZON CITY,BAHAY TORO,ROWENA DRIVE,SOUTH GREEN PARK VILLAGE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,SAMPAGUITA,CATLEYA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SAN ANDRES,SAN BEDA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SAN BEDA VILLAGE,CONGRESSIONAL,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,SAN FELIPE,VISAYAS,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SAN JOSE,DARIO CREEK,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SAN JOSE SUBD.,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SANGGUMAY,CATLEYA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SANGUMAY ROAD,CATLEYA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SEMINARY ROAD,EDSA,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,SEMINARY ROAD,EDSA,I,60000.0
NCR,QUEZON CITY,BAHAY TORO,SENATORIAL DRIVE,FEBRUARY,RR,50000.0
NCR,QUEZON CITY,BAHAY TORO,SEPTEMBER,SPRING DRIVE,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,SHORT HORN,CONGRESSIONAL,RR,64000.0
NCR,QUEZON CITY,BAHAY TORO,SHORT HORN,CONGRESSIONAL,CR,82000.0
NCR,QUEZON CITY,BAHAY TORO,SIMOY,AGUEDA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SINAGTALA,CONGRESSIONAL,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SPRING DRIVE,ROAD 20,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,ST DOMINIC ROAD,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,ST DOMINIC SUBD 1 & 2,MINDANAO,RR,42000.0
NCR,QUEZON CITY,BAHAY TORO,ST. JUDE,ROAD 20,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,STA GERTRUDES,JERSEY,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,STA RITA SUBD,TOWN & COUNTRY,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,STO. DOMINGO,ROSARIO,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,SUMMER DRIVE,NOVEMER,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,TERESA VILL,VISAYAS,RR,42000.0
NCR,QUEZON CITY,BAHAY TORO,TERESAS DRIVE,FRANCIS DRIVE,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,TOWN AND COUNTRY GARDENVILLE SUBD.,CONGRESSIONAL,RR,56000.0
NCR,QUEZON CITY,BAHAY TORO,TRIPLE,R. PARENAS,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,TRIPOLI,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,TROY COMPOUND,MINDANAO,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,TULIP LANE,TOWN & COUNTRY,RR,56000.0
NCR,QUEZON CITY,BAHAY TORO,ULTIMA VILLAGE,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,URANUS,JUPITER,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,VICO SUBD,,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,VILLA SOCORRO SUBD.,SEMINARY,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,VIRGINIA,STO. DOMINGO,RR,44000.0
NCR,QUEZON CITY,BAHAY TORO,VIRTUE,CATLEYA,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,VISAYAS AVE,SAN FELIPE,RR,96000.0
NCR,QUEZON CITY,BAHAY TORO,VISAYAS AVE,SAN FELIPE,CR,118000.0
NCR,QUEZON CITY,BAHAY TORO,WINTER DRIVE,JULY,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,WISDOM,FAITH,RR,40000.0
NCR,QUEZON CITY,BAHAY TORO,VILLA CONCEPCION,CONGRESSIONAL AVE,RR,80000.0
NCR,QUEZON CITY,BAHAY TORO,VILLA LOURDES,MINDANAO,RR,80000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER STREETS,,RR,34000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER STREETS,,CR,59000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER STREETS,,I,58000.0
NCR,QUEZON CITY,BAHAY TORO,CONG'L TOWN CENTER,CONGRESSIONAL AVE,RC,86000.0
NCR,QUEZON CITY,BAHAY TORO,DANIELLE'S MANSION,CONGRESSIONAL AVE,RC,96000.0
NCR,QUEZON CITY,BAHAY TORO,MILLIONAIRES SUITE,CONGRESSIONAL AVE,RC,96000.0
NCR,QUEZON CITY,BAHAY TORO,PUGAD LAWIN VILLAS,PUGAD LAWIN,RC,106000.0
NCR,QUEZON CITY,BAHAY TORO,VICTONIETA TOWN HOMES,EDSA,RC,80000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER TOWNHOUSES (CCT),,RC,70000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER TOWNHOUSES (CCT),,PS,45000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER CONDOMINIUMS,,RC,80000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER CONDOMINIUMS,,CC,90000.0
NCR,QUEZON CITY,BAHAY TORO,ALL OTHER CONDOMINIUMS,,PS,55000.0
NCR,QUEZON CITY,BALINGASA,11TH AVE,A. BONIFACIO,RR,48000.0
NCR,QUEZON CITY,BALINGASA,A. BONIFACIO AVENUE,MARVEX,RR,114000.0
NCR,QUEZON CITY,BALINGASA,A. BONIFACIO AVENUE,MARVEX,CR,132000.0
NCR,QUEZON CITY,BALINGASA,ACACIA,MARVEX DRIVE,RR,36000.0
NCR,QUEZON CITY,BALINGASA,ANAHAW,A. BONIFACIO,RR,36000.0
NCR,QUEZON CITY,BALINGASA,APACIBLE,STO DOMINGO,RR,48000.0
NCR,QUEZON CITY,BALINGASA,J. AQUINO CRUZ,STO. DOMINGO,RR,44000.0
NCR,QUEZON CITY,BALINGASA,J. AQUINO CRUZ,STO. DOMINGO,CR,76000.0
NCR,QUEZON CITY,BALINGASA,ATIS,MARVEX DRIVE,RR,36000.0
NCR,QUEZON CITY,BALINGASA,BALINGASA RD,A. BONIFACIO,RR,40000.0
NCR,QUEZON CITY,BALINGASA,BALINGASA RD,A. BONIFACIO,CR,80000.0
NCR,QUEZON CITY,BALINGASA,BIGNAY,,RR,38000.0
NCR,QUEZON CITY,BALINGASA,DOROTEA ST,A. BONIFACIO (NEAR),RR,44000.0
NCR,QUEZON CITY,BALINGASA,DOROTEA ST,A. BONIFACIO (NEAR),CR,76000.0
NCR,QUEZON CITY,BALINGASA,EDSA,A. BONIFACIO,CR,350000.0
NCR,QUEZON CITY,BALINGASA,ELEVEN ROAD,MARVEX DRIVE,RR,48000.0
NCR,QUEZON CITY,BALINGASA,ELEVEN ROAD,MARVEX DRIVE,CR,80000.0
NCR,QUEZON CITY,BALINGASA,HARMONY,HOPE,RR,48000.0
NCR,QUEZON CITY,BALINGASA,HARMONY,HOPE,CR,80000.0
NCR,QUEZON CITY,BALINGASA,HOPE,HARMONY,RR,48000.0
NCR,QUEZON CITY,BALINGASA,HOPE,HARMONY,CR,80000.0
NCR,QUEZON CITY,BALINGASA,IPIL-IPIL ST,MARVEX,RR,36000.0
NCR,QUEZON CITY,BALINGASA,KAMIAS,BALINGASA RD.,RR,36000.0
NCR,QUEZON CITY,BALINGASA,LANGKA,,RR,38000.0
NCR,QUEZON CITY,BALINGASA,LUIS ANDRADE,SGT. E. RIVERA,RR,48000.0
NCR,QUEZON CITY,BALINGASA,LUIS ANDRADE,SGT. E. RIVERA,CR,80000.0
NCR,QUEZON CITY,BALINGASA,JOY,HARMONY,RR,48000.0
NCR,QUEZON CITY,BALINGASA,JOY,HARMONY,CR,80000.0
NCR,QUEZON CITY,BALINGASA,M VIOLA,STO. DOMINGO,RR,48000.0
NCR,QUEZON CITY,BALINGASA,M VIOLA,STO. DOMINGO,CR,80000.0
NCR,QUEZON CITY,BALINGASA,MARVEX DRIVE,A. BONIFACIO,RR,48000.0
NCR,QUEZON CITY,BALINGASA,MARVEX DRIVE,A. BONIFACIO,CR,86000.0
NCR,QUEZON CITY,BALINGASA,MOLAVE,BALINGASA RD,RR,36000.0
NCR,QUEZON CITY,BALINGASA,ROBERTITO (BALINGASA),CLOVERLEAF,RR,38000.0
NCR,QUEZON CITY,BALINGASA,ROMAN VILLE,,RR,36000.0
NCR,QUEZON CITY,BALINGASA,SAMSON COMPOUND,,RR,38000.0
NCR,QUEZON CITY,BALINGASA,SGT. EMILIO RIVERA,BIAK NA BATO,RR,90000.0
NCR,QUEZON CITY,BALINGASA,SGT. EMILIO RIVERA,BIAK NA BATO,CR,128000.0
NCR,QUEZON CITY,BALINGASA,SITIO TIBAGAY,,RR,38000.0
NCR,QUEZON CITY,BALINGASA,STO DOMINGO,SGT. E. RIVERA,RR,72000.0
NCR,QUEZON CITY,BALINGASA,STO DOMINGO,SGT. E. RIVERA,CR,100000.0
NCR,QUEZON CITY,BALINGASA,STO.CRISTO,A. BONIFACIO,RR,48000.0
NCR,QUEZON CITY,BALINGASA,V. VENTURA,STO. DOMINGO,RR,48000.0
NCR,QUEZON CITY,BALINGASA,V. VENTURA,STO. DOMINGO,CR,76000.0
NCR,QUEZON CITY,BALINGASA,1076 INT. A. BONIFACIO,A. BONIFACIO,RR,30000.0
NCR,QUEZON CITY,BALINGASA,1076 INT. A. BONIFACIO,A. BONIFACIO,CR,75000.0
NCR,QUEZON CITY,BALINGASA,ANDRADE ST.,MAXIMO VIOLA,RR,32000.0
NCR,QUEZON CITY,BALINGASA,AVOCADO  ST.,11TH AVE.,RR,30000.0
NCR,QUEZON CITY,BALINGASA,BALUBAD ALLEY,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,BANABA ST.,MARVEX DRIVE,RR,30000.0
NCR,QUEZON CITY,BALINGASA,CALLE 11,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,CHICO ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,CLIMACO ST.,11TH AVE.,RR,30000.0
NCR,QUEZON CITY,BALINGASA,DUHAT ST,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,GUYABANO ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,KAKAWATE ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,KAWAYAN ST.,BALINGASA RD.,RR,30000.0
NCR,QUEZON CITY,BALINGASA,MACAPUNO ST,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,MACOPA ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,MANGGA ST,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,MANGOSTEEN ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,MULAWIN ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,NARRA ALLEY,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,OLD BALINGASA ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,SANTOL ST.,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,ST. JOSEPH ST.,A. BONIFACIO,RR,30000.0
NCR,QUEZON CITY,BALINGASA,STO DOMINGO EXT.,,RR,34000.0
NCR,QUEZON CITY,BALINGASA,YAKAL ST,BALINGASA RD,RR,30000.0
NCR,QUEZON CITY,BALINGASA,ALL OTHER STREETS,,RR,29000.0
NCR,QUEZON CITY,BALINGASA,ALL OTHER STREETS,,CR,74000.0
NCR,QUEZON CITY,BALINGASA,ALL OTHER STREETS,,X,71000.0
NCR,QUEZON CITY,BALINGASA,ALL OTHER STREETS,,I,72000.0
NCR,QUEZON CITY,BALINGASA,MONTVILLE PLACE,MARVEX DRIVE,RC,120000.0
NCR,QUEZON CITY,BALINGASA,MY HOMES PHASE II,MARVEX DRIVE,RC,76000.0
NCR,QUEZON CITY,BALINGASA,AVIDA TOWERS CLOVERLEAF TOWER 1,A. BONIFACIO,RC,180000.0
NCR,QUEZON CITY,BALINGASA,AVIDA TOWERS CLOVERLEAF TOWER,A. BONIFACIO,PS,126000.0
NCR,QUEZON CITY,BALINGASA,THE CELANDINE,A. BONIFACIO,RC,160000.0
