Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAMARINES NORTE,LABO,KALAMUNDING,VILLAFLORES STREET,FROM COR. MABINI ST. TO COR. E. DASCO ST.,RR,7700.0
CAMARINES NORTE,LABO,KALAMUNDING,ALL LOTS,,X,9600.0
CAMARINES NORTE,LABO,KALAMUNDING,BALCE SUBDIVISION,,RR,4200.0
CAMARINES NORTE,LABO,KALAMUNDING,LUZARRAGA SUBDIVISION,,RR,4200.0
CAMARINES NORTE,LABO,KALAMUNDING,SOCIALIZED HOUSING,,RR,**
CAMARINES NORTE,LABO,LUGUI,ALL LOTS,,CR,6000.0
CAMARINES NORTE,LABO,LUGUI,ALL LOTS,None,X,3600.0
CAMARINES NORTE,LABO,LUGUI,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,LUGUI,ALL LOTS,INTERIOR LOTS,RR,1800.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A40,4800.0
CAMARINES NORTE,LABO,LUGUI,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MABILO I,ALL LOTS,,X,3600.0
CAMARINES NORTE,LABO,MABILO I,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,MABILO I,ALL LOTS,INTERIOR LOTS,RR,1800.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MABILO I,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MABILO II,ALL LOTS,,CR,6000.0
CAMARINES NORTE,LABO,MABILO II,ALL LOTS,None,X,3600.0
CAMARINES NORTE,LABO,MABILO II,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,MABILO II,ALL LOTS,INTERIOR LOTS,RR,1800.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MABILO II,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MABILO II,VILLALUZ SUBDIVISION,,RR,3000.0
CAMARINES NORTE,LABO,MABILO II,SOCIALIZED HOUSING,,RR,*
CAMARINES NORTE,LABO,MACOGON,ALL LOTS,,X,3600.0
CAMARINES NORTE,LABO,MACOGON,ALL LOTS,ALONG PAN-PHILIPPINE HIGHWAY*,RR,2800.0
CAMARINES NORTE,LABO,MACOGON,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,MACOGON,ALL LOTS,INTERIOR LOTS,RR,1200.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MACOGON,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL LOTS,,X,2400.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL LOTS,None,RR,1900.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MAHAWAN-HAWAN,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL LOTS,,X,3600.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL LOTS,ALONG THE NATIONAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL LOTS,INTERIOR LOTS,RR,1200.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A12,70.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A13,65.0
CAMARINES NORTE,LABO,MALANGCAO-BASUD,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MALASUGUI,ALL LOTS,,I,8400.0
CAMARINES NORTE,LABO,MALASUGUI,ALL LOTS,None,X,6000.0
CAMARINES NORTE,LABO,MALASUGUI,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3000.0
CAMARINES NORTE,LABO,MALASUGUI,ALL LOTS,INTERIOR LOTS,RR,2000.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MALASUGUI,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MALASUGUI,PARADISO VERDE ORGANIC FARM AND RESORT,,A40,6000.0
CAMARINES NORTE,LABO,MALASUGUI,ALL OTHER RESORTS,,A40,5000.0
CAMARINES NORTE,LABO,MALASUGUI,ALL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MALASUGUI,BARON SUBD.,,RR,3600.0
CAMARINES NORTE,LABO,MALASUGUI,BLOOMINGDALE HOMES SUBDIVISION,,RR,5400.0
CAMARINES NORTE,LABO,MALASUGUI,E. RAÑESES SUBD./M. RAÑESES SUBD.,,RR,3600.0
CAMARINES NORTE,LABO,MALASUGUI,FOSTER VILLAGE CORP.,,RR,3600.0
CAMARINES NORTE,LABO,MALASUGUI,MELLA SUBD.,,RR,3600.0
CAMARINES NORTE,LABO,MALASUGUI,MVMPC SUBD./NERY SUBDIVISION,,RR,3600.0
CAMARINES NORTE,LABO,MALASUGUI,SOCIALIZED HOUSING,,RR,*
CAMARINES NORTE,LABO,MALATAP,ALL LOTS,,X,3600.0
CAMARINES NORTE,LABO,MALATAP,ALL LOTS,ALONG PAN-PHILIPPINE HIGHWAY*,RR,2700.0
CAMARINES NORTE,LABO,MALATAP,ALL LOTS,ALONG MUNICIPAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,MALATAP,ALL LOTS,INTERIOR LOTS,RR,1200.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MALATAP,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MALAYA,ALL LOTS,,X,2400.0
CAMARINES NORTE,LABO,MALAYA,ALL LOTS,None,RR,1000.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MALAYA,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MALIBAGO,ALL LOTS,,X,2400.0
CAMARINES NORTE,LABO,MALIBAGO,ALL LOTS,None,RR,1800.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MALIBAGO,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MAOT,ALL LOTS,,X,2400.0
CAMARINES NORTE,LABO,MAOT,ALL LOTS,None,RR,1800.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MAOT,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MASALONG,ALL LOTS,,CR,6500.0
CAMARINES NORTE,LABO,MASALONG,ALL LOTS,None,I,6200.0
CAMARINES NORTE,LABO,MASALONG,ALL LOTS,None,X,6000.0
CAMARINES NORTE,LABO,MASALONG,ALL LOTS,ALONG NATIONAL HIGHWAY TO LABO ICE PLANT AT BRGY. MASALONG,RR,5900.0
CAMARINES NORTE,LABO,MASALONG,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
CAMARINES NORTE,LABO,MASALONG,ALL LOTS,INTERIOR LOTS,RR,1400.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,MASALONG,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,MASALONG,VILLALUZ SUBD.,,RR,2500.0
CAMARINES NORTE,LABO,MASALONG,SOCIALIZED HOUSING,,RR,*
CAMARINES NORTE,LABO,MATANLANG,ALL LOTS,,X,3600.0
CAMARINES NORTE,LABO,MATANLANG,ALL LOTS,ALONG MUNICIPAL ROAD,RR,1900.0
CAMARINES NORTE,LABO,MATANLANG,ALL LOTS,INTERIOR LOTS,RR,1000.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,MATANLANG,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,NAPAOD,ALL LOTS,,I,4000.0
CAMARINES NORTE,LABO,NAPAOD,ALL LOTS,None,X,3600.0
CAMARINES NORTE,LABO,NAPAOD,ALL LOTS,ALONG MUNICIPAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,NAPAOD,ALL LOTS,INTERIOR LOTS,RR,1200.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,NAPAOD,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,PAG-ASA,ALL LOTS,,X,2400.0
CAMARINES NORTE,LABO,PAG-ASA,ALL LOTS,None,RR,1000.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,PAG-ASA,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,PANG-PANG,ALL LOTS,,X,2400.0
CAMARINES NORTE,LABO,PANG-PANG,ALL LOTS,None,RR,1800.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A14,15.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A15,15.0
CAMARINES NORTE,LABO,PANG-PANG,ALL AGRICULTURAL LOTS,,A50,10.0
CAMARINES NORTE,LABO,PINYA,A. BONIFACIO ST.,FROM COR. OF GEN. LUKBAN ST. TO COR. OF J. RIZAL ST.,RR,5600.0
CAMARINES NORTE,LABO,PINYA,A. MABINI STREET,FROM COR.OF RIZAL ST. EXTN TO JUNCTION HIGHWAY OF MABINI ST. AND NATIONAL,CR,9000.0
CAMARINES NORTE,LABO,PINYA,B. BAUTISTA ST.,SGT. RAMORES JUNCTION- E. DASCO JUNCTION),CR,9000.0
CAMARINES NORTE,LABO,PINYA,B. BAUTISTA ST.,CORNER LOTS ALONG THE NATIONAL HIGHWAY,CR,10600.0
CAMARINES NORTE,LABO,PINYA,B. BAUTISTA ST.,FROM E. DASCO ST. TO MABINI ST.,CR,9600.0
CAMARINES NORTE,LABO,PINYA,CALABASA STREET,,RR,5000.0
CAMARINES NORTE,LABO,PINYA,CALABASA STREET,CORNER LOT OF F.TENORIO ST.,RR,5600.0
CAMARINES NORTE,LABO,PINYA,CAPT. VILLAFLORES STREET,FROM CORNER OF E. RAMORES ST.  TO CORNER OF E. DASCO ST.,CR,9000.0
CAMARINES NORTE,LABO,PINYA,CAPT. VILLAFLORES STREET,CORNER LOTS ALONG NATIONAL HIGHWAY,CR,10600.0
CAMARINES NORTE,LABO,PINYA,DATU PUTI STREET,FROM COR.OF  E. TENORIO ST. AND SGT RAMORES ST. EXTENSION TO CORNER OF J. LUZARRAGA ST.,CR,9000.0
CAMARINES NORTE,LABO,PINYA,DIVISORIA ST.,ALONG DIVISORIA ST.,CR,10200.0
CAMARINES NORTE,LABO,PINYA,FELIX TENORIO STREET,FROM MAYOR J. LUKBAN ST. TO SGT. RAMORES STREET,CR,10200.0
CAMARINES NORTE,LABO,PINYA,J. LUKBAN ST. (NATIONAL HIGHWAY),FROM MALAGA CREEK TO LABO BRIDGE,CR,10600.0
CAMARINES NORTE,LABO,PINYA,JOB LUZARRAGA STREET,FROM MAYOR J. LUKBAN ST. TO DATU PUTI STREET,CR,10200.0
CAMARINES NORTE,LABO,PINYA,JOSE RIZAL ST.,FROM COR. MABINI ST. TO COR.SGT. RAMORES ST. (WHOLE LENGTH),CR,10200.0
CAMARINES NORTE,LABO,PINYA,JOSE RIZAL ST.,FROM SGT. RAMORES ST. TO LOPEZ-JAENA ST.,CR,10200.0
CAMARINES NORTE,LABO,PINYA,JOSE RIZAL ST.,FROM COR. SGT. RAMORES ST. TO COR. E. DASCO ST.,RR,5000.0
CAMARINES NORTE,LABO,PINYA,JOSE RIZAL ST.,FROM SGT. RAMORES ST. TO LOPEZ-JAENA ST.,RR,5000.0
CAMARINES NORTE,LABO,PINYA,P. BURGOS STREET,FROM COR. OF SGT. RAMORES ST. TO COR.OF E. DASO ST.,CR,9000.0
CAMARINES NORTE,LABO,PINYA,P. BURGOS STREET,CORNER LOTS ALONG NATIONAL ROAD,CR,10600.0
CAMARINES NORTE,LABO,PINYA,P. BURGOS STREET,FROM COR. E. DASCO ST. TO GATE OF MANLAPAZ SUBDIVISION (PROP. OF NELLY JARIEL) AND FROM COR. SGT. RAMORES ST. TO COR. OF MALVAR ST.,RR,6200.0
CAMARINES NORTE,LABO,PINYA,SGT. RAMORES ST.,SGT. RAMORES-LUZARRAGA ST,CR,10200.0
CAMARINES NORTE,LABO,PINYA,SGT. RAMORES ST.,J. RIZAL JUNCTION - LUZARRAGA JUNCTION,CR,10200.0
CAMARINES NORTE,LABO,PINYA,VILLAFLORES STREET,SGT. RAMORES ST. TO COR. OF LOPEZ JAENA ST.,RR,5900.0
CAMARINES NORTE,LABO,PINYA,ALL LOTS,,X,8400.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL LOTS,,X,3600.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2400.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL LOTS,INTERIOR LOTS,RR,1200.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A1,90.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A2,70.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A3,25.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A4,90.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A5,35.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A10,15.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A12,30.0
CAMARINES NORTE,LABO,SAN ANTONIO,ALL AGRICULTURAL LOTS,,A13,70.0
CAMARINES NORTE,LABO,SAN ANTONIO,VILLA ASUNCION GREEN FARM RESORT AND AMUSEMENT PARK,,A40,4300.0
CAMARINES NORTE,LABO,SAN ANTONIO,VILLA ASUNCION GREEN FARM RESORT AND AMUSEMENT PARK,,A50,10.0
CAMARINES NORTE,LABO,SAN FRANCISCO,HAGDAN BATO ST.,FROM COR. OF VILLAFLORES ST. TO HAGDAN BATO AND FRM COR. OF HAGDAN BATO ST. AND LUKBAN ST. TO MAYOR JUSTO LUKBAN ST. (NATIONAL HIGHWAY),CR,9000.0
CAMARINES NORTE,LABO,SAN FRANCISCO,HAGDAN BATO ST.,LOTS ALONG THE NATIONAL HIGHWAY,CR,10600.0
CAMARINES NORTE,LABO,SAN FRANCISCO,HAGDAN BATO ST.,FROM SGT. RAMORES ST. TO COR. MABINI ST. (FORMERLY SGT. RAMORES ST-MABINI  JUNCTION),RR,5000.0
