Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,Manila,59/5,PERLA,MORIONES - JUAN LUNA,RR,21000.0
,Manila,59/5,PILAPIL,N. ZAMORA - JUAN LUNA,CR,32000.0
,Manila,59/5,PILAPIL,N. ZAMORA - JUAN LUNA,RR,14000.0
,Manila,59/5,TELLO,N. ZAMORA - JUAN LUNA,CR,32000.0
,Manila,59/5,TELLO,N. ZAMORA - JUAN LUNA,RR,14000.0
,Manila,60/5,CORCUERA,ESTERO DELA REINA - ZAMORA,CR,43000.0
,Manila,60/5,CORCUERA,ESTERO DELA REINA - ZAMORA,RR,18000.0
,Manila,60/5,ESTERO DELA RIENA,FAJARDO - CORCUERA,CR,35000.0
,Manila,60/5,ESTERO DELA RIENA,FAJARDO - CORCUERA,RR,30000.0
,Manila,60/5,FAJARDO,ZAMORA - ESTERO DELA REINA,CR,43000.0
,Manila,60/5,FAJARDO,ZAMORA - ESTERO DELA REINA,RR,21000.0
,Manila,60/5,GATMAITAN,ZAMORA - ESTERO DELA REINA,CR,43000.0
,Manila,60/5,GATMAITAN,ZAMORA - ESTERO DELA REINA,RR,18000.0
,Manila,60/5,JUAN LUNA,FAJARDO - CORCUERA,CR,80000.0
,Manila,60/5,LECHEROS,JUAN LUNA - ESTERO DELA REINA,CR,43000.0
,Manila,60/5,N. ZAMORA,FAJARDO - CORCUERA,CR,50000.0
,Manila,60/5,PENALOSA,ZAMORA - ESTERO DELA REINA,CR,43000.0
,Manila,60/5,PENALOSA,ZAMORA - ESTERO DELA REINA,RR,18000.0
,Manila,61/5,BUCANEG,JUAN LUNA - ESTERO DELA REINA,CR,32000.0
,Manila,61/5,BUCANEG,JUAN LUNA - ESTERO DELA REINA,RR,18000.0
,Manila,61/5,CORCUERA,ZAMORA - ESTERO DELA REINA,CR,43000.0
,Manila,61/5,CORCUERA,ZAMORA - ESTERO DELA REINA,RR,18000.0
,Manila,61/5,ESTERO DELA REINA,CORCUERA - JUAN LUNA,CR,43000.0
,Manila,61/5,ESTERO DELA REINA,CORCUERA - JUAN LUNA,RR,18000.0
,Manila,61/5,JUAN LUNA,CORCUERA - HERBOSA,CR,80000.0
,Manila,61/5,JUAN LUNA,CORCUERA - HERBOSA,X,80000.0
,Manila,61/5,N. ZAMORA,CORCUERA - JUAN LUNA,CR,50000.0
,Manila,61/5,TELLO,JUAN LUNA - ESTERO DELA REINA,CR,32000.0
,Manila,61/5,TELLO,JUAN LUNA - ESTERO DELA REINA,RR,18000.0
,Manila,62/6,AGUILA,ZAMORA - STA. MARIA,CR,43000.0
,Manila,62/6,CONCHA,ZAMORA - STA. MARIA,CR,43000.0
,Manila,62/6,CONCHA,CONCHA - PAVIA,RR,18000.0
,Manila,62/6,FRANCO,MEJORADA - CONCHA,CR,31000.0
,Manila,62/6,FRANCO,MEJORADA - CONCHA,RR,22000.0
,Manila,62/6,MEJORADA,FRANCO - STA. MARIA,CR,31000.0
,Manila,62/6,MEJORADA,FRANCO - STA. MARIA,RR,22000.0
,Manila,62/6,N. ZAMORA,CONCHA - PAVIA,CR,50000.0
,Manila,62/6,PAVIA,ZAMORA - STA. MARIA,CR,50000.0
,Manila,62/6,STA. MARIA,CONCHA - PAVIA,CR,31000.0
,Manila,62/6,STA. MARIA,CONCHA - PAVIA,RR,22000.0
,Manila,63/6,CORAL,N. ZAMORA - FRANCO,CR,43000.0
,Manila,63/6,CORAL,N. ZAMORA - FRANCO,RR,18000.0
,Manila,63/6,FRANCO,PAVIA - CORAL,CR,43000.0
,Manila,63/6,FRANCO,PAVIA - CORAL,RR,22000.0
,Manila,63/6,MEJORADA,N. ZAMORA - FRANCO,CR,31000.0
,Manila,63/6,MEJORADA,N. ZAMORA - FRANCO,RR,22000.0
,Manila,63/6,N. ZAMORA,PAVIA - CORAL,CR,50000.0
,Manila,63/6,PAVIA,N. ZAMORA - FRANCO,CR,50000.0
,Manila,63/6,PERLA,N. ZAMORA - FRANCO,CR,43000.0
,Manila,63/6,PERLA,N. ZAMORA - FRANCO,RR,22000.0
,Manila,63/6,PILAPIL,N. ZAMORA - FRANCO,CR,31000.0
,Manila,63/6,PILAPIL,N. ZAMORA - FRANCO,RR,22000.0
,Manila,64/6,CONCHA,N. ZAMORA - STA. MARIA,CR,43000.0
,Manila,64/6,CONCHA,N. ZAMORA - STA. MARIA,RR,18000.0
,Manila,64/6,FRANCO,MORIONES - CONCHA,CR,43000.0
,Manila,64/6,FRANCO,MORIONES - CONCHA,RR,22000.0
,Manila,64/6,MORIONES,N. ZAMORA - STA. MARIA,CR,50000.0
,Manila,64/6,N. ZAMORA,MORIONES - CONCHA,CR,50000.0
,Manila,64/6,RICAFORT,N. ZAMORA - STA. MARIA,CR,26000.0
,Manila,64/6,RICAFORT,N. ZAMORA - STA. MARIA,RR,18000.0
,Manila,64/6,STA. MARIA,MORIONES - CONCHA,CR,31000.0
,Manila,64/6,STA. MARIA,MORIONES - CONCHA,RR,22000.0
,Manila,64/6,STA. MARIA,MORIONES - CONCHA,X,31000.0
,Manila,64/6,MARSHA TOWER,1318 FRANCO COR. MORIONES,CC,84000.0
,Manila,64/6,MARSHA TOWER,1318 FRANCO COR. MORIONES,RC,55000.0
,Manila,64/6,MARSHA TOWER,1318 FRANCO COR. MORIONES,PS,44000.0
,Manila,65/6,CORAL,N. ZAMORA - FRANCO,CR,43000.0
,Manila,65/6,CORAL,N. ZAMORA - FRANCO,RR,18000.0
,Manila,65/6,FRANCO,MORIONES - CONCHA,CR,43000.0
,Manila,65/6,FRANCO,MORIONES - CONCHA,RR,18000.0
,Manila,65/6,N. ZAMORA,CORAL - PITONG GATANG,CR,50000.0
,Manila,65/6,NICODEMUS,N. ZAMORA - FRANCO,CR,32000.0
,Manila,65/6,NICODEMUS,N. ZAMORA - FRANCO,RR,18000.0
,Manila,65/6,NIYAGA,N. ZAMORA - FRANCO,CR,32000.0
,Manila,65/6,NIYAGA,N. ZAMORA - FRANCO,RR,18000.0
,Manila,65/6,PACHECO,N. ZAMORA - FRANCO,CR,32000.0
,Manila,65/6,PACHECO,N. ZAMORA - FRANCO,RR,22000.0
,Manila,65/6,PITONG GATANG,N. ZAMORA - FRANCO,CR,32000.0
,Manila,65/6,PITONG GATANG,N. ZAMORA - FRANCO,RR,18000.0
,Manila,66/6,CORAL,FRANCISCO VARONA - PILAPIL,CR,20000.0
,Manila,66/6,CORAL,FRANCISCO VARONA - PILAPIL,RR,14000.0
,Manila,66/6,FRANCISCO VARONA,CORAL - PILAPIL,CR,28000.0
,Manila,66/6,FRANCISCO VARONA,CORAL - PILAPIL,RR,14000.0
,Manila,66/6,MADRID,PACHECO - PERLA,CR,20000.0
,Manila,66/6,MADRID,PACHECO - PERLA,RR,14000.0
,Manila,66/6,MAYA MAYA,CORAL - PERLA,CR,20000.0
,Manila,66/6,MAYA MAYA,CORAL - PERLA,RR,14000.0
,Manila,66/6,PACHECO,MADRID - ALLEY 3,CR,20000.0
,Manila,66/6,PACHECO,MADRID - ALLEY 3,RR,14000.0
,Manila,66/6,PERLA,MAYA-MAYA - MADRID,CR,43000.0
,Manila,66/6,PERLA,MAYA-MAYA - MADRID,RR,14000.0
,Manila,66/6,PILAPIL,MAYA-MAYA - FRANCISCO VARONA,CR,20000.0
,Manila,66/6,PILAPIL,MAYA-MAYA - FRANCISCO VARONA,RR,14000.0
,Manila,66/6,SEVILLA,CORAL - PERLA,CR,20000.0
,Manila,66/6,SEVILLA,CORAL - PERLA,RR,14000.0
,Manila,67/6,CORAL,FRANCISCO VARONA - MADRID,CR,20000.0
,Manila,67/6,CORAL,FRANCISCO VARONA - MADRID,RR,14000.0
,Manila,67/6,FRANCISCO VARONA,NICODEMUS - PITONG GATANG,CR,28000.0
,Manila,67/6,FRANCISCO VARONA,NICODEMUS - PITONG GATANG,RR,14000.0
,Manila,67/6,LACSON,PACHECO - PITONG GATANG,CR,20000.0
,Manila,67/6,LACSON,PACHECO - PITONG GATANG,RR,14000.0
,Manila,67/6,MADRID,PACHECO - CORAL,CR,20000.0
,Manila,67/6,MADRID,PACHECO - CORAL,RR,14000.0
,Manila,67/6,MASAGANA,PACHECO - PITONG GATANG,CR,20000.0
,Manila,67/6,MASAGANA,PACHECO - PITONG GATANG,RR,14000.0
,Manila,67/6,NIYAGA,FRANCO - N. ZAMORA,CR,20000.0
,Manila,67/6,NIYAGA,FRANCO - N. ZAMORA,RR,14000.0
,Manila,67/6,PACHECO,BANGKUSAY - PITONG GATANG,CR,20000.0
,Manila,67/6,PACHECO,BANGKUSAY - PITONG GATANG,RR,14000.0
,Manila,67/6,PITONG GATANG,PACHECO - BANGKUSAY,CR,20000.0
,Manila,67/6,PITONG GATANG,PACHECO - BANGKUSAY,RR,14000.0
,Manila,68/6,CORAL,FRANCISCO VARONA - VELASQUEZ,CR,20000.0
,Manila,68/6,CORAL,FRANCISCO VARONA - VELASQUEZ,RR,14000.0
,Manila,68/6,FRANCISCO VARONA,LEFT SIDE OF FRANCISCO VARONA,CR,20000.0
,Manila,68/6,FRANCISCO VARONA,LEFT SIDE OF FRANCISCO VARONA,RR,14000.0
,Manila,68/6,MADRID,PERLA - PILAPIL,CR,20000.0
,Manila,68/6,MADRID,PERLA - PILAPIL,RR,14000.0
,Manila,68/6,NICODEMUS,FRANCISCO VARONA - VELASQUEZ,CR,20000.0
,Manila,68/6,NICODEMUS,FRANCISCO VARONA - VELASQUEZ,RR,14000.0
,Manila,68/6,PERLA,PERLA - PILAPIL,CR,43000.0
,Manila,68/6,PERLA,PERLA - PILAPIL,RR,14000.0
,Manila,68/6,PERLA,PERLA - PILAPIL,X,43000.0
,Manila,68/6,PILAPIL,MADRID - VELASQUEZ,CR,20000.0
,Manila,68/6,PILAPIL,MADRID - VELASQUEZ,RR,14000.0
,Manila,68/6,VELASQUEZ,PERLA - NICODEMUS,CR,20000.0
,Manila,68/6,VELASQUEZ,PERLA - NICODEMUS,RR,14000.0
,Manila,69/6,ASUNCION,MORIONES - CONCHA,RR,21000.0
,Manila,69/6,CAMBA EXTENSION,MORIONES - CONCHA,RR,14000.0
,Manila,69/6,CONCHA,STO. CRISTO - CAMBA EXTENSION,CR,43000.0
,Manila,69/6,CONCHA,STO. CRISTO - CAMBA EXTENSION,RR,14000.0
,Manila,69/6,CRISTOBAL,STO. CRISTO - MADRID,RR,14000.0
,Manila,69/6,HERNANDEZ,MORIONES - CONCHA,RR,14000.0
,Manila,69/6,LUNDAYAN,MORIONES - CONCHA,RR,14000.0
,Manila,69/6,MADRID,MORIONES - CONCHA,RR,14000.0
,Manila,69/6,MORIONES,STO. CRISTO - CAMBA EXTENSION,CR,50000.0
,Manila,69/6,STO. CRISTO,MORIONES - CONCHA,CR,50000.0
,Manila,69/6,STO. CRISTO,MORIONES - CONCHA,RR,22000.0
,Manila,70/6,ASUNCION,CONCHA - PAVIA,CR,30000.0
,Manila,70/6,ASUNCION,CONCHA - PAVIA,RR,15000.0
,Manila,70/6,CAMBA,CONCHA - PAVIA,CR,20000.0
,Manila,70/6,CAMBA,CONCHA - PAVIA,RR,14000.0
,Manila,70/6,CONCHA,STO. CRISTO - CAMBA EXTENSION,CR,43000.0
,Manila,70/6,CONCHA,STO. CRISTO - CAMBA EXTENSION,RR,14000.0
,Manila,70/6,MADRID,CONCHA - PERLA,CR,20000.0
,Manila,70/6,MADRID,CONCHA - PERLA,RR,14000.0
,Manila,70/6,PAVIA,MADRID - STO. CRISTO,CR,20000.0
,Manila,70/6,PAVIA,MADRID - STO. CRISTO,RR,14000.0
,Manila,70/6,PERLA,MADRID - STA. MARIA,CR,43000.0
,Manila,70/6,PERLA,MADRID - STA. MARIA,RR,14000.0
,Manila,70/6,PERLA,MADRID - STA. MARIA,X,43000.0
,Manila,70/6,STA. MARIA,PERLA - PAVIA,CR,20000.0
,Manila,70/6,STA. MARIA,PERLA - PAVIA,RR,14000.0
,Manila,70/6,STO. CRISTO,CONCHA - PAVIA,CR,30000.0
,Manila,70/6,STO. CRISTO,CONCHA - PAVIA,RR,15000.0
,Manila,71/6,CONCHA,STA. MARIA - MADRID,CR,43000.0
,Manila,71/6,CONCHA,STA. MARIA - MADRID,RR,14000.0
,Manila,71/6,DAMA DE NOCHE,MORIONES - CONCHA,CR,30000.0
,Manila,71/6,DAMA DE NOCHE,MORIONES - CONCHA,RR,14000.0
,Manila,71/6,MORIONES,STA. MARIA - STO. CRISTO,CR,50000.0
,Manila,71/6,J. NOLASCO,MORIONES - PAVIA,CR,50000.0
,Manila,71/6,J. NOLASCO,MORIONES - PAVIA,RR,30000.0
,Manila,71/6,PAVIA,STA. MARIA - STO. CRISTO,CR,30000.0
,Manila,71/6,PAVIA,STA. MARIA - STO. CRISTO,RR,14000.0
,Manila,71/6,PERLA,STA. MARIA - MLQ. ELEM. SCH,CR,43000.0
,Manila,71/6,PERLA,STA. MARIA - MLQ. ELEM. SCH,RR,14000.0
,Manila,71/6,PERLA,STA. MARIA - MLQ. ELEM. SCH,X,43000.0
,Manila,71/6,STA. MARIA,MORIONES - PERLA,CR,43000.0
,Manila,71/6,STA. MARIA,MORIONES - PERLA,RR,21000.0
,Manila,71/6,STO. CRISTO,CONCHA - PAVIA,CR,43000.0
,Manila,71/6,STO. CRISTO,CONCHA - PAVIA,RR,21000.0
,Manila,72/6,ABAD SANTOS,MORIONES - CONCHA,CR,50000.0
,Manila,72/6,CHESA,QUEZON - END,CR,30000.0
,Manila,72/6,CHESA,QUEZON - END,RR,18000.0
,Manila,72/6,CONCHA,QUEZON - ATIS (ROAD LOT 9),CR,43000.0
,Manila,72/6,CONCHA,QUEZON - ATIS (ROAD LOT 9),RR,14000.0
,Manila,72/6,CRISTOBAL,QUEZON - ATIS (ROAD LOT 9),CR,20000.0
,Manila,72/6,CRISTOBAL,QUEZON - ATIS (ROAD LOT 9),RR,14000.0
,Manila,72/6,LEMONADA,CONCHA - END,CR,20000.0
,Manila,72/6,LEMONADA,CONCHA - END,RR,14000.0
,Manila,72/6,MORIONES,BARCELONA - QUEZON,CR,50000.0
,Manila,72/6,QUEZON,MORIONES - CONCHA,CR,20000.0
,Manila,72/6,QUEZON,MORIONES - CONCHA,RR,14000.0
,Manila,72/6,QUEZON,CONCHA - BARCELONA,CR,20000.0
,Manila,72/6,QUEZON,CONCHA - BARCELONA,RR,14000.0
,Manila,72/6,SEVILLA,MORIONES-CONCHA,CR,20000.0
,Manila,72/6,SEVILLA,MORIONES-CONCHA,RR,14000.0
,Manila,73/6,BARCELONA,MORIONES - CONCHA,CR,37000.0
,Manila,73/6,BARCELONA,MORIONES - CONCHA,RR,14000.0
,Manila,73/6,CAMBA EXTENSION,MORIONES - CONCHA,CR,37000.0
,Manila,73/6,CAMBA EXTENSION,MORIONES - CONCHA,RR,14000.0
,Manila,73/6,CONCHA,CAMBA EXTENSION - BARCELONA,CR,43000.0
,Manila,73/6,CONCHA,CAMBA EXTENSION - BARCELONA,RR,14000.0
,Manila,73/6,J.A. SANTOS,MORIONES - CRISTOBAL,CR,37000.0
,Manila,73/6,J.A. SANTOS,MORIONES - CRISTOBAL,RR,14000.0
,Manila,73/6,MADRID,CONCHA - MORIONES,CR,37000.0
,Manila,73/6,MADRID,CONCHA - MORIONES,RR,14000.0
,Manila,73/6,MORIONES,CAMBA EXTENSION - BARCELONA,CR,50000.0
,Manila,73/6,MORIONES,CAMBA EXTENSION - BARCELONA,RR,35000.0
,Manila,73/6,SEVILLA,CONCHA - MORIONES,CR,37000.0
,Manila,73/6,SEVILLA,CONCHA - MORIONES,RR,14000.0
,Manila,74/6,CORAL,STA. MARIA - FRANCISCO VARONA,CR,43000.0
,Manila,74/6,CORAL,STA. MARIA - FRANCISCO VARONA,RR,14000.0
,Manila,74/6,FRANCISCO VARONA,PERLA - PITONG GATANG,CR,26000.0
,Manila,74/6,FRANCISCO VARONA,PERLA - PITONG GATANG,RR,14000.0
,Manila,74/6,NICODEMUS,STA. MARIA - FRANCISCO VARONA,CR,26000.0
,Manila,74/6,NICODEMUS,STA. MARIA - FRANCISCO VARONA,RR,14000.0
,Manila,74/6,NIYAGA,STA. MARIA - FRANCISCO VARONA,CR,26000.0
,Manila,74/6,NIYAGA,STA. MARIA - FRANCISCO VARONA,RR,14000.0
,Manila,74/6,PACHECO,STA. MARIA - FRANCISCO VARONA,CR,26000.0
,Manila,74/6,PACHECO,STA. MARIA - FRANCISCO VARONA,RR,21000.0
,Manila,74/6,PERLA,STA. MARIA - FRANCISCO VARONA,CR,26000.0
,Manila,74/6,PERLA,STA. MARIA - FRANCISCO VARONA,RR,21000.0
,Manila,74/6,PILAPIL,STA. MARIA - FRANCISCO VARONA,CR,26000.0
,Manila,74/6,PILAPIL,STA. MARIA - FRANCISCO VARONA,RR,14000.0
,Manila,74/6,PITONG GATANG,STA. MARIA - FRANCISCO VARONA,CR,26000.0
,Manila,74/6,PITONG GATANG,STA. MARIA - FRANCISCO VARONA,RR,14000.0
,Manila,74/6,STA. MARIA,PERLA - PITONG GATANG,CR,26000.0
,Manila,74/6,STA. MARIA,PERLA - PITONG GATANG,RR,21000.0
,Manila,74/6,VELASQUEZ,PERLA - PITONG GATANG,CR,26000.0
,Manila,74/6,VELASQUEZ,PERLA - PITONG GATANG,RR,14000.0
,Manila,75/6,CORAL,STA. MARIA - FRANCO,CR,43000.0
,Manila,75/6,CORAL,STA. MARIA - FRANCO,RR,14000.0
,Manila,75/6,FRANCO,PERLA - PITONG GATANG,CR,26000.0
,Manila,75/6,FRANCO,PERLA - PITONG GATANG,RR,21000.0
,Manila,75/6,MEJORADA,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,MEJORADA,STA. MARIA - FRANCO,RR,21000.0
,Manila,75/6,NICODEMUS,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,NICODEMUS,STA. MARIA - FRANCO,RR,14000.0
,Manila,75/6,NIYAGA,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,NIYAGA,STA. MARIA - FRANCO,RR,14000.0
,Manila,75/6,PACHECO,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,PACHECO,STA. MARIA - FRANCO,RR,21000.0
,Manila,75/6,PACHECO,STA. MARIA - FRANCO,X,26000.0
,Manila,75/6,PERLA,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,PERLA,STA. MARIA - FRANCO,RR,21000.0
,Manila,75/6,PILAPIL,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,PILAPIL,STA. MARIA - FRANCO,RR,14000.0
,Manila,75/6,PITONG GATANG,STA. MARIA - FRANCO,CR,26000.0
,Manila,75/6,PITONG GATANG,STA. MARIA - FRANCO,RR,14000.0
,Manila,75/6,STA. MARIA,PERLA - PITONG GATANG,CR,26000.0
,Manila,75/6,STA. MARIA,PERLA - PITONG GATANG,RR,21000.0
,Manila,76/7,AMARLANHAGUI,FRANCO - YANGCO,CR,26000.0
,Manila,76/7,AMARLANHAGUI,FRANCO - YANGCO,RR,14000.0
,Manila,76/7,FRANCO,PITONG GATANG - AMARLANHAGUI,CR,32000.0
,Manila,76/7,FRANCO,PITONG GATANG - AMARLANHAGUI,RR,21000.0
,Manila,76/7,PANDAY PIRA,FRANCO - YANGCO,CR,26000.0
,Manila,76/7,PANDAY PIRA,FRANCO - YANGCO,RR,21000.0
,Manila,76/7,PANDAY PIRA,FRANCO - YANGCO,X,26000.0
,Manila,76/7,PENALOSA,FRANCO - YANGCO,CR,26000.0
,Manila,76/7,PENALOSA,FRANCO - YANGCO,RR,14000.0
,Manila,76/7,PITONG GATANG,FRANCO - YANGCO,CR,26000.0
,Manila,76/7,PITONG GATANG,FRANCO - YANGCO,RR,14000.0
,Manila,76/7,YANGCO,PITONG GATANG - AMARLANHAGUI,CR,32000.0
,Manila,76/7,YANGCO,PITONG GATANG - AMARLANHAGUI,RR,21000.0
,Manila,77/7,AMARLANHAGUI,FRANCO - YANGCO,CR,26000.0
,Manila,77/7,AMARLANHAGUI,FRANCO - YANGCO,RR,14000.0
,Manila,77/7,BALTAZAR,YANGCO - FRANCO,CR,26000.0
,Manila,77/7,BALTAZAR,YANGCO - FRANCO,RR,14000.0
,Manila,77/7,CORCUERA,FRANCO - YANGCO,CR,26000.0
,Manila,77/7,CORCUERA,FRANCO - YANGCO,RR,14000.0
,Manila,77/7,FRANCO,AMARLANHAGUI - CORCUERA,CR,32000.0
,Manila,77/7,FRANCO,AMARLANHAGUI - CORCUERA,RR,21000.0
,Manila,77/7,YANGCO,AMARLANHAGUI - CORCUERA,CR,32000.0
,Manila,77/7,YANGCO,AMARLANHAGUI - CORCUERA,RR,14000.0
,Manila,78/7,AMARLANHAGUI,N. ZAMORA - FRANCO,CR,28000.0
,Manila,78/7,AMARLANHAGUI,N. ZAMORA - FRANCO,RR,14000.0
,Manila,78/7,FRANCO,PITONG GATANG - AMARLANHAGUI,CR,32000.0
,Manila,78/7,FRANCO,PITONG GATANG - AMARLANHAGUI,RR,21000.0
,Manila,78/7,N. ZAMORA,PITONG GATANG - AMARLANHAGUI,CR,43000.0
,Manila,78/7,N. ZAMORA,PITONG GATANG - AMARLANHAGUI,RR,30000.0
,Manila,78/7,PANDAY PIRA,N. ZAMORA - FRANCO,CR,28000.0
,Manila,78/7,PANDAY PIRA,N. ZAMORA - FRANCO,RR,21000.0
,Manila,78/7,PANDAY PIRA,N. ZAMORA - FRANCO,X,28000.0
,Manila,78/7,PENALOSA,N. ZAMORA - FRANCO,CR,40000.0
,Manila,78/7,PENALOSA,N. ZAMORA - FRANCO,RR,14000.0
,Manila,78/7,PENALOSA,N. ZAMORA - FRANCO,X,40000.0
,Manila,78/7,PITONG GATANG,N. ZAMORA - FRANCO,CR,40000.0
,Manila,78/7,PITONG GATANG,N. ZAMORA - FRANCO,RR,14000.0
,Manila,79/7,BANGKUSAY,PANDAY PIRA - BALTAZAR,CR,26000.0
,Manila,79/7,BANGKUSAY,PANDAY PIRA - BALTAZAR,RR,14000.0
,Manila,79/7,FRANCISCO VARONA,KAPALUNGAN - ALLEY 1,CR,26000.0
,Manila,79/7,FRANCISCO VARONA,KAPALUNGAN - ALLEY 1,RR,14000.0
,Manila,79/7,KAPALUNGAN,FRANCISCO VARONA - LACSON,CR,26000.0
,Manila,79/7,KAPALUNGAN,FRANCISCO VARONA - LACSON,RR,14000.0
,Manila,79/7,LACSON,KAPALUNGAN - ALLEY 1,CR,26000.0
,Manila,79/7,LACSON,KAPALUNGAN - ALLEY 1,RR,14000.0
,Manila,79/7,MAHARLIKA,PANDAY PIRA - BANGKUSAY,CR,26000.0
,Manila,79/7,MAHARLIKA,PANDAY PIRA - BANGKUSAY,RR,14000.0
,Manila,80/7,BANGKUSAY,PITONG GATANG - PANDAY PIRA,CR,26000.0
,Manila,80/7,BANGKUSAY,PITONG GATANG - PANDAY PIRA,RR,14000.0
,Manila,80/7,FRANCISCO VARONA,KAPALUNGAN - ALLEY 23,CR,26000.0
,Manila,80/7,FRANCISCO VARONA,KAPALUNGAN - ALLEY 23,RR,14000.0
,Manila,80/7,KAPALUNGAN,FRANCISCO VARONA - LACSON,CR,26000.0
,Manila,80/7,KAPALUNGAN,FRANCISCO VARONA - LACSON,RR,14000.0
,Manila,80/7,LACSON,KAPALUNGAN - PANDAY PIRA,CR,26000.0
,Manila,80/7,LACSON,KAPALUNGAN - PANDAY PIRA,RR,14000.0
,Manila,80/7,MAHARLIKA,PITONG GATANG - PANDAY PIRA,CR,26000.0
,Manila,80/7,MAHARLIKA,PITONG GATANG - PANDAY PIRA,RR,14000.0
,Manila,80/7,PANDAY PIRA,FRANCISCO VARONA - LACSON,CR,32000.0
,Manila,80/7,PANDAY PIRA,FRANCISCO VARONA - LACSON,RR,21000.0
,Manila,80/7,PENALOSA,MAHARLIKA - BANGKUSAY,CR,26000.0
,Manila,80/7,PENALOSA,MAHARLIKA - BANGKUSAY,RR,14000.0
,Manila,80/7,PITONG GATANG,FRANCISCO VARONA  - MAHARLIKA,CR,26000.0
,Manila,80/7,PITONG GATANG,FRANCISCO VARONA  - MAHARLIKA,RR,14000.0
,Manila,81/7,AMARLANHAGUI,BANGKUSAY - YANGCO,CR,26000.0
,Manila,81/7,AMARLANHAGUI,BANGKUSAY - YANGCO,RR,14000.0
,Manila,81/7,BALTAZAR,YANGCO - BANGKUSAY,CR,26000.0
,Manila,81/7,BALTAZAR,YANGCO - BANGKUSAY,RR,14000.0
,Manila,81/7,BANGKUSAY,PITONG GATANG - BALTAZAR,CR,26000.0
,Manila,81/7,BANGKUSAY,PITONG GATANG - BALTAZAR,RR,14000.0
,Manila,81/7,FRANCISCO VARONA,PITONG GATANG - BALTAZAR,CR,26000.0
,Manila,81/7,FRANCISCO VARONA,PITONG GATANG - BALTAZAR,RR,14000.0
,Manila,81/7,PANDAY PIRA,BANGKUSAY - YANGCO,CR,32000.0
,Manila,81/7,PANDAY PIRA,BANGKUSAY - YANGCO,RR,21000.0
,Manila,81/7,PENALOSA,BANGKUSAY - YANGCO,CR,26000.0
,Manila,81/7,PENALOSA,BANGKUSAY - YANGCO,RR,14000.0
,Manila,81/7,PITONG GATANG,BANGKUSAY - YANGCO,CR,26000.0
,Manila,81/7,PITONG GATANG,BANGKUSAY - YANGCO,RR,14000.0
,Manila,81/7,STA. MARIA EXTENSION,PITONG GATANG - BALTAZAR,CR,32000.0
,Manila,81/7,STA. MARIA EXTENSION,PITONG GATANG - BALTAZAR,RR,21000.0
,Manila,81/7,VELASQUEZ,PITONG GATANG - BALTAZAR,CR,26000.0
,Manila,81/7,VELASQUEZ,PITONG GATANG - BALTAZAR,RR,14000.0
,Manila,81/7,YANGCO,PITONG GATANG - BALTAZAR,CR,32000.0
,Manila,81/7,YANGCO,PITONG GATANG - BALTAZAR,RR,21000.0
,Manila,82/7,BALTAZAR,BANGKUSAY - YANGCO,CR,26000.0
,Manila,82/7,BALTAZAR,BANGKUSAY - YANGCO,RR,14000.0
,Manila,82/7,BANGKUSAY,BALTAZAR - FRANCISCO VARONA,CR,26000.0
,Manila,82/7,BANGKUSAY,BALTAZAR - FRANCISCO VARONA,RR,14000.0
,Manila,82/7,CORCUERA,YANGCO - BANGKUSAY,CR,26000.0
,Manila,82/7,CORCUERA,YANGCO - BANGKUSAY,RR,14000.0
,Manila,82/7,DANDAN,YANGCO - BANGKUSAY,CR,26000.0
,Manila,82/7,DANDAN,YANGCO - BANGKUSAY,RR,14000.0
,Manila,82/7,DANDAN,YANGCO - BANGKUSAY,X,26000.0
,Manila,82/7,ESGUERRA,YANGCO - BANGKUSAY,CR,26000.0
,Manila,82/7,ESGUERRA,YANGCO - BANGKUSAY,RR,14000.0
,Manila,82/7,FRANCISCO VARONA,BANGKUSAY - VELASQUEZ,CR,32000.0
,Manila,82/7,FRANCISCO VARONA,BANGKUSAY - VELASQUEZ,RR,14000.0
,Manila,82/7,VELASQUEZ,BALTAZAR - FRANCISCO VARONA,CR,26000.0
,Manila,82/7,VELASQUEZ,BALTAZAR - FRANCISCO VARONA,RR,14000.0
,Manila,82/7,YANGCO,BALTAZAR - ESGUERRA,CR,32000.0
,Manila,82/7,YANGCO,BALTAZAR - ESGUERRA,RR,21000.0
,Manila,82/7,YANGCO,BALTAZAR - ESGUERRA,X,32000.0
,Manila,83/7,BANGKUSAY,FRANCISCO VARONA - HERBOSA,CR,26000.0
,Manila,83/7,BANGKUSAY,FRANCISCO VARONA - HERBOSA,RR,14000.0
,Manila,83/7,FRANCISCO VARONA,BANGKUSAY - VELASQUEZ,CR,32000.0
,Manila,83/7,FRANCISCO VARONA,BANGKUSAY - VELASQUEZ,RR,14000.0
,Manila,83/7,GERONA,YANGCO - VELASQUEZ,CR,26000.0
,Manila,83/7,GERONA,YANGCO - VELASQUEZ,RR,14000.0
